21985;7;328;9;NULL;25;NULL;NULL;51;NULL;77;82;NULL;16;NULL;34;49;NULL;60;78;NULL;NULL;NULL;28;36;NULL;53;61;NULL;83
21986;7;328;7;14;NULL;NULL;42;NULL;65;NULL;80;NULL;NULL;20;30;NULL;58;NULL;71;90;NULL;17;NULL;35;47;NULL;66;74;NULL
21987;7;328;2;NULL;NULL;32;41;NULL;NULL;75;84;NULL;10;22;NULL;NULL;55;62;NULL;85;8;19;NULL;37;48;NULL;63;NULL;NULL
21991;7;330;NULL;NULL;23;NULL;40;54;NULL;76;86;6;NULL;24;35;NULL;59;NULL;NULL;87;8;17;NULL;37;41;NULL;62;NULL;NULL
21992;7;330;1;10;NULL;NULL;44;NULL;66;70;NULL;NULL;16;NULL;31;NULL;50;NULL;71;83;NULL;NULL;21;39;NULL;58;67;NULL;88
21993;7;330;7;NULL;20;NULL;42;NULL;60;NULL;80;NULL;14;NULL;38;47;NULL;68;72;NULL;9;NULL;25;NULL;NULL;56;NULL;77;89
21997;7;332;NULL;NULL;28;33;NULL;58;65;NULL;83;NULL;12;NULL;34;43;NULL;NULL;78;87;3;19;NULL;NULL;47;NULL;66;79;NULL
21998;7;332;NULL;NULL;23;NULL;41;51;NULL;73;84;1;NULL;24;36;NULL;56;NULL;NULL;86;8;10;NULL;39;49;NULL;63;NULL;NULL
21999;7;332;9;16;NULL;NULL;48;NULL;64;71;NULL;NULL;17;NULL;31;NULL;52;NULL;75;80;NULL;NULL;25;37;NULL;59;67;NULL;82
22003;7;334;9;NULL;21;NULL;NULL;55;NULL;70;83;NULL;11;NULL;35;42;NULL;61;72;NULL;NULL;NULL;27;37;NULL;59;67;NULL;84
22004;7;334;2;17;NULL;NULL;44;NULL;62;NULL;80;NULL;NULL;28;32;NULL;58;NULL;74;86;NULL;19;NULL;39;46;NULL;66;76;NULL
22005;7;334;1;NULL;NULL;30;41;NULL;NULL;77;85;NULL;16;24;NULL;NULL;50;60;NULL;87;8;18;NULL;36;45;NULL;63;NULL;NULL
22009;7;336;8;NULL;24;NULL;NULL;56;NULL;73;81;NULL;11;NULL;33;47;NULL;60;77;NULL;NULL;NULL;29;36;NULL;57;67;NULL;87
22010;7;336;1;13;NULL;NULL;40;NULL;63;NULL;80;NULL;NULL;25;30;NULL;53;NULL;72;88;NULL;19;NULL;35;44;NULL;69;79;NULL
22011;7;336;4;NULL;NULL;31;43;NULL;NULL;76;82;NULL;12;20;NULL;NULL;51;65;NULL;84;6;14;NULL;38;45;NULL;66;NULL;NULL
22015;7;338;8;10;NULL;NULL;43;NULL;64;NULL;80;NULL;NULL;26;33;NULL;54;NULL;70;89;NULL;18;29;NULL;47;57;NULL;77;NULL
22016;7;338;7;NULL;22;NULL;NULL;51;NULL;72;87;NULL;12;NULL;34;42;NULL;60;74;NULL;NULL;NULL;24;37;NULL;53;62;NULL;88
22017;7;338;1;NULL;NULL;32;41;NULL;NULL;73;81;NULL;11;23;NULL;NULL;52;61;NULL;90;2;13;NULL;38;44;NULL;69;NULL;NULL
22021;7;340;NULL;12;21;NULL;NULL;52;63;NULL;86;NULL;NULL;28;NULL;45;56;NULL;78;89;3;NULL;NULL;33;46;NULL;66;79;NULL
22022;7;340;8;NULL;23;NULL;40;NULL;NULL;76;81;NULL;NULL;29;35;NULL;53;67;NULL;90;9;11;NULL;39;49;NULL;69;NULL;NULL
22023;7;340;NULL;13;NULL;37;41;NULL;68;NULL;82;NULL;NULL;24;38;NULL;50;NULL;73;83;5;16;NULL;NULL;48;51;NULL;74;NULL
22027;7;342;NULL;17;21;NULL;NULL;51;60;NULL;82;NULL;NULL;28;NULL;44;56;NULL;70;83;8;NULL;NULL;33;46;NULL;63;79;NULL
22028;7;342;NULL;10;NULL;35;42;NULL;61;NULL;80;NULL;NULL;25;36;NULL;50;NULL;72;88;1;11;NULL;NULL;43;53;NULL;74;NULL
22029;7;342;4;13;NULL;NULL;40;NULL;NULL;73;87;NULL;18;NULL;37;49;NULL;64;76;NULL;6;NULL;24;NULL;NULL;52;68;NULL;89
22033;7;344;NULL;NULL;20;NULL;42;51;NULL;72;88;5;NULL;22;30;NULL;53;NULL;NULL;89;7;13;NULL;38;47;NULL;61;NULL;NULL
22034;7;344;1;15;NULL;NULL;41;NULL;63;70;NULL;NULL;19;NULL;32;NULL;55;NULL;78;80;NULL;NULL;25;39;NULL;56;64;NULL;87
22035;7;344;2;NULL;23;NULL;45;NULL;60;NULL;84;NULL;11;NULL;31;46;NULL;66;71;NULL;8;NULL;29;NULL;NULL;59;NULL;75;90
22039;7;346;5;NULL;23;NULL;NULL;50;NULL;72;88;NULL;14;NULL;31;43;NULL;62;76;NULL;NULL;NULL;27;37;NULL;55;63;NULL;89
22040;7;346;4;16;NULL;NULL;41;NULL;68;NULL;84;NULL;NULL;26;34;NULL;52;NULL;77;85;NULL;17;NULL;38;42;NULL;69;78;NULL
22041;7;346;2;NULL;NULL;32;45;NULL;NULL;74;81;NULL;12;28;NULL;NULL;57;61;NULL;86;9;18;NULL;35;46;NULL;66;NULL;NULL
22045;7;348;NULL;16;20;NULL;NULL;55;65;NULL;80;NULL;NULL;24;NULL;45;58;NULL;72;85;1;NULL;NULL;35;48;NULL;66;75;NULL
22046;7;348;4;NULL;23;NULL;47;NULL;NULL;79;83;NULL;NULL;27;32;NULL;57;60;NULL;87;7;19;NULL;38;49;NULL;64;NULL;NULL
22047;7;348;NULL;14;NULL;30;41;NULL;63;NULL;89;NULL;NULL;21;33;NULL;52;NULL;71;90;8;17;NULL;NULL;42;53;NULL;78;NULL
22051;7;350;NULL;15;20;NULL;NULL;51;62;NULL;84;NULL;NULL;26;NULL;40;59;NULL;70;90;7;NULL;NULL;30;41;NULL;66;77;NULL
22052;7;350;4;NULL;24;NULL;43;NULL;NULL;72;86;NULL;NULL;29;33;NULL;52;64;NULL;88;5;19;NULL;34;47;NULL;65;NULL;NULL
22053;7;350;NULL;13;NULL;32;45;NULL;68;NULL;82;NULL;NULL;23;35;NULL;50;NULL;74;87;8;16;NULL;NULL;49;56;NULL;76;NULL
22057;7;352;2;NULL;20;NULL;NULL;50;NULL;71;83;NULL;18;NULL;31;46;NULL;67;72;NULL;NULL;NULL;22;39;NULL;57;69;NULL;88
22058;7;352;5;15;NULL;NULL;45;NULL;60;NULL;81;NULL;NULL;24;30;NULL;53;NULL;75;85;NULL;17;NULL;34;49;NULL;62;76;NULL
22059;7;352;3;NULL;NULL;33;47;NULL;NULL;77;86;NULL;14;27;NULL;NULL;51;61;NULL;89;4;19;NULL;35;48;NULL;64;NULL;NULL
22063;7;354;NULL;14;NULL;34;42;NULL;62;NULL;84;NULL;NULL;25;35;NULL;51;NULL;72;87;9;16;NULL;NULL;46;53;NULL;76;NULL
22064;7;354;NULL;10;21;NULL;NULL;52;NULL;77;88;5;NULL;23;37;NULL;58;NULL;79;NULL;NULL;12;NULL;38;47;NULL;63;NULL;89
22065;7;354;1;18;NULL;NULL;41;NULL;NULL;73;83;NULL;19;NULL;31;48;NULL;61;78;NULL;6;NULL;29;NULL;NULL;57;65;NULL;86
22069;7;356;NULL;19;20;NULL;NULL;51;63;NULL;81;NULL;NULL;29;NULL;44;54;NULL;72;89;8;NULL;NULL;34;49;NULL;65;78;NULL
22070;7;356;4;NULL;22;NULL;40;NULL;NULL;74;80;NULL;NULL;24;35;NULL;58;64;NULL;85;9;17;NULL;38;42;NULL;66;NULL;NULL
22071;7;356;NULL;10;NULL;31;46;NULL;60;NULL;86;NULL;NULL;23;37;NULL;56;NULL;73;90;7;12;NULL;NULL;48;59;NULL;77;NULL
22075;7;358;NULL;12;25;NULL;NULL;53;63;NULL;80;NULL;NULL;26;NULL;45;54;NULL;72;89;8;NULL;NULL;33;48;NULL;64;77;NULL
22076;7;358;NULL;16;NULL;38;43;NULL;61;NULL;84;NULL;NULL;21;39;NULL;51;NULL;70;87;4;17;NULL;NULL;47;55;NULL;76;NULL
22077;7;358;1;11;NULL;NULL;40;NULL;NULL;78;85;NULL;18;NULL;35;41;NULL;60;79;NULL;5;NULL;28;NULL;NULL;58;65;NULL;88
22081;7;360;NULL;12;22;NULL;NULL;51;61;NULL;83;NULL;NULL;29;NULL;43;52;NULL;74;86;6;NULL;NULL;39;47;NULL;65;76;NULL
22082;7;360;3;NULL;21;NULL;41;NULL;NULL;78;87;NULL;NULL;27;32;NULL;57;63;NULL;88;9;17;NULL;35;42;NULL;67;NULL;NULL
22083;7;360;NULL;11;NULL;33;44;NULL;62;NULL;82;NULL;NULL;24;36;NULL;50;NULL;77;90;5;16;NULL;NULL;45;56;NULL;79;NULL
22087;7;362;NULL;17;22;NULL;NULL;50;60;NULL;85;NULL;NULL;28;NULL;40;59;NULL;73;86;7;NULL;NULL;34;43;NULL;65;78;NULL
22088;7;362;NULL;13;NULL;32;41;NULL;62;NULL;81;NULL;NULL;29;39;NULL;54;NULL;71;88;9;14;NULL;NULL;45;58;NULL;72;NULL
22089;7;362;2;10;NULL;NULL;42;NULL;NULL;77;82;NULL;12;NULL;30;46;NULL;64;79;NULL;8;NULL;24;NULL;NULL;56;66;NULL;84
22093;7;364;NULL;NULL;28;NULL;42;50;NULL;77;80;3;NULL;29;32;NULL;59;NULL;NULL;88;6;17;NULL;33;49;NULL;69;NULL;NULL
22094;7;364;5;10;NULL;NULL;48;NULL;60;74;NULL;NULL;13;NULL;35;NULL;53;NULL;76;86;NULL;NULL;20;38;NULL;58;61;NULL;90
22095;7;364;2;NULL;21;NULL;40;NULL;64;NULL;82;NULL;15;NULL;39;45;NULL;66;72;NULL;4;NULL;25;NULL;NULL;52;NULL;73;89
22099;7;366;1;18;NULL;NULL;42;NULL;69;NULL;83;NULL;NULL;20;35;NULL;50;NULL;71;89;NULL;19;24;NULL;47;57;NULL;75;NULL
22100;7;366;4;NULL;22;NULL;NULL;53;NULL;73;86;NULL;15;NULL;32;45;NULL;63;79;NULL;NULL;NULL;28;34;NULL;55;68;NULL;90
22101;7;366;7;NULL;NULL;30;46;NULL;NULL;78;80;NULL;11;21;NULL;NULL;56;65;NULL;87;8;13;NULL;39;49;NULL;67;NULL;NULL
22105;7;368;NULL;11;23;NULL;NULL;58;60;NULL;81;NULL;NULL;24;NULL;46;59;NULL;73;90;6;NULL;NULL;35;49;NULL;67;75;NULL
22106;7;368;5;NULL;25;NULL;45;NULL;NULL;70;85;NULL;NULL;26;36;NULL;52;68;NULL;87;9;16;NULL;37;48;NULL;69;NULL;NULL
22107;7;368;NULL;13;NULL;31;41;NULL;64;NULL;80;NULL;NULL;27;33;NULL;55;NULL;72;86;2;19;NULL;NULL;42;56;NULL;79;NULL
22111;7;370;NULL;NULL;23;NULL;40;55;NULL;71;84;8;NULL;27;38;NULL;58;NULL;NULL;89;9;17;NULL;39;44;NULL;65;NULL;NULL
22112;7;370;3;11;NULL;NULL;45;NULL;61;77;NULL;NULL;15;NULL;31;NULL;50;NULL;78;86;NULL;NULL;26;35;NULL;52;64;NULL;90
22113;7;370;4;NULL;25;NULL;42;NULL;66;NULL;81;NULL;14;NULL;30;48;NULL;67;70;NULL;5;NULL;28;NULL;NULL;59;NULL;79;87
22117;7;372;NULL;19;26;NULL;NULL;57;66;NULL;80;NULL;NULL;27;NULL;45;58;NULL;72;90;8;NULL;NULL;35;49;NULL;69;78;NULL
22118;7;372;3;NULL;25;NULL;47;NULL;NULL;70;86;NULL;NULL;28;30;NULL;53;63;NULL;88;9;10;NULL;31;48;NULL;68;NULL;NULL
22119;7;372;NULL;14;NULL;33;40;NULL;62;NULL;83;NULL;NULL;29;39;NULL;52;NULL;73;84;1;18;NULL;NULL;42;55;NULL;79;NULL
22123;7;374;NULL;18;22;NULL;NULL;54;64;NULL;87;NULL;NULL;28;NULL;43;58;NULL;71;88;2;NULL;NULL;34;45;NULL;65;75;NULL
22124;7;374;1;NULL;25;NULL;42;NULL;NULL;78;89;NULL;NULL;29;31;NULL;51;62;NULL;90;9;10;NULL;33;44;NULL;69;NULL;NULL
22125;7;374;NULL;15;NULL;32;46;NULL;68;NULL;81;NULL;NULL;23;35;NULL;55;NULL;70;84;6;19;NULL;NULL;48;57;NULL;77;NULL
22129;7;376;NULL;NULL;26;31;NULL;52;62;NULL;84;NULL;12;NULL;32;43;NULL;NULL;72;90;4;16;NULL;NULL;45;NULL;63;76;NULL
22130;7;376;NULL;NULL;20;NULL;40;50;NULL;71;82;3;NULL;29;38;NULL;57;NULL;NULL;85;6;18;NULL;39;44;NULL;66;NULL;NULL
22131;7;376;7;15;NULL;NULL;48;NULL;64;78;NULL;NULL;19;NULL;33;NULL;54;NULL;79;81;NULL;NULL;22;34;NULL;56;65;NULL;88
22135;7;378;NULL;18;20;NULL;NULL;51;65;NULL;87;NULL;NULL;24;NULL;42;54;NULL;77;88;7;NULL;NULL;37;49;NULL;66;78;NULL
22136;7;378;NULL;14;NULL;30;41;NULL;64;NULL;84;NULL;NULL;21;39;NULL;53;NULL;76;90;5;19;NULL;NULL;43;57;NULL;79;NULL
22137;7;378;1;13;NULL;NULL;40;NULL;NULL;72;85;NULL;17;NULL;33;44;NULL;67;75;NULL;4;NULL;28;NULL;NULL;52;68;NULL;89
22141;7;380;3;12;NULL;NULL;40;NULL;66;NULL;83;NULL;NULL;27;30;NULL;56;NULL;71;86;NULL;17;NULL;32;42;NULL;67;77;NULL
22142;7;380;6;NULL;20;NULL;NULL;51;NULL;73;81;NULL;13;NULL;36;49;NULL;63;79;NULL;NULL;NULL;22;39;NULL;53;64;NULL;88
22143;7;380;5;10;NULL;NULL;41;NULL;60;NULL;84;NULL;NULL;25;35;NULL;57;NULL;76;89;NULL;11;29;NULL;43;58;NULL;78;NULL
22147;7;382;6;16;NULL;NULL;43;NULL;63;NULL;87;NULL;NULL;20;31;NULL;58;NULL;74;90;NULL;19;NULL;34;48;NULL;68;75;NULL
22148;7;382;2;NULL;24;NULL;NULL;50;NULL;72;81;NULL;14;NULL;32;40;NULL;66;73;NULL;NULL;NULL;29;38;NULL;57;69;NULL;89
22149;7;382;1;12;NULL;NULL;41;NULL;65;NULL;82;NULL;NULL;22;35;NULL;53;NULL;76;86;NULL;15;25;NULL;47;56;NULL;77;NULL
22153;7;384;6;13;NULL;30;NULL;51;65;NULL;NULL;8;NULL;22;35;NULL;NULL;66;NULL;84;NULL;15;28;NULL;47;54;NULL;78;NULL
22154;7;384;NULL;10;24;NULL;NULL;50;NULL;75;81;1;NULL;25;33;NULL;58;NULL;79;NULL;NULL;17;NULL;36;42;NULL;63;NULL;83
22155;7;384;NULL;16;NULL;37;41;NULL;62;NULL;82;NULL;NULL;20;39;NULL;53;NULL;71;89;9;18;NULL;NULL;48;56;NULL;72;NULL
22159;7;386;3;16;NULL;34;NULL;50;62;NULL;NULL;9;NULL;25;37;NULL;NULL;65;NULL;83;NULL;19;27;NULL;49;57;NULL;76;NULL
22160;7;386;NULL;13;20;NULL;NULL;56;NULL;77;80;1;NULL;23;32;NULL;59;NULL;79;NULL;NULL;18;NULL;38;48;NULL;67;NULL;84
22161;7;386;NULL;14;NULL;35;42;NULL;66;NULL;81;NULL;NULL;24;39;NULL;53;NULL;71;90;5;15;NULL;NULL;43;58;NULL;73;NULL
22165;7;388;2;10;NULL;NULL;40;NULL;64;NULL;81;NULL;NULL;26;38;NULL;56;NULL;72;87;NULL;14;NULL;39;42;NULL;65;79;NULL
22166;7;388;9;NULL;27;NULL;NULL;54;NULL;71;84;NULL;12;NULL;35;41;NULL;62;77;NULL;NULL;NULL;28;37;NULL;58;69;NULL;86
22167;7;388;3;15;NULL;NULL;43;NULL;61;NULL;80;NULL;NULL;21;34;NULL;50;NULL;70;89;NULL;17;25;NULL;46;51;NULL;73;NULL
22171;7;390;NULL;NULL;24;NULL;41;54;NULL;74;86;1;NULL;28;30;NULL;56;NULL;NULL;87;2;19;NULL;33;47;NULL;68;NULL;NULL
22172;7;390;3;10;NULL;NULL;49;NULL;60;71;NULL;NULL;12;NULL;36;NULL;55;NULL;72;84;NULL;NULL;25;37;NULL;59;67;NULL;89
22173;7;390;7;NULL;21;NULL;43;NULL;65;NULL;85;NULL;11;NULL;38;46;NULL;69;70;NULL;8;NULL;22;NULL;NULL;52;NULL;76;90
22177;7;392;8;13;NULL;NULL;42;NULL;64;NULL;80;NULL;NULL;25;35;NULL;51;NULL;70;87;NULL;16;29;NULL;48;58;NULL;73;NULL
22178;7;392;5;NULL;26;NULL;NULL;52;NULL;75;85;NULL;12;NULL;31;49;NULL;60;77;NULL;NULL;NULL;28;34;NULL;55;67;NULL;86
22179;7;392;2;NULL;NULL;32;45;NULL;NULL;76;82;NULL;10;22;NULL;NULL;59;65;NULL;89;7;18;NULL;37;47;NULL;69;NULL;NULL
22183;7;394;1;10;NULL;NULL;43;NULL;64;NULL;84;NULL;NULL;24;30;NULL;51;NULL;71;88;NULL;14;NULL;37;47;NULL;66;76;NULL
22184;7;394;4;NULL;22;NULL;NULL;55;NULL;78;85;NULL;12;NULL;34;44;NULL;67;79;NULL;NULL;NULL;29;36;NULL;59;68;NULL;89
22185;7;394;9;16;NULL;NULL;45;NULL;63;NULL;80;NULL;NULL;20;35;NULL;50;NULL;70;90;NULL;17;26;NULL;49;58;NULL;75;NULL
22189;7;396;NULL;NULL;25;37;NULL;53;60;NULL;80;NULL;10;NULL;38;48;NULL;NULL;76;90;6;11;NULL;NULL;49;NULL;61;79;NULL
22190;7;396;8;15;NULL;NULL;41;NULL;62;71;NULL;NULL;18;NULL;30;NULL;52;NULL;72;85;NULL;NULL;29;36;NULL;58;66;NULL;87
22191;7;396;NULL;NULL;20;NULL;44;50;NULL;73;83;3;NULL;26;31;NULL;57;NULL;NULL;86;4;17;NULL;34;45;NULL;65;NULL;NULL
22195;7;398;NULL;NULL;22;NULL;48;50;NULL;76;84;2;NULL;24;31;NULL;54;NULL;NULL;85;5;12;NULL;33;49;NULL;69;NULL;NULL
22196;7;398;9;11;NULL;NULL;40;NULL;60;74;NULL;NULL;18;NULL;37;NULL;52;NULL;79;80;NULL;NULL;21;39;NULL;58;68;NULL;90
22197;7;398;3;NULL;23;NULL;41;NULL;64;NULL;82;NULL;15;NULL;35;46;NULL;65;70;NULL;6;NULL;25;NULL;NULL;59;NULL;78;83
22201;7;400;NULL;NULL;29;32;NULL;59;63;NULL;80;NULL;16;NULL;35;45;NULL;NULL;71;84;6;17;NULL;NULL;48;NULL;64;74;NULL
22202;7;400;NULL;NULL;25;NULL;47;51;NULL;78;81;3;NULL;28;36;NULL;58;NULL;NULL;85;9;13;NULL;39;49;NULL;67;NULL;NULL
22203;7;400;8;10;NULL;NULL;44;NULL;66;73;NULL;NULL;11;NULL;33;NULL;55;NULL;76;82;NULL;NULL;26;38;NULL;56;68;NULL;89
22207;7;402;NULL;NULL;23;34;NULL;58;60;NULL;83;NULL;10;NULL;39;45;NULL;NULL;75;89;5;16;NULL;NULL;49;NULL;62;76;NULL
22208;7;402;NULL;NULL;20;NULL;44;50;NULL;77;85;2;NULL;29;33;NULL;59;NULL;NULL;90;6;18;NULL;38;48;NULL;68;NULL;NULL
22209;7;402;4;11;NULL;NULL;42;NULL;61;70;NULL;NULL;19;NULL;32;NULL;54;NULL;73;80;NULL;NULL;25;35;NULL;55;66;NULL;81
22213;7;404;NULL;10;NULL;31;45;NULL;63;NULL;84;NULL;NULL;24;39;NULL;50;NULL;73;86;1;15;NULL;NULL;48;59;NULL;78;NULL
22214;7;404;NULL;11;21;NULL;NULL;53;NULL;72;83;5;NULL;22;34;NULL;55;NULL;77;NULL;NULL;14;NULL;36;47;NULL;66;NULL;90
22215;7;404;3;12;NULL;NULL;40;NULL;NULL;71;80;NULL;17;NULL;30;46;NULL;61;74;NULL;4;NULL;20;NULL;NULL;52;69;NULL;88
22219;7;406;2;NULL;21;NULL;NULL;50;NULL;72;80;NULL;19;NULL;32;40;NULL;62;78;NULL;NULL;NULL;23;35;NULL;53;68;NULL;81
22220;7;406;4;10;NULL;NULL;44;NULL;63;NULL;87;NULL;NULL;24;30;NULL;59;NULL;70;89;NULL;12;NULL;36;45;NULL;64;71;NULL
22221;7;406;1;NULL;NULL;31;43;NULL;NULL;76;84;NULL;14;25;NULL;NULL;57;60;NULL;88;7;18;NULL;34;48;NULL;66;NULL;NULL
22225;7;408;8;15;NULL;NULL;40;NULL;64;NULL;83;NULL;NULL;28;31;NULL;53;NULL;75;90;NULL;18;NULL;39;45;NULL;68;76;NULL
22226;7;408;4;NULL;21;NULL;NULL;56;NULL;71;82;NULL;12;NULL;33;42;NULL;62;77;NULL;NULL;NULL;27;34;NULL;59;65;NULL;86
22227;7;408;1;13;NULL;NULL;43;NULL;63;NULL;80;NULL;NULL;23;37;NULL;50;NULL;73;81;NULL;19;29;NULL;46;51;NULL;78;NULL
22231;7;410;2;NULL;22;NULL;NULL;52;NULL;73;84;NULL;14;NULL;36;40;NULL;60;76;NULL;NULL;NULL;25;38;NULL;58;62;NULL;90
22232;7;410;4;16;NULL;NULL;41;NULL;67;NULL;85;NULL;NULL;27;32;NULL;50;NULL;70;89;NULL;19;NULL;34;46;NULL;69;78;NULL
22233;7;410;1;NULL;NULL;35;44;NULL;NULL;71;81;NULL;13;23;NULL;NULL;54;63;NULL;86;7;15;NULL;39;48;NULL;68;NULL;NULL
22237;7;412;6;14;NULL;NULL;42;NULL;67;NULL;88;NULL;NULL;21;33;NULL;51;NULL;77;89;NULL;16;28;NULL;44;53;NULL;78;NULL
22238;7;412;3;NULL;24;NULL;NULL;54;NULL;73;86;NULL;11;NULL;34;43;NULL;62;79;NULL;NULL;NULL;26;36;NULL;57;66;NULL;87
22239;7;412;2;NULL;NULL;31;40;NULL;NULL;75;81;NULL;10;29;NULL;NULL;55;60;NULL;84;7;15;NULL;38;41;NULL;65;NULL;NULL
22243;7;414;NULL;NULL;24;36;NULL;59;60;NULL;89;NULL;10;NULL;38;40;NULL;NULL;72;90;2;13;NULL;NULL;42;NULL;64;79;NULL
22244;7;414;NULL;NULL;26;NULL;46;54;NULL;73;82;4;NULL;28;30;NULL;57;NULL;NULL;84;8;16;NULL;32;48;NULL;66;NULL;NULL
22245;7;414;9;18;NULL;NULL;41;NULL;65;71;NULL;NULL;19;NULL;31;NULL;51;NULL;74;83;NULL;NULL;27;37;NULL;58;69;NULL;88
22249;7;416;6;NULL;26;NULL;NULL;50;NULL;77;85;NULL;12;NULL;31;45;NULL;60;79;NULL;NULL;NULL;28;38;NULL;53;62;NULL;87
22250;7;416;7;17;NULL;NULL;44;NULL;63;NULL;88;NULL;NULL;21;30;NULL;52;NULL;70;90;NULL;19;NULL;35;47;NULL;69;72;NULL
22251;7;416;3;NULL;NULL;37;41;NULL;NULL;73;81;NULL;10;23;NULL;NULL;51;64;NULL;83;9;16;NULL;39;42;NULL;65;NULL;NULL
22255;7;418;8;NULL;24;NULL;NULL;53;NULL;73;80;NULL;19;NULL;34;49;NULL;61;74;NULL;NULL;NULL;27;35;NULL;59;63;NULL;88
22256;7;418;7;11;NULL;NULL;41;NULL;60;NULL;84;NULL;NULL;25;31;NULL;50;NULL;72;89;NULL;15;NULL;32;45;NULL;66;79;NULL
22257;7;418;5;NULL;NULL;30;43;NULL;NULL;75;85;NULL;14;29;NULL;NULL;52;64;NULL;86;6;16;NULL;39;46;NULL;68;NULL;NULL
22261;7;420;NULL;10;21;NULL;NULL;56;63;NULL;80;NULL;NULL;24;NULL;43;57;NULL;72;89;3;NULL;NULL;35;44;NULL;68;77;NULL
22262;7;420;NULL;13;NULL;32;40;NULL;66;NULL;86;NULL;NULL;25;37;NULL;52;NULL;71;87;4;16;NULL;NULL;45;58;NULL;76;NULL
22263;7;420;6;12;NULL;NULL;46;NULL;NULL;73;82;NULL;15;NULL;34;47;NULL;60;78;NULL;7;NULL;23;NULL;NULL;59;67;NULL;90
22267;7;422;NULL;13;21;NULL;NULL;53;60;NULL;87;NULL;NULL;28;NULL;41;58;NULL;70;88;6;NULL;NULL;30;46;NULL;67;76;NULL
22268;7;422;NULL;17;NULL;31;47;NULL;69;NULL;85;NULL;NULL;24;32;NULL;52;NULL;72;86;9;18;NULL;NULL;49;57;NULL;73;NULL
22269;7;422;4;15;NULL;NULL;40;NULL;NULL;78;84;NULL;19;NULL;37;44;NULL;62;79;NULL;8;NULL;27;NULL;NULL;54;68;NULL;89
22273;7;424;NULL;NULL;22;NULL;47;54;NULL;73;81;2;NULL;26;33;NULL;58;NULL;NULL;87;6;19;NULL;37;48;NULL;63;NULL;NULL
22274;7;424;5;13;NULL;NULL;45;NULL;65;70;NULL;NULL;17;NULL;31;NULL;57;NULL;78;85;NULL;NULL;24;34;NULL;59;66;NULL;88
22275;7;424;3;NULL;21;NULL;41;NULL;60;NULL;80;NULL;15;NULL;36;49;NULL;62;74;NULL;7;NULL;28;NULL;NULL;51;NULL;77;84
22279;7;426;8;NULL;26;NULL;NULL;51;NULL;76;81;NULL;11;NULL;33;45;NULL;60;79;NULL;NULL;NULL;29;34;NULL;54;62;NULL;84
22280;7;426;6;14;NULL;NULL;48;NULL;61;NULL;80;NULL;NULL;25;37;NULL;55;NULL;70;85;NULL;19;NULL;38;49;NULL;69;72;NULL
22281;7;426;3;NULL;NULL;35;43;NULL;NULL;78;88;NULL;13;27;NULL;NULL;50;64;NULL;89;4;15;NULL;36;47;NULL;68;NULL;NULL
22285;7;428;NULL;NULL;25;30;NULL;55;60;NULL;88;NULL;11;NULL;33;42;NULL;NULL;77;90;2;15;NULL;NULL;46;NULL;68;78;NULL
22286;7;428;1;13;NULL;NULL;47;NULL;61;71;NULL;NULL;17;NULL;31;NULL;50;NULL;76;85;NULL;NULL;29;36;NULL;56;63;NULL;87
22287;7;428;NULL;NULL;21;NULL;40;57;NULL;73;82;3;NULL;22;34;NULL;58;NULL;NULL;89;5;16;NULL;38;41;NULL;64;NULL;NULL
22291;7;430;NULL;12;NULL;30;43;NULL;67;NULL;82;NULL;NULL;24;37;NULL;50;NULL;76;85;5;14;NULL;NULL;48;52;NULL;77;NULL
22292;7;430;NULL;11;25;NULL;NULL;53;NULL;75;80;4;NULL;26;32;NULL;56;NULL;78;NULL;NULL;17;NULL;36;44;NULL;62;NULL;88
22293;7;430;1;10;NULL;NULL;41;NULL;NULL;71;87;NULL;18;NULL;33;46;NULL;63;72;NULL;2;NULL;27;NULL;NULL;51;66;NULL;89
22297;7;432;NULL;NULL;24;NULL;43;53;NULL;71;84;1;NULL;28;33;NULL;54;NULL;NULL;89;8;12;NULL;39;48;NULL;62;NULL;NULL
22298;7;432;2;15;NULL;NULL;46;NULL;63;73;NULL;NULL;18;NULL;31;NULL;50;NULL;78;85;NULL;NULL;20;36;NULL;56;67;NULL;88
22299;7;432;4;NULL;22;NULL;41;NULL;68;NULL;83;NULL;19;NULL;38;47;NULL;69;72;NULL;5;NULL;25;NULL;NULL;59;NULL;74;90
22303;7;434;NULL;NULL;22;NULL;41;52;NULL;75;80;2;NULL;29;31;NULL;56;NULL;NULL;90;3;17;NULL;38;46;NULL;66;NULL;NULL
22304;7;434;4;10;NULL;NULL;47;NULL;62;73;NULL;NULL;19;NULL;33;NULL;51;NULL;74;82;NULL;NULL;28;39;NULL;55;67;NULL;87
22305;7;434;5;NULL;23;NULL;40;NULL;60;NULL;81;NULL;15;NULL;37;49;NULL;64;70;NULL;7;NULL;25;NULL;NULL;54;NULL;72;88
22309;7;436;NULL;NULL;20;NULL;42;52;NULL;74;81;3;NULL;23;34;NULL;57;NULL;NULL;83;6;10;NULL;39;44;NULL;69;NULL;NULL
22310;7;436;1;11;NULL;NULL;46;NULL;62;73;NULL;NULL;18;NULL;31;NULL;50;NULL;75;80;NULL;NULL;29;38;NULL;54;65;NULL;88
