21988;7;329;NULL;11;23;NULL;40;52;NULL;NULL;89;1;NULL;24;38;NULL;NULL;64;72;NULL;6;12;NULL;39;NULL;56;67;NULL;NULL
21989;7;329;3;13;NULL;NULL;45;NULL;NULL;70;81;5;NULL;21;31;NULL;57;68;NULL;NULL;NULL;NULL;27;NULL;46;59;NULL;76;86
21990;7;329;4;15;NULL;NULL;43;NULL;69;NULL;87;NULL;NULL;26;33;NULL;50;NULL;73;88;NULL;18;29;NULL;44;54;NULL;79;NULL
21994;7;331;NULL;11;NULL;34;46;NULL;65;73;NULL;NULL;15;22;NULL;NULL;51;NULL;78;85;5;NULL;27;NULL;49;52;NULL;NULL;90
21995;7;331;3;12;NULL;32;NULL;53;63;NULL;NULL;4;NULL;26;33;NULL;NULL;69;75;NULL;NULL;13;29;NULL;48;57;NULL;NULL;82
21996;7;331;NULL;NULL;28;30;NULL;55;61;NULL;81;NULL;18;NULL;36;43;NULL;NULL;74;84;2;19;NULL;NULL;45;NULL;64;79;NULL
22000;7;333;4;NULL;20;NULL;40;NULL;68;NULL;85;NULL;18;NULL;30;44;NULL;69;72;NULL;6;NULL;27;NULL;NULL;53;NULL;74;90
22001;7;333;NULL;11;NULL;35;45;NULL;61;76;NULL;NULL;14;21;NULL;NULL;54;NULL;77;81;7;NULL;26;NULL;46;57;NULL;NULL;89
22002;7;333;2;13;NULL;32;NULL;50;60;NULL;NULL;5;NULL;22;38;NULL;NULL;62;70;NULL;NULL;15;29;NULL;42;55;NULL;NULL;88
22006;7;335;NULL;13;25;NULL;49;54;NULL;NULL;90;4;NULL;29;34;NULL;NULL;65;71;NULL;7;14;NULL;38;NULL;56;68;NULL;NULL
22007;7;335;5;10;NULL;NULL;40;NULL;NULL;73;82;6;NULL;22;31;NULL;51;69;NULL;NULL;NULL;NULL;26;NULL;43;53;NULL;79;89
22008;7;335;3;12;NULL;NULL;47;NULL;64;NULL;81;NULL;NULL;20;33;NULL;52;NULL;75;88;NULL;15;23;NULL;48;57;NULL;78;NULL
22012;7;337;NULL;10;21;NULL;49;54;NULL;NULL;85;3;NULL;23;32;NULL;NULL;64;75;NULL;7;17;NULL;37;NULL;55;68;NULL;NULL
22013;7;337;2;16;NULL;NULL;41;NULL;NULL;71;83;9;NULL;22;39;NULL;58;62;NULL;NULL;NULL;NULL;27;NULL;48;59;NULL;78;90
22014;7;337;5;15;NULL;NULL;42;NULL;61;NULL;86;NULL;NULL;26;34;NULL;50;NULL;70;89;NULL;18;28;NULL;46;52;NULL;74;NULL
22018;7;339;9;14;NULL;NULL;45;NULL;66;NULL;82;NULL;NULL;27;36;NULL;55;NULL;71;86;NULL;17;NULL;39;46;NULL;67;76;NULL
22019;7;339;NULL;15;20;NULL;40;56;NULL;NULL;85;3;NULL;25;30;NULL;NULL;63;78;NULL;6;19;NULL;31;NULL;58;65;NULL;NULL
22020;7;339;4;16;NULL;NULL;48;NULL;NULL;75;83;5;NULL;21;35;NULL;50;68;NULL;NULL;NULL;NULL;28;NULL;49;59;NULL;79;84
22024;7;341;NULL;18;22;NULL;NULL;54;NULL;70;85;7;NULL;26;32;NULL;57;NULL;72;NULL;NULL;19;NULL;36;47;NULL;64;NULL;87
22025;7;341;2;10;NULL;NULL;43;NULL;NULL;71;80;NULL;17;NULL;30;44;NULL;61;77;NULL;4;NULL;27;NULL;NULL;58;65;NULL;88
22026;7;341;1;14;NULL;31;NULL;55;60;NULL;NULL;6;NULL;20;34;NULL;NULL;62;NULL;84;NULL;15;25;NULL;42;59;NULL;75;NULL
22030;7;343;2;NULL;20;NULL;41;NULL;NULL;78;81;NULL;NULL;22;32;NULL;58;62;NULL;84;5;16;NULL;39;47;NULL;65;NULL;NULL
22031;7;343;NULL;14;26;NULL;NULL;54;NULL;71;86;9;NULL;29;34;NULL;57;NULL;77;NULL;NULL;15;NULL;38;48;NULL;66;NULL;90
22032;7;343;3;12;NULL;30;NULL;55;67;NULL;NULL;7;NULL;23;31;NULL;NULL;69;NULL;85;NULL;19;27;NULL;45;59;NULL;75;NULL
22036;7;345;NULL;16;NULL;33;40;NULL;67;77;NULL;NULL;17;24;NULL;NULL;52;NULL;79;83;4;NULL;27;NULL;43;54;NULL;NULL;85
22037;7;345;3;10;NULL;34;NULL;50;65;NULL;NULL;6;NULL;21;37;NULL;NULL;69;76;NULL;NULL;12;26;NULL;44;58;NULL;NULL;82
22038;7;345;NULL;NULL;28;35;NULL;57;62;NULL;81;NULL;14;NULL;36;48;NULL;NULL;73;86;9;18;NULL;NULL;49;NULL;68;74;NULL
22042;7;347;NULL;11;21;NULL;49;51;NULL;NULL;80;6;NULL;29;33;NULL;NULL;60;79;NULL;7;13;NULL;39;NULL;59;65;NULL;NULL
22043;7;347;3;15;NULL;NULL;44;NULL;NULL;70;82;8;NULL;20;30;NULL;53;64;NULL;NULL;NULL;NULL;24;NULL;48;54;NULL;71;90
22044;7;347;1;10;NULL;NULL;40;NULL;67;NULL;83;NULL;NULL;22;36;NULL;56;NULL;73;87;NULL;19;25;NULL;47;58;NULL;75;NULL
22048;7;349;NULL;12;22;NULL;NULL;50;NULL;73;82;2;NULL;26;34;NULL;59;NULL;76;NULL;NULL;18;NULL;39;44;NULL;67;NULL;86
22049;7;349;5;10;NULL;NULL;43;NULL;NULL;74;81;NULL;11;NULL;36;46;NULL;68;77;NULL;9;NULL;25;NULL;NULL;51;69;NULL;88
22050;7;349;3;13;NULL;31;NULL;54;61;NULL;NULL;6;NULL;28;37;NULL;NULL;62;NULL;84;NULL;15;29;NULL;40;56;NULL;70;NULL
22054;7;351;NULL;11;21;NULL;NULL;55;NULL;73;83;3;NULL;22;36;NULL;58;NULL;79;NULL;NULL;14;NULL;39;44;NULL;69;NULL;89
22055;7;351;6;10;NULL;NULL;42;NULL;NULL;71;80;NULL;12;NULL;31;48;NULL;63;75;NULL;9;NULL;28;NULL;NULL;57;67;NULL;85
22056;7;351;1;17;NULL;37;NULL;53;60;NULL;NULL;2;NULL;25;38;NULL;NULL;61;NULL;81;NULL;18;27;NULL;46;54;NULL;78;NULL
22060;7;353;NULL;11;23;NULL;44;55;NULL;NULL;82;6;NULL;26;37;NULL;NULL;66;73;NULL;7;16;NULL;38;NULL;59;68;NULL;NULL
22061;7;353;8;10;NULL;NULL;41;NULL;NULL;70;80;9;NULL;21;32;NULL;52;65;NULL;NULL;NULL;NULL;28;NULL;43;58;NULL;79;87
22062;7;353;1;12;NULL;NULL;40;NULL;63;NULL;84;NULL;NULL;25;36;NULL;54;NULL;74;90;NULL;13;29;NULL;42;56;NULL;78;NULL
22066;7;355;4;13;NULL;30;NULL;54;66;NULL;NULL;7;NULL;22;32;NULL;NULL;68;NULL;81;NULL;17;26;NULL;49;56;NULL;74;NULL
22067;7;355;3;NULL;20;NULL;43;NULL;NULL;71;80;NULL;NULL;28;33;NULL;55;67;NULL;82;8;15;NULL;39;45;NULL;69;NULL;NULL
22068;7;355;NULL;11;24;NULL;NULL;50;60;NULL;85;NULL;NULL;27;NULL;40;59;NULL;70;90;2;NULL;NULL;36;44;NULL;64;75;NULL
22072;7;357;NULL;14;21;NULL;NULL;50;NULL;71;87;6;NULL;27;32;NULL;55;NULL;75;NULL;NULL;18;NULL;33;45;NULL;69;NULL;88
22073;7;357;1;15;NULL;NULL;43;NULL;NULL;70;82;NULL;16;NULL;30;47;NULL;62;76;NULL;2;NULL;26;NULL;NULL;52;68;NULL;83
22074;7;357;3;11;NULL;36;NULL;53;61;NULL;NULL;5;NULL;25;39;NULL;NULL;67;NULL;84;NULL;13;28;NULL;41;57;NULL;79;NULL
22078;7;359;6;NULL;20;NULL;42;NULL;NULL;75;82;NULL;NULL;24;31;NULL;59;68;NULL;86;7;15;NULL;36;49;NULL;69;NULL;NULL
22079;7;359;NULL;10;23;NULL;NULL;52;NULL;73;83;9;NULL;27;30;NULL;56;NULL;74;NULL;NULL;14;NULL;34;46;NULL;66;NULL;90
22080;7;359;2;13;NULL;32;NULL;50;62;NULL;NULL;3;NULL;22;37;NULL;NULL;67;NULL;81;NULL;19;29;NULL;44;57;NULL;71;NULL
22084;7;361;NULL;18;26;NULL;NULL;53;NULL;70;81;2;NULL;28;30;NULL;55;NULL;75;NULL;NULL;19;NULL;34;48;NULL;66;NULL;89
22085;7;361;4;10;NULL;NULL;40;NULL;NULL;71;84;NULL;14;NULL;31;46;NULL;64;73;NULL;7;NULL;20;NULL;NULL;59;68;NULL;85
22086;7;361;1;13;NULL;37;NULL;54;60;NULL;NULL;8;NULL;23;38;NULL;NULL;69;NULL;80;NULL;15;25;NULL;49;58;NULL;72;NULL
22090;7;363;3;NULL;20;NULL;48;NULL;NULL;76;80;NULL;NULL;26;31;NULL;51;67;NULL;90;6;16;NULL;37;49;NULL;68;NULL;NULL
22091;7;363;NULL;18;21;NULL;NULL;53;NULL;70;83;4;NULL;25;33;NULL;57;NULL;75;NULL;NULL;19;NULL;36;44;NULL;63;NULL;89
22092;7;363;1;11;NULL;35;NULL;52;61;NULL;NULL;5;NULL;23;38;NULL;NULL;69;NULL;87;NULL;15;27;NULL;47;55;NULL;74;NULL
22096;7;365;NULL;16;NULL;34;43;NULL;63;75;NULL;NULL;18;22;NULL;NULL;51;NULL;78;84;7;NULL;27;NULL;44;57;NULL;NULL;87
22097;7;365;1;14;NULL;31;NULL;55;62;NULL;NULL;8;NULL;24;37;NULL;NULL;67;71;NULL;NULL;19;26;NULL;46;56;NULL;NULL;83
22098;7;365;NULL;NULL;23;30;NULL;54;65;NULL;81;NULL;11;NULL;36;41;NULL;NULL;70;85;9;12;NULL;NULL;47;NULL;68;79;NULL
22102;7;367;6;10;NULL;NULL;40;NULL;62;NULL;84;NULL;NULL;23;37;NULL;58;NULL;72;88;NULL;17;NULL;38;41;NULL;66;76;NULL
22103;7;367;NULL;12;27;NULL;43;54;NULL;NULL;82;5;NULL;29;31;NULL;NULL;61;74;NULL;9;14;NULL;33;NULL;59;64;NULL;NULL
22104;7;367;2;16;NULL;NULL;44;NULL;NULL;70;81;3;NULL;25;36;NULL;51;60;NULL;NULL;NULL;NULL;26;NULL;48;52;NULL;77;85
22108;7;369;NULL;14;20;NULL;NULL;53;NULL;76;84;8;NULL;22;34;NULL;54;NULL;77;NULL;NULL;15;NULL;38;40;NULL;61;NULL;88
22109;7;369;1;10;NULL;NULL;43;NULL;NULL;74;83;NULL;17;NULL;39;47;NULL;62;78;NULL;4;NULL;28;NULL;NULL;57;63;NULL;89
22110;7;369;3;12;NULL;30;NULL;50;65;NULL;NULL;7;NULL;21;32;NULL;NULL;66;NULL;82;NULL;18;29;NULL;44;51;NULL;71;NULL
22114;7;371;NULL;10;NULL;36;46;NULL;69;75;NULL;NULL;18;22;NULL;NULL;53;NULL;76;80;1;NULL;29;NULL;49;56;NULL;NULL;88
22115;7;371;2;16;NULL;32;NULL;51;63;NULL;NULL;7;NULL;20;37;NULL;NULL;68;73;NULL;NULL;19;24;NULL;47;57;NULL;NULL;82
22116;7;371;NULL;NULL;21;33;NULL;54;60;NULL;83;NULL;12;NULL;34;41;NULL;NULL;72;85;6;13;NULL;NULL;43;NULL;62;74;NULL
22120;7;373;NULL;13;20;NULL;NULL;54;NULL;76;82;2;NULL;24;36;NULL;59;NULL;77;NULL;NULL;16;NULL;37;44;NULL;60;NULL;85
22121;7;373;5;11;NULL;NULL;41;NULL;NULL;71;87;NULL;15;NULL;34;43;NULL;65;75;NULL;6;NULL;23;NULL;NULL;50;67;NULL;89
22122;7;373;4;12;NULL;32;NULL;51;61;NULL;NULL;7;NULL;21;38;NULL;NULL;64;NULL;81;NULL;17;22;NULL;46;56;NULL;74;NULL
22126;7;375;NULL;14;20;NULL;NULL;53;NULL;72;80;4;NULL;24;30;NULL;59;NULL;73;NULL;NULL;16;NULL;36;40;NULL;66;NULL;82
22127;7;375;3;12;NULL;NULL;41;NULL;NULL;76;83;NULL;13;NULL;38;47;NULL;61;79;NULL;5;NULL;21;NULL;NULL;50;67;NULL;86
22128;7;375;7;11;NULL;37;NULL;52;60;NULL;NULL;8;NULL;26;39;NULL;NULL;63;NULL;85;NULL;17;27;NULL;49;56;NULL;74;NULL
22132;7;377;2;NULL;25;NULL;46;NULL;60;NULL;80;NULL;11;NULL;30;49;NULL;67;73;NULL;5;NULL;27;NULL;NULL;58;NULL;75;89
22133;7;377;NULL;10;NULL;35;41;NULL;68;70;NULL;NULL;13;21;NULL;NULL;51;NULL;74;83;1;NULL;24;NULL;47;53;NULL;NULL;86
22134;7;377;8;14;NULL;36;NULL;55;61;NULL;NULL;9;NULL;23;37;NULL;NULL;69;77;NULL;NULL;17;28;NULL;42;59;NULL;NULL;87
22138;7;379;6;NULL;22;NULL;46;NULL;NULL;73;81;NULL;NULL;25;31;NULL;58;61;NULL;83;8;12;NULL;35;47;NULL;69;NULL;NULL
22139;7;379;NULL;11;26;NULL;NULL;55;NULL;70;80;9;NULL;27;32;NULL;56;NULL;74;NULL;NULL;16;NULL;36;48;NULL;62;NULL;82
22140;7;379;2;10;NULL;34;NULL;50;60;NULL;NULL;3;NULL;23;38;NULL;NULL;63;NULL;86;NULL;15;29;NULL;45;59;NULL;71;NULL
22144;7;381;NULL;16;24;NULL;45;50;NULL;NULL;87;1;NULL;26;33;NULL;NULL;62;74;NULL;7;19;NULL;37;NULL;54;68;NULL;NULL
22145;7;381;8;15;NULL;NULL;44;NULL;NULL;72;82;9;NULL;23;31;NULL;52;65;NULL;NULL;NULL;NULL;28;NULL;47;59;NULL;75;90
22146;7;381;2;NULL;NULL;34;46;NULL;NULL;70;80;NULL;14;21;NULL;NULL;55;61;NULL;85;4;18;NULL;38;48;NULL;69;NULL;NULL
22150;7;383;NULL;13;23;NULL;42;54;NULL;NULL;80;3;NULL;27;33;NULL;NULL;62;78;NULL;9;17;NULL;36;NULL;55;64;NULL;NULL
22151;7;383;5;10;NULL;NULL;44;NULL;NULL;70;84;7;NULL;21;37;NULL;51;60;NULL;NULL;NULL;NULL;28;NULL;49;52;NULL;71;85
22152;7;383;4;NULL;NULL;30;45;NULL;NULL;79;83;NULL;11;26;NULL;NULL;59;61;NULL;88;8;18;NULL;39;46;NULL;67;NULL;NULL
22156;7;385;2;NULL;23;NULL;43;NULL;NULL;70;85;NULL;NULL;29;31;NULL;52;68;NULL;86;5;14;NULL;34;46;NULL;69;NULL;NULL
22157;7;385;NULL;19;26;NULL;NULL;55;64;NULL;87;NULL;NULL;27;NULL;40;57;NULL;73;90;4;NULL;NULL;32;44;NULL;67;77;NULL
22158;7;385;3;11;NULL;NULL;45;NULL;NULL;74;80;NULL;12;NULL;38;49;NULL;60;76;NULL;7;NULL;21;NULL;NULL;59;61;NULL;88
22162;7;387;2;NULL;21;NULL;44;NULL;NULL;74;82;NULL;NULL;22;33;NULL;52;61;NULL;86;4;12;NULL;36;46;NULL;64;NULL;NULL
22163;7;387;NULL;17;28;NULL;NULL;51;63;NULL;87;NULL;NULL;29;NULL;40;54;NULL;72;88;6;NULL;NULL;30;47;NULL;68;75;NULL
22164;7;387;7;10;NULL;NULL;41;NULL;NULL;70;85;NULL;11;NULL;31;45;NULL;60;78;NULL;8;NULL;26;NULL;NULL;55;69;NULL;89
22168;7;389;NULL;13;20;NULL;45;52;NULL;NULL;88;1;NULL;24;30;NULL;NULL;63;75;NULL;5;19;NULL;36;NULL;53;68;NULL;NULL
22169;7;389;7;18;NULL;NULL;44;NULL;NULL;74;83;8;NULL;22;31;NULL;55;67;NULL;NULL;NULL;NULL;23;NULL;49;59;NULL;76;90
22170;7;389;4;NULL;NULL;32;47;NULL;NULL;78;82;NULL;11;29;NULL;NULL;57;60;NULL;85;6;16;NULL;33;48;NULL;66;NULL;NULL
22174;7;391;NULL;14;NULL;34;44;NULL;63;78;NULL;NULL;16;23;NULL;NULL;50;NULL;79;80;6;NULL;27;NULL;48;57;NULL;NULL;82
22175;7;391;4;15;NULL;32;NULL;51;64;NULL;NULL;9;NULL;20;35;NULL;NULL;66;77;NULL;NULL;17;29;NULL;42;58;NULL;NULL;81
22176;7;391;NULL;NULL;26;31;NULL;53;61;NULL;83;NULL;13;NULL;39;40;NULL;NULL;73;88;5;18;NULL;NULL;45;NULL;62;75;NULL
22180;7;393;4;14;NULL;NULL;43;NULL;61;NULL;81;NULL;NULL;23;30;NULL;56;NULL;74;88;NULL;15;NULL;36;46;NULL;63;78;NULL
22181;7;393;NULL;11;20;NULL;40;50;NULL;NULL;84;3;NULL;27;38;NULL;NULL;62;71;NULL;9;17;NULL;39;NULL;54;66;NULL;NULL
22182;7;393;1;19;NULL;NULL;41;NULL;NULL;72;83;6;NULL;21;33;NULL;53;68;NULL;NULL;NULL;NULL;24;NULL;44;57;NULL;79;90
22186;7;395;NULL;13;23;NULL;42;53;NULL;NULL;82;2;NULL;25;33;NULL;NULL;60;74;NULL;5;15;NULL;39;NULL;56;69;NULL;NULL
22187;7;395;3;18;NULL;NULL;41;NULL;NULL;72;81;8;NULL;21;38;NULL;52;61;NULL;NULL;NULL;NULL;28;NULL;46;54;NULL;73;86
22188;7;395;6;NULL;NULL;31;40;NULL;NULL;77;83;NULL;11;27;NULL;NULL;57;62;NULL;87;7;19;NULL;32;48;NULL;65;NULL;NULL
22192;7;397;NULL;14;NULL;39;46;NULL;68;75;NULL;NULL;16;21;NULL;NULL;51;NULL;78;82;5;NULL;27;NULL;47;54;NULL;NULL;88
22193;7;397;1;NULL;23;NULL;40;NULL;63;NULL;81;NULL;13;NULL;35;42;NULL;64;74;NULL;2;NULL;24;NULL;NULL;59;NULL;77;84
22194;7;397;7;12;NULL;32;NULL;55;67;NULL;NULL;9;NULL;22;33;NULL;NULL;69;70;NULL;NULL;19;28;NULL;43;56;NULL;NULL;89
22198;7;399;NULL;10;NULL;30;43;NULL;61;73;NULL;NULL;13;26;NULL;NULL;55;NULL;75;86;8;NULL;29;NULL;47;57;NULL;NULL;87
22199;7;399;1;16;NULL;34;NULL;51;62;NULL;NULL;4;NULL;27;38;NULL;NULL;63;71;NULL;NULL;17;28;NULL;44;56;NULL;NULL;88
22200;7;399;NULL;NULL;20;32;NULL;53;66;NULL;81;NULL;14;NULL;36;42;NULL;NULL;72;89;7;19;NULL;NULL;45;NULL;67;77;NULL
22204;7;401;2;NULL;20;NULL;42;NULL;61;NULL;88;NULL;14;NULL;34;46;NULL;62;72;NULL;4;NULL;27;NULL;NULL;50;NULL;79;90
22205;7;401;NULL;15;NULL;31;40;NULL;60;70;NULL;NULL;19;23;NULL;NULL;52;NULL;75;86;1;NULL;24;NULL;43;53;NULL;NULL;87
22206;7;401;5;12;NULL;30;NULL;54;65;NULL;NULL;7;NULL;21;37;NULL;NULL;69;77;NULL;NULL;18;22;NULL;41;57;NULL;NULL;83
22210;7;403;8;NULL;26;NULL;41;NULL;64;NULL;87;NULL;15;NULL;36;43;NULL;67;72;NULL;9;NULL;27;NULL;NULL;57;NULL;79;88
22211;7;403;NULL;13;NULL;37;40;NULL;63;71;NULL;NULL;17;22;NULL;NULL;53;NULL;78;84;3;NULL;24;NULL;47;56;NULL;NULL;86
22212;7;403;1;12;NULL;30;NULL;51;65;NULL;NULL;7;NULL;21;31;NULL;NULL;69;74;NULL;NULL;14;28;NULL;46;52;NULL;NULL;82
22216;7;405;2;13;NULL;32;NULL;51;62;NULL;NULL;8;NULL;23;38;NULL;NULL;64;NULL;89;NULL;16;25;NULL;41;57;NULL;79;NULL
22217;7;405;6;NULL;26;NULL;43;NULL;NULL;75;82;NULL;NULL;27;33;NULL;58;60;NULL;87;9;19;NULL;35;44;NULL;67;NULL;NULL
22218;7;405;NULL;18;28;NULL;NULL;54;65;NULL;81;NULL;NULL;29;NULL;42;56;NULL;70;85;7;NULL;NULL;37;49;NULL;68;76;NULL
22222;7;407;NULL;11;27;NULL;42;51;NULL;NULL;86;3;NULL;28;33;NULL;NULL;61;79;NULL;9;17;NULL;37;NULL;52;69;NULL;NULL
22223;7;407;5;15;NULL;NULL;41;NULL;NULL;75;83;6;NULL;22;39;NULL;54;65;NULL;NULL;NULL;NULL;29;NULL;46;58;NULL;77;90
22224;7;407;8;13;NULL;NULL;47;NULL;67;NULL;82;NULL;NULL;20;38;NULL;55;NULL;73;85;NULL;16;26;NULL;49;56;NULL;74;NULL
22228;7;409;NULL;16;20;NULL;44;54;NULL;NULL;89;2;NULL;22;30;NULL;NULL;61;72;NULL;9;17;NULL;32;NULL;55;66;NULL;NULL
22229;7;409;3;14;NULL;NULL;47;NULL;NULL;70;84;7;NULL;24;36;NULL;57;69;NULL;NULL;NULL;NULL;26;NULL;49;58;NULL;79;87
22230;7;409;5;NULL;NULL;35;41;NULL;NULL;74;85;NULL;10;25;NULL;NULL;52;60;NULL;88;6;11;NULL;38;48;NULL;67;NULL;NULL
22234;7;411;NULL;10;20;NULL;45;55;NULL;NULL;83;5;NULL;28;31;NULL;NULL;61;72;NULL;8;17;NULL;37;NULL;56;66;NULL;NULL
22235;7;411;3;12;NULL;NULL;43;NULL;NULL;74;82;6;NULL;26;33;NULL;53;65;NULL;NULL;NULL;NULL;29;NULL;49;57;NULL;77;88
22236;7;411;9;11;NULL;NULL;42;NULL;64;NULL;80;NULL;NULL;21;30;NULL;51;NULL;75;87;NULL;18;24;NULL;47;59;NULL;79;NULL
22240;7;413;5;12;NULL;NULL;46;NULL;68;NULL;82;NULL;NULL;25;30;NULL;56;NULL;70;85;NULL;18;NULL;32;48;NULL;69;71;NULL
22241;7;413;NULL;13;22;NULL;49;50;NULL;NULL;80;4;NULL;23;37;NULL;NULL;63;76;NULL;8;17;NULL;39;NULL;59;64;NULL;NULL
22242;7;413;1;19;NULL;NULL;45;NULL;NULL;72;83;9;NULL;20;35;NULL;52;61;NULL;NULL;NULL;NULL;27;NULL;47;58;NULL;74;90
22246;7;415;6;NULL;25;NULL;45;NULL;62;NULL;85;NULL;17;NULL;34;47;NULL;68;70;NULL;7;NULL;29;NULL;NULL;56;NULL;77;86
22247;7;415;NULL;14;NULL;39;43;NULL;61;75;NULL;NULL;15;20;NULL;NULL;52;NULL;76;80;3;NULL;23;NULL;44;53;NULL;NULL;87
22248;7;415;1;11;NULL;33;NULL;50;63;NULL;NULL;5;NULL;21;35;NULL;NULL;67;78;NULL;NULL;12;22;NULL;49;55;NULL;NULL;81
22252;7;417;NULL;15;22;NULL;46;54;NULL;NULL;86;2;NULL;29;34;NULL;NULL;67;74;NULL;8;18;NULL;36;NULL;57;68;NULL;NULL
22253;7;417;4;13;NULL;NULL;48;NULL;NULL;71;84;5;NULL;20;32;NULL;58;66;NULL;NULL;NULL;NULL;24;NULL;49;59;NULL;76;89
22254;7;417;1;11;NULL;NULL;40;NULL;61;NULL;80;NULL;NULL;25;33;NULL;55;NULL;75;82;NULL;14;27;NULL;43;56;NULL;78;NULL
22258;7;419;NULL;12;20;NULL;47;51;NULL;NULL;90;2;NULL;28;36;NULL;NULL;65;77;NULL;3;18;NULL;38;NULL;56;67;NULL;NULL
22259;7;419;4;17;NULL;NULL;42;NULL;NULL;70;83;9;NULL;21;37;NULL;57;69;NULL;NULL;NULL;NULL;23;NULL;44;58;NULL;71;87
22260;7;419;1;10;NULL;NULL;40;NULL;62;NULL;81;NULL;NULL;22;33;NULL;54;NULL;76;82;NULL;13;26;NULL;48;55;NULL;78;NULL
22264;7;421;5;NULL;27;NULL;42;NULL;NULL;75;81;NULL;NULL;29;30;NULL;50;62;NULL;84;8;11;NULL;39;48;NULL;65;NULL;NULL
22265;7;421;NULL;17;26;NULL;NULL;51;NULL;74;83;2;NULL;28;33;NULL;55;NULL;79;NULL;NULL;19;NULL;36;49;NULL;69;NULL;85
22266;7;421;1;14;NULL;31;NULL;53;61;NULL;NULL;9;NULL;20;38;NULL;NULL;64;NULL;88;NULL;18;22;NULL;41;54;NULL;70;NULL
22270;7;423;1;NULL;25;NULL;45;NULL;NULL;75;81;NULL;NULL;26;36;NULL;55;63;NULL;90;3;14;NULL;38;48;NULL;65;NULL;NULL
22271;7;423;NULL;12;22;NULL;NULL;50;NULL;71;82;2;NULL;23;35;NULL;51;NULL;74;NULL;NULL;16;NULL;39;42;NULL;66;NULL;83
22272;7;423;5;10;NULL;33;NULL;56;61;NULL;NULL;7;NULL;20;34;NULL;NULL;64;NULL;80;NULL;11;29;NULL;43;59;NULL;77;NULL
22276;7;425;NULL;10;NULL;35;44;NULL;68;71;NULL;NULL;11;23;NULL;NULL;50;NULL;75;89;9;NULL;27;NULL;46;56;NULL;NULL;90
22277;7;425;1;12;NULL;30;NULL;52;67;NULL;NULL;4;NULL;25;38;NULL;NULL;69;76;NULL;NULL;14;29;NULL;43;53;NULL;NULL;86
22278;7;425;NULL;NULL;20;32;NULL;55;61;NULL;82;NULL;16;NULL;39;40;NULL;NULL;72;83;8;18;NULL;NULL;42;NULL;64;79;NULL
22282;7;427;NULL;12;20;NULL;44;53;NULL;NULL;82;1;NULL;28;31;NULL;NULL;63;74;NULL;7;17;NULL;39;NULL;58;65;NULL;NULL
22283;7;427;5;18;NULL;NULL;42;NULL;NULL;73;86;9;NULL;21;30;NULL;57;66;NULL;NULL;NULL;NULL;23;NULL;46;59;NULL;75;87
22284;7;427;2;10;NULL;NULL;40;NULL;67;NULL;83;NULL;NULL;22;32;NULL;52;NULL;71;90;NULL;16;24;NULL;41;56;NULL;77;NULL
22288;7;429;NULL;10;NULL;39;43;NULL;69;72;NULL;NULL;18;24;NULL;NULL;52;NULL;75;81;8;NULL;27;NULL;45;54;NULL;NULL;84
22289;7;429;4;NULL;20;NULL;44;NULL;66;NULL;80;NULL;14;NULL;35;48;NULL;67;74;NULL;9;NULL;23;NULL;NULL;53;NULL;79;83
22290;7;429;6;12;NULL;32;NULL;51;62;NULL;NULL;7;NULL;26;37;NULL;NULL;65;70;NULL;NULL;19;28;NULL;49;59;NULL;NULL;86
22294;7;431;6;13;NULL;31;NULL;54;68;NULL;NULL;9;NULL;20;35;NULL;NULL;69;NULL;90;NULL;15;29;NULL;47;55;NULL;79;NULL
22295;7;431;3;NULL;21;NULL;40;NULL;NULL;73;83;NULL;NULL;23;38;NULL;57;60;NULL;84;8;16;NULL;39;45;NULL;64;NULL;NULL
22296;7;431;NULL;19;22;NULL;NULL;58;61;NULL;81;NULL;NULL;28;NULL;42;59;NULL;70;86;7;NULL;NULL;34;49;NULL;65;74;NULL
22300;7;433;NULL;16;NULL;30;40;NULL;60;70;NULL;NULL;17;26;NULL;NULL;51;NULL;75;81;6;NULL;27;NULL;49;58;NULL;NULL;86
22301;7;433;3;10;NULL;32;NULL;52;65;NULL;NULL;7;NULL;21;37;NULL;NULL;66;79;NULL;NULL;14;23;NULL;42;55;NULL;NULL;80
22302;7;433;NULL;NULL;29;34;NULL;57;61;NULL;82;NULL;11;NULL;35;44;NULL;NULL;76;87;9;13;NULL;NULL;45;NULL;64;77;NULL
22306;7;435;NULL;13;NULL;30;44;NULL;69;71;NULL;NULL;18;26;NULL;NULL;50;NULL;76;84;6;NULL;27;NULL;45;59;NULL;NULL;85
22307;7;435;8;14;NULL;32;NULL;53;61;NULL;NULL;9;NULL;20;35;NULL;NULL;63;79;NULL;NULL;16;24;NULL;48;58;NULL;NULL;83
22308;7;435;NULL;NULL;21;34;NULL;57;65;NULL;86;NULL;11;NULL;36;42;NULL;NULL;77;89;1;12;NULL;NULL;43;NULL;68;78;NULL
22312;7;437;NULL;13;NULL;36;48;NULL;64;71;NULL;NULL;14;25;NULL;NULL;51;NULL;72;82;9;NULL;26;NULL;49;55;NULL;NULL;84
22313;7;437;2;15;NULL;32;NULL;53;66;NULL;NULL;4;NULL;21;33;NULL;NULL;67;77;NULL;NULL;16;27;NULL;43;56;NULL;NULL;89
