1000;0;333;7;NULL;24;NULL;42;NULL;NULL;79;87;NULL;NULL;27;31;NULL;58;63;NULL;89;8;18;NULL;38;48;NULL;67;NULL;NULL
1001;0;333;NULL;14;20;NULL;NULL;53;62;NULL;81;NULL;NULL;25;NULL;41;59;NULL;74;82;6;NULL;NULL;34;44;NULL;66;76;NULL
1002;0;333;4;13;NULL;NULL;45;NULL;NULL;71;85;NULL;17;NULL;35;46;NULL;68;77;NULL;9;NULL;22;NULL;NULL;50;69;NULL;88
1006;0;335;NULL;12;NULL;36;42;NULL;68;72;NULL;NULL;13;25;NULL;NULL;55;NULL;77;84;8;NULL;29;NULL;45;58;NULL;NULL;89
1007;0;335;6;NULL;23;NULL;43;NULL;65;NULL;86;NULL;18;NULL;39;47;NULL;69;73;NULL;9;NULL;28;NULL;NULL;57;NULL;78;88
1008;0;335;2;10;NULL;31;NULL;52;62;NULL;NULL;3;NULL;20;35;NULL;NULL;63;79;NULL;NULL;16;27;NULL;48;56;NULL;NULL;82
1012;0;337;1;14;NULL;30;NULL;50;60;NULL;NULL;3;NULL;25;32;NULL;NULL;63;NULL;84;NULL;18;27;NULL;48;51;NULL;73;NULL
1013;0;337;4;NULL;21;NULL;42;NULL;NULL;74;86;NULL;NULL;23;31;NULL;58;68;NULL;89;7;11;NULL;37;49;NULL;69;NULL;NULL
1014;0;337;NULL;17;20;NULL;NULL;54;65;NULL;81;NULL;NULL;28;NULL;41;57;NULL;70;83;5;NULL;NULL;33;45;NULL;66;76;NULL
1018;0;339;NULL;11;24;NULL;NULL;51;NULL;70;82;2;NULL;28;34;NULL;56;NULL;77;NULL;NULL;14;NULL;39;42;NULL;68;NULL;85
1019;0;339;3;10;NULL;NULL;41;NULL;NULL;71;83;NULL;13;NULL;36;46;NULL;65;73;NULL;7;NULL;20;NULL;NULL;59;69;NULL;90
1020;0;339;5;15;NULL;31;NULL;53;62;NULL;NULL;8;NULL;23;33;NULL;NULL;67;NULL;84;NULL;16;25;NULL;43;57;NULL;72;NULL
1024;0;341;NULL;16;NULL;30;40;NULL;60;74;NULL;NULL;19;27;NULL;NULL;51;NULL;77;84;3;NULL;29;NULL;42;52;NULL;NULL;85
1025;0;341;2;17;NULL;32;NULL;55;61;NULL;NULL;5;NULL;21;34;NULL;NULL;67;75;NULL;NULL;18;25;NULL;45;59;NULL;NULL;83
1026;0;341;NULL;NULL;24;35;NULL;56;65;NULL;81;NULL;12;NULL;39;41;NULL;NULL;70;82;1;15;NULL;NULL;43;NULL;69;78;NULL
1030;0;343;4;11;NULL;32;NULL;51;62;NULL;NULL;6;NULL;21;39;NULL;NULL;65;NULL;82;NULL;14;26;NULL;44;52;NULL;74;NULL
1031;0;343;5;NULL;22;NULL;46;NULL;NULL;78;80;NULL;NULL;23;36;NULL;57;63;NULL;88;8;15;NULL;37;48;NULL;67;NULL;NULL
1032;0;343;NULL;12;24;NULL;NULL;50;64;NULL;81;NULL;NULL;28;NULL;40;58;NULL;73;90;2;NULL;NULL;35;47;NULL;68;77;NULL
1036;0;345;4;12;NULL;35;NULL;54;61;NULL;NULL;8;NULL;23;38;NULL;NULL;63;NULL;83;NULL;16;29;NULL;47;56;NULL;75;NULL
1037;0;345;1;NULL;22;NULL;41;NULL;NULL;70;87;NULL;NULL;24;30;NULL;59;64;NULL;88;3;17;NULL;32;46;NULL;68;NULL;NULL
1038;0;345;NULL;14;20;NULL;NULL;52;60;NULL;85;NULL;NULL;27;NULL;42;53;NULL;71;90;2;NULL;NULL;33;45;NULL;62;73;NULL
1042;0;347;6;11;NULL;33;NULL;56;67;NULL;NULL;9;NULL;23;39;NULL;NULL;69;NULL;86;NULL;19;27;NULL;40;58;NULL;79;NULL
1043;0;347;1;NULL;21;NULL;47;NULL;NULL;71;80;NULL;NULL;29;34;NULL;51;63;NULL;83;3;10;NULL;36;49;NULL;66;NULL;NULL
1044;0;347;NULL;13;22;NULL;NULL;50;64;NULL;84;NULL;NULL;24;NULL;42;59;NULL;70;90;4;NULL;NULL;37;43;NULL;68;74;NULL
1048;0;349;NULL;15;NULL;36;44;NULL;66;75;NULL;NULL;16;23;NULL;NULL;57;NULL;79;80;8;NULL;27;NULL;49;59;NULL;NULL;85
1049;0;349;4;11;NULL;32;NULL;52;62;NULL;NULL;7;NULL;24;37;NULL;NULL;64;73;NULL;NULL;13;28;NULL;46;53;NULL;NULL;81
1050;0;349;NULL;NULL;22;34;NULL;50;60;NULL;82;NULL;12;NULL;39;42;NULL;NULL;71;90;2;14;NULL;NULL;48;NULL;69;77;NULL
1054;0;351;NULL;16;21;NULL;45;55;NULL;NULL;88;8;NULL;23;31;NULL;NULL;61;76;NULL;9;17;NULL;37;NULL;56;66;NULL;NULL
1055;0;351;2;18;NULL;NULL;43;NULL;NULL;71;83;4;NULL;22;39;NULL;51;63;NULL;NULL;NULL;NULL;27;NULL;47;53;NULL;72;85
1056;0;351;5;13;NULL;NULL;40;NULL;68;NULL;89;NULL;NULL;26;33;NULL;50;NULL;73;90;NULL;15;29;NULL;49;59;NULL;74;NULL
1060;0;353;2;NULL;26;NULL;44;NULL;65;NULL;82;NULL;18;NULL;31;46;NULL;68;70;NULL;7;NULL;29;NULL;NULL;57;NULL;72;86
1061;0;353;NULL;11;NULL;32;47;NULL;61;75;NULL;NULL;16;21;NULL;NULL;58;NULL;78;80;3;NULL;22;NULL;49;59;NULL;NULL;81
1062;0;353;1;13;NULL;38;NULL;52;64;NULL;NULL;8;NULL;23;39;NULL;NULL;66;79;NULL;NULL;14;24;NULL;43;56;NULL;NULL;87
1066;0;355;7;11;NULL;NULL;45;NULL;62;NULL;84;NULL;NULL;20;38;NULL;54;NULL;73;87;NULL;13;NULL;39;49;NULL;67;74;NULL
1067;0;355;NULL;10;26;NULL;48;55;NULL;NULL;88;2;NULL;29;32;NULL;NULL;63;79;NULL;6;19;NULL;36;NULL;58;69;NULL;NULL
1068;0;355;1;14;NULL;NULL;43;NULL;NULL;71;81;3;NULL;21;34;NULL;52;60;NULL;NULL;NULL;NULL;28;NULL;44;56;NULL;78;89
1072;0;357;3;NULL;26;NULL;40;NULL;62;NULL;84;NULL;13;NULL;35;45;NULL;69;72;NULL;5;NULL;28;NULL;NULL;54;NULL;78;88
1073;0;357;NULL;12;NULL;31;43;NULL;61;71;NULL;NULL;14;20;NULL;NULL;53;NULL;76;81;1;NULL;23;NULL;44;56;NULL;NULL;90
1074;0;357;7;16;NULL;30;NULL;51;63;NULL;NULL;9;NULL;22;39;NULL;NULL;68;70;NULL;NULL;18;27;NULL;42;59;NULL;NULL;83
1078;0;359;NULL;11;23;NULL;46;52;NULL;NULL;81;6;NULL;26;30;NULL;NULL;60;77;NULL;7;18;NULL;38;NULL;58;64;NULL;NULL
1079;0;359;3;13;NULL;NULL;41;NULL;NULL;70;82;4;NULL;21;32;NULL;50;61;NULL;NULL;NULL;NULL;27;NULL;42;57;NULL;75;83
1080;0;359;1;17;NULL;NULL;40;NULL;63;NULL;80;NULL;NULL;20;39;NULL;51;NULL;73;89;NULL;19;22;NULL;48;53;NULL;78;NULL
1084;0;361;1;NULL;25;NULL;46;NULL;NULL;79;88;NULL;NULL;29;31;NULL;51;62;NULL;90;9;12;NULL;35;49;NULL;64;NULL;NULL
1085;0;361;NULL;10;23;NULL;NULL;54;67;NULL;81;NULL;NULL;27;NULL;40;56;NULL;75;89;2;NULL;NULL;30;45;NULL;68;76;NULL
1086;0;361;3;11;NULL;NULL;41;NULL;NULL;70;80;NULL;15;NULL;34;48;NULL;60;74;NULL;8;NULL;22;NULL;NULL;57;63;NULL;87
1090;0;363;1;11;NULL;32;NULL;52;62;NULL;NULL;7;NULL;24;39;NULL;NULL;67;NULL;89;NULL;12;29;NULL;43;56;NULL;73;NULL
1091;0;363;8;NULL;23;NULL;41;NULL;NULL;74;85;NULL;NULL;27;35;NULL;54;61;NULL;86;9;16;NULL;38;48;NULL;63;NULL;NULL
1092;0;363;NULL;17;21;NULL;NULL;53;65;NULL;81;NULL;NULL;22;NULL;40;55;NULL;70;90;2;NULL;NULL;31;45;NULL;66;75;NULL
1096;0;365;NULL;15;24;NULL;48;56;NULL;NULL;81;1;NULL;27;30;NULL;NULL;63;71;NULL;2;19;NULL;38;NULL;57;67;NULL;NULL
1097;0;365;3;11;NULL;NULL;42;NULL;NULL;75;83;4;NULL;20;37;NULL;51;61;NULL;NULL;NULL;NULL;29;NULL;43;59;NULL;79;84
1098;0;365;7;17;NULL;NULL;44;NULL;68;NULL;88;NULL;NULL;22;35;NULL;50;NULL;70;90;NULL;18;23;NULL;47;53;NULL;73;NULL
1102;0;367;NULL;10;22;NULL;46;54;NULL;NULL;83;1;NULL;28;33;NULL;NULL;61;78;NULL;3;19;NULL;37;NULL;56;66;NULL;NULL
1103;0;367;6;11;NULL;NULL;40;NULL;NULL;75;82;8;NULL;20;30;NULL;50;62;NULL;NULL;NULL;NULL;23;NULL;41;52;NULL;77;87
1104;0;367;7;15;NULL;NULL;42;NULL;69;NULL;80;NULL;NULL;24;39;NULL;55;NULL;71;90;NULL;16;26;NULL;43;57;NULL;79;NULL
1108;0;369;NULL;16;NULL;35;42;NULL;64;77;NULL;NULL;17;20;NULL;NULL;51;NULL;78;85;8;NULL;25;NULL;44;59;NULL;NULL;88
1109;0;369;6;NULL;22;NULL;41;NULL;61;NULL;81;NULL;11;NULL;33;48;NULL;66;71;NULL;7;NULL;23;NULL;NULL;58;NULL;75;83
1110;0;369;1;13;NULL;30;NULL;50;63;NULL;NULL;4;NULL;26;31;NULL;NULL;68;76;NULL;NULL;19;29;NULL;46;53;NULL;NULL;84
1114;0;371;1;NULL;22;NULL;47;NULL;NULL;79;83;NULL;NULL;25;32;NULL;53;62;NULL;87;4;11;NULL;37;48;NULL;65;NULL;NULL
1115;0;371;NULL;14;20;NULL;NULL;51;67;NULL;81;NULL;NULL;27;NULL;45;59;NULL;72;90;7;NULL;NULL;33;46;NULL;69;75;NULL
1116;0;371;6;12;NULL;NULL;42;NULL;NULL;71;82;NULL;16;NULL;38;44;NULL;60;76;NULL;8;NULL;23;NULL;NULL;52;61;NULL;89
1120;0;373;NULL;13;21;NULL;NULL;50;NULL;70;81;1;NULL;23;30;NULL;59;NULL;76;NULL;NULL;14;NULL;38;45;NULL;60;NULL;89
1121;0;373;3;11;NULL;NULL;43;NULL;NULL;73;83;NULL;17;NULL;36;46;NULL;61;77;NULL;8;NULL;25;NULL;NULL;57;63;NULL;84
1122;0;373;2;12;NULL;37;NULL;55;66;NULL;NULL;6;NULL;24;39;NULL;NULL;67;NULL;82;NULL;19;27;NULL;49;58;NULL;78;NULL
1126;0;375;NULL;14;NULL;31;43;NULL;60;74;NULL;NULL;19;22;NULL;NULL;56;NULL;79;80;3;NULL;29;NULL;44;59;NULL;NULL;86
1127;0;375;1;11;NULL;34;NULL;51;63;NULL;NULL;9;NULL;27;35;NULL;NULL;68;71;NULL;NULL;12;28;NULL;48;58;NULL;NULL;90
1128;0;375;NULL;NULL;24;30;NULL;54;64;NULL;82;NULL;13;NULL;32;40;NULL;NULL;76;89;2;16;NULL;NULL;45;NULL;65;78;NULL
1132;0;377;5;12;NULL;NULL;40;NULL;64;NULL;82;NULL;NULL;25;33;NULL;54;NULL;71;88;NULL;16;NULL;36;48;NULL;67;77;NULL
1133;0;377;NULL;13;20;NULL;44;50;NULL;NULL;84;3;NULL;23;34;NULL;NULL;63;74;NULL;8;14;NULL;39;NULL;56;68;NULL;NULL
1134;0;377;2;19;NULL;NULL;43;NULL;NULL;73;86;4;NULL;26;32;NULL;51;62;NULL;NULL;NULL;NULL;29;NULL;45;55;NULL;78;87
1138;0;379;NULL;12;24;NULL;44;53;NULL;NULL;88;7;NULL;26;31;NULL;NULL;60;73;NULL;8;16;NULL;37;NULL;54;65;NULL;NULL
1139;0;379;2;17;NULL;NULL;42;NULL;NULL;72;89;6;NULL;27;33;NULL;56;68;NULL;NULL;NULL;NULL;29;NULL;45;59;NULL;75;90
1140;0;379;1;13;NULL;NULL;41;NULL;62;NULL;82;NULL;NULL;20;30;NULL;50;NULL;70;84;NULL;18;28;NULL;48;57;NULL;76;NULL
1144;0;381;NULL;10;NULL;38;45;NULL;63;70;NULL;NULL;15;27;NULL;NULL;58;NULL;72;80;8;NULL;29;NULL;47;59;NULL;NULL;82
1145;0;381;1;17;NULL;34;NULL;52;66;NULL;NULL;7;NULL;24;36;NULL;NULL;69;77;NULL;NULL;19;25;NULL;43;57;NULL;NULL;87
1146;0;381;NULL;NULL;21;31;NULL;56;61;NULL;86;NULL;12;NULL;35;42;NULL;NULL;73;89;3;14;NULL;NULL;44;NULL;67;75;NULL
1150;0;383;NULL;11;NULL;30;46;NULL;68;75;NULL;NULL;12;23;NULL;NULL;52;NULL;78;85;4;NULL;28;NULL;48;56;NULL;NULL;90
1151;0;383;3;14;NULL;31;NULL;54;64;NULL;NULL;7;NULL;24;39;NULL;NULL;66;72;NULL;NULL;16;26;NULL;45;59;NULL;NULL;82
1152;0;383;NULL;NULL;29;34;NULL;55;65;NULL;84;NULL;13;NULL;36;40;NULL;NULL;70;86;8;19;NULL;NULL;41;NULL;67;77;NULL
1156;0;385;1;NULL;21;NULL;43;NULL;NULL;77;86;NULL;NULL;24;34;NULL;52;62;NULL;89;9;14;NULL;38;45;NULL;68;NULL;NULL
1157;0;385;NULL;12;20;NULL;NULL;50;NULL;70;82;7;NULL;26;32;NULL;58;NULL;71;NULL;NULL;18;NULL;39;40;NULL;66;NULL;85
1158;0;385;6;13;NULL;30;NULL;51;61;NULL;NULL;8;NULL;22;33;NULL;NULL;65;NULL;83;NULL;16;23;NULL;47;54;NULL;73;NULL
1162;0;387;1;15;NULL;NULL;44;NULL;62;NULL;83;NULL;NULL;20;35;NULL;52;NULL;76;87;NULL;18;NULL;39;47;NULL;66;79;NULL
1163;0;387;NULL;16;21;NULL;45;51;NULL;NULL;89;3;NULL;29;34;NULL;NULL;65;71;NULL;6;19;NULL;38;NULL;53;67;NULL;NULL
1164;0;387;4;17;NULL;NULL;40;NULL;NULL;70;85;9;NULL;22;36;NULL;54;61;NULL;NULL;NULL;NULL;27;NULL;41;55;NULL;78;90
1168;0;389;NULL;12;NULL;35;46;NULL;65;74;NULL;NULL;15;21;NULL;NULL;51;NULL;78;84;5;NULL;23;NULL;47;58;NULL;NULL;90
1169;0;389;2;NULL;24;NULL;43;NULL;64;NULL;80;NULL;11;NULL;32;45;NULL;68;71;NULL;8;NULL;28;NULL;NULL;53;NULL;76;81
1170;0;389;3;10;NULL;31;NULL;55;62;NULL;NULL;7;NULL;25;39;NULL;NULL;63;73;NULL;NULL;16;29;NULL;42;57;NULL;NULL;88
1174;0;391;NULL;14;22;NULL;43;50;NULL;NULL;83;1;NULL;27;34;NULL;NULL;66;72;NULL;2;17;NULL;36;NULL;57;68;NULL;NULL
1175;0;391;8;10;NULL;NULL;46;NULL;NULL;73;81;9;NULL;24;31;NULL;52;61;NULL;NULL;NULL;NULL;29;NULL;47;54;NULL;78;88
1176;0;391;5;12;NULL;NULL;41;NULL;62;NULL;80;NULL;NULL;25;37;NULL;51;NULL;71;82;NULL;19;26;NULL;48;56;NULL;74;NULL
1180;0;393;NULL;14;24;NULL;NULL;54;NULL;76;82;5;NULL;26;31;NULL;59;NULL;78;NULL;NULL;16;NULL;35;49;NULL;67;NULL;85
1181;0;393;8;10;NULL;NULL;42;NULL;NULL;72;88;NULL;18;NULL;30;47;NULL;60;77;NULL;9;NULL;28;NULL;NULL;58;61;NULL;90
1182;0;393;2;13;NULL;36;NULL;52;64;NULL;NULL;3;NULL;20;39;NULL;NULL;69;NULL;86;NULL;19;23;NULL;41;53;NULL;75;NULL
1186;0;395;NULL;10;22;NULL;45;52;NULL;NULL;82;2;NULL;28;31;NULL;NULL;60;76;NULL;6;11;NULL;35;NULL;59;65;NULL;NULL
1187;0;395;4;15;NULL;NULL;47;NULL;NULL;71;80;8;NULL;26;33;NULL;51;69;NULL;NULL;NULL;NULL;29;NULL;49;57;NULL;79;90
1188;0;395;7;12;NULL;NULL;43;NULL;66;NULL;84;NULL;NULL;24;32;NULL;50;NULL;70;89;NULL;16;27;NULL;44;58;NULL;75;NULL
1192;0;397;NULL;16;23;NULL;47;50;NULL;NULL;82;3;NULL;25;31;NULL;NULL;63;70;NULL;6;17;NULL;33;NULL;57;67;NULL;NULL
1193;0;397;5;15;NULL;NULL;43;NULL;NULL;71;84;7;NULL;28;32;NULL;56;69;NULL;NULL;NULL;NULL;29;NULL;44;58;NULL;79;87
1194;0;397;2;NULL;NULL;30;42;NULL;NULL;75;83;NULL;10;27;NULL;NULL;51;64;NULL;86;4;11;NULL;39;48;NULL;66;NULL;NULL
1198;0;399;1;11;NULL;31;NULL;57;62;NULL;NULL;4;NULL;20;38;NULL;NULL;67;NULL;80;NULL;14;23;NULL;41;58;NULL;75;NULL
1199;0;399;2;NULL;24;NULL;40;NULL;NULL;77;81;NULL;NULL;28;33;NULL;53;65;NULL;90;5;10;NULL;36;43;NULL;69;NULL;NULL
1200;0;399;NULL;18;25;NULL;NULL;54;60;NULL;82;NULL;NULL;26;NULL;44;56;NULL;71;84;9;NULL;NULL;37;45;NULL;61;79;NULL
1204;0;401;NULL;12;NULL;30;45;NULL;67;74;NULL;NULL;17;25;NULL;NULL;54;NULL;77;84;2;NULL;27;NULL;46;58;NULL;NULL;89
1205;0;401;6;11;NULL;32;NULL;50;60;NULL;NULL;9;NULL;20;36;NULL;NULL;61;78;NULL;NULL;14;26;NULL;47;56;NULL;NULL;90
1206;0;401;NULL;NULL;22;33;NULL;53;62;NULL;81;NULL;10;NULL;35;43;NULL;NULL;72;87;7;15;NULL;NULL;49;NULL;63;79;NULL
1210;0;403;NULL;13;22;NULL;40;55;NULL;NULL;89;6;NULL;28;36;NULL;NULL;67;79;NULL;9;17;NULL;37;NULL;59;68;NULL;NULL
1211;0;403;3;12;NULL;NULL;41;NULL;NULL;74;84;5;NULL;21;30;NULL;51;64;NULL;NULL;NULL;NULL;26;NULL;48;53;NULL;75;85
1212;0;403;1;NULL;NULL;38;44;NULL;NULL;73;83;NULL;14;25;NULL;NULL;50;61;NULL;86;2;15;NULL;39;47;NULL;63;NULL;NULL
1216;0;405;NULL;13;NULL;34;43;NULL;61;72;NULL;NULL;17;20;NULL;NULL;54;NULL;77;83;4;NULL;22;NULL;46;59;NULL;NULL;88
1217;0;405;1;NULL;21;NULL;41;NULL;60;NULL;80;NULL;12;NULL;30;49;NULL;64;73;NULL;5;NULL;23;NULL;NULL;55;NULL;79;86
1218;0;405;3;10;NULL;36;NULL;50;66;NULL;NULL;6;NULL;24;39;NULL;NULL;67;78;NULL;NULL;19;27;NULL;47;52;NULL;NULL;85
1222;0;407;2;NULL;21;NULL;40;NULL;NULL;77;81;NULL;NULL;26;32;NULL;59;66;NULL;88;3;10;NULL;38;48;NULL;69;NULL;NULL
1223;0;407;NULL;13;22;NULL;NULL;55;NULL;73;83;4;NULL;25;34;NULL;58;NULL;79;NULL;NULL;17;NULL;37;47;NULL;68;NULL;90
1224;0;407;6;14;NULL;35;NULL;50;60;NULL;NULL;8;NULL;20;36;NULL;NULL;62;NULL;86;NULL;19;24;NULL;41;53;NULL;72;NULL
1228;0;409;NULL;12;24;NULL;NULL;50;NULL;70;82;4;NULL;29;36;NULL;53;NULL;78;NULL;NULL;16;NULL;37;41;NULL;67;NULL;84
1229;0;409;1;11;NULL;NULL;42;NULL;NULL;74;80;NULL;15;NULL;38;43;NULL;65;75;NULL;8;NULL;21;NULL;NULL;58;68;NULL;81
1230;0;409;2;10;NULL;31;NULL;51;62;NULL;NULL;5;NULL;22;39;NULL;NULL;64;NULL;88;NULL;13;28;NULL;47;59;NULL;77;NULL
1234;0;411;NULL;17;25;NULL;NULL;51;NULL;72;84;7;NULL;29;31;NULL;56;NULL;73;NULL;NULL;18;NULL;37;43;NULL;66;NULL;88
1235;0;411;4;11;NULL;NULL;44;NULL;NULL;70;82;NULL;13;NULL;32;45;NULL;60;77;NULL;6;NULL;28;NULL;NULL;50;61;NULL;83
1236;0;411;2;16;NULL;36;NULL;54;62;NULL;NULL;3;NULL;22;39;NULL;NULL;68;NULL;85;NULL;19;23;NULL;48;58;NULL;71;NULL
1240;0;413;NULL;13;20;NULL;42;53;NULL;NULL;82;1;NULL;26;34;NULL;NULL;60;76;NULL;7;17;NULL;35;NULL;56;69;NULL;NULL
1241;0;413;5;10;NULL;NULL;43;NULL;NULL;72;84;8;NULL;22;37;NULL;55;62;NULL;NULL;NULL;NULL;27;NULL;45;58;NULL;75;88
1242;0;413;2;11;NULL;NULL;47;NULL;61;NULL;81;NULL;NULL;23;32;NULL;51;NULL;71;83;NULL;19;29;NULL;49;52;NULL;77;NULL
1246;0;415;3;NULL;20;NULL;43;NULL;NULL;70;83;NULL;NULL;25;30;NULL;58;61;NULL;89;6;19;NULL;38;48;NULL;68;NULL;NULL
1247;0;415;NULL;12;22;NULL;NULL;54;NULL;76;84;8;NULL;27;33;NULL;55;NULL;77;NULL;NULL;16;NULL;37;47;NULL;67;NULL;87
1248;0;415;4;11;NULL;35;NULL;52;63;NULL;NULL;5;NULL;21;39;NULL;NULL;66;NULL;81;NULL;13;28;NULL;44;57;NULL;74;NULL
1252;0;417;NULL;17;24;NULL;48;52;NULL;NULL;85;2;NULL;26;30;NULL;NULL;64;76;NULL;8;19;NULL;39;NULL;58;69;NULL;NULL
1253;0;417;3;13;NULL;NULL;41;NULL;NULL;71;89;7;NULL;20;36;NULL;50;66;NULL;NULL;NULL;NULL;22;NULL;46;51;NULL;72;90
1254;0;417;4;11;NULL;NULL;40;NULL;60;NULL;82;NULL;NULL;21;35;NULL;57;NULL;70;83;NULL;14;28;NULL;45;59;NULL;74;NULL
1258;0;419;NULL;13;NULL;31;47;NULL;69;77;NULL;NULL;16;22;NULL;NULL;53;NULL;79;84;2;NULL;25;NULL;48;58;NULL;NULL;85
1259;0;419;1;NULL;23;NULL;41;NULL;63;NULL;82;NULL;15;NULL;30;42;NULL;68;75;NULL;4;NULL;27;NULL;NULL;57;NULL;76;90
1260;0;419;6;14;NULL;33;NULL;50;64;NULL;NULL;7;NULL;24;36;NULL;NULL;67;74;NULL;NULL;18;28;NULL;43;55;NULL;NULL;83
1264;0;421;NULL;12;25;NULL;40;50;NULL;NULL;86;1;NULL;29;35;NULL;NULL;60;73;NULL;2;14;NULL;36;NULL;57;66;NULL;NULL
1265;0;421;3;17;NULL;NULL;43;NULL;NULL;74;80;8;NULL;23;31;NULL;51;69;NULL;NULL;NULL;NULL;27;NULL;46;56;NULL;77;81
1266;0;421;7;NULL;NULL;32;42;NULL;NULL;76;83;NULL;11;22;NULL;NULL;52;61;NULL;90;9;15;NULL;39;44;NULL;64;NULL;NULL
1270;0;423;2;NULL;26;NULL;43;NULL;NULL;70;88;NULL;NULL;28;34;NULL;58;63;NULL;90;5;19;NULL;38;46;NULL;65;NULL;NULL
1271;0;423;NULL;14;20;NULL;NULL;53;61;NULL;84;NULL;NULL;29;NULL;42;59;NULL;76;87;9;NULL;NULL;37;45;NULL;62;78;NULL
1272;0;423;1;16;NULL;NULL;41;NULL;NULL;73;80;NULL;17;NULL;33;49;NULL;67;79;NULL;6;NULL;27;NULL;NULL;54;69;NULL;86
1276;0;425;3;14;NULL;NULL;42;NULL;61;NULL;81;NULL;NULL;24;30;NULL;52;NULL;77;89;NULL;18;NULL;33;44;NULL;69;79;NULL
1277;0;425;NULL;15;21;NULL;45;55;NULL;NULL;80;1;NULL;23;35;NULL;NULL;64;76;NULL;5;16;NULL;37;NULL;59;67;NULL;NULL
1278;0;425;4;11;NULL;NULL;40;NULL;NULL;70;82;7;NULL;22;39;NULL;54;62;NULL;NULL;NULL;NULL;28;NULL;47;58;NULL;78;90
1282;0;427;4;11;NULL;31;NULL;50;62;NULL;NULL;5;NULL;26;32;NULL;NULL;69;NULL;80;NULL;12;28;NULL;49;58;NULL;77;NULL
1283;0;427;2;NULL;20;NULL;43;NULL;NULL;74;81;NULL;NULL;27;33;NULL;56;67;NULL;83;8;13;NULL;38;45;NULL;68;NULL;NULL
1284;0;427;NULL;17;21;NULL;NULL;51;63;NULL;87;NULL;NULL;24;NULL;40;57;NULL;73;90;7;NULL;NULL;37;46;NULL;65;78;NULL
1288;0;429;7;15;NULL;33;NULL;54;60;NULL;NULL;8;NULL;21;34;NULL;NULL;61;NULL;81;NULL;18;22;NULL;40;59;NULL;75;NULL
1289;0;429;2;NULL;26;NULL;42;NULL;NULL;79;82;NULL;NULL;29;32;NULL;55;66;NULL;87;9;16;NULL;39;48;NULL;69;NULL;NULL
1290;0;429;NULL;19;24;NULL;NULL;51;64;NULL;83;NULL;NULL;25;NULL;44;52;NULL;70;86;6;NULL;NULL;30;49;NULL;68;72;NULL
1294;0;431;NULL;15;20;NULL;48;53;NULL;NULL;80;1;NULL;26;36;NULL;NULL;62;75;NULL;2;16;NULL;38;NULL;59;66;NULL;NULL
1295;0;431;7;13;NULL;NULL;40;NULL;NULL;74;88;9;NULL;22;30;NULL;54;69;NULL;NULL;NULL;NULL;23;NULL;41;57;NULL;79;90
1296;0;431;5;NULL;NULL;33;46;NULL;NULL;72;87;NULL;12;27;NULL;NULL;51;61;NULL;89;6;14;NULL;35;49;NULL;65;NULL;NULL
1300;0;433;NULL;14;NULL;35;40;NULL;64;73;NULL;NULL;16;25;NULL;NULL;54;NULL;75;80;7;NULL;27;NULL;43;57;NULL;NULL;88
1301;0;433;1;10;NULL;37;NULL;56;60;NULL;NULL;4;NULL;24;38;NULL;NULL;68;77;NULL;NULL;19;26;NULL;46;59;NULL;NULL;82
1302;0;433;NULL;NULL;29;32;NULL;53;63;NULL;83;NULL;12;NULL;33;44;NULL;NULL;71;87;8;18;NULL;NULL;45;NULL;65;76;NULL
1306;0;435;4;NULL;20;NULL;46;NULL;61;NULL;80;NULL;17;NULL;37;47;NULL;62;73;NULL;6;NULL;23;NULL;NULL;57;NULL;75;82
1307;0;435;NULL;15;NULL;30;43;NULL;63;74;NULL;NULL;16;26;NULL;NULL;51;NULL;76;89;8;NULL;29;NULL;48;56;NULL;NULL;90
1308;0;435;2;12;NULL;31;NULL;54;60;NULL;NULL;3;NULL;21;39;NULL;NULL;69;79;NULL;NULL;13;28;NULL;44;59;NULL;NULL;88
1312;0;437;NULL;15;24;NULL;NULL;54;NULL;73;81;2;NULL;28;38;NULL;56;NULL;78;NULL;NULL;19;NULL;39;42;NULL;66;NULL;89
1313;0;437;5;12;NULL;NULL;40;NULL;NULL;70;82;NULL;16;NULL;35;41;NULL;60;74;NULL;8;NULL;26;NULL;NULL;55;65;NULL;90
1314;0;437;1;17;NULL;31;NULL;50;68;NULL;NULL;4;NULL;22;33;NULL;NULL;69;NULL;87;NULL;18;27;NULL;49;59;NULL;79;NULL
1318;0;439;4;NULL;25;NULL;45;NULL;61;NULL;83;NULL;16;NULL;33;49;NULL;68;71;NULL;5;NULL;28;NULL;NULL;52;NULL;74;89
1319;0;439;NULL;11;NULL;31;42;NULL;60;77;NULL;NULL;13;22;NULL;NULL;53;NULL;78;82;8;NULL;23;NULL;44;59;NULL;NULL;90
1320;0;439;3;10;NULL;32;NULL;54;62;NULL;NULL;6;NULL;24;39;NULL;NULL;65;76;NULL;NULL;18;27;NULL;48;57;NULL;NULL;88
1324;0;441;NULL;10;NULL;39;40;NULL;62;71;NULL;NULL;16;21;NULL;NULL;54;NULL;72;82;3;NULL;26;NULL;43;59;NULL;NULL;88
1325;0;441;4;NULL;23;NULL;46;NULL;63;NULL;80;NULL;12;NULL;32;48;NULL;69;74;NULL;8;NULL;28;NULL;NULL;52;NULL;78;89
