9988;3;329;NULL;10;21;NULL;47;51;NULL;NULL;84;8;NULL;22;31;NULL;NULL;62;77;NULL;9;19;NULL;38;NULL;56;63;NULL;NULL
9989;3;329;3;18;NULL;NULL;44;NULL;NULL;71;87;5;NULL;24;37;NULL;53;64;NULL;NULL;NULL;NULL;26;NULL;48;55;NULL;72;88
9990;3;329;2;11;NULL;NULL;42;NULL;65;NULL;83;NULL;NULL;20;33;NULL;50;NULL;76;85;NULL;12;29;NULL;46;54;NULL;79;NULL
9994;3;331;NULL;15;23;NULL;43;57;NULL;NULL;88;4;NULL;29;34;NULL;NULL;66;70;NULL;5;19;NULL;38;NULL;58;69;NULL;NULL
9995;3;331;6;17;NULL;NULL;41;NULL;NULL;74;80;7;NULL;26;30;NULL;52;62;NULL;NULL;NULL;NULL;27;NULL;42;53;NULL;77;82
9996;3;331;3;NULL;NULL;36;40;NULL;NULL;71;86;NULL;12;22;NULL;NULL;50;63;NULL;90;9;16;NULL;39;44;NULL;65;NULL;NULL
10000;3;333;NULL;13;22;NULL;NULL;51;NULL;74;82;1;NULL;26;32;NULL;56;NULL;78;NULL;NULL;16;NULL;36;41;NULL;60;NULL;84
10001;3;333;3;12;NULL;NULL;42;NULL;NULL;70;85;NULL;15;NULL;39;45;NULL;61;76;NULL;4;NULL;20;NULL;NULL;58;66;NULL;87
10002;3;333;2;14;NULL;33;NULL;52;64;NULL;NULL;9;NULL;25;37;NULL;NULL;67;NULL;83;NULL;17;27;NULL;48;57;NULL;75;NULL
10006;3;335;NULL;11;23;NULL;NULL;52;NULL;71;81;5;NULL;27;34;NULL;53;NULL;74;NULL;NULL;18;NULL;36;42;NULL;69;NULL;89
10007;3;335;6;16;NULL;NULL;40;NULL;NULL;72;82;NULL;17;NULL;33;49;NULL;60;75;NULL;8;NULL;24;NULL;NULL;58;64;NULL;83
10008;3;335;3;12;NULL;32;NULL;54;62;NULL;NULL;7;NULL;25;39;NULL;NULL;67;NULL;84;NULL;14;26;NULL;44;56;NULL;76;NULL
10012;3;337;NULL;17;24;NULL;48;53;NULL;NULL;90;3;NULL;27;34;NULL;NULL;66;72;NULL;8;18;NULL;38;NULL;58;68;NULL;NULL
10013;3;337;6;14;NULL;NULL;42;NULL;NULL;70;82;7;NULL;20;39;NULL;52;67;NULL;NULL;NULL;NULL;25;NULL;43;55;NULL;73;83
10014;3;337;1;11;NULL;NULL;40;NULL;63;NULL;85;NULL;NULL;28;36;NULL;51;NULL;78;87;NULL;13;29;NULL;46;56;NULL;79;NULL
10018;3;339;3;NULL;20;NULL;43;NULL;64;NULL;82;NULL;15;NULL;30;45;NULL;66;70;NULL;8;NULL;23;NULL;NULL;51;NULL;71;88
10019;3;339;NULL;12;NULL;33;42;NULL;63;74;NULL;NULL;16;28;NULL;NULL;53;NULL;77;84;6;NULL;29;NULL;44;54;NULL;NULL;86
10020;3;339;7;10;NULL;35;NULL;50;62;NULL;NULL;9;NULL;21;38;NULL;NULL;65;72;NULL;NULL;17;27;NULL;46;56;NULL;NULL;85
10024;3;341;2;10;NULL;NULL;40;NULL;64;NULL;83;NULL;NULL;27;32;NULL;57;NULL;72;84;NULL;19;NULL;37;49;NULL;68;74;NULL
10025;3;341;NULL;16;25;NULL;45;52;NULL;NULL;81;3;NULL;28;34;NULL;NULL;60;75;NULL;7;18;NULL;36;NULL;55;67;NULL;NULL
10026;3;341;6;12;NULL;NULL;47;NULL;NULL;71;87;9;NULL;23;30;NULL;51;65;NULL;NULL;NULL;NULL;29;NULL;48;53;NULL;73;90
10030;3;343;NULL;15;NULL;39;40;NULL;66;70;NULL;NULL;17;21;NULL;NULL;52;NULL;72;87;1;NULL;29;NULL;49;58;NULL;NULL;90
10031;3;343;8;NULL;25;NULL;44;NULL;62;NULL;82;NULL;11;NULL;33;48;NULL;64;76;NULL;9;NULL;27;NULL;NULL;51;NULL;78;85
10032;3;343;2;10;NULL;35;NULL;50;60;NULL;NULL;3;NULL;23;36;NULL;NULL;61;79;NULL;NULL;12;28;NULL;46;55;NULL;NULL;81
10036;3;345;1;NULL;21;NULL;40;NULL;60;NULL;83;NULL;16;NULL;37;42;NULL;69;72;NULL;6;NULL;26;NULL;NULL;50;NULL;77;90
10037;3;345;NULL;12;NULL;30;47;NULL;64;70;NULL;NULL;15;25;NULL;NULL;55;NULL;75;87;7;NULL;28;NULL;48;59;NULL;NULL;88
10038;3;345;2;11;NULL;32;NULL;51;63;NULL;NULL;5;NULL;24;39;NULL;NULL;67;71;NULL;NULL;18;29;NULL;44;53;NULL;NULL;80
10042;3;347;1;NULL;23;NULL;41;NULL;65;NULL;82;NULL;11;NULL;35;47;NULL;67;77;NULL;9;NULL;29;NULL;NULL;50;NULL;79;89
10043;3;347;NULL;10;NULL;39;40;NULL;68;70;NULL;NULL;12;20;NULL;NULL;54;NULL;76;83;3;NULL;21;NULL;42;56;NULL;NULL;88
10044;3;347;2;16;NULL;30;NULL;51;61;NULL;NULL;8;NULL;22;36;NULL;NULL;62;78;NULL;NULL;17;26;NULL;44;59;NULL;NULL;90
10048;3;349;4;13;NULL;34;NULL;51;62;NULL;NULL;7;NULL;20;39;NULL;NULL;68;NULL;84;NULL;17;22;NULL;40;57;NULL;72;NULL
10049;3;349;8;NULL;21;NULL;43;NULL;NULL;70;83;NULL;NULL;24;32;NULL;55;61;NULL;88;9;18;NULL;37;47;NULL;65;NULL;NULL
10050;3;349;NULL;11;25;NULL;NULL;54;60;NULL;87;NULL;NULL;28;NULL;45;56;NULL;75;90;6;NULL;NULL;38;46;NULL;66;77;NULL
10054;3;351;4;NULL;22;NULL;41;NULL;NULL;79;80;NULL;NULL;27;31;NULL;54;65;NULL;86;8;10;NULL;34;49;NULL;69;NULL;NULL
10055;3;351;NULL;12;24;NULL;NULL;50;NULL;70;82;3;NULL;26;30;NULL;59;NULL;76;NULL;NULL;15;NULL;35;45;NULL;66;NULL;83
10056;3;351;5;11;NULL;32;NULL;52;61;NULL;NULL;9;NULL;25;39;NULL;NULL;62;NULL;89;NULL;19;28;NULL;43;58;NULL;72;NULL
10060;3;353;1;NULL;20;NULL;47;NULL;NULL;79;86;NULL;NULL;24;36;NULL;50;61;NULL;87;7;19;NULL;37;48;NULL;69;NULL;NULL
10061;3;353;NULL;14;25;NULL;NULL;57;66;NULL;84;NULL;NULL;28;NULL;40;58;NULL;73;89;9;NULL;NULL;33;41;NULL;68;77;NULL
10062;3;353;2;13;NULL;NULL;43;NULL;NULL;70;82;NULL;17;NULL;31;44;NULL;63;76;NULL;5;NULL;23;NULL;NULL;53;67;NULL;88
10066;3;355;NULL;11;21;NULL;NULL;51;NULL;70;84;2;NULL;26;34;NULL;58;NULL;75;NULL;NULL;14;NULL;36;46;NULL;69;NULL;88
10067;3;355;3;12;NULL;NULL;42;NULL;NULL;71;85;NULL;19;NULL;31;44;NULL;65;76;NULL;9;NULL;22;NULL;NULL;54;67;NULL;89
10068;3;355;7;15;NULL;30;NULL;57;60;NULL;NULL;8;NULL;23;35;NULL;NULL;61;NULL;86;NULL;17;24;NULL;40;59;NULL;79;NULL
10072;3;357;2;NULL;20;NULL;41;NULL;NULL;76;81;NULL;NULL;25;32;NULL;54;63;NULL;83;5;12;NULL;34;44;NULL;66;NULL;NULL
10073;3;357;NULL;11;26;NULL;NULL;50;NULL;72;87;8;NULL;27;33;NULL;56;NULL;75;NULL;NULL;18;NULL;35;45;NULL;62;NULL;88
10074;3;357;1;15;NULL;31;NULL;51;65;NULL;NULL;9;NULL;21;39;NULL;NULL;67;NULL;85;NULL;17;23;NULL;46;59;NULL;79;NULL
10078;3;359;NULL;15;23;NULL;NULL;56;NULL;74;80;2;NULL;25;36;NULL;58;NULL;76;NULL;NULL;17;NULL;39;40;NULL;62;NULL;82
10079;3;359;4;16;NULL;NULL;42;NULL;NULL;70;83;NULL;19;NULL;37;45;NULL;66;75;NULL;5;NULL;27;NULL;NULL;53;69;NULL;85
10080;3;359;3;10;NULL;31;NULL;50;67;NULL;NULL;6;NULL;20;34;NULL;NULL;68;NULL;89;NULL;18;28;NULL;43;54;NULL;77;NULL
10084;3;361;2;NULL;26;NULL;41;NULL;60;NULL;83;NULL;12;NULL;38;48;NULL;67;70;NULL;3;NULL;28;NULL;NULL;57;NULL;78;89
10085;3;361;NULL;18;NULL;35;40;NULL;69;73;NULL;NULL;19;23;NULL;NULL;53;NULL;79;82;7;NULL;27;NULL;45;58;NULL;NULL;90
10086;3;361;1;14;NULL;30;NULL;55;63;NULL;NULL;5;NULL;22;33;NULL;NULL;68;77;NULL;NULL;15;25;NULL;43;56;NULL;NULL;87
10090;3;363;6;15;NULL;NULL;44;NULL;63;NULL;82;NULL;NULL;26;33;NULL;56;NULL;73;89;NULL;16;NULL;39;45;NULL;68;74;NULL
10091;3;363;NULL;11;25;NULL;49;52;NULL;NULL;84;2;NULL;29;30;NULL;NULL;67;77;NULL;7;18;NULL;38;NULL;58;69;NULL;NULL
10092;3;363;3;14;NULL;NULL;40;NULL;NULL;72;81;4;NULL;27;34;NULL;50;61;NULL;NULL;NULL;NULL;28;NULL;42;55;NULL;79;85
10096;3;365;4;NULL;23;NULL;41;NULL;NULL;73;83;NULL;NULL;24;32;NULL;50;62;NULL;90;6;13;NULL;36;47;NULL;69;NULL;NULL
10097;3;365;NULL;12;25;NULL;NULL;51;61;NULL;80;NULL;NULL;28;NULL;40;57;NULL;72;88;5;NULL;NULL;39;45;NULL;63;76;NULL
10098;3;365;3;11;NULL;NULL;48;NULL;NULL;75;86;NULL;18;NULL;33;49;NULL;65;78;NULL;9;NULL;26;NULL;NULL;56;68;NULL;89
10102;3;367;NULL;15;21;NULL;45;52;NULL;NULL;81;4;NULL;29;34;NULL;NULL;60;79;NULL;6;17;NULL;37;NULL;59;69;NULL;NULL
10103;3;367;1;16;NULL;NULL;43;NULL;NULL;73;82;9;NULL;26;39;NULL;51;68;NULL;NULL;NULL;NULL;28;NULL;47;55;NULL;74;87
10104;3;367;7;10;NULL;NULL;40;NULL;61;NULL;86;NULL;NULL;22;33;NULL;50;NULL;71;90;NULL;12;24;NULL;42;57;NULL;78;NULL
10108;3;369;NULL;14;NULL;39;40;NULL;64;71;NULL;NULL;19;21;NULL;NULL;50;NULL;72;89;9;NULL;22;NULL;44;58;NULL;NULL;90
10109;3;369;2;NULL;20;NULL;43;NULL;63;NULL;85;NULL;16;NULL;33;45;NULL;65;70;NULL;8;NULL;28;NULL;NULL;57;NULL;78;88
10110;3;369;4;11;NULL;34;NULL;51;62;NULL;NULL;7;NULL;23;37;NULL;NULL;66;79;NULL;NULL;12;24;NULL;48;55;NULL;NULL;81
10114;3;371;NULL;11;23;NULL;NULL;50;NULL;72;83;4;NULL;24;30;NULL;56;NULL;79;NULL;NULL;16;NULL;38;45;NULL;66;NULL;84
10115;3;371;5;13;NULL;NULL;40;NULL;NULL;70;80;NULL;19;NULL;32;48;NULL;61;78;NULL;7;NULL;25;NULL;NULL;51;69;NULL;90
10116;3;371;3;10;NULL;33;NULL;53;67;NULL;NULL;8;NULL;27;34;NULL;NULL;68;NULL;86;NULL;14;28;NULL;42;59;NULL;71;NULL
10120;3;373;3;NULL;23;NULL;47;NULL;NULL;76;80;NULL;NULL;27;30;NULL;51;60;NULL;89;4;15;NULL;34;49;NULL;64;NULL;NULL
10121;3;373;NULL;12;25;NULL;NULL;57;67;NULL;82;NULL;NULL;28;NULL;46;59;NULL;70;88;5;NULL;NULL;32;48;NULL;68;75;NULL
10122;3;373;6;13;NULL;NULL;41;NULL;NULL;77;83;NULL;18;NULL;39;45;NULL;66;79;NULL;7;NULL;24;NULL;NULL;53;69;NULL;85
10126;3;375;7;NULL;21;NULL;41;NULL;NULL;77;84;NULL;NULL;24;34;NULL;56;61;NULL;90;9;10;NULL;36;46;NULL;67;NULL;NULL
10127;3;375;NULL;12;25;NULL;NULL;52;NULL;73;80;5;NULL;27;37;NULL;53;NULL;75;NULL;NULL;13;NULL;38;43;NULL;63;NULL;87
10128;3;375;6;16;NULL;33;NULL;50;60;NULL;NULL;8;NULL;26;39;NULL;NULL;69;NULL;86;NULL;17;28;NULL;44;55;NULL;71;NULL
10132;3;377;4;NULL;22;NULL;46;NULL;NULL;79;82;NULL;NULL;27;34;NULL;55;60;NULL;85;8;13;NULL;39;47;NULL;66;NULL;NULL
10133;3;377;NULL;15;25;NULL;NULL;50;61;NULL;86;NULL;NULL;26;NULL;42;52;NULL;76;88;9;NULL;NULL;36;49;NULL;63;78;NULL
10134;3;377;1;11;NULL;NULL;41;NULL;NULL;72;80;NULL;18;NULL;31;44;NULL;62;75;NULL;7;NULL;23;NULL;NULL;59;65;NULL;87
10138;3;379;NULL;13;NULL;30;40;NULL;67;70;NULL;NULL;15;26;NULL;NULL;58;NULL;73;80;8;NULL;29;NULL;43;59;NULL;NULL;88
10139;3;379;5;14;NULL;33;NULL;53;61;NULL;NULL;7;NULL;21;39;NULL;NULL;65;71;NULL;NULL;17;23;NULL;44;54;NULL;NULL;84
10140;3;379;NULL;NULL;20;31;NULL;51;63;NULL;81;NULL;12;NULL;32;46;NULL;NULL;72;83;2;16;NULL;NULL;49;NULL;68;77;NULL
10144;3;381;3;NULL;23;NULL;42;NULL;NULL;73;81;NULL;NULL;29;36;NULL;58;64;NULL;87;4;17;NULL;38;45;NULL;69;NULL;NULL
10145;3;381;NULL;16;20;NULL;NULL;55;NULL;71;83;8;NULL;26;30;NULL;59;NULL;78;NULL;NULL;19;NULL;35;49;NULL;67;NULL;90
10146;3;381;1;10;NULL;31;NULL;50;61;NULL;NULL;2;NULL;21;32;NULL;NULL;65;NULL;84;NULL;14;24;NULL;41;52;NULL;75;NULL
10150;3;383;NULL;11;23;NULL;NULL;50;NULL;70;82;7;NULL;25;31;NULL;56;NULL;73;NULL;NULL;19;NULL;39;40;NULL;67;NULL;83
10151;3;383;5;14;NULL;NULL;47;NULL;NULL;72;80;NULL;16;NULL;38;48;NULL;61;79;NULL;6;NULL;28;NULL;NULL;55;68;NULL;84
10152;3;383;3;13;NULL;33;NULL;52;63;NULL;NULL;9;NULL;22;36;NULL;NULL;69;NULL;81;NULL;17;29;NULL;41;54;NULL;76;NULL
10156;3;385;2;NULL;24;NULL;40;NULL;NULL;79;81;NULL;NULL;27;32;NULL;55;63;NULL;89;7;16;NULL;36;46;NULL;67;NULL;NULL
10157;3;385;NULL;10;23;NULL;NULL;54;NULL;77;82;8;NULL;29;33;NULL;59;NULL;78;NULL;NULL;19;NULL;34;48;NULL;61;NULL;86
10158;3;385;1;11;NULL;30;NULL;51;60;NULL;NULL;9;NULL;20;35;NULL;NULL;64;NULL;84;NULL;14;25;NULL;47;52;NULL;75;NULL
10162;3;387;NULL;10;NULL;38;43;NULL;68;72;NULL;NULL;12;22;NULL;NULL;54;NULL;73;82;6;NULL;24;NULL;47;57;NULL;NULL;88
10163;3;387;1;16;NULL;32;NULL;51;60;NULL;NULL;7;NULL;25;36;NULL;NULL;64;74;NULL;NULL;18;27;NULL;48;52;NULL;NULL;80
10164;3;387;NULL;NULL;21;35;NULL;56;61;NULL;83;NULL;11;NULL;39;40;NULL;NULL;70;85;9;19;NULL;NULL;44;NULL;66;77;NULL
10168;3;389;2;12;NULL;30;NULL;52;63;NULL;NULL;8;NULL;23;38;NULL;NULL;64;NULL;87;NULL;17;26;NULL;43;53;NULL;71;NULL
10169;3;389;3;NULL;28;NULL;42;NULL;NULL;74;81;NULL;NULL;29;37;NULL;58;60;NULL;89;5;18;NULL;39;48;NULL;67;NULL;NULL
10170;3;389;NULL;16;20;NULL;NULL;50;66;NULL;82;NULL;NULL;27;NULL;40;54;NULL;75;86;4;NULL;NULL;31;45;NULL;68;77;NULL
10174;3;391;5;NULL;24;NULL;40;NULL;NULL;72;85;NULL;NULL;27;32;NULL;50;66;NULL;89;9;12;NULL;38;47;NULL;69;NULL;NULL
10175;3;391;NULL;19;26;NULL;NULL;52;62;NULL;81;NULL;NULL;28;NULL;42;59;NULL;70;88;2;NULL;NULL;34;46;NULL;67;79;NULL
10176;3;391;1;15;NULL;NULL;44;NULL;NULL;73;80;NULL;16;NULL;31;48;NULL;60;76;NULL;7;NULL;25;NULL;NULL;51;61;NULL;87
10180;3;393;NULL;13;22;NULL;NULL;51;NULL;75;81;9;NULL;24;32;NULL;53;NULL;77;NULL;NULL;19;NULL;34;49;NULL;64;NULL;88
10181;3;393;7;14;NULL;NULL;45;NULL;NULL;71;84;NULL;18;NULL;33;48;NULL;67;74;NULL;8;NULL;23;NULL;NULL;57;69;NULL;89
10182;3;393;4;11;NULL;38;NULL;50;61;NULL;NULL;5;NULL;27;39;NULL;NULL;63;NULL;87;NULL;17;29;NULL;46;58;NULL;78;NULL
10186;3;395;NULL;14;NULL;35;40;NULL;68;70;NULL;NULL;17;23;NULL;NULL;53;NULL;72;84;3;NULL;29;NULL;46;56;NULL;NULL;87
10187;3;395;4;12;NULL;30;NULL;51;62;NULL;NULL;5;NULL;26;36;NULL;NULL;65;73;NULL;NULL;13;28;NULL;43;59;NULL;NULL;82
10188;3;395;NULL;NULL;24;34;NULL;52;63;NULL;85;NULL;10;NULL;39;44;NULL;NULL;77;89;6;15;NULL;NULL;49;NULL;67;79;NULL
10192;3;397;9;12;NULL;NULL;47;NULL;64;NULL;85;NULL;NULL;21;34;NULL;58;NULL;70;89;NULL;18;NULL;35;48;NULL;65;78;NULL
10193;3;397;NULL;14;24;NULL;42;54;NULL;NULL;82;1;NULL;27;30;NULL;NULL;61;79;NULL;5;15;NULL;37;NULL;59;63;NULL;NULL
10194;3;397;3;16;NULL;NULL;46;NULL;NULL;71;86;8;NULL;25;33;NULL;56;67;NULL;NULL;NULL;NULL;28;NULL;49;57;NULL;72;87
10198;3;399;NULL;10;22;NULL;NULL;56;NULL;73;82;5;NULL;28;30;NULL;59;NULL;74;NULL;NULL;11;NULL;35;48;NULL;68;NULL;83
10199;3;399;4;13;NULL;NULL;41;NULL;NULL;72;84;NULL;19;NULL;31;42;NULL;62;78;NULL;9;NULL;20;NULL;NULL;53;63;NULL;87
10200;3;399;3;12;NULL;33;NULL;50;65;NULL;NULL;7;NULL;26;36;NULL;NULL;67;NULL;90;NULL;17;27;NULL;45;52;NULL;77;NULL
10204;3;401;NULL;16;22;NULL;49;52;NULL;NULL;86;5;NULL;25;32;NULL;NULL;64;71;NULL;6;18;NULL;35;NULL;56;66;NULL;NULL
10205;3;401;3;12;NULL;NULL;40;NULL;NULL;73;87;8;NULL;24;39;NULL;57;68;NULL;NULL;NULL;NULL;29;NULL;41;59;NULL;76;89
10206;3;401;1;13;NULL;NULL;45;NULL;63;NULL;80;NULL;NULL;20;37;NULL;53;NULL;72;81;NULL;17;23;NULL;48;54;NULL;77;NULL
10210;3;403;5;NULL;20;NULL;44;NULL;NULL;70;87;NULL;NULL;21;33;NULL;51;61;NULL;88;7;14;NULL;37;49;NULL;69;NULL;NULL
10211;3;403;NULL;12;27;NULL;NULL;53;NULL;77;85;4;NULL;28;31;NULL;57;NULL;78;NULL;NULL;19;NULL;39;46;NULL;64;NULL;86
10212;3;403;8;16;NULL;30;NULL;50;60;NULL;NULL;9;NULL;22;36;NULL;NULL;63;NULL;81;NULL;17;24;NULL;42;58;NULL;71;NULL
10216;3;405;NULL;15;23;NULL;47;53;NULL;NULL;84;6;NULL;24;37;NULL;NULL;66;70;NULL;7;17;NULL;38;NULL;56;67;NULL;NULL
10217;3;405;8;19;NULL;NULL;44;NULL;NULL;74;80;9;NULL;25;32;NULL;51;64;NULL;NULL;NULL;NULL;26;NULL;49;59;NULL;77;85
10218;3;405;3;NULL;NULL;34;41;NULL;NULL;73;81;NULL;10;22;NULL;NULL;58;60;NULL;88;5;13;NULL;35;48;NULL;65;NULL;NULL
10222;3;407;4;16;NULL;32;NULL;53;61;NULL;NULL;8;NULL;20;34;NULL;NULL;68;NULL;83;NULL;17;27;NULL;40;58;NULL;74;NULL
10223;3;407;3;NULL;25;NULL;46;NULL;NULL;75;80;NULL;NULL;28;37;NULL;50;63;NULL;88;6;18;NULL;39;48;NULL;65;NULL;NULL
10224;3;407;NULL;12;22;NULL;NULL;52;62;NULL;86;NULL;NULL;26;NULL;44;54;NULL;73;87;5;NULL;NULL;36;45;NULL;66;77;NULL
10228;3;409;4;12;NULL;NULL;43;NULL;60;NULL;83;NULL;NULL;20;31;NULL;57;NULL;74;88;NULL;18;NULL;38;49;NULL;61;75;NULL
10229;3;409;NULL;16;21;NULL;44;51;NULL;NULL;86;7;NULL;29;30;NULL;NULL;66;71;NULL;8;19;NULL;33;NULL;59;67;NULL;NULL
10230;3;409;1;11;NULL;NULL;41;NULL;NULL;78;87;9;NULL;26;39;NULL;52;69;NULL;NULL;NULL;NULL;27;NULL;45;56;NULL;79;89
10234;3;411;NULL;17;23;NULL;41;50;NULL;NULL;86;2;NULL;26;32;NULL;NULL;64;76;NULL;5;18;NULL;38;NULL;52;69;NULL;NULL
10235;3;411;4;19;NULL;NULL;40;NULL;NULL;70;81;9;NULL;21;30;NULL;55;68;NULL;NULL;NULL;NULL;29;NULL;43;57;NULL;71;84
10236;3;411;3;NULL;NULL;34;47;NULL;NULL;74;80;NULL;12;20;NULL;NULL;54;60;NULL;88;7;14;NULL;39;49;NULL;63;NULL;NULL
10240;3;413;NULL;10;23;NULL;46;51;NULL;NULL;80;3;NULL;27;33;NULL;NULL;60;71;NULL;4;17;NULL;36;NULL;57;63;NULL;NULL
10241;3;413;2;19;NULL;NULL;41;NULL;NULL;72;82;9;NULL;24;38;NULL;53;68;NULL;NULL;NULL;NULL;29;NULL;44;59;NULL;77;87
10242;3;413;8;12;NULL;NULL;47;NULL;61;NULL;83;NULL;NULL;20;39;NULL;52;NULL;70;90;NULL;18;22;NULL;48;56;NULL;73;NULL
10246;3;415;8;NULL;20;NULL;42;NULL;NULL;72;83;NULL;NULL;26;36;NULL;56;63;NULL;86;9;15;NULL;38;46;NULL;64;NULL;NULL
10247;3;415;NULL;18;21;NULL;NULL;51;60;NULL;81;NULL;NULL;22;NULL;41;54;NULL;73;85;5;NULL;NULL;39;45;NULL;67;78;NULL
10248;3;415;2;14;NULL;NULL;40;NULL;NULL;70;80;NULL;17;NULL;31;43;NULL;61;75;NULL;4;NULL;23;NULL;NULL;52;65;NULL;90
10252;3;417;1;NULL;22;NULL;43;NULL;NULL;77;84;NULL;NULL;23;33;NULL;57;65;NULL;88;8;12;NULL;37;45;NULL;67;NULL;NULL
10253;3;417;NULL;10;20;NULL;NULL;55;NULL;72;82;3;NULL;26;32;NULL;58;NULL;76;NULL;NULL;11;NULL;39;41;NULL;68;NULL;85
10254;3;417;4;13;NULL;35;NULL;53;61;NULL;NULL;7;NULL;27;36;NULL;NULL;66;NULL;83;NULL;16;28;NULL;44;54;NULL;74;NULL
10258;3;419;NULL;15;20;NULL;NULL;52;NULL;75;85;5;NULL;26;31;NULL;57;NULL;78;NULL;NULL;16;NULL;34;44;NULL;68;NULL;86
10259;3;419;3;13;NULL;NULL;40;NULL;NULL;72;80;NULL;14;NULL;30;41;NULL;62;77;NULL;4;NULL;28;NULL;NULL;58;64;NULL;88
10260;3;419;6;11;NULL;37;NULL;56;61;NULL;NULL;7;NULL;22;38;NULL;NULL;69;NULL;87;NULL;19;27;NULL;49;59;NULL;74;NULL
10264;3;421;NULL;12;23;NULL;47;54;NULL;NULL;88;6;NULL;28;32;NULL;NULL;62;77;NULL;7;13;NULL;38;NULL;59;67;NULL;NULL
10265;3;421;1;14;NULL;NULL;40;NULL;NULL;73;83;5;NULL;21;31;NULL;51;66;NULL;NULL;NULL;NULL;26;NULL;41;58;NULL;74;89
10266;3;421;9;16;NULL;NULL;45;NULL;61;NULL;81;NULL;NULL;22;33;NULL;50;NULL;70;82;NULL;17;25;NULL;49;53;NULL;75;NULL
10270;3;423;1;16;NULL;NULL;46;NULL;65;NULL;81;NULL;NULL;25;31;NULL;55;NULL;70;88;NULL;18;NULL;36;49;NULL;68;72;NULL
10271;3;423;NULL;10;23;NULL;45;50;NULL;NULL;85;3;NULL;26;34;NULL;NULL;62;77;NULL;8;13;NULL;39;NULL;58;64;NULL;NULL
10272;3;423;4;11;NULL;NULL;43;NULL;NULL;74;83;7;NULL;20;37;NULL;51;66;NULL;NULL;NULL;NULL;24;NULL;48;52;NULL;79;89
10276;3;425;1;NULL;21;NULL;41;NULL;NULL;73;82;NULL;NULL;29;36;NULL;58;63;NULL;85;9;17;NULL;38;48;NULL;67;NULL;NULL
10277;3;425;NULL;12;23;NULL;NULL;57;NULL;74;84;5;NULL;25;30;NULL;59;NULL;77;NULL;NULL;19;NULL;31;46;NULL;68;NULL;87
10278;3;425;2;10;NULL;33;NULL;54;61;NULL;NULL;7;NULL;22;35;NULL;NULL;66;NULL;89;NULL;14;27;NULL;40;56;NULL;79;NULL
10282;3;427;NULL;16;NULL;35;40;NULL;67;73;NULL;NULL;17;27;NULL;NULL;52;NULL;76;84;9;NULL;28;NULL;49;54;NULL;NULL;89
10283;3;427;2;14;NULL;31;NULL;50;65;NULL;NULL;7;NULL;21;36;NULL;NULL;68;70;NULL;NULL;18;23;NULL;44;51;NULL;NULL;81
10284;3;427;NULL;NULL;24;30;NULL;56;61;NULL;87;NULL;10;NULL;38;41;NULL;NULL;75;90;1;15;NULL;NULL;46;NULL;66;78;NULL
10288;3;429;NULL;13;NULL;32;40;NULL;69;72;NULL;NULL;18;20;NULL;NULL;56;NULL;79;88;5;NULL;22;NULL;45;58;NULL;NULL;89
10289;3;429;3;NULL;21;NULL;46;NULL;60;NULL;80;NULL;16;NULL;36;47;NULL;68;71;NULL;6;NULL;28;NULL;NULL;55;NULL;77;84
10290;3;429;2;10;NULL;35;NULL;54;62;NULL;NULL;9;NULL;23;38;NULL;NULL;67;74;NULL;NULL;19;27;NULL;48;59;NULL;NULL;81
10294;3;431;NULL;12;NULL;37;41;NULL;64;70;NULL;NULL;13;20;NULL;NULL;52;NULL;73;84;2;NULL;26;NULL;48;59;NULL;NULL;88
10295;3;431;4;NULL;23;NULL;40;NULL;66;NULL;82;NULL;14;NULL;34;42;NULL;68;71;NULL;5;NULL;27;NULL;NULL;58;NULL;78;86
10296;3;431;6;16;NULL;30;NULL;53;60;NULL;NULL;8;NULL;22;36;NULL;NULL;65;75;NULL;NULL;18;28;NULL;45;54;NULL;NULL;89
10300;3;433;NULL;10;NULL;38;44;NULL;67;72;NULL;NULL;16;27;NULL;NULL;54;NULL;75;81;4;NULL;28;NULL;47;55;NULL;NULL;89
10301;3;433;1;NULL;20;NULL;43;NULL;62;NULL;82;NULL;19;NULL;34;46;NULL;65;74;NULL;9;NULL;22;NULL;NULL;59;NULL;78;88
10302;3;433;2;13;NULL;31;NULL;56;63;NULL;NULL;5;NULL;26;32;NULL;NULL;69;76;NULL;NULL;15;29;NULL;42;57;NULL;NULL;84
10306;3;435;NULL;14;20;NULL;NULL;51;NULL;71;83;7;NULL;24;33;NULL;56;NULL;72;NULL;NULL;19;NULL;36;42;NULL;65;NULL;86
10307;3;435;4;10;NULL;NULL;41;NULL;NULL;73;84;NULL;12;NULL;39;49;NULL;60;77;NULL;9;NULL;28;NULL;NULL;52;61;NULL;90
10308;3;435;1;11;NULL;30;NULL;54;62;NULL;NULL;3;NULL;21;35;NULL;NULL;64;NULL;81;NULL;16;25;NULL;43;58;NULL;74;NULL
10312;3;437;9;14;NULL;NULL;40;NULL;62;NULL;85;NULL;NULL;22;32;NULL;52;NULL;73;87;NULL;16;NULL;39;47;NULL;66;77;NULL
10313;3;437;NULL;13;27;NULL;42;55;NULL;NULL;81;3;NULL;28;34;NULL;NULL;63;79;NULL;5;17;NULL;38;NULL;57;65;NULL;NULL
