9985;3;328;4;NULL;23;NULL;NULL;52;NULL;74;82;NULL;16;NULL;35;49;NULL;60;78;NULL;NULL;NULL;27;36;NULL;59;69;NULL;86
9986;3;328;6;15;NULL;NULL;40;NULL;61;NULL;89;NULL;NULL;28;30;NULL;58;NULL;70;90;NULL;17;NULL;32;45;NULL;67;75;NULL
9987;3;328;1;NULL;NULL;34;41;NULL;NULL;73;80;NULL;13;25;NULL;NULL;57;66;NULL;81;7;14;NULL;39;43;NULL;68;NULL;NULL
9991;3;330;8;10;NULL;NULL;46;NULL;61;NULL;85;NULL;NULL;20;32;NULL;59;NULL;73;87;NULL;13;NULL;37;48;NULL;67;75;NULL
9992;3;330;1;NULL;21;NULL;NULL;54;NULL;76;81;NULL;11;NULL;33;49;NULL;60;78;NULL;NULL;NULL;25;35;NULL;56;64;NULL;89
9993;3;330;2;14;NULL;NULL;45;NULL;68;NULL;83;NULL;NULL;24;31;NULL;51;NULL;72;84;NULL;18;28;NULL;47;55;NULL;79;NULL
9997;3;332;NULL;10;21;NULL;NULL;53;65;NULL;89;NULL;NULL;23;NULL;43;55;NULL;72;90;8;NULL;NULL;31;46;NULL;69;73;NULL
9998;3;332;5;NULL;24;NULL;40;NULL;NULL;71;86;NULL;NULL;29;30;NULL;59;63;NULL;88;6;19;NULL;34;47;NULL;68;NULL;NULL
9999;3;332;NULL;11;NULL;35;44;NULL;62;NULL;80;NULL;NULL;28;38;NULL;50;NULL;77;81;7;18;NULL;NULL;49;54;NULL;79;NULL
10003;3;334;NULL;10;20;NULL;NULL;51;61;NULL;87;NULL;NULL;29;NULL;45;59;NULL;70;88;4;NULL;NULL;30;46;NULL;68;79;NULL
10004;3;334;2;NULL;21;NULL;41;NULL;NULL;73;86;NULL;NULL;22;35;NULL;57;65;NULL;90;9;19;NULL;37;47;NULL;66;NULL;NULL
10005;3;334;NULL;13;NULL;31;43;NULL;63;NULL;80;NULL;NULL;28;38;NULL;50;NULL;77;85;1;15;NULL;NULL;48;55;NULL;78;NULL
10009;3;336;5;NULL;21;NULL;NULL;54;NULL;74;80;NULL;19;NULL;35;49;NULL;61;75;NULL;NULL;NULL;26;37;NULL;57;64;NULL;89
10010;3;336;9;12;NULL;NULL;41;NULL;60;NULL;84;NULL;NULL;22;30;NULL;59;NULL;71;88;NULL;16;NULL;31;45;NULL;62;77;NULL
10011;3;336;2;NULL;NULL;32;44;NULL;NULL;76;81;NULL;10;23;NULL;NULL;50;65;NULL;86;4;15;NULL;33;47;NULL;69;NULL;NULL
10015;3;338;NULL;NULL;22;31;NULL;59;61;NULL;80;NULL;14;NULL;32;40;NULL;NULL;73;90;1;19;NULL;NULL;41;NULL;68;76;NULL
10016;3;338;NULL;NULL;24;NULL;47;57;NULL;78;83;2;NULL;26;37;NULL;58;NULL;NULL;89;4;11;NULL;39;49;NULL;67;NULL;NULL
10017;3;338;5;13;NULL;NULL;48;NULL;60;75;NULL;NULL;18;NULL;34;NULL;52;NULL;79;81;NULL;NULL;25;36;NULL;55;69;NULL;87
10021;3;340;4;14;NULL;NULL;41;NULL;62;NULL;88;NULL;NULL;20;39;NULL;54;NULL;77;89;NULL;17;24;NULL;43;56;NULL;78;NULL
10022;3;340;1;NULL;22;NULL;NULL;50;NULL;76;85;NULL;13;NULL;31;44;NULL;61;79;NULL;NULL;NULL;26;38;NULL;58;63;NULL;86
10023;3;340;5;NULL;NULL;33;42;NULL;NULL;70;80;NULL;11;21;NULL;NULL;59;66;NULL;82;8;15;NULL;35;46;NULL;69;NULL;NULL
10027;3;342;NULL;NULL;26;34;NULL;53;65;NULL;80;NULL;13;NULL;37;41;NULL;NULL;71;84;6;14;NULL;NULL;45;NULL;68;74;NULL
10028;3;342;7;18;NULL;NULL;47;NULL;63;73;NULL;NULL;19;NULL;30;NULL;57;NULL;77;83;NULL;NULL;20;31;NULL;59;69;NULL;88
10029;3;342;NULL;NULL;22;NULL;42;54;NULL;75;86;4;NULL;24;32;NULL;56;NULL;NULL;89;5;16;NULL;38;43;NULL;67;NULL;NULL
10033;3;344;NULL;NULL;20;31;NULL;57;61;NULL;82;NULL;17;NULL;35;41;NULL;NULL;73;85;4;19;NULL;NULL;49;NULL;65;78;NULL
10034;3;344;NULL;NULL;22;NULL;43;52;NULL;79;81;8;NULL;23;34;NULL;54;NULL;NULL;84;9;14;NULL;38;46;NULL;62;NULL;NULL
10035;3;344;3;10;NULL;NULL;45;NULL;66;74;NULL;NULL;13;NULL;33;NULL;56;NULL;76;86;NULL;NULL;27;36;NULL;58;68;NULL;89
10039;3;346;NULL;NULL;25;34;NULL;55;60;NULL;85;NULL;15;NULL;38;45;NULL;NULL;71;87;7;18;NULL;NULL;46;NULL;63;75;NULL
10040;3;346;NULL;NULL;24;NULL;48;52;NULL;73;80;4;NULL;27;31;NULL;53;NULL;NULL;86;6;14;NULL;32;49;NULL;69;NULL;NULL
10041;3;346;5;13;NULL;NULL;43;NULL;64;72;NULL;NULL;19;NULL;33;NULL;57;NULL;74;81;NULL;NULL;28;37;NULL;58;66;NULL;84
10045;3;348;NULL;15;NULL;33;42;NULL;67;NULL;80;NULL;NULL;29;35;NULL;50;NULL;74;89;5;16;NULL;NULL;49;59;NULL;79;NULL
10046;3;348;NULL;10;23;NULL;NULL;53;NULL;71;82;1;NULL;26;30;NULL;58;NULL;73;NULL;NULL;19;NULL;36;48;NULL;69;NULL;86
10047;3;348;2;12;NULL;NULL;41;NULL;NULL;76;81;NULL;14;NULL;31;44;NULL;63;78;NULL;3;NULL;27;NULL;NULL;52;64;NULL;85
10051;3;350;NULL;16;20;NULL;NULL;51;63;NULL;84;NULL;NULL;23;NULL;40;57;NULL;71;85;7;NULL;NULL;38;47;NULL;64;78;NULL
10052;3;350;NULL;13;NULL;33;44;NULL;68;NULL;81;NULL;NULL;21;36;NULL;53;NULL;73;88;2;17;NULL;NULL;48;56;NULL;74;NULL
10053;3;350;1;14;NULL;NULL;42;NULL;NULL;75;87;NULL;18;NULL;37;46;NULL;60;77;NULL;6;NULL;29;NULL;NULL;55;67;NULL;90
10057;3;352;4;11;NULL;30;NULL;52;62;NULL;NULL;8;NULL;22;35;NULL;NULL;64;NULL;85;NULL;15;29;NULL;45;59;NULL;74;NULL
10058;3;352;NULL;12;21;NULL;NULL;51;NULL;71;80;3;NULL;26;34;NULL;56;NULL;72;NULL;NULL;16;NULL;38;49;NULL;65;NULL;81
10059;3;352;NULL;10;NULL;32;42;NULL;60;NULL;83;NULL;NULL;27;39;NULL;54;NULL;75;90;6;18;NULL;NULL;46;55;NULL;78;NULL
10063;3;354;NULL;18;20;NULL;NULL;53;63;NULL;81;NULL;NULL;29;NULL;41;55;NULL;74;90;6;NULL;NULL;38;43;NULL;66;78;NULL
10064;3;354;4;NULL;25;NULL;45;NULL;NULL;72;83;NULL;NULL;27;33;NULL;50;64;NULL;87;5;16;NULL;39;48;NULL;68;NULL;NULL
10065;3;354;NULL;10;NULL;32;47;NULL;62;NULL;80;NULL;NULL;28;37;NULL;52;NULL;73;82;1;13;NULL;NULL;49;56;NULL;77;NULL
10069;3;356;NULL;16;28;NULL;NULL;52;64;NULL;89;NULL;NULL;29;NULL;43;58;NULL;73;90;3;NULL;NULL;30;49;NULL;68;74;NULL
10070;3;356;NULL;13;NULL;36;42;NULL;69;NULL;82;NULL;NULL;24;38;NULL;55;NULL;71;86;4;14;NULL;NULL;47;57;NULL;78;NULL
10071;3;356;6;10;NULL;NULL;40;NULL;NULL;70;80;NULL;19;NULL;37;48;NULL;60;77;NULL;7;NULL;22;NULL;NULL;53;61;NULL;84
10075;3;358;NULL;13;24;NULL;NULL;52;60;NULL;87;NULL;NULL;26;NULL;44;59;NULL;71;90;8;NULL;NULL;38;46;NULL;63;73;NULL
10076;3;358;7;NULL;21;NULL;48;NULL;NULL;72;81;NULL;NULL;29;30;NULL;55;61;NULL;88;9;14;NULL;35;49;NULL;65;NULL;NULL
10077;3;358;NULL;11;NULL;32;41;NULL;64;NULL;84;NULL;NULL;22;33;NULL;51;NULL;78;86;1;12;NULL;NULL;47;57;NULL;79;NULL
10081;3;360;NULL;NULL;21;31;NULL;54;61;NULL;81;NULL;10;NULL;36;47;NULL;NULL;75;84;9;17;NULL;NULL;49;NULL;65;76;NULL
10082;3;360;NULL;NULL;20;NULL;42;51;NULL;71;80;4;NULL;29;32;NULL;52;NULL;NULL;86;6;11;NULL;37;46;NULL;64;NULL;NULL
10083;3;360;8;13;NULL;NULL;44;NULL;62;72;NULL;NULL;16;NULL;34;NULL;50;NULL;74;85;NULL;NULL;24;39;NULL;59;66;NULL;88
10087;3;362;1;12;NULL;NULL;43;NULL;62;NULL;80;NULL;NULL;21;32;NULL;51;NULL;70;83;NULL;19;23;NULL;46;57;NULL;76;NULL
10088;3;362;8;NULL;20;NULL;NULL;54;NULL;71;88;NULL;10;NULL;35;48;NULL;60;75;NULL;NULL;NULL;22;36;NULL;59;64;NULL;90
10089;3;362;5;NULL;NULL;31;41;NULL;NULL;78;86;NULL;13;24;NULL;NULL;53;65;NULL;87;9;17;NULL;37;47;NULL;66;NULL;NULL
10093;3;364;7;10;NULL;30;NULL;52;60;NULL;NULL;8;NULL;20;31;NULL;NULL;66;NULL;82;NULL;15;21;NULL;46;55;NULL;71;NULL
10094;3;364;NULL;14;22;NULL;NULL;54;NULL;74;81;1;NULL;27;35;NULL;59;NULL;77;NULL;NULL;17;NULL;37;44;NULL;64;NULL;85
10095;3;364;NULL;16;NULL;34;42;NULL;67;NULL;84;NULL;NULL;29;38;NULL;53;NULL;70;87;2;19;NULL;NULL;43;58;NULL;79;NULL
10099;3;366;8;NULL;23;NULL;NULL;53;NULL;70;85;NULL;14;NULL;35;44;NULL;64;76;NULL;NULL;NULL;25;36;NULL;58;67;NULL;89
10100;3;366;3;11;NULL;NULL;41;NULL;62;NULL;80;NULL;NULL;27;30;NULL;54;NULL;72;83;NULL;19;NULL;31;48;NULL;66;77;NULL
10101;3;366;2;NULL;NULL;32;46;NULL;NULL;75;84;NULL;13;20;NULL;NULL;56;63;NULL;88;5;18;NULL;38;49;NULL;65;NULL;NULL
10105;3;368;NULL;NULL;29;32;NULL;54;61;NULL;80;NULL;10;NULL;35;42;NULL;NULL;73;83;5;17;NULL;NULL;46;NULL;69;76;NULL
10106;3;368;3;15;NULL;NULL;49;NULL;60;74;NULL;NULL;18;NULL;30;NULL;52;NULL;75;82;NULL;NULL;26;38;NULL;56;67;NULL;86
10107;3;368;NULL;NULL;25;NULL;41;53;NULL;77;84;1;NULL;27;31;NULL;59;NULL;NULL;87;6;13;NULL;36;47;NULL;68;NULL;NULL
10111;3;370;NULL;17;26;NULL;NULL;54;60;NULL;81;NULL;NULL;29;NULL;41;57;NULL;73;88;2;NULL;NULL;31;43;NULL;65;75;NULL
10112;3;370;6;NULL;21;NULL;47;NULL;NULL;74;82;NULL;NULL;22;37;NULL;55;63;NULL;85;9;15;NULL;39;49;NULL;64;NULL;NULL
10113;3;370;NULL;12;NULL;35;44;NULL;62;NULL;87;NULL;NULL;20;36;NULL;52;NULL;76;89;1;18;NULL;NULL;46;58;NULL;77;NULL
10117;3;372;8;11;NULL;33;NULL;52;62;NULL;NULL;9;NULL;22;37;NULL;NULL;63;NULL;90;NULL;14;26;NULL;40;58;NULL;73;NULL
10118;3;372;NULL;10;21;NULL;NULL;54;NULL;72;81;1;NULL;29;31;NULL;56;NULL;78;NULL;NULL;19;NULL;38;42;NULL;65;NULL;86
10119;3;372;NULL;16;NULL;35;43;NULL;61;NULL;84;NULL;NULL;20;36;NULL;50;NULL;71;87;2;17;NULL;NULL;44;55;NULL;74;NULL
10123;3;374;NULL;14;20;NULL;NULL;57;62;NULL;83;NULL;NULL;29;NULL;45;58;NULL;74;85;4;NULL;NULL;35;47;NULL;64;78;NULL
10124;3;374;NULL;15;NULL;30;40;NULL;65;NULL;81;NULL;NULL;23;31;NULL;51;NULL;70;82;1;18;NULL;NULL;48;59;NULL;76;NULL
10125;3;374;2;11;NULL;NULL;42;NULL;NULL;72;88;NULL;19;NULL;32;49;NULL;66;79;NULL;3;NULL;22;NULL;NULL;54;68;NULL;89
10129;3;376;5;12;NULL;33;NULL;51;64;NULL;NULL;6;NULL;21;35;NULL;NULL;67;NULL;90;NULL;16;24;NULL;48;53;NULL;71;NULL
10130;3;376;NULL;10;28;NULL;NULL;56;NULL;70;83;3;NULL;29;30;NULL;57;NULL;74;NULL;NULL;17;NULL;37;45;NULL;69;NULL;89
10131;3;376;NULL;14;NULL;32;40;NULL;68;NULL;81;NULL;NULL;20;38;NULL;54;NULL;73;84;2;19;NULL;NULL;43;58;NULL;77;NULL
10135;3;378;NULL;NULL;24;NULL;47;52;NULL;76;85;3;NULL;27;34;NULL;57;NULL;NULL;87;9;11;NULL;37;48;NULL;69;NULL;NULL
10136;3;378;1;18;NULL;NULL;45;NULL;62;74;NULL;NULL;19;NULL;36;NULL;50;NULL;75;82;NULL;NULL;25;38;NULL;55;64;NULL;90
10137;3;378;4;NULL;22;NULL;41;NULL;60;NULL;86;NULL;10;NULL;35;42;NULL;66;78;NULL;6;NULL;28;NULL;NULL;56;NULL;79;89
10141;3;380;NULL;11;25;NULL;NULL;51;60;NULL;85;NULL;NULL;27;NULL;43;57;NULL;70;86;9;NULL;NULL;39;44;NULL;68;74;NULL
10142;3;380;NULL;13;NULL;33;47;NULL;66;NULL;80;NULL;NULL;22;34;NULL;54;NULL;72;88;7;18;NULL;NULL;48;56;NULL;77;NULL
10143;3;380;5;12;NULL;NULL;40;NULL;NULL;76;82;NULL;15;NULL;37;46;NULL;62;79;NULL;6;NULL;28;NULL;NULL;53;63;NULL;89
10147;3;382;NULL;15;20;NULL;NULL;58;62;NULL;85;NULL;NULL;21;NULL;42;59;NULL;71;89;4;NULL;NULL;30;44;NULL;65;75;NULL
10148;3;382;1;NULL;24;NULL;46;NULL;NULL;74;88;NULL;NULL;26;32;NULL;57;60;NULL;90;2;12;NULL;35;49;NULL;64;NULL;NULL
10149;3;382;NULL;10;NULL;34;43;NULL;66;NULL;86;NULL;NULL;27;37;NULL;51;NULL;77;87;8;18;NULL;NULL;45;53;NULL;78;NULL
10153;3;384;NULL;12;26;NULL;NULL;50;68;NULL;87;NULL;NULL;28;NULL;41;56;NULL;72;88;3;NULL;NULL;38;45;NULL;69;74;NULL
10154;3;384;NULL;17;NULL;31;42;NULL;66;NULL;83;NULL;NULL;22;39;NULL;53;NULL;71;85;6;18;NULL;NULL;43;57;NULL;73;NULL
10155;3;384;4;13;NULL;NULL;44;NULL;NULL;70;80;NULL;15;NULL;37;49;NULL;62;76;NULL;5;NULL;21;NULL;NULL;58;65;NULL;90
10159;3;386;NULL;NULL;20;NULL;45;50;NULL;71;81;4;NULL;23;33;NULL;53;NULL;NULL;87;5;15;NULL;37;46;NULL;67;NULL;NULL
10160;3;386;8;13;NULL;NULL;41;NULL;63;75;NULL;NULL;17;NULL;30;NULL;55;NULL;79;86;NULL;NULL;26;34;NULL;58;69;NULL;90
10161;3;386;2;NULL;28;NULL;42;NULL;62;NULL;84;NULL;14;NULL;31;49;NULL;65;76;NULL;3;NULL;29;NULL;NULL;59;NULL;78;89
10165;3;388;NULL;11;NULL;35;41;NULL;61;NULL;80;NULL;NULL;24;36;NULL;56;NULL;78;85;7;14;NULL;NULL;44;59;NULL;79;NULL
10166;3;388;NULL;10;21;NULL;NULL;51;NULL;70;84;1;NULL;22;32;NULL;57;NULL;73;NULL;NULL;13;NULL;33;46;NULL;65;NULL;90
10167;3;388;6;15;NULL;NULL;47;NULL;NULL;72;83;NULL;19;NULL;34;49;NULL;62;76;NULL;9;NULL;25;NULL;NULL;55;69;NULL;88
10171;3;390;3;11;NULL;33;NULL;55;65;NULL;NULL;8;NULL;21;39;NULL;NULL;68;NULL;83;NULL;14;29;NULL;43;57;NULL;74;NULL
10172;3;390;NULL;10;20;NULL;NULL;53;NULL;77;82;4;NULL;22;30;NULL;54;NULL;78;NULL;NULL;17;NULL;37;49;NULL;63;NULL;86
10173;3;390;NULL;13;NULL;35;41;NULL;64;NULL;84;NULL;NULL;23;36;NULL;56;NULL;71;90;6;18;NULL;NULL;45;58;NULL;75;NULL
10177;3;392;NULL;15;20;NULL;NULL;54;60;NULL;82;NULL;NULL;21;NULL;41;56;NULL;70;86;6;NULL;NULL;37;42;NULL;68;76;NULL
10178;3;392;1;NULL;26;NULL;40;NULL;NULL;73;80;NULL;NULL;28;30;NULL;55;62;NULL;83;3;10;NULL;31;43;NULL;66;NULL;NULL
10179;3;392;NULL;12;NULL;35;44;NULL;65;NULL;85;NULL;NULL;25;36;NULL;52;NULL;72;90;2;16;NULL;NULL;47;59;NULL;79;NULL
10183;3;394;NULL;NULL;25;NULL;41;54;NULL;76;80;2;NULL;27;32;NULL;58;NULL;NULL;88;8;11;NULL;37;42;NULL;60;NULL;NULL
10184;3;394;9;18;NULL;NULL;47;NULL;64;71;NULL;NULL;19;NULL;33;NULL;50;NULL;74;86;NULL;NULL;22;38;NULL;57;69;NULL;90
10185;3;394;1;NULL;20;NULL;45;NULL;61;NULL;81;NULL;16;NULL;31;48;NULL;66;75;NULL;7;NULL;21;NULL;NULL;55;NULL;78;83
10189;3;396;6;10;NULL;NULL;44;NULL;66;NULL;83;NULL;NULL;20;38;NULL;50;NULL;76;84;NULL;13;29;NULL;45;52;NULL;77;NULL
10190;3;396;4;NULL;23;NULL;NULL;53;NULL;73;81;NULL;17;NULL;31;43;NULL;62;74;NULL;NULL;NULL;26;39;NULL;55;69;NULL;90
10191;3;396;2;NULL;NULL;32;40;NULL;NULL;75;80;NULL;11;22;NULL;NULL;51;60;NULL;88;7;19;NULL;36;41;NULL;68;NULL;NULL
10195;3;398;NULL;15;23;NULL;NULL;54;61;NULL;80;NULL;NULL;25;NULL;46;55;NULL;70;81;6;NULL;NULL;38;47;NULL;64;79;NULL
10196;3;398;2;NULL;21;NULL;40;NULL;NULL;75;86;NULL;NULL;29;34;NULL;58;60;NULL;88;8;14;NULL;39;43;NULL;66;NULL;NULL
10197;3;398;NULL;16;NULL;32;44;NULL;69;NULL;85;NULL;NULL;24;37;NULL;51;NULL;71;89;1;18;NULL;NULL;49;57;NULL;76;NULL
10201;3;400;9;NULL;21;NULL;NULL;50;NULL;70;84;NULL;15;NULL;30;43;NULL;62;79;NULL;NULL;NULL;27;33;NULL;58;65;NULL;85
10202;3;400;7;10;NULL;NULL;42;NULL;61;NULL;82;NULL;NULL;26;31;NULL;51;NULL;74;83;NULL;19;NULL;38;47;NULL;67;78;NULL
10203;3;400;2;NULL;NULL;34;44;NULL;NULL;75;88;NULL;11;28;NULL;NULL;55;60;NULL;90;4;14;NULL;36;46;NULL;69;NULL;NULL
10207;3;402;NULL;15;23;NULL;NULL;52;65;NULL;82;NULL;NULL;26;NULL;41;54;NULL;74;90;1;NULL;NULL;34;43;NULL;66;75;NULL
10208;3;402;NULL;10;NULL;32;40;NULL;67;NULL;80;NULL;NULL;29;35;NULL;55;NULL;73;84;3;18;NULL;NULL;45;56;NULL;79;NULL
10209;3;402;2;11;NULL;NULL;47;NULL;NULL;72;83;NULL;13;NULL;38;48;NULL;62;76;NULL;6;NULL;25;NULL;NULL;59;68;NULL;89
10213;3;404;1;11;NULL;NULL;40;NULL;61;NULL;83;NULL;NULL;28;31;NULL;54;NULL;72;90;NULL;12;NULL;33;42;NULL;68;76;NULL
10214;3;404;4;NULL;21;NULL;NULL;52;NULL;75;82;NULL;18;NULL;30;43;NULL;62;78;NULL;NULL;NULL;29;36;NULL;57;63;NULL;87
10215;3;404;2;14;NULL;NULL;45;NULL;69;NULL;86;NULL;NULL;20;39;NULL;50;NULL;71;89;NULL;16;27;NULL;46;55;NULL;79;NULL
10219;3;406;NULL;14;NULL;33;41;NULL;60;NULL;84;NULL;NULL;24;35;NULL;51;NULL;70;90;1;19;NULL;NULL;42;56;NULL;71;NULL
10220;3;406;NULL;10;23;NULL;NULL;55;NULL;72;81;7;NULL;29;31;NULL;57;NULL;76;NULL;NULL;11;NULL;38;49;NULL;69;NULL;85
10221;3;406;2;13;NULL;NULL;43;NULL;NULL;78;82;NULL;15;NULL;30;47;NULL;64;79;NULL;9;NULL;21;NULL;NULL;59;67;NULL;89
10225;3;408;6;10;NULL;NULL;42;NULL;63;NULL;82;NULL;NULL;25;34;NULL;50;NULL;72;90;NULL;14;28;NULL;48;54;NULL;76;NULL
10226;3;408;5;NULL;22;NULL;NULL;53;NULL;70;80;NULL;17;NULL;32;46;NULL;65;77;NULL;NULL;NULL;23;37;NULL;55;68;NULL;85
10227;3;408;2;NULL;NULL;35;40;NULL;NULL;73;81;NULL;13;24;NULL;NULL;58;62;NULL;84;3;15;NULL;36;47;NULL;64;NULL;NULL
10231;3;410;6;10;NULL;NULL;44;NULL;61;NULL;87;NULL;NULL;25;31;NULL;58;NULL;73;89;NULL;11;NULL;33;48;NULL;65;78;NULL
10232;3;410;1;NULL;22;NULL;NULL;56;NULL;75;82;NULL;16;NULL;35;46;NULL;62;79;NULL;NULL;NULL;24;37;NULL;59;66;NULL;90
10233;3;410;8;13;NULL;NULL;42;NULL;67;NULL;83;NULL;NULL;27;36;NULL;51;NULL;72;85;NULL;15;28;NULL;45;53;NULL;77;NULL
10237;3;412;6;NULL;25;NULL;NULL;50;NULL;76;88;NULL;13;NULL;30;45;NULL;62;78;NULL;NULL;NULL;28;31;NULL;55;65;NULL;89
10238;3;412;1;11;NULL;NULL;42;NULL;66;NULL;81;NULL;NULL;21;32;NULL;58;NULL;74;85;NULL;16;NULL;34;49;NULL;67;79;NULL
10239;3;412;5;NULL;NULL;35;40;NULL;NULL;75;84;NULL;14;26;NULL;NULL;54;64;NULL;86;7;15;NULL;37;43;NULL;69;NULL;NULL
10243;3;414;3;12;NULL;30;NULL;57;62;NULL;NULL;7;NULL;24;32;NULL;NULL;69;NULL;89;NULL;16;27;NULL;47;58;NULL;71;NULL
10244;3;414;NULL;10;28;NULL;NULL;50;NULL;74;87;1;NULL;29;34;NULL;53;NULL;76;NULL;NULL;13;NULL;35;48;NULL;68;NULL;88
10245;3;414;NULL;11;NULL;33;44;NULL;66;NULL;82;NULL;NULL;25;37;NULL;55;NULL;77;84;6;19;NULL;NULL;49;59;NULL;79;NULL
10249;3;416;NULL;17;21;NULL;NULL;50;62;NULL;81;NULL;NULL;25;NULL;47;59;NULL;71;90;5;NULL;NULL;30;49;NULL;69;75;NULL
10250;3;416;NULL;15;NULL;31;40;NULL;63;NULL;80;NULL;NULL;29;38;NULL;51;NULL;73;86;6;18;NULL;NULL;46;52;NULL;78;NULL
10251;3;416;2;14;NULL;NULL;42;NULL;NULL;70;87;NULL;19;NULL;34;48;NULL;60;79;NULL;9;NULL;24;NULL;NULL;56;64;NULL;89
10255;3;418;NULL;12;23;NULL;NULL;51;66;NULL;81;NULL;NULL;29;NULL;42;53;NULL;70;89;1;NULL;NULL;32;47;NULL;67;71;NULL
10256;3;418;2;NULL;21;NULL;45;NULL;NULL;76;82;NULL;NULL;25;33;NULL;54;63;NULL;83;9;18;NULL;36;48;NULL;65;NULL;NULL
10257;3;418;NULL;10;NULL;35;43;NULL;60;NULL;84;NULL;NULL;24;39;NULL;50;NULL;73;90;8;17;NULL;NULL;46;55;NULL;79;NULL
10261;3;420;4;NULL;20;NULL;NULL;55;NULL;71;86;NULL;18;NULL;30;44;NULL;64;79;NULL;NULL;NULL;24;39;NULL;57;69;NULL;90
10262;3;420;8;10;NULL;NULL;43;NULL;60;NULL;80;NULL;NULL;29;34;NULL;56;NULL;76;84;NULL;11;NULL;36;48;NULL;68;78;NULL
10263;3;420;2;NULL;NULL;35;42;NULL;NULL;72;85;NULL;15;27;NULL;NULL;52;63;NULL;87;3;19;NULL;37;46;NULL;65;NULL;NULL
10267;3;422;5;12;NULL;NULL;41;NULL;69;NULL;86;NULL;NULL;21;38;NULL;53;NULL;75;90;NULL;17;29;NULL;42;59;NULL;76;NULL
10268;3;422;9;NULL;27;NULL;NULL;54;NULL;71;80;NULL;14;NULL;30;47;NULL;60;73;NULL;NULL;NULL;28;33;NULL;57;67;NULL;87
10269;3;422;2;NULL;NULL;32;40;NULL;NULL;78;82;NULL;15;22;NULL;NULL;56;61;NULL;84;6;19;NULL;35;44;NULL;63;NULL;NULL
10273;3;424;NULL;18;20;NULL;NULL;50;65;NULL;83;NULL;NULL;26;NULL;44;53;NULL;70;88;4;NULL;NULL;39;45;NULL;69;75;NULL
10274;3;424;NULL;13;NULL;32;42;NULL;60;NULL;80;NULL;NULL;24;37;NULL;51;NULL;72;86;6;15;NULL;NULL;49;52;NULL;76;NULL
10275;3;424;3;11;NULL;NULL;43;NULL;NULL;71;81;NULL;16;NULL;34;47;NULL;62;78;NULL;8;NULL;28;NULL;NULL;55;64;NULL;90
10279;3;426;NULL;NULL;20;NULL;42;55;NULL;77;80;4;NULL;22;33;NULL;58;NULL;NULL;86;6;13;NULL;34;43;NULL;69;NULL;NULL
10280;3;426;8;11;NULL;NULL;48;NULL;60;72;NULL;NULL;19;NULL;37;NULL;53;NULL;79;82;NULL;NULL;25;39;NULL;57;64;NULL;85
10281;3;426;3;NULL;26;NULL;45;NULL;62;NULL;83;NULL;12;NULL;32;47;NULL;63;71;NULL;5;NULL;29;NULL;NULL;59;NULL;74;88
10285;3;428;NULL;NULL;25;30;NULL;50;61;NULL;82;NULL;11;NULL;34;41;NULL;NULL;70;87;7;12;NULL;NULL;42;NULL;66;76;NULL
10286;3;428;4;15;NULL;NULL;49;NULL;63;73;NULL;NULL;17;NULL;33;NULL;53;NULL;78;86;NULL;NULL;26;37;NULL;57;64;NULL;90
10287;3;428;NULL;NULL;24;NULL;43;51;NULL;75;83;1;NULL;29;31;NULL;52;NULL;NULL;85;8;14;NULL;39;44;NULL;65;NULL;NULL
10291;3;430;NULL;NULL;24;31;NULL;56;62;NULL;87;NULL;10;NULL;38;44;NULL;NULL;74;90;9;17;NULL;NULL;46;NULL;69;79;NULL
10292;3;430;3;15;NULL;NULL;43;NULL;61;72;NULL;NULL;19;NULL;32;NULL;50;NULL;77;80;NULL;NULL;25;39;NULL;57;67;NULL;81
10293;3;430;NULL;NULL;21;NULL;47;51;NULL;76;83;1;NULL;29;33;NULL;55;NULL;NULL;85;7;11;NULL;35;49;NULL;63;NULL;NULL
10297;3;432;NULL;NULL;24;37;NULL;50;60;NULL;83;NULL;11;NULL;39;41;NULL;NULL;73;86;8;17;NULL;NULL;48;NULL;68;77;NULL
10298;3;432;6;12;NULL;NULL;45;NULL;61;70;NULL;NULL;14;NULL;30;NULL;51;NULL;71;80;NULL;NULL;21;35;NULL;58;66;NULL;85
10299;3;432;NULL;NULL;23;NULL;40;52;NULL;79;87;3;NULL;25;33;NULL;53;NULL;NULL;90;7;18;NULL;36;49;NULL;64;NULL;NULL
10303;3;434;NULL;13;22;NULL;NULL;55;63;NULL;85;NULL;NULL;23;NULL;40;57;NULL;70;89;6;NULL;NULL;37;45;NULL;67;76;NULL
10304;3;434;2;NULL;27;NULL;44;NULL;NULL;79;80;NULL;NULL;29;32;NULL;53;66;NULL;82;5;18;NULL;38;46;NULL;69;NULL;NULL
10305;3;434;NULL;15;NULL;31;47;NULL;68;NULL;87;NULL;NULL;26;34;NULL;50;NULL;75;88;8;17;NULL;NULL;48;59;NULL;78;NULL
10309;3;436;8;11;NULL;NULL;44;NULL;67;NULL;83;NULL;NULL;21;33;NULL;53;NULL;70;84;NULL;19;23;NULL;46;56;NULL;71;NULL
10310;3;436;2;NULL;20;NULL;NULL;54;NULL;72;88;NULL;10;NULL;35;43;NULL;60;74;NULL;NULL;NULL;29;37;NULL;58;68;NULL;89
