12988;4;329;NULL;15;20;NULL;42;50;NULL;NULL;85;2;NULL;29;35;NULL;NULL;63;70;NULL;3;19;NULL;38;NULL;57;65;NULL;NULL
12989;4;329;1;13;NULL;NULL;41;NULL;NULL;74;81;4;NULL;25;33;NULL;54;66;NULL;NULL;NULL;NULL;26;NULL;44;56;NULL;79;82
12990;4;329;7;NULL;NULL;34;43;NULL;NULL;73;86;NULL;11;21;NULL;NULL;55;61;NULL;90;9;12;NULL;36;48;NULL;68;NULL;NULL
12994;4;331;NULL;12;NULL;36;43;NULL;69;72;NULL;NULL;16;20;NULL;NULL;51;NULL;75;80;2;NULL;21;NULL;44;58;NULL;NULL;85
12995;4;331;3;NULL;22;NULL;47;NULL;65;NULL;81;NULL;15;NULL;31;48;NULL;67;70;NULL;5;NULL;27;NULL;NULL;56;NULL;76;84
12996;4;331;6;18;NULL;35;NULL;52;61;NULL;NULL;9;NULL;28;38;NULL;NULL;62;73;NULL;NULL;19;29;NULL;40;53;NULL;NULL;82
13000;4;333;NULL;16;NULL;33;41;NULL;67;70;NULL;NULL;19;23;NULL;NULL;50;NULL;78;85;5;NULL;26;NULL;47;52;NULL;NULL;90
13001;4;333;1;NULL;27;NULL;46;NULL;61;NULL;82;NULL;18;NULL;36;48;NULL;63;73;NULL;3;NULL;28;NULL;NULL;53;NULL;75;84
13002;4;333;7;11;NULL;35;NULL;51;65;NULL;NULL;8;NULL;21;39;NULL;NULL;66;71;NULL;NULL;14;24;NULL;43;55;NULL;NULL;89
13006;4;335;NULL;12;NULL;31;42;NULL;60;70;NULL;NULL;13;24;NULL;NULL;52;NULL;76;84;1;NULL;25;NULL;49;58;NULL;NULL;89
13007;4;335;2;NULL;20;NULL;45;NULL;61;NULL;86;NULL;15;NULL;37;47;NULL;65;73;NULL;4;NULL;26;NULL;NULL;51;NULL;77;88
13008;4;335;3;16;NULL;35;NULL;54;64;NULL;NULL;6;NULL;21;38;NULL;NULL;68;74;NULL;NULL;18;23;NULL;46;59;NULL;NULL;83
13012;4;337;NULL;12;23;NULL;NULL;50;NULL;73;82;6;NULL;25;38;NULL;56;NULL;78;NULL;NULL;19;NULL;39;46;NULL;61;NULL;89
13013;4;337;1;13;NULL;NULL;41;NULL;NULL;71;85;NULL;16;NULL;34;44;NULL;62;76;NULL;7;NULL;21;NULL;NULL;53;69;NULL;87
13014;4;337;2;14;NULL;30;NULL;57;60;NULL;NULL;8;NULL;20;36;NULL;NULL;65;NULL;88;NULL;17;24;NULL;47;59;NULL;79;NULL
13018;4;339;1;NULL;24;NULL;40;NULL;NULL;70;80;NULL;NULL;27;33;NULL;53;61;NULL;89;2;12;NULL;35;46;NULL;66;NULL;NULL
13019;4;339;NULL;15;21;NULL;NULL;56;NULL;71;81;6;NULL;28;31;NULL;59;NULL;78;NULL;NULL;18;NULL;32;42;NULL;65;NULL;83
13020;4;339;4;11;NULL;30;NULL;50;64;NULL;NULL;7;NULL;20;37;NULL;NULL;68;NULL;88;NULL;16;29;NULL;43;54;NULL;76;NULL
13024;4;341;NULL;11;NULL;37;43;NULL;69;74;NULL;NULL;16;22;NULL;NULL;58;NULL;77;83;4;NULL;26;NULL;48;59;NULL;NULL;84
13025;4;341;2;NULL;28;NULL;45;NULL;63;NULL;87;NULL;17;NULL;38;47;NULL;67;73;NULL;8;NULL;29;NULL;NULL;55;NULL;78;88
13026;4;341;5;18;NULL;30;NULL;50;60;NULL;NULL;6;NULL;21;35;NULL;NULL;62;76;NULL;NULL;19;23;NULL;42;52;NULL;NULL;85
13030;4;343;3;NULL;21;NULL;40;NULL;NULL;75;81;NULL;NULL;23;30;NULL;56;62;NULL;89;7;18;NULL;38;49;NULL;68;NULL;NULL
13031;4;343;NULL;17;24;NULL;NULL;52;61;NULL;80;NULL;NULL;29;NULL;43;55;NULL;71;86;4;NULL;NULL;36;45;NULL;63;74;NULL
13032;4;343;5;15;NULL;NULL;42;NULL;NULL;73;87;NULL;16;NULL;37;44;NULL;65;76;NULL;6;NULL;28;NULL;NULL;54;67;NULL;88
13036;4;345;2;NULL;21;NULL;44;NULL;62;NULL;87;NULL;12;NULL;31;46;NULL;69;73;NULL;4;NULL;22;NULL;NULL;55;NULL;79;88
13037;4;345;NULL;14;NULL;33;41;NULL;61;72;NULL;NULL;19;24;NULL;NULL;54;NULL;75;82;6;NULL;26;NULL;48;56;NULL;NULL;86
13038;4;345;1;10;NULL;30;NULL;57;64;NULL;NULL;5;NULL;23;36;NULL;NULL;65;76;NULL;NULL;11;27;NULL;45;58;NULL;NULL;89
13042;4;347;1;15;NULL;NULL;43;NULL;63;NULL;80;NULL;NULL;27;31;NULL;55;NULL;75;83;NULL;19;NULL;33;44;NULL;66;78;NULL
13043;4;347;NULL;13;28;NULL;49;56;NULL;NULL;89;5;NULL;29;30;NULL;NULL;61;72;NULL;6;14;NULL;34;NULL;59;65;NULL;NULL
13044;4;347;2;10;NULL;NULL;46;NULL;NULL;70;81;8;NULL;20;32;NULL;51;69;NULL;NULL;NULL;NULL;21;NULL;47;52;NULL;73;82
13048;4;349;4;10;NULL;35;NULL;51;67;NULL;NULL;6;NULL;21;36;NULL;NULL;69;NULL;90;NULL;11;26;NULL;45;56;NULL;75;NULL
13049;4;349;1;NULL;20;NULL;47;NULL;NULL;79;84;NULL;NULL;25;32;NULL;59;61;NULL;87;8;17;NULL;34;48;NULL;64;NULL;NULL
13050;4;349;NULL;18;24;NULL;NULL;50;63;NULL;81;NULL;NULL;28;NULL;41;55;NULL;72;88;3;NULL;NULL;38;43;NULL;68;77;NULL
13054;4;351;8;NULL;24;NULL;44;NULL;65;NULL;85;NULL;12;NULL;32;49;NULL;69;70;NULL;9;NULL;27;NULL;NULL;59;NULL;78;88
13055;4;351;NULL;11;NULL;36;42;NULL;67;71;NULL;NULL;19;20;NULL;NULL;55;NULL;77;83;3;NULL;29;NULL;48;57;NULL;NULL;84
13056;4;351;4;15;NULL;30;NULL;56;61;NULL;NULL;6;NULL;21;39;NULL;NULL;64;72;NULL;NULL;17;22;NULL;40;58;NULL;NULL;89
13060;4;353;3;12;NULL;31;NULL;52;63;NULL;NULL;8;NULL;26;34;NULL;NULL;65;NULL;88;NULL;15;28;NULL;43;58;NULL;77;NULL
13061;4;353;2;NULL;24;NULL;44;NULL;NULL;76;84;NULL;NULL;29;36;NULL;50;62;NULL;87;5;19;NULL;38;47;NULL;69;NULL;NULL
13062;4;353;NULL;10;22;NULL;NULL;57;61;NULL;82;NULL;NULL;23;NULL;46;59;NULL;73;85;4;NULL;NULL;33;49;NULL;67;75;NULL
13066;4;355;4;14;NULL;NULL;41;NULL;64;NULL;83;NULL;NULL;20;30;NULL;51;NULL;71;88;NULL;19;NULL;37;46;NULL;69;75;NULL
13067;4;355;NULL;10;23;NULL;47;53;NULL;NULL;89;6;NULL;29;33;NULL;NULL;66;76;NULL;7;16;NULL;35;NULL;56;67;NULL;NULL
13068;4;355;2;18;NULL;NULL;42;NULL;NULL;74;84;8;NULL;22;32;NULL;57;61;NULL;NULL;NULL;NULL;25;NULL;49;58;NULL;78;85
13072;4;357;NULL;14;NULL;31;41;NULL;64;70;NULL;NULL;15;23;NULL;NULL;52;NULL;73;81;4;NULL;27;NULL;43;55;NULL;NULL;90
13073;4;357;1;NULL;20;NULL;45;NULL;68;NULL;80;NULL;18;NULL;35;47;NULL;69;74;NULL;2;NULL;29;NULL;NULL;54;NULL;75;84
13074;4;357;6;12;NULL;33;NULL;56;62;NULL;NULL;8;NULL;22;38;NULL;NULL;67;78;NULL;NULL;13;26;NULL;46;57;NULL;NULL;89
13078;4;359;1;14;NULL;33;NULL;53;68;NULL;NULL;8;NULL;20;38;NULL;NULL;69;NULL;81;NULL;16;24;NULL;45;58;NULL;71;NULL
13079;4;359;3;NULL;22;NULL;42;NULL;NULL;73;83;NULL;NULL;25;37;NULL;56;65;NULL;86;4;19;NULL;39;43;NULL;67;NULL;NULL
13080;4;359;NULL;12;23;NULL;NULL;50;61;NULL;84;NULL;NULL;26;NULL;40;54;NULL;77;87;2;NULL;NULL;34;49;NULL;64;78;NULL
13084;4;361;3;NULL;28;NULL;43;NULL;60;NULL;80;NULL;19;NULL;36;48;NULL;69;71;NULL;6;NULL;29;NULL;NULL;56;NULL;79;90
13085;4;361;NULL;13;NULL;35;44;NULL;61;75;NULL;NULL;14;21;NULL;NULL;50;NULL;76;81;2;NULL;23;NULL;49;55;NULL;NULL;85
13086;4;361;1;10;NULL;31;NULL;53;62;NULL;NULL;5;NULL;22;37;NULL;NULL;68;72;NULL;NULL;17;26;NULL;47;54;NULL;NULL;87
13090;4;363;4;NULL;26;NULL;45;NULL;NULL;75;80;NULL;NULL;27;31;NULL;56;61;NULL;83;6;10;NULL;36;46;NULL;67;NULL;NULL
13091;4;363;NULL;14;20;NULL;NULL;54;NULL;72;82;8;NULL;29;33;NULL;57;NULL;78;NULL;NULL;19;NULL;38;41;NULL;60;NULL;87
13092;4;363;1;15;NULL;30;NULL;52;65;NULL;NULL;5;NULL;23;39;NULL;NULL;68;NULL;89;NULL;16;24;NULL;49;53;NULL;73;NULL
13096;4;365;1;11;NULL;31;NULL;50;66;NULL;NULL;8;NULL;27;35;NULL;NULL;67;NULL;89;NULL;14;29;NULL;41;53;NULL;73;NULL
13097;4;365;6;NULL;24;NULL;43;NULL;NULL;74;81;NULL;NULL;25;30;NULL;52;65;NULL;88;7;19;NULL;32;48;NULL;68;NULL;NULL
13098;4;365;NULL;10;21;NULL;NULL;51;63;NULL;85;NULL;NULL;22;NULL;40;55;NULL;75;90;2;NULL;NULL;34;45;NULL;69;76;NULL
13102;4;367;2;14;NULL;31;NULL;53;63;NULL;NULL;8;NULL;20;33;NULL;NULL;66;NULL;86;NULL;17;27;NULL;46;57;NULL;75;NULL
13103;4;367;1;NULL;26;NULL;43;NULL;NULL;70;83;NULL;NULL;28;30;NULL;56;60;NULL;88;6;10;NULL;37;49;NULL;69;NULL;NULL
13104;4;367;NULL;11;21;NULL;NULL;51;62;NULL;85;NULL;NULL;24;NULL;40;52;NULL;77;87;5;NULL;NULL;36;47;NULL;64;78;NULL
13108;4;369;2;11;NULL;32;NULL;52;63;NULL;NULL;5;NULL;26;37;NULL;NULL;68;NULL;89;NULL;19;27;NULL;49;57;NULL;73;NULL
13109;4;369;1;NULL;22;NULL;44;NULL;NULL;71;83;NULL;NULL;28;34;NULL;54;62;NULL;86;8;16;NULL;36;46;NULL;66;NULL;NULL
13110;4;369;NULL;10;21;NULL;NULL;51;67;NULL;82;NULL;NULL;25;NULL;42;59;NULL;72;84;3;NULL;NULL;35;48;NULL;69;75;NULL
13114;4;371;NULL;10;22;NULL;43;50;NULL;NULL;84;2;NULL;25;36;NULL;NULL;65;79;NULL;5;13;NULL;37;NULL;53;66;NULL;NULL
13115;4;371;1;17;NULL;NULL;46;NULL;NULL;73;80;7;NULL;26;38;NULL;51;68;NULL;NULL;NULL;NULL;28;NULL;48;57;NULL;77;90
13116;4;371;3;12;NULL;NULL;45;NULL;69;NULL;86;NULL;NULL;20;35;NULL;52;NULL;75;87;NULL;16;23;NULL;47;55;NULL;76;NULL
13120;4;373;NULL;12;NULL;37;44;NULL;64;71;NULL;NULL;13;22;NULL;NULL;56;NULL;75;81;5;NULL;25;NULL;48;57;NULL;NULL;88
13121;4;373;4;14;NULL;32;NULL;52;68;NULL;NULL;6;NULL;21;36;NULL;NULL;69;74;NULL;NULL;16;28;NULL;47;59;NULL;NULL;80
13122;4;373;NULL;NULL;23;31;NULL;51;61;NULL;82;NULL;17;NULL;38;41;NULL;NULL;70;85;8;19;NULL;NULL;42;NULL;65;79;NULL
13126;4;375;NULL;11;24;NULL;41;51;NULL;NULL;85;1;NULL;25;32;NULL;NULL;61;72;NULL;3;17;NULL;35;NULL;53;68;NULL;NULL
13127;4;375;6;12;NULL;NULL;43;NULL;NULL;76;83;9;NULL;20;33;NULL;50;63;NULL;NULL;NULL;NULL;29;NULL;45;58;NULL;79;87
13128;4;375;8;14;NULL;NULL;40;NULL;66;NULL;81;NULL;NULL;22;37;NULL;52;NULL;73;84;NULL;18;26;NULL;46;56;NULL;74;NULL
13132;4;377;1;13;NULL;30;NULL;56;60;NULL;NULL;3;NULL;22;35;NULL;NULL;67;NULL;82;NULL;16;25;NULL;43;58;NULL;77;NULL
13133;4;377;2;NULL;28;NULL;40;NULL;NULL;79;88;NULL;NULL;29;38;NULL;51;61;NULL;90;9;14;NULL;39;42;NULL;66;NULL;NULL
13134;4;377;NULL;10;23;NULL;NULL;54;63;NULL;84;NULL;NULL;26;NULL;41;57;NULL;70;85;5;NULL;NULL;32;47;NULL;64;74;NULL
13138;4;379;8;10;NULL;NULL;40;NULL;65;NULL;86;NULL;NULL;22;30;NULL;53;NULL;74;88;NULL;11;NULL;35;42;NULL;69;79;NULL
13139;4;379;NULL;12;23;NULL;49;50;NULL;NULL;84;5;NULL;26;36;NULL;NULL;62;71;NULL;7;13;NULL;39;NULL;52;63;NULL;NULL
13140;4;379;1;17;NULL;NULL;44;NULL;NULL;76;80;2;NULL;20;37;NULL;51;60;NULL;NULL;NULL;NULL;25;NULL;46;55;NULL;77;83
13144;4;381;NULL;12;NULL;31;42;NULL;64;71;NULL;NULL;19;20;NULL;NULL;53;NULL;74;81;3;NULL;25;NULL;46;58;NULL;NULL;89
13145;4;381;4;NULL;24;NULL;41;NULL;60;NULL;83;NULL;13;NULL;35;43;NULL;69;73;NULL;8;NULL;26;NULL;NULL;59;NULL;77;90
13146;4;381;6;11;NULL;32;NULL;54;61;NULL;NULL;7;NULL;22;37;NULL;NULL;68;78;NULL;NULL;14;29;NULL;49;56;NULL;NULL;88
13150;4;383;2;NULL;22;NULL;43;NULL;62;NULL;81;NULL;12;NULL;32;45;NULL;65;70;NULL;5;NULL;25;NULL;NULL;56;NULL;71;89
13151;4;383;NULL;10;NULL;34;41;NULL;64;78;NULL;NULL;15;24;NULL;NULL;55;NULL;79;83;4;NULL;27;NULL;44;58;NULL;NULL;88
13152;4;383;1;17;NULL;30;NULL;50;60;NULL;NULL;8;NULL;21;39;NULL;NULL;66;72;NULL;NULL;18;29;NULL;40;54;NULL;NULL;80
13156;4;385;3;NULL;23;NULL;43;NULL;60;NULL;80;NULL;10;NULL;31;45;NULL;69;70;NULL;5;NULL;28;NULL;NULL;58;NULL;74;82
13157;4;385;NULL;15;NULL;38;42;NULL;65;76;NULL;NULL;19;22;NULL;NULL;56;NULL;77;85;4;NULL;26;NULL;47;59;NULL;NULL;86
13158;4;385;7;16;NULL;30;NULL;50;62;NULL;NULL;9;NULL;24;32;NULL;NULL;66;75;NULL;NULL;18;27;NULL;41;53;NULL;NULL;87
13162;4;387;2;NULL;23;NULL;40;NULL;NULL;75;86;NULL;NULL;27;31;NULL;57;62;NULL;88;6;13;NULL;35;46;NULL;65;NULL;NULL
13163;4;387;NULL;15;25;NULL;NULL;51;60;NULL;80;NULL;NULL;26;NULL;44;56;NULL;70;90;3;NULL;NULL;30;45;NULL;63;71;NULL
13164;4;387;1;12;NULL;NULL;47;NULL;NULL;72;81;NULL;19;NULL;33;48;NULL;61;73;NULL;5;NULL;24;NULL;NULL;58;68;NULL;82
13168;4;389;NULL;17;NULL;38;43;NULL;65;70;NULL;NULL;19;27;NULL;NULL;51;NULL;76;82;1;NULL;29;NULL;44;52;NULL;NULL;89
13169;4;389;3;10;NULL;36;NULL;56;60;NULL;NULL;6;NULL;20;37;NULL;NULL;67;72;NULL;NULL;13;21;NULL;40;59;NULL;NULL;83
13170;4;389;NULL;NULL;24;30;NULL;53;66;NULL;84;NULL;12;NULL;31;45;NULL;NULL;77;85;5;15;NULL;NULL;48;NULL;68;78;NULL
13174;4;391;NULL;10;NULL;38;46;NULL;67;71;NULL;NULL;11;27;NULL;NULL;57;NULL;72;88;5;NULL;29;NULL;47;58;NULL;NULL;90
13175;4;391;4;13;NULL;33;NULL;53;61;NULL;NULL;9;NULL;20;39;NULL;NULL;64;74;NULL;NULL;16;24;NULL;43;54;NULL;NULL;85
13176;4;391;NULL;NULL;22;34;NULL;55;65;NULL;83;NULL;17;NULL;36;41;NULL;NULL;75;89;3;18;NULL;NULL;45;NULL;68;79;NULL
13180;4;393;4;NULL;20;NULL;43;NULL;NULL;75;83;NULL;NULL;25;37;NULL;55;61;NULL;86;7;16;NULL;39;47;NULL;63;NULL;NULL
13181;4;393;NULL;19;24;NULL;NULL;53;64;NULL;84;NULL;NULL;28;NULL;40;56;NULL;72;85;6;NULL;NULL;31;49;NULL;69;76;NULL
13182;4;393;1;10;NULL;NULL;41;NULL;NULL;73;80;NULL;15;NULL;36;48;NULL;65;77;NULL;9;NULL;23;NULL;NULL;50;68;NULL;88
13186;4;395;NULL;15;25;NULL;41;50;NULL;NULL;87;1;NULL;27;31;NULL;NULL;62;72;NULL;7;19;NULL;36;NULL;53;68;NULL;NULL
13187;4;395;4;10;NULL;NULL;40;NULL;NULL;73;83;6;NULL;20;34;NULL;52;67;NULL;NULL;NULL;NULL;28;NULL;45;58;NULL;75;89
13188;4;395;8;NULL;NULL;33;43;NULL;NULL;79;82;NULL;14;23;NULL;NULL;55;61;NULL;90;9;18;NULL;39;46;NULL;66;NULL;NULL
13192;4;397;NULL;10;20;NULL;47;50;NULL;NULL;87;1;NULL;25;34;NULL;NULL;62;73;NULL;7;19;NULL;37;NULL;59;64;NULL;NULL
13193;4;397;3;15;NULL;NULL;44;NULL;NULL;72;81;5;NULL;23;33;NULL;53;60;NULL;NULL;NULL;NULL;26;NULL;48;57;NULL;77;88
13194;4;397;6;14;NULL;NULL;40;NULL;65;NULL;85;NULL;NULL;22;38;NULL;56;NULL;70;89;NULL;18;29;NULL;42;58;NULL;78;NULL
13198;4;399;8;14;NULL;35;NULL;53;64;NULL;NULL;9;NULL;21;39;NULL;NULL;65;NULL;81;NULL;19;23;NULL;46;57;NULL;71;NULL
13199;4;399;3;NULL;24;NULL;43;NULL;NULL;76;80;NULL;NULL;27;30;NULL;58;62;NULL;88;5;16;NULL;31;48;NULL;66;NULL;NULL
13200;4;399;NULL;18;22;NULL;NULL;50;67;NULL;85;NULL;NULL;29;NULL;42;52;NULL;72;87;6;NULL;NULL;36;45;NULL;69;78;NULL
13204;4;401;NULL;15;21;NULL;43;50;NULL;NULL;88;4;NULL;23;34;NULL;NULL;61;77;NULL;9;17;NULL;38;NULL;57;62;NULL;NULL
13205;4;401;1;12;NULL;NULL;40;NULL;NULL;72;83;5;NULL;20;37;NULL;56;66;NULL;NULL;NULL;NULL;24;NULL;46;58;NULL;73;86
13206;4;401;6;NULL;NULL;35;41;NULL;NULL;76;87;NULL;14;28;NULL;NULL;53;65;NULL;90;8;18;NULL;36;45;NULL;67;NULL;NULL
13210;4;403;3;11;NULL;33;NULL;53;63;NULL;NULL;9;NULL;23;35;NULL;NULL;66;NULL;83;NULL;12;24;NULL;49;54;NULL;73;NULL
13211;4;403;1;NULL;26;NULL;44;NULL;NULL;75;82;NULL;NULL;29;31;NULL;58;64;NULL;90;2;17;NULL;36;45;NULL;67;NULL;NULL
13212;4;403;NULL;19;20;NULL;NULL;50;65;NULL;80;NULL;NULL;22;NULL;47;55;NULL;71;89;7;NULL;NULL;39;48;NULL;69;78;NULL
13216;4;405;2;NULL;20;NULL;42;NULL;61;NULL;81;NULL;18;NULL;30;46;NULL;69;73;NULL;8;NULL;22;NULL;NULL;57;NULL;74;90
13217;4;405;NULL;12;NULL;35;47;NULL;67;75;NULL;NULL;13;24;NULL;NULL;52;NULL;78;80;6;NULL;28;NULL;48;59;NULL;NULL;88
13218;4;405;1;10;NULL;36;NULL;51;60;NULL;NULL;4;NULL;23;39;NULL;NULL;65;70;NULL;NULL;17;27;NULL;41;56;NULL;NULL;82
13222;4;407;2;NULL;22;NULL;40;NULL;NULL;73;83;NULL;NULL;25;32;NULL;50;62;NULL;90;4;18;NULL;36;42;NULL;68;NULL;NULL
13223;4;407;NULL;10;23;NULL;NULL;58;NULL;78;81;1;NULL;27;34;NULL;59;NULL;79;NULL;NULL;15;NULL;38;49;NULL;66;NULL;86
13224;4;407;6;13;NULL;30;NULL;51;60;NULL;NULL;9;NULL;20;33;NULL;NULL;64;NULL;85;NULL;14;21;NULL;47;56;NULL;71;NULL
13228;4;409;NULL;10;21;NULL;NULL;50;NULL;72;80;7;NULL;22;34;NULL;55;NULL;73;NULL;NULL;12;NULL;39;44;NULL;66;NULL;89
13229;4;409;6;11;NULL;NULL;47;NULL;NULL;78;83;NULL;16;NULL;30;49;NULL;61;79;NULL;8;NULL;20;NULL;NULL;58;64;NULL;87
13230;4;409;1;13;NULL;35;NULL;56;60;NULL;NULL;4;NULL;23;37;NULL;NULL;69;NULL;86;NULL;18;26;NULL;42;57;NULL;71;NULL
13234;4;411;NULL;10;20;NULL;NULL;51;NULL;78;84;6;NULL;21;31;NULL;52;NULL;79;NULL;NULL;19;NULL;39;41;NULL;67;NULL;86
13235;4;411;5;11;NULL;NULL;40;NULL;NULL;71;80;NULL;16;NULL;36;44;NULL;62;74;NULL;8;NULL;29;NULL;NULL;57;68;NULL;81
13236;4;411;3;13;NULL;35;NULL;55;60;NULL;NULL;9;NULL;23;37;NULL;NULL;65;NULL;88;NULL;14;25;NULL;43;59;NULL;70;NULL
13240;4;413;7;NULL;25;NULL;43;NULL;62;NULL;82;NULL;13;NULL;34;48;NULL;63;72;NULL;8;NULL;29;NULL;NULL;59;NULL;79;83
13241;4;413;NULL;15;NULL;31;40;NULL;69;70;NULL;NULL;19;23;NULL;NULL;50;NULL;74;80;3;NULL;28;NULL;45;53;NULL;NULL;86
13242;4;413;1;10;NULL;33;NULL;51;61;NULL;NULL;4;NULL;26;38;NULL;NULL;65;73;NULL;NULL;17;27;NULL;44;58;NULL;NULL;90
13246;4;415;7;NULL;21;NULL;41;NULL;60;NULL;87;NULL;12;NULL;34;44;NULL;68;74;NULL;8;NULL;29;NULL;NULL;54;NULL;78;89
13247;4;415;NULL;11;NULL;37;40;NULL;63;71;NULL;NULL;15;24;NULL;NULL;56;NULL;76;83;4;NULL;25;NULL;43;59;NULL;NULL;86
13248;4;415;1;16;NULL;33;NULL;50;62;NULL;NULL;5;NULL;26;38;NULL;NULL;65;77;NULL;NULL;18;28;NULL;46;58;NULL;NULL;85
13252;4;417;NULL;17;20;NULL;43;58;NULL;NULL;90;1;NULL;28;30;NULL;NULL;62;77;NULL;6;19;NULL;36;NULL;59;63;NULL;NULL
13253;4;417;4;14;NULL;NULL;41;NULL;NULL;75;82;9;NULL;22;37;NULL;52;66;NULL;NULL;NULL;NULL;29;NULL;47;55;NULL;76;87
13254;4;417;8;11;NULL;NULL;46;NULL;68;NULL;83;NULL;NULL;21;32;NULL;50;NULL;78;86;NULL;12;26;NULL;49;54;NULL;79;NULL
13258;4;419;1;NULL;23;NULL;41;NULL;NULL;74;82;NULL;NULL;24;32;NULL;51;62;NULL;90;3;16;NULL;35;43;NULL;64;NULL;NULL
13259;4;419;NULL;12;22;NULL;NULL;55;NULL;70;81;8;NULL;28;33;NULL;57;NULL;73;NULL;NULL;17;NULL;37;48;NULL;63;NULL;83
13260;4;419;2;13;NULL;30;NULL;54;67;NULL;NULL;9;NULL;20;31;NULL;NULL;69;NULL;84;NULL;19;29;NULL;47;56;NULL;71;NULL
13264;4;421;6;NULL;26;NULL;41;NULL;66;NULL;86;NULL;13;NULL;38;45;NULL;67;75;NULL;7;NULL;27;NULL;NULL;57;NULL;78;88
13265;4;421;NULL;15;NULL;39;40;NULL;60;76;NULL;NULL;19;21;NULL;NULL;51;NULL;77;80;9;NULL;28;NULL;42;59;NULL;NULL;90
13266;4;421;1;17;NULL;30;NULL;52;63;NULL;NULL;3;NULL;23;31;NULL;NULL;68;73;NULL;NULL;18;24;NULL;44;58;NULL;NULL;84
13270;4;423;NULL;16;NULL;37;44;NULL;68;75;NULL;NULL;18;23;NULL;NULL;52;NULL;77;81;5;NULL;29;NULL;48;58;NULL;NULL;89
13271;4;423;2;NULL;20;NULL;43;NULL;65;NULL;80;NULL;17;NULL;38;49;NULL;66;73;NULL;7;NULL;28;NULL;NULL;53;NULL;79;85
13272;4;423;1;12;NULL;32;NULL;51;61;NULL;NULL;6;NULL;25;39;NULL;NULL;67;78;NULL;NULL;15;26;NULL;40;57;NULL;NULL;84
13276;4;425;NULL;17;20;NULL;NULL;50;NULL;73;83;5;NULL;21;32;NULL;57;NULL;78;NULL;NULL;18;NULL;35;45;NULL;67;NULL;86
13277;4;425;1;11;NULL;NULL;40;NULL;NULL;74;80;NULL;16;NULL;38;44;NULL;62;79;NULL;2;NULL;22;NULL;NULL;51;68;NULL;90
13278;4;425;3;14;NULL;30;NULL;53;63;NULL;NULL;9;NULL;25;36;NULL;NULL;64;NULL;87;NULL;19;28;NULL;46;56;NULL;76;NULL
13282;4;427;NULL;10;NULL;31;41;NULL;63;71;NULL;NULL;11;25;NULL;NULL;56;NULL;77;80;8;NULL;29;NULL;49;59;NULL;NULL;86
13283;4;427;1;NULL;24;NULL;42;NULL;60;NULL;87;NULL;18;NULL;38;45;NULL;61;73;NULL;2;NULL;26;NULL;NULL;51;NULL;74;89
13284;4;427;6;12;NULL;34;NULL;50;66;NULL;NULL;7;NULL;20;36;NULL;NULL;67;72;NULL;NULL;16;28;NULL;44;52;NULL;NULL;81
13288;4;429;NULL;14;25;NULL;44;51;NULL;NULL;85;6;NULL;27;32;NULL;NULL;63;73;NULL;8;17;NULL;38;NULL;59;64;NULL;NULL
13289;4;429;1;16;NULL;NULL;40;NULL;NULL;72;80;3;NULL;21;31;NULL;56;68;NULL;NULL;NULL;NULL;26;NULL;49;57;NULL;77;88
13290;4;429;2;NULL;NULL;30;42;NULL;NULL;74;81;NULL;18;22;NULL;NULL;50;65;NULL;83;7;19;NULL;36;48;NULL;67;NULL;NULL
13294;4;431;NULL;13;21;NULL;46;55;NULL;NULL;86;3;NULL;28;30;NULL;NULL;61;78;NULL;9;18;NULL;35;NULL;59;65;NULL;NULL
13295;4;431;4;17;NULL;NULL;41;NULL;NULL;76;80;8;NULL;26;31;NULL;50;63;NULL;NULL;NULL;NULL;27;NULL;44;58;NULL;77;83
13296;4;431;6;NULL;NULL;33;45;NULL;NULL;75;84;NULL;12;25;NULL;NULL;56;67;NULL;90;7;15;NULL;36;47;NULL;68;NULL;NULL
13300;4;433;NULL;16;NULL;39;43;NULL;63;72;NULL;NULL;18;23;NULL;NULL;52;NULL;79;82;5;NULL;27;NULL;47;59;NULL;NULL;86
13301;4;433;3;12;NULL;31;NULL;51;68;NULL;NULL;9;NULL;25;37;NULL;NULL;69;78;NULL;NULL;19;26;NULL;40;54;NULL;NULL;85
13302;4;433;NULL;NULL;21;33;NULL;58;66;NULL;80;NULL;10;NULL;38;41;NULL;NULL;73;88;8;13;NULL;NULL;42;NULL;67;77;NULL
13306;4;435;NULL;14;21;NULL;48;55;NULL;NULL;82;7;NULL;24;32;NULL;NULL;61;79;NULL;9;15;NULL;33;NULL;59;63;NULL;NULL
13307;4;435;1;10;NULL;NULL;41;NULL;NULL;77;85;3;NULL;23;31;NULL;51;65;NULL;NULL;NULL;NULL;29;NULL;45;58;NULL;78;87
13308;4;435;2;11;NULL;NULL;46;NULL;62;NULL;81;NULL;NULL;22;36;NULL;50;NULL;70;86;NULL;12;27;NULL;49;56;NULL;75;NULL
13312;4;437;8;15;NULL;NULL;42;NULL;65;NULL;82;NULL;NULL;27;32;NULL;51;NULL;70;83;NULL;16;NULL;39;47;NULL;68;72;NULL
13313;4;437;NULL;10;22;NULL;45;53;NULL;NULL;88;7;NULL;25;31;NULL;NULL;60;79;NULL;9;18;NULL;37;NULL;55;64;NULL;NULL
