12985;4;328;5;17;NULL;NULL;46;NULL;62;NULL;80;NULL;NULL;22;31;NULL;52;NULL;72;87;NULL;18;NULL;32;47;NULL;64;77;NULL
12986;4;328;8;NULL;23;NULL;NULL;51;NULL;71;83;NULL;16;NULL;37;49;NULL;67;78;NULL;NULL;NULL;28;39;NULL;59;69;NULL;89
12987;4;328;6;10;NULL;NULL;40;NULL;60;NULL;84;NULL;NULL;24;30;NULL;53;NULL;75;88;NULL;14;27;NULL;45;58;NULL;76;NULL
12991;4;330;NULL;NULL;26;33;NULL;59;63;NULL;83;NULL;13;NULL;37;42;NULL;NULL;77;87;4;14;NULL;NULL;46;NULL;68;79;NULL
12992;4;330;8;11;NULL;NULL;49;NULL;60;71;NULL;NULL;17;NULL;30;NULL;54;NULL;78;86;NULL;NULL;23;34;NULL;55;64;NULL;89
12993;4;330;NULL;NULL;24;NULL;41;50;NULL;74;88;1;NULL;25;32;NULL;57;NULL;NULL;90;7;10;NULL;39;45;NULL;66;NULL;NULL
12997;4;332;NULL;NULL;25;32;NULL;59;68;NULL;80;NULL;10;NULL;38;40;NULL;NULL;76;86;6;13;NULL;NULL;45;NULL;69;79;NULL
12998;4;332;2;12;NULL;NULL;42;NULL;60;72;NULL;NULL;15;NULL;30;NULL;56;NULL;74;81;NULL;NULL;20;37;NULL;57;62;NULL;88
12999;4;332;NULL;NULL;22;NULL;44;54;NULL;77;83;4;NULL;29;31;NULL;58;NULL;NULL;87;9;17;NULL;34;49;NULL;64;NULL;NULL
13003;4;334;NULL;NULL;29;30;NULL;50;63;NULL;80;NULL;17;NULL;39;43;NULL;NULL;72;81;5;19;NULL;NULL;44;NULL;69;75;NULL
13004;4;334;8;11;NULL;NULL;41;NULL;62;78;NULL;NULL;14;NULL;32;NULL;53;NULL;79;82;NULL;NULL;28;33;NULL;55;66;NULL;87
13005;4;334;NULL;NULL;22;NULL;40;56;NULL;71;85;7;NULL;27;34;NULL;57;NULL;NULL;90;9;10;NULL;36;48;NULL;67;NULL;NULL
13009;4;336;NULL;15;22;NULL;NULL;55;66;NULL;83;NULL;NULL;28;NULL;42;58;NULL;72;86;9;NULL;NULL;31;49;NULL;67;74;NULL
13010;4;336;3;NULL;27;NULL;40;NULL;NULL;70;80;NULL;NULL;29;32;NULL;52;63;NULL;81;4;11;NULL;37;43;NULL;68;NULL;NULL
13011;4;336;NULL;10;NULL;33;45;NULL;64;NULL;84;NULL;NULL;26;35;NULL;51;NULL;75;90;5;18;NULL;NULL;48;54;NULL;77;NULL
13015;4;338;NULL;14;22;NULL;NULL;52;60;NULL;84;NULL;NULL;25;NULL;44;58;NULL;77;86;5;NULL;NULL;36;48;NULL;67;79;NULL
13016;4;338;NULL;13;NULL;34;41;NULL;62;NULL;82;NULL;NULL;26;39;NULL;51;NULL;72;90;8;17;NULL;NULL;45;57;NULL;74;NULL
13017;4;338;3;10;NULL;NULL;47;NULL;NULL;73;85;NULL;19;NULL;38;49;NULL;63;75;NULL;9;NULL;23;NULL;NULL;55;69;NULL;87
13021;4;340;NULL;NULL;27;32;NULL;51;61;NULL;81;NULL;12;NULL;33;40;NULL;NULL;71;86;1;13;NULL;NULL;44;NULL;66;75;NULL
13022;4;340;9;14;NULL;NULL;41;NULL;64;70;NULL;NULL;15;NULL;36;NULL;53;NULL;79;89;NULL;NULL;24;39;NULL;54;68;NULL;90
13023;4;340;NULL;NULL;20;NULL;46;56;NULL;72;80;3;NULL;25;31;NULL;57;NULL;NULL;82;7;10;NULL;34;49;NULL;65;NULL;NULL
13027;4;342;2;12;NULL;33;NULL;50;64;NULL;NULL;8;NULL;26;39;NULL;NULL;66;NULL;83;NULL;13;27;NULL;46;59;NULL;79;NULL
13028;4;342;NULL;10;20;NULL;NULL;53;NULL;70;82;1;NULL;22;32;NULL;58;NULL;72;NULL;NULL;19;NULL;34;41;NULL;69;NULL;90
13029;4;342;NULL;11;NULL;31;47;NULL;60;NULL;84;NULL;NULL;25;35;NULL;51;NULL;77;85;9;14;NULL;NULL;48;57;NULL;78;NULL
13033;4;344;NULL;NULL;25;37;NULL;53;60;NULL;80;NULL;16;NULL;38;42;NULL;NULL;70;84;8;17;NULL;NULL;43;NULL;67;78;NULL
13034;4;344;NULL;NULL;20;NULL;40;50;NULL;71;81;3;NULL;28;34;NULL;52;NULL;NULL;85;9;15;NULL;35;47;NULL;68;NULL;NULL
13035;4;344;7;13;NULL;NULL;49;NULL;63;74;NULL;NULL;18;NULL;32;NULL;51;NULL;77;83;NULL;NULL;29;39;NULL;59;66;NULL;90
13039;4;346;3;11;NULL;NULL;40;NULL;64;NULL;87;NULL;NULL;25;37;NULL;53;NULL;74;88;NULL;17;26;NULL;41;58;NULL;76;NULL
13040;4;346;9;NULL;23;NULL;NULL;50;NULL;71;85;NULL;12;NULL;36;45;NULL;60;77;NULL;NULL;NULL;24;38;NULL;57;62;NULL;90
13041;4;346;4;NULL;NULL;35;42;NULL;NULL;79;84;NULL;16;22;NULL;NULL;54;67;NULL;86;7;18;NULL;39;48;NULL;68;NULL;NULL
13045;4;348;NULL;16;NULL;31;42;NULL;60;NULL;80;NULL;NULL;27;37;NULL;54;NULL;70;89;7;19;NULL;NULL;46;58;NULL;73;NULL
13046;4;348;NULL;13;22;NULL;NULL;53;NULL;71;83;5;NULL;23;33;NULL;57;NULL;78;NULL;NULL;15;NULL;39;49;NULL;65;NULL;86
13047;4;348;2;12;NULL;NULL;40;NULL;NULL;74;82;NULL;14;NULL;30;44;NULL;62;76;NULL;9;NULL;29;NULL;NULL;52;66;NULL;85
13051;4;350;NULL;NULL;25;34;NULL;54;62;NULL;82;NULL;10;NULL;37;43;NULL;NULL;74;90;5;18;NULL;NULL;45;NULL;63;79;NULL
13052;4;350;NULL;NULL;23;NULL;41;52;NULL;75;81;1;NULL;26;31;NULL;53;NULL;NULL;87;7;13;NULL;35;46;NULL;66;NULL;NULL
13053;4;350;2;14;NULL;NULL;47;NULL;60;73;NULL;NULL;16;NULL;33;NULL;50;NULL;76;80;NULL;NULL;28;38;NULL;51;68;NULL;86
13057;4;352;NULL;14;NULL;37;42;NULL;60;NULL;80;NULL;NULL;25;39;NULL;55;NULL;70;90;9;18;NULL;NULL;48;56;NULL;74;NULL
13058;4;352;NULL;13;21;NULL;NULL;51;NULL;78;81;1;NULL;27;30;NULL;54;NULL;79;NULL;NULL;16;NULL;35;40;NULL;66;NULL;89
13059;4;352;6;11;NULL;NULL;41;NULL;NULL;71;83;NULL;17;NULL;32;45;NULL;64;72;NULL;7;NULL;20;NULL;NULL;53;68;NULL;86
13063;4;354;9;12;NULL;NULL;43;NULL;60;NULL;81;NULL;NULL;27;31;NULL;50;NULL;72;86;NULL;15;28;NULL;45;55;NULL;79;NULL
13064;4;354;5;NULL;21;NULL;NULL;52;NULL;70;80;NULL;13;NULL;36;44;NULL;63;73;NULL;NULL;NULL;26;39;NULL;54;65;NULL;90
13065;4;354;1;NULL;NULL;34;40;NULL;NULL;77;82;NULL;11;24;NULL;NULL;59;62;NULL;87;3;17;NULL;38;48;NULL;68;NULL;NULL
13069;4;356;NULL;NULL;28;32;NULL;59;61;NULL;85;NULL;10;NULL;37;44;NULL;NULL;77;86;5;11;NULL;NULL;48;NULL;65;79;NULL
13070;4;356;3;16;NULL;NULL;40;NULL;60;72;NULL;NULL;19;NULL;34;NULL;50;NULL;76;82;NULL;NULL;25;36;NULL;58;66;NULL;87
13071;4;356;NULL;NULL;21;NULL;42;51;NULL;71;83;7;NULL;24;30;NULL;53;NULL;NULL;88;9;17;NULL;39;49;NULL;63;NULL;NULL
13075;4;358;NULL;11;NULL;31;44;NULL;62;NULL;85;NULL;NULL;29;35;NULL;55;NULL;70;90;9;17;NULL;NULL;47;57;NULL;76;NULL
13076;4;358;NULL;10;21;NULL;NULL;52;NULL;75;88;7;NULL;28;30;NULL;59;NULL;79;NULL;NULL;13;NULL;36;46;NULL;63;NULL;89
13077;4;358;5;15;NULL;NULL;41;NULL;NULL;72;80;NULL;18;NULL;32;48;NULL;60;74;NULL;6;NULL;27;NULL;NULL;51;66;NULL;82
13081;4;360;NULL;NULL;27;32;NULL;51;66;NULL;83;NULL;12;NULL;34;45;NULL;NULL;70;88;7;18;NULL;NULL;46;NULL;67;74;NULL
13082;4;360;NULL;NULL;20;NULL;40;57;NULL;78;86;4;NULL;24;33;NULL;58;NULL;NULL;89;9;16;NULL;38;42;NULL;64;NULL;NULL
13083;4;360;8;11;NULL;NULL;41;NULL;63;73;NULL;NULL;15;NULL;30;NULL;52;NULL;77;82;NULL;NULL;25;39;NULL;59;65;NULL;84
13087;4;362;NULL;17;22;NULL;NULL;51;63;NULL;85;NULL;NULL;25;NULL;40;59;NULL;76;86;3;NULL;NULL;37;48;NULL;64;77;NULL
13088;4;362;NULL;11;NULL;34;42;NULL;62;NULL;84;NULL;NULL;21;35;NULL;50;NULL;70;90;2;13;NULL;NULL;44;58;NULL;79;NULL
13089;4;362;7;12;NULL;NULL;43;NULL;NULL;71;81;NULL;18;NULL;32;47;NULL;66;74;NULL;9;NULL;28;NULL;NULL;55;69;NULL;88
13093;4;364;NULL;13;NULL;36;44;NULL;61;NULL;83;NULL;NULL;28;39;NULL;54;NULL;71;87;5;17;NULL;NULL;47;59;NULL;72;NULL
13094;4;364;NULL;12;20;NULL;NULL;56;NULL;70;82;3;NULL;23;33;NULL;58;NULL;79;NULL;NULL;15;NULL;37;46;NULL;60;NULL;84
13095;4;364;4;16;NULL;NULL;42;NULL;NULL;77;80;NULL;18;NULL;38;49;NULL;62;78;NULL;9;NULL;26;NULL;NULL;57;64;NULL;86
13099;4;366;NULL;15;NULL;32;44;NULL;61;NULL;84;NULL;NULL;23;38;NULL;50;NULL;74;90;9;18;NULL;NULL;48;54;NULL;76;NULL
13100;4;366;NULL;12;25;NULL;NULL;55;NULL;72;80;4;NULL;29;34;NULL;59;NULL;79;NULL;NULL;16;NULL;39;45;NULL;67;NULL;89
13101;4;366;3;13;NULL;NULL;41;NULL;NULL;71;81;NULL;19;NULL;35;42;NULL;65;73;NULL;7;NULL;22;NULL;NULL;58;68;NULL;82
13105;4;368;NULL;12;NULL;33;40;NULL;60;NULL;87;NULL;NULL;23;39;NULL;53;NULL;78;90;6;17;NULL;NULL;45;55;NULL;79;NULL
13106;4;368;NULL;14;20;NULL;NULL;50;NULL;70;85;9;NULL;29;31;NULL;58;NULL;77;NULL;NULL;18;NULL;38;41;NULL;64;NULL;88
13107;4;368;4;13;NULL;NULL;43;NULL;NULL;74;80;NULL;15;NULL;30;47;NULL;61;76;NULL;7;NULL;24;NULL;NULL;56;65;NULL;81
13111;4;370;4;NULL;24;NULL;NULL;54;NULL;71;85;NULL;19;NULL;31;42;NULL;62;72;NULL;NULL;NULL;27;32;NULL;59;64;NULL;89
13112;4;370;6;15;NULL;NULL;41;NULL;61;NULL;81;NULL;NULL;21;34;NULL;56;NULL;70;88;NULL;18;NULL;39;44;NULL;63;78;NULL
13113;4;370;8;NULL;NULL;30;40;NULL;NULL;74;82;NULL;11;29;NULL;NULL;58;60;NULL;83;9;14;NULL;33;49;NULL;67;NULL;NULL
13117;4;372;NULL;NULL;20;NULL;40;53;NULL;78;84;1;NULL;29;33;NULL;54;NULL;NULL;90;2;15;NULL;34;43;NULL;66;NULL;NULL
13118;4;372;7;10;NULL;NULL;49;NULL;60;72;NULL;NULL;11;NULL;30;NULL;50;NULL;73;86;NULL;NULL;24;35;NULL;55;67;NULL;87
13119;4;372;3;NULL;26;NULL;45;NULL;62;NULL;83;NULL;18;NULL;39;46;NULL;63;76;NULL;9;NULL;27;NULL;NULL;58;NULL;77;89
13123;4;374;2;NULL;21;NULL;NULL;54;NULL;75;82;NULL;13;NULL;34;44;NULL;62;77;NULL;NULL;NULL;27;36;NULL;55;65;NULL;90
13124;4;374;5;15;NULL;NULL;47;NULL;60;NULL;86;NULL;NULL;28;38;NULL;59;NULL;70;88;NULL;19;NULL;39;49;NULL;64;71;NULL
13125;4;374;4;NULL;NULL;30;42;NULL;NULL;78;80;NULL;10;23;NULL;NULL;57;67;NULL;89;7;16;NULL;31;48;NULL;69;NULL;NULL
13129;4;376;NULL;15;NULL;33;45;NULL;68;NULL;80;NULL;NULL;20;36;NULL;52;NULL;73;87;4;18;NULL;NULL;48;55;NULL;78;NULL
13130;4;376;NULL;11;21;NULL;NULL;50;NULL;71;83;7;NULL;24;31;NULL;53;NULL;75;NULL;NULL;17;NULL;34;46;NULL;65;NULL;86
13131;4;376;6;12;NULL;NULL;44;NULL;NULL;72;81;NULL;19;NULL;37;49;NULL;62;76;NULL;8;NULL;27;NULL;NULL;59;69;NULL;89
13135;4;378;9;16;NULL;NULL;43;NULL;68;NULL;87;NULL;NULL;24;31;NULL;56;NULL;70;90;NULL;18;27;NULL;45;58;NULL;78;NULL
13136;4;378;6;NULL;21;NULL;NULL;57;NULL;72;82;NULL;19;NULL;34;48;NULL;61;73;NULL;NULL;NULL;28;38;NULL;59;67;NULL;89
13137;4;378;3;NULL;NULL;32;41;NULL;NULL;75;81;NULL;14;29;NULL;NULL;54;64;NULL;85;4;15;NULL;33;47;NULL;66;NULL;NULL
13141;4;380;NULL;NULL;21;30;NULL;55;65;NULL;86;NULL;15;NULL;38;44;NULL;NULL;70;87;5;17;NULL;NULL;45;NULL;66;72;NULL
13142;4;380;9;10;NULL;NULL;48;NULL;62;75;NULL;NULL;18;NULL;36;NULL;50;NULL;76;82;NULL;NULL;27;39;NULL;57;63;NULL;84
13143;4;380;NULL;NULL;23;NULL;40;51;NULL;79;80;1;NULL;28;33;NULL;52;NULL;NULL;85;2;16;NULL;34;47;NULL;67;NULL;NULL
13147;4;382;NULL;NULL;23;36;NULL;51;61;NULL;85;NULL;14;NULL;37;46;NULL;NULL;74;87;7;19;NULL;NULL;49;NULL;69;76;NULL
13148;4;382;NULL;NULL;26;NULL;42;53;NULL;73;84;3;NULL;28;31;NULL;59;NULL;NULL;90;9;13;NULL;33;47;NULL;68;NULL;NULL
13149;4;382;6;11;NULL;NULL;48;NULL;63;75;NULL;NULL;16;NULL;35;NULL;52;NULL;77;82;NULL;NULL;20;38;NULL;57;67;NULL;86
13153;4;384;NULL;NULL;25;34;NULL;55;64;NULL;83;NULL;12;NULL;35;40;NULL;NULL;78;89;8;14;NULL;NULL;49;NULL;67;79;NULL
13154;4;384;NULL;NULL;20;NULL;46;52;NULL;73;84;2;NULL;21;33;NULL;57;NULL;NULL;88;6;13;NULL;37;48;NULL;63;NULL;NULL
13155;4;384;1;11;NULL;NULL;44;NULL;61;71;NULL;NULL;17;NULL;36;NULL;51;NULL;72;81;NULL;NULL;29;39;NULL;54;68;NULL;90
13159;4;386;8;10;NULL;36;NULL;53;64;NULL;NULL;9;NULL;21;37;NULL;NULL;66;NULL;85;NULL;11;29;NULL;49;55;NULL;76;NULL
13160;4;386;NULL;16;20;NULL;NULL;52;NULL;74;83;7;NULL;22;38;NULL;54;NULL;78;NULL;NULL;17;NULL;39;41;NULL;67;NULL;87
13161;4;386;NULL;14;NULL;32;42;NULL;69;NULL;84;NULL;NULL;28;34;NULL;50;NULL;77;89;4;18;NULL;NULL;43;59;NULL;79;NULL
13165;4;388;NULL;NULL;26;NULL;46;54;NULL;73;80;4;NULL;28;33;NULL;55;NULL;NULL;88;9;16;NULL;35;47;NULL;69;NULL;NULL
13166;4;388;8;11;NULL;NULL;49;NULL;62;75;NULL;NULL;18;NULL;34;NULL;50;NULL;79;86;NULL;NULL;23;39;NULL;58;64;NULL;87
13167;4;388;2;NULL;22;NULL;41;NULL;61;NULL;81;NULL;14;NULL;32;42;NULL;63;71;NULL;7;NULL;25;NULL;NULL;57;NULL;74;90
13171;4;390;NULL;NULL;23;NULL;44;50;NULL;73;80;2;NULL;28;30;NULL;59;NULL;NULL;81;8;12;NULL;37;48;NULL;62;NULL;NULL
13172;4;390;1;15;NULL;NULL;49;NULL;60;70;NULL;NULL;19;NULL;31;NULL;51;NULL;77;84;NULL;NULL;25;35;NULL;56;63;NULL;86
13173;4;390;6;NULL;21;NULL;40;NULL;66;NULL;82;NULL;14;NULL;32;42;NULL;69;76;NULL;7;NULL;26;NULL;NULL;52;NULL;78;87
13177;4;392;3;11;NULL;30;NULL;57;60;NULL;NULL;5;NULL;26;32;NULL;NULL;62;NULL;82;NULL;12;27;NULL;45;58;NULL;70;NULL
13178;4;392;NULL;13;21;NULL;NULL;51;NULL;74;87;8;NULL;29;33;NULL;59;NULL;78;NULL;NULL;14;NULL;34;42;NULL;66;NULL;89
13179;4;392;NULL;17;NULL;35;44;NULL;67;NULL;81;NULL;NULL;22;38;NULL;52;NULL;71;90;2;18;NULL;NULL;46;54;NULL;79;NULL
13183;4;394;2;13;NULL;NULL;48;NULL;64;NULL;84;NULL;NULL;24;32;NULL;57;NULL;71;86;NULL;16;NULL;35;49;NULL;69;74;NULL
13184;4;394;3;NULL;21;NULL;NULL;51;NULL;77;81;NULL;12;NULL;37;44;NULL;60;78;NULL;NULL;NULL;29;38;NULL;59;63;NULL;88
13185;4;394;5;11;NULL;NULL;42;NULL;65;NULL;80;NULL;NULL;22;30;NULL;54;NULL;70;85;NULL;17;26;NULL;47;56;NULL;76;NULL
13189;4;396;9;NULL;27;NULL;NULL;51;NULL;71;84;NULL;13;NULL;30;46;NULL;63;75;NULL;NULL;NULL;28;31;NULL;55;69;NULL;90
13190;4;396;2;16;NULL;NULL;43;NULL;67;NULL;80;NULL;NULL;24;35;NULL;54;NULL;74;83;NULL;17;NULL;36;45;NULL;68;79;NULL
13191;4;396;4;NULL;NULL;32;41;NULL;NULL;76;82;NULL;11;21;NULL;NULL;52;61;NULL;86;8;12;NULL;39;49;NULL;66;NULL;NULL
13195;4;398;NULL;10;NULL;34;44;NULL;61;NULL;83;NULL;NULL;26;38;NULL;54;NULL;73;90;7;11;NULL;NULL;49;55;NULL;79;NULL
13196;4;398;NULL;13;20;NULL;NULL;56;NULL;70;84;4;NULL;25;32;NULL;59;NULL;74;NULL;NULL;17;NULL;33;40;NULL;63;NULL;86
13197;4;398;1;12;NULL;NULL;41;NULL;NULL;75;82;NULL;15;NULL;37;47;NULL;60;77;NULL;2;NULL;28;NULL;NULL;51;68;NULL;89
13201;4;400;2;10;NULL;NULL;44;NULL;60;NULL;80;NULL;NULL;26;31;NULL;52;NULL;71;84;NULL;16;NULL;33;49;NULL;69;79;NULL
13202;4;400;7;NULL;22;NULL;NULL;54;NULL;74;82;NULL;13;NULL;32;48;NULL;64;75;NULL;NULL;NULL;25;39;NULL;55;68;NULL;85
13203;4;400;3;11;NULL;NULL;42;NULL;63;NULL;81;NULL;NULL;27;30;NULL;51;NULL;70;89;NULL;19;29;NULL;47;59;NULL;78;NULL
13207;4;402;NULL;14;NULL;32;40;NULL;62;NULL;84;NULL;NULL;21;38;NULL;51;NULL;70;88;5;15;NULL;NULL;43;57;NULL;77;NULL
13208;4;402;NULL;13;25;NULL;NULL;52;NULL;72;86;8;NULL;28;34;NULL;56;NULL;76;NULL;NULL;16;NULL;37;42;NULL;60;NULL;87
13209;4;402;4;10;NULL;NULL;41;NULL;NULL;74;81;NULL;18;NULL;30;46;NULL;61;79;NULL;6;NULL;27;NULL;NULL;59;68;NULL;85
13213;4;404;NULL;NULL;26;31;NULL;53;62;NULL;85;NULL;14;NULL;37;43;NULL;NULL;76;89;5;19;NULL;NULL;44;NULL;66;79;NULL
13214;4;404;NULL;NULL;25;NULL;40;55;NULL;77;83;3;NULL;29;32;NULL;58;NULL;NULL;84;7;15;NULL;33;49;NULL;68;NULL;NULL
13215;4;404;9;11;NULL;NULL;45;NULL;63;71;NULL;NULL;16;NULL;34;NULL;50;NULL;72;86;NULL;NULL;21;38;NULL;54;64;NULL;87
13219;4;406;NULL;12;26;NULL;NULL;55;61;NULL;87;NULL;NULL;28;NULL;43;57;NULL;75;89;7;NULL;NULL;31;48;NULL;67;77;NULL
13220;4;406;NULL;11;NULL;37;41;NULL;63;NULL;80;NULL;NULL;29;39;NULL;52;NULL;70;84;3;16;NULL;NULL;45;53;NULL;76;NULL
13221;4;406;5;17;NULL;NULL;44;NULL;NULL;72;82;NULL;19;NULL;35;46;NULL;65;74;NULL;8;NULL;24;NULL;NULL;54;69;NULL;88
13225;4;408;NULL;19;25;NULL;NULL;54;62;NULL;81;NULL;NULL;28;NULL;40;59;NULL;70;88;9;NULL;NULL;33;48;NULL;68;77;NULL
13226;4;408;2;NULL;24;NULL;43;NULL;NULL;75;84;NULL;NULL;29;31;NULL;52;63;NULL;85;5;15;NULL;32;46;NULL;67;NULL;NULL
13227;4;408;NULL;14;NULL;36;41;NULL;65;NULL;82;NULL;NULL;27;38;NULL;51;NULL;74;90;3;17;NULL;NULL;45;53;NULL;76;NULL
13231;4;410;NULL;12;24;NULL;NULL;56;61;NULL;82;NULL;NULL;28;NULL;47;58;NULL;72;87;7;NULL;NULL;34;48;NULL;66;76;NULL
13232;4;410;2;NULL;22;NULL;46;NULL;NULL;73;85;NULL;NULL;27;30;NULL;53;64;NULL;90;4;17;NULL;32;49;NULL;69;NULL;NULL
13233;4;410;NULL;15;NULL;33;42;NULL;63;NULL;83;NULL;NULL;26;38;NULL;50;NULL;75;89;1;18;NULL;NULL;45;54;NULL;77;NULL
13237;4;412;NULL;NULL;24;32;NULL;55;67;NULL;87;NULL;11;NULL;37;46;NULL;NULL;71;88;6;14;NULL;NULL;47;NULL;68;77;NULL
13238;4;412;NULL;NULL;20;NULL;42;54;NULL;76;81;5;NULL;22;35;NULL;57;NULL;NULL;84;9;12;NULL;36;49;NULL;64;NULL;NULL
13239;4;412;2;16;NULL;NULL;41;NULL;60;75;NULL;NULL;18;NULL;30;NULL;52;NULL;78;85;NULL;NULL;21;39;NULL;56;66;NULL;89
13243;4;414;NULL;NULL;22;31;NULL;52;67;NULL;81;NULL;10;NULL;36;45;NULL;NULL;72;88;3;19;NULL;NULL;47;NULL;69;75;NULL
13244;4;414;NULL;NULL;20;NULL;48;53;NULL;70;80;2;NULL;27;35;NULL;57;NULL;NULL;90;6;13;NULL;39;49;NULL;61;NULL;NULL
13245;4;414;9;14;NULL;NULL;42;NULL;64;73;NULL;NULL;17;NULL;30;NULL;51;NULL;79;82;NULL;NULL;23;32;NULL;55;66;NULL;84
13249;4;416;7;NULL;24;NULL;NULL;51;NULL;71;80;NULL;16;NULL;34;48;NULL;64;72;NULL;NULL;NULL;27;38;NULL;57;69;NULL;84
13250;4;416;5;10;NULL;NULL;40;NULL;60;NULL;81;NULL;NULL;25;31;NULL;56;NULL;70;85;NULL;15;NULL;35;45;NULL;67;73;NULL
13251;4;416;2;NULL;NULL;33;42;NULL;NULL;74;88;NULL;13;23;NULL;NULL;53;61;NULL;89;3;18;NULL;39;44;NULL;65;NULL;NULL
13255;4;418;NULL;14;21;NULL;NULL;50;66;NULL;80;NULL;NULL;27;NULL;45;52;NULL;77;89;6;NULL;NULL;34;46;NULL;68;79;NULL
13256;4;418;NULL;10;NULL;36;42;NULL;61;NULL;85;NULL;NULL;25;38;NULL;58;NULL;75;88;5;15;NULL;NULL;44;59;NULL;76;NULL
13257;4;418;4;11;NULL;NULL;40;NULL;NULL;72;86;NULL;18;NULL;39;49;NULL;60;78;NULL;7;NULL;26;NULL;NULL;53;65;NULL;87
13261;4;420;NULL;NULL;22;35;NULL;53;61;NULL;81;NULL;10;NULL;36;47;NULL;NULL;71;83;2;16;NULL;NULL;49;NULL;62;74;NULL
13262;4;420;NULL;NULL;20;NULL;46;50;NULL;72;85;5;NULL;25;32;NULL;56;NULL;NULL;89;8;12;NULL;37;48;NULL;65;NULL;NULL
13263;4;420;4;11;NULL;NULL;43;NULL;64;70;NULL;NULL;14;NULL;33;NULL;54;NULL;79;82;NULL;NULL;29;34;NULL;55;69;NULL;87
13267;4;422;NULL;NULL;21;30;NULL;56;62;NULL;86;NULL;10;NULL;36;42;NULL;NULL;71;90;8;19;NULL;NULL;46;NULL;64;76;NULL
13268;4;422;3;11;NULL;NULL;47;NULL;60;70;NULL;NULL;14;NULL;33;NULL;54;NULL;74;82;NULL;NULL;24;35;NULL;55;63;NULL;87
13269;4;422;NULL;NULL;22;NULL;41;50;NULL;72;83;4;NULL;27;31;NULL;59;NULL;NULL;88;9;13;NULL;34;45;NULL;69;NULL;NULL
13273;4;424;NULL;12;23;NULL;NULL;58;61;NULL;84;NULL;NULL;27;NULL;41;59;NULL;72;89;6;NULL;NULL;37;43;NULL;65;77;NULL
13274;4;424;7;NULL;24;NULL;47;NULL;NULL;71;81;NULL;NULL;26;31;NULL;52;66;NULL;88;8;15;NULL;33;48;NULL;69;NULL;NULL
13275;4;424;NULL;10;NULL;34;42;NULL;60;NULL;82;NULL;NULL;29;39;NULL;54;NULL;70;85;4;13;NULL;NULL;49;55;NULL;75;NULL
13279;4;426;NULL;NULL;23;30;NULL;55;65;NULL;85;NULL;13;NULL;39;40;NULL;NULL;70;90;9;19;NULL;NULL;46;NULL;69;76;NULL
13280;4;426;5;14;NULL;NULL;43;NULL;64;78;NULL;NULL;15;NULL;35;NULL;53;NULL;79;82;NULL;NULL;22;37;NULL;58;68;NULL;83
13281;4;426;NULL;NULL;21;NULL;47;54;NULL;75;84;3;NULL;27;32;NULL;57;NULL;NULL;88;4;17;NULL;33;48;NULL;62;NULL;NULL
13285;4;428;9;12;NULL;NULL;43;NULL;61;NULL;87;NULL;NULL;29;33;NULL;52;NULL;78;90;NULL;13;NULL;34;46;NULL;69;79;NULL
13286;4;428;4;NULL;23;NULL;NULL;54;NULL;70;86;NULL;15;NULL;35;41;NULL;60;71;NULL;NULL;NULL;28;39;NULL;58;62;NULL;89
13287;4;428;5;10;NULL;NULL;45;NULL;66;NULL;82;NULL;NULL;20;37;NULL;53;NULL;75;84;NULL;11;24;NULL;47;55;NULL;76;NULL
13291;4;430;1;10;NULL;NULL;48;NULL;62;NULL;87;NULL;NULL;29;34;NULL;57;NULL;71;89;NULL;11;NULL;39;49;NULL;64;72;NULL
13292;4;430;5;NULL;20;NULL;NULL;51;NULL;70;85;NULL;19;NULL;32;42;NULL;66;73;NULL;NULL;NULL;23;38;NULL;52;69;NULL;88
13293;4;430;2;14;NULL;NULL;40;NULL;60;NULL;81;NULL;NULL;22;37;NULL;53;NULL;74;82;NULL;16;24;NULL;43;54;NULL;79;NULL
13297;4;432;NULL;NULL;20;NULL;44;55;NULL;70;87;2;NULL;22;30;NULL;56;NULL;NULL;90;7;17;NULL;32;49;NULL;60;NULL;NULL
13298;4;432;1;14;NULL;NULL;46;NULL;64;71;NULL;NULL;15;NULL;34;NULL;50;NULL;75;83;NULL;NULL;24;36;NULL;57;65;NULL;84
13299;4;432;4;NULL;28;NULL;45;NULL;61;NULL;81;NULL;11;NULL;35;48;NULL;62;74;NULL;6;NULL;29;NULL;NULL;53;NULL;76;89
13303;4;434;8;NULL;20;NULL;NULL;53;NULL;73;88;NULL;13;NULL;38;42;NULL;67;74;NULL;NULL;NULL;26;39;NULL;57;68;NULL;89
13304;4;434;4;16;NULL;NULL;43;NULL;64;NULL;83;NULL;NULL;25;30;NULL;52;NULL;72;84;NULL;19;NULL;34;47;NULL;66;76;NULL
13305;4;434;5;NULL;NULL;35;40;NULL;NULL;71;80;NULL;17;28;NULL;NULL;54;60;NULL;90;6;18;NULL;37;44;NULL;69;NULL;NULL
13309;4;436;3;12;NULL;NULL;41;NULL;66;NULL;80;NULL;NULL;23;36;NULL;50;NULL;71;84;NULL;13;28;NULL;48;57;NULL;74;NULL
13310;4;436;4;NULL;20;NULL;NULL;58;NULL;75;86;NULL;17;NULL;33;44;NULL;63;78;NULL;NULL;NULL;26;34;NULL;59;67;NULL;89
