18988;6;329;1;NULL;20;NULL;43;NULL;NULL;71;83;NULL;NULL;29;30;NULL;54;64;NULL;84;3;12;NULL;38;48;NULL;67;NULL;NULL
18989;6;329;NULL;14;23;NULL;NULL;58;61;NULL;82;NULL;NULL;27;NULL;44;59;NULL;70;89;7;NULL;NULL;31;49;NULL;62;75;NULL
18990;6;329;5;16;NULL;NULL;42;NULL;NULL;73;81;NULL;19;NULL;36;46;NULL;65;78;NULL;6;NULL;21;NULL;NULL;57;66;NULL;86
18994;6;331;NULL;10;20;NULL;NULL;55;NULL;71;80;1;NULL;25;32;NULL;56;NULL;77;NULL;NULL;12;NULL;37;41;NULL;62;NULL;85
18995;6;331;5;17;NULL;NULL;45;NULL;NULL;70;83;NULL;19;NULL;31;48;NULL;60;79;NULL;6;NULL;26;NULL;NULL;57;61;NULL;90
18996;6;331;3;15;NULL;30;NULL;53;65;NULL;NULL;9;NULL;23;33;NULL;NULL;69;NULL;84;NULL;18;24;NULL;40;59;NULL;75;NULL
19000;6;333;NULL;13;NULL;34;41;NULL;66;71;NULL;NULL;19;21;NULL;NULL;50;NULL;77;82;5;NULL;26;NULL;46;54;NULL;NULL;83
19001;6;333;8;10;NULL;35;NULL;55;60;NULL;NULL;9;NULL;24;36;NULL;NULL;61;74;NULL;NULL;17;29;NULL;45;59;NULL;NULL;84
19002;6;333;NULL;NULL;20;31;NULL;58;64;NULL;80;NULL;12;NULL;37;40;NULL;NULL;76;87;1;15;NULL;NULL;44;NULL;65;78;NULL
19006;6;335;NULL;11;NULL;38;45;NULL;68;71;NULL;NULL;14;25;NULL;NULL;50;NULL;79;83;8;NULL;28;NULL;46;52;NULL;NULL;88
19007;6;335;4;12;NULL;33;NULL;53;63;NULL;NULL;9;NULL;26;37;NULL;NULL;64;74;NULL;NULL;16;27;NULL;47;54;NULL;NULL;89
19008;6;335;NULL;NULL;21;31;NULL;59;66;NULL;81;NULL;18;NULL;36;43;NULL;NULL;70;87;6;19;NULL;NULL;44;NULL;69;76;NULL
19012;6;337;5;NULL;21;NULL;40;NULL;62;NULL;80;NULL;17;NULL;31;47;NULL;69;72;NULL;9;NULL;29;NULL;NULL;55;NULL;74;85
19013;6;337;NULL;11;NULL;30;42;NULL;67;70;NULL;NULL;14;23;NULL;NULL;56;NULL;75;82;8;NULL;25;NULL;45;58;NULL;NULL;83
19014;6;337;2;10;NULL;37;NULL;51;60;NULL;NULL;6;NULL;26;39;NULL;NULL;64;78;NULL;NULL;12;27;NULL;44;53;NULL;NULL;89
19018;6;339;NULL;14;21;NULL;48;51;NULL;NULL;90;7;NULL;25;36;NULL;NULL;63;76;NULL;8;16;NULL;38;NULL;57;68;NULL;NULL
19019;6;339;2;19;NULL;NULL;41;NULL;NULL;72;82;5;NULL;24;37;NULL;52;64;NULL;NULL;NULL;NULL;29;NULL;45;56;NULL;75;83
19020;6;339;1;10;NULL;NULL;44;NULL;62;NULL;85;NULL;NULL;22;31;NULL;58;NULL;78;87;NULL;13;23;NULL;49;59;NULL;79;NULL
19024;6;341;5;NULL;22;NULL;43;NULL;NULL;71;80;NULL;NULL;24;32;NULL;55;64;NULL;85;9;14;NULL;34;46;NULL;67;NULL;NULL
19025;6;341;NULL;13;23;NULL;NULL;51;61;NULL;86;NULL;NULL;28;NULL;45;59;NULL;74;90;7;NULL;NULL;35;48;NULL;63;76;NULL
19026;6;341;2;12;NULL;NULL;40;NULL;NULL;75;81;NULL;16;NULL;30;41;NULL;66;79;NULL;4;NULL;25;NULL;NULL;56;69;NULL;82
19030;6;343;5;12;NULL;NULL;48;NULL;60;NULL;83;NULL;NULL;24;32;NULL;55;NULL;71;85;NULL;16;NULL;35;49;NULL;62;76;NULL
19031;6;343;NULL;15;26;NULL;43;50;NULL;NULL;89;4;NULL;28;33;NULL;NULL;65;78;NULL;7;19;NULL;34;NULL;56;69;NULL;NULL
19032;6;343;8;18;NULL;NULL;40;NULL;NULL;70;80;9;NULL;22;39;NULL;57;64;NULL;NULL;NULL;NULL;27;NULL;47;58;NULL;77;90
19036;6;345;NULL;18;NULL;39;44;NULL;60;70;NULL;NULL;19;20;NULL;NULL;54;NULL;78;83;7;NULL;24;NULL;47;55;NULL;NULL;86
19037;6;345;1;NULL;21;NULL;45;NULL;63;NULL;87;NULL;17;NULL;32;49;NULL;64;74;NULL;3;NULL;22;NULL;NULL;57;NULL;76;89
19038;6;345;2;11;NULL;35;NULL;51;66;NULL;NULL;6;NULL;23;36;NULL;NULL;67;79;NULL;NULL;16;25;NULL;40;58;NULL;NULL;85
19042;6;347;NULL;15;20;NULL;41;53;NULL;NULL;81;4;NULL;23;33;NULL;NULL;63;74;NULL;7;17;NULL;34;NULL;55;65;NULL;NULL
19043;6;347;3;18;NULL;NULL;40;NULL;NULL;72;84;6;NULL;27;36;NULL;50;67;NULL;NULL;NULL;NULL;28;NULL;46;51;NULL;73;87
19044;6;347;8;NULL;NULL;32;47;NULL;NULL;79;80;NULL;10;25;NULL;NULL;57;62;NULL;82;9;13;NULL;38;49;NULL;64;NULL;NULL
19048;6;349;2;NULL;21;NULL;43;NULL;62;NULL;82;NULL;15;NULL;34;46;NULL;69;74;NULL;3;NULL;23;NULL;NULL;50;NULL;75;85
19049;6;349;NULL;10;NULL;35;44;NULL;66;77;NULL;NULL;12;25;NULL;NULL;58;NULL;78;81;4;NULL;26;NULL;45;59;NULL;NULL;87
19050;6;349;1;13;NULL;31;NULL;52;60;NULL;NULL;7;NULL;22;37;NULL;NULL;61;72;NULL;NULL;16;29;NULL;40;56;NULL;NULL;90
19054;6;351;NULL;10;23;NULL;NULL;54;NULL;73;80;8;NULL;27;34;NULL;58;NULL;79;NULL;NULL;17;NULL;38;48;NULL;66;NULL;87
19055;6;351;3;13;NULL;NULL;44;NULL;NULL;74;82;NULL;14;NULL;33;46;NULL;60;76;NULL;9;NULL;24;NULL;NULL;55;65;NULL;88
19056;6;351;5;15;NULL;32;NULL;51;68;NULL;NULL;6;NULL;25;36;NULL;NULL;69;NULL;86;NULL;16;29;NULL;41;57;NULL;70;NULL
19060;6;353;NULL;12;21;NULL;42;54;NULL;NULL;87;1;NULL;25;34;NULL;NULL;63;79;NULL;5;18;NULL;37;NULL;58;68;NULL;NULL
19061;6;353;3;17;NULL;NULL;43;NULL;NULL;74;80;9;NULL;22;39;NULL;53;69;NULL;NULL;NULL;NULL;26;NULL;45;56;NULL;76;82
19062;6;353;6;14;NULL;NULL;41;NULL;62;NULL;88;NULL;NULL;20;31;NULL;50;NULL;70;89;NULL;16;28;NULL;47;57;NULL;75;NULL
19066;6;355;4;NULL;22;NULL;41;NULL;64;NULL;83;NULL;10;NULL;34;49;NULL;67;70;NULL;6;NULL;24;NULL;NULL;50;NULL;76;87
19067;6;355;NULL;13;NULL;33;40;NULL;60;72;NULL;NULL;19;25;NULL;NULL;51;NULL;75;80;2;NULL;27;NULL;44;52;NULL;NULL;84
19068;6;355;1;14;NULL;31;NULL;54;62;NULL;NULL;9;NULL;26;36;NULL;NULL;68;78;NULL;NULL;17;29;NULL;42;57;NULL;NULL;81
19072;6;357;6;10;NULL;30;NULL;50;61;NULL;NULL;8;NULL;22;39;NULL;NULL;64;NULL;83;NULL;14;23;NULL;45;54;NULL;71;NULL
19073;6;357;2;NULL;27;NULL;41;NULL;NULL;79;81;NULL;NULL;28;33;NULL;53;62;NULL;82;4;17;NULL;36;42;NULL;67;NULL;NULL
19074;6;357;NULL;12;21;NULL;NULL;55;65;NULL;85;NULL;NULL;25;NULL;48;56;NULL;70;87;1;NULL;NULL;35;49;NULL;69;78;NULL
19078;6;359;NULL;11;23;NULL;49;50;NULL;NULL;87;1;NULL;25;31;NULL;NULL;65;72;NULL;9;15;NULL;35;NULL;52;67;NULL;NULL
19079;6;359;2;19;NULL;NULL;41;NULL;NULL;73;85;6;NULL;24;30;NULL;55;62;NULL;NULL;NULL;NULL;29;NULL;42;57;NULL;78;89
19080;6;359;4;12;NULL;NULL;43;NULL;61;NULL;81;NULL;NULL;20;38;NULL;51;NULL;71;82;NULL;14;28;NULL;48;53;NULL;77;NULL
19084;6;361;NULL;18;27;NULL;40;55;NULL;NULL;84;2;NULL;29;31;NULL;NULL;61;78;NULL;4;19;NULL;36;NULL;59;67;NULL;NULL
19085;6;361;5;14;NULL;NULL;41;NULL;NULL;75;83;8;NULL;21;34;NULL;54;62;NULL;NULL;NULL;NULL;23;NULL;46;58;NULL;79;88
19086;6;361;6;NULL;NULL;30;44;NULL;NULL;74;80;NULL;10;24;NULL;NULL;50;60;NULL;85;7;16;NULL;32;49;NULL;65;NULL;NULL
19090;6;363;5;NULL;22;NULL;40;NULL;62;NULL;83;NULL;14;NULL;35;49;NULL;66;70;NULL;9;NULL;23;NULL;NULL;58;NULL;77;86
19091;6;363;NULL;12;NULL;32;45;NULL;63;74;NULL;NULL;15;27;NULL;NULL;51;NULL;75;80;1;NULL;29;NULL;48;59;NULL;NULL;81
19092;6;363;4;10;NULL;34;NULL;53;60;NULL;NULL;7;NULL;24;37;NULL;NULL;68;79;NULL;NULL;11;28;NULL;44;57;NULL;NULL;89
19096;6;365;2;NULL;24;NULL;45;NULL;61;NULL;84;NULL;13;NULL;39;48;NULL;69;78;NULL;7;NULL;28;NULL;NULL;50;NULL;79;85
19097;6;365;NULL;14;NULL;30;42;NULL;60;70;NULL;NULL;15;23;NULL;NULL;55;NULL;73;83;8;NULL;27;NULL;49;59;NULL;NULL;89
19098;6;365;3;11;NULL;35;NULL;51;63;NULL;NULL;4;NULL;22;37;NULL;NULL;65;77;NULL;NULL;16;26;NULL;47;52;NULL;NULL;81
19102;6;367;9;10;NULL;NULL;41;NULL;65;NULL;82;NULL;NULL;24;30;NULL;57;NULL;77;86;NULL;11;NULL;37;45;NULL;66;78;NULL
19103;6;367;NULL;13;21;NULL;44;51;NULL;NULL;89;2;NULL;28;32;NULL;NULL;64;73;NULL;5;14;NULL;33;NULL;56;68;NULL;NULL
19104;6;367;3;15;NULL;NULL;40;NULL;NULL;72;84;7;NULL;22;31;NULL;52;69;NULL;NULL;NULL;NULL;23;NULL;46;54;NULL;76;90
19108;6;369;2;NULL;23;NULL;48;NULL;60;NULL;88;NULL;19;NULL;32;49;NULL;69;70;NULL;7;NULL;24;NULL;NULL;53;NULL;73;89
19109;6;369;NULL;10;NULL;30;42;NULL;65;76;NULL;NULL;12;27;NULL;NULL;50;NULL;79;85;4;NULL;28;NULL;43;55;NULL;NULL;87
19110;6;369;5;13;NULL;31;NULL;54;61;NULL;NULL;6;NULL;20;39;NULL;NULL;64;72;NULL;NULL;18;25;NULL;44;58;NULL;NULL;83
19114;6;371;NULL;11;21;NULL;42;52;NULL;NULL;89;1;NULL;28;32;NULL;NULL;63;73;NULL;4;17;NULL;33;NULL;59;69;NULL;NULL
19115;6;371;2;16;NULL;NULL;43;NULL;NULL;74;80;6;NULL;22;36;NULL;51;68;NULL;NULL;NULL;NULL;25;NULL;44;57;NULL;75;85
19116;6;371;7;13;NULL;NULL;46;NULL;62;NULL;82;NULL;NULL;24;38;NULL;50;NULL;71;90;NULL;15;26;NULL;49;53;NULL;79;NULL
19120;6;373;NULL;14;NULL;35;42;NULL;69;71;NULL;NULL;17;23;NULL;NULL;56;NULL;72;80;8;NULL;25;NULL;43;58;NULL;NULL;85
19121;6;373;1;NULL;28;NULL;40;NULL;62;NULL;86;NULL;18;NULL;31;44;NULL;66;77;NULL;2;NULL;29;NULL;NULL;54;NULL;78;90
19122;6;373;5;10;NULL;34;NULL;55;61;NULL;NULL;9;NULL;22;37;NULL;NULL;67;79;NULL;NULL;16;26;NULL;45;57;NULL;NULL;83
19126;6;375;NULL;15;NULL;36;43;NULL;69;71;NULL;NULL;16;23;NULL;NULL;53;NULL;74;82;6;NULL;28;NULL;45;54;NULL;NULL;89
19127;6;375;2;NULL;20;NULL;41;NULL;62;NULL;84;NULL;17;NULL;38;47;NULL;66;75;NULL;9;NULL;24;NULL;NULL;50;NULL;78;87
19128;6;375;1;13;NULL;30;NULL;51;64;NULL;NULL;8;NULL;26;39;NULL;NULL;68;70;NULL;NULL;14;29;NULL;40;52;NULL;NULL;81
19132;6;377;NULL;13;NULL;32;43;NULL;64;73;NULL;NULL;18;23;NULL;NULL;55;NULL;77;85;9;NULL;26;NULL;44;56;NULL;NULL;88
19133;6;377;5;NULL;25;NULL;46;NULL;61;NULL;81;NULL;10;NULL;33;49;NULL;66;74;NULL;6;NULL;28;NULL;NULL;52;NULL;75;82
19134;6;377;2;14;NULL;37;NULL;51;67;NULL;NULL;4;NULL;22;38;NULL;NULL;69;71;NULL;NULL;16;29;NULL;45;57;NULL;NULL;80
19138;6;379;1;10;NULL;NULL;41;NULL;64;NULL;81;NULL;NULL;28;33;NULL;54;NULL;73;89;NULL;19;NULL;38;45;NULL;66;75;NULL
19139;6;379;NULL;14;23;NULL;42;56;NULL;NULL;80;4;NULL;29;34;NULL;NULL;60;70;NULL;7;18;NULL;39;NULL;57;65;NULL;NULL
19140;6;379;3;16;NULL;NULL;40;NULL;NULL;74;84;6;NULL;24;36;NULL;52;62;NULL;NULL;NULL;NULL;25;NULL;48;53;NULL;79;90
19144;6;381;6;NULL;26;NULL;44;NULL;NULL;77;83;NULL;NULL;28;37;NULL;54;62;NULL;85;9;16;NULL;39;49;NULL;69;NULL;NULL
19145;6;381;NULL;11;23;NULL;NULL;50;NULL;73;80;4;NULL;29;30;NULL;52;NULL;78;NULL;NULL;19;NULL;35;47;NULL;67;NULL;86
19146;6;381;2;10;NULL;32;NULL;55;66;NULL;NULL;7;NULL;22;36;NULL;NULL;68;NULL;81;NULL;14;24;NULL;45;56;NULL;79;NULL
19150;6;383;NULL;16;28;NULL;41;52;NULL;NULL;85;2;NULL;29;30;NULL;NULL;60;70;NULL;3;18;NULL;33;NULL;53;62;NULL;NULL
19151;6;383;4;11;NULL;NULL;46;NULL;NULL;75;80;6;NULL;22;36;NULL;51;65;NULL;NULL;NULL;NULL;25;NULL;47;56;NULL;76;81
19152;6;383;1;NULL;NULL;32;45;NULL;NULL;73;87;NULL;13;20;NULL;NULL;59;63;NULL;90;9;19;NULL;35;49;NULL;66;NULL;NULL
19156;6;385;2;11;NULL;31;NULL;56;65;NULL;NULL;8;NULL;25;39;NULL;NULL;67;NULL;83;NULL;14;29;NULL;45;59;NULL;73;NULL
19157;6;385;1;NULL;22;NULL;41;NULL;NULL;72;81;NULL;NULL;24;34;NULL;53;62;NULL;88;4;12;NULL;35;42;NULL;66;NULL;NULL
19158;6;385;NULL;13;26;NULL;NULL;51;60;NULL;80;NULL;NULL;27;NULL;43;55;NULL;70;86;5;NULL;NULL;38;47;NULL;64;74;NULL
19162;6;387;NULL;14;26;NULL;45;55;NULL;NULL;89;5;NULL;29;31;NULL;NULL;65;71;NULL;6;17;NULL;36;NULL;56;67;NULL;NULL
19163;6;387;3;13;NULL;NULL;42;NULL;NULL;72;81;7;NULL;25;37;NULL;52;66;NULL;NULL;NULL;NULL;28;NULL;47;57;NULL;74;83
19164;6;387;1;NULL;NULL;38;41;NULL;NULL;78;80;NULL;18;27;NULL;NULL;59;63;NULL;86;9;19;NULL;39;48;NULL;68;NULL;NULL
19168;6;389;1;NULL;20;NULL;41;NULL;NULL;79;83;NULL;NULL;27;35;NULL;54;63;NULL;84;2;13;NULL;36;45;NULL;65;NULL;NULL
19169;6;389;NULL;19;21;NULL;NULL;55;60;NULL;88;NULL;NULL;25;NULL;43;59;NULL;70;90;4;NULL;NULL;32;47;NULL;69;78;NULL
19170;6;389;5;15;NULL;NULL;42;NULL;NULL;72;85;NULL;16;NULL;37;48;NULL;62;75;NULL;9;NULL;24;NULL;NULL;56;68;NULL;89
19174;6;391;2;NULL;22;NULL;41;NULL;NULL;74;82;NULL;NULL;29;32;NULL;54;63;NULL;84;4;17;NULL;39;49;NULL;69;NULL;NULL
19175;6;391;NULL;13;20;NULL;NULL;52;NULL;73;81;5;NULL;21;34;NULL;53;NULL;77;NULL;NULL;18;NULL;37;47;NULL;65;NULL;85
19176;6;391;1;11;NULL;35;NULL;55;64;NULL;NULL;8;NULL;24;38;NULL;NULL;66;NULL;83;NULL;12;26;NULL;46;59;NULL;72;NULL
19180;6;393;5;11;NULL;30;NULL;53;61;NULL;NULL;9;NULL;23;31;NULL;NULL;63;NULL;82;NULL;16;26;NULL;46;55;NULL;72;NULL
19181;6;393;2;NULL;21;NULL;47;NULL;NULL;73;80;NULL;NULL;25;34;NULL;58;62;NULL;88;3;13;NULL;37;49;NULL;66;NULL;NULL
19182;6;393;NULL;14;24;NULL;NULL;51;60;NULL;83;NULL;NULL;27;NULL;42;57;NULL;75;84;4;NULL;NULL;32;48;NULL;65;79;NULL
19186;6;395;NULL;10;22;NULL;41;50;NULL;NULL;90;3;NULL;25;32;NULL;NULL;67;70;NULL;9;16;NULL;34;NULL;53;68;NULL;NULL
19187;6;395;5;14;NULL;NULL;40;NULL;NULL;74;82;6;NULL;20;33;NULL;51;61;NULL;NULL;NULL;NULL;28;NULL;49;59;NULL;79;85
19188;6;395;1;13;NULL;NULL;45;NULL;60;NULL;80;NULL;NULL;23;38;NULL;54;NULL;75;81;NULL;15;27;NULL;48;55;NULL;77;NULL
19192;6;397;NULL;14;21;NULL;41;52;NULL;NULL;83;2;NULL;28;32;NULL;NULL;67;78;NULL;7;15;NULL;33;NULL;59;69;NULL;NULL
19193;6;397;1;17;NULL;NULL;48;NULL;NULL;72;84;5;NULL;22;38;NULL;54;61;NULL;NULL;NULL;NULL;27;NULL;49;58;NULL;74;89
19194;6;397;3;NULL;NULL;30;40;NULL;NULL;76;82;NULL;11;29;NULL;NULL;55;63;NULL;85;9;18;NULL;35;43;NULL;65;NULL;NULL
19198;6;399;4;NULL;22;NULL;43;NULL;NULL;76;81;NULL;NULL;23;34;NULL;53;64;NULL;88;9;12;NULL;36;44;NULL;68;NULL;NULL
19199;6;399;NULL;10;25;NULL;NULL;55;62;NULL;84;NULL;NULL;27;NULL;41;59;NULL;70;86;5;NULL;NULL;37;47;NULL;63;78;NULL
19200;6;399;6;18;NULL;NULL;46;NULL;NULL;74;80;NULL;19;NULL;38;49;NULL;66;75;NULL;8;NULL;21;NULL;NULL;56;69;NULL;82
19204;6;401;NULL;13;NULL;37;43;NULL;63;72;NULL;NULL;18;20;NULL;NULL;53;NULL;76;84;1;NULL;25;NULL;44;57;NULL;NULL;86
19205;6;401;7;10;NULL;35;NULL;51;61;NULL;NULL;8;NULL;22;39;NULL;NULL;67;70;NULL;NULL;15;24;NULL;42;55;NULL;NULL;80
19206;6;401;NULL;NULL;21;32;NULL;50;68;NULL;83;NULL;16;NULL;33;45;NULL;NULL;71;90;5;17;NULL;NULL;49;NULL;69;74;NULL
19210;6;403;NULL;11;21;NULL;40;53;NULL;NULL;83;1;NULL;24;32;NULL;NULL;60;73;NULL;3;19;NULL;34;NULL;59;64;NULL;NULL
19211;6;403;2;14;NULL;NULL;47;NULL;NULL;77;89;7;NULL;27;30;NULL;51;65;NULL;NULL;NULL;NULL;29;NULL;48;55;NULL;78;90
19212;6;403;6;NULL;NULL;31;45;NULL;NULL;72;81;NULL;10;25;NULL;NULL;57;63;NULL;88;9;12;NULL;35;46;NULL;68;NULL;NULL
19216;6;405;NULL;16;NULL;36;41;NULL;65;74;NULL;NULL;18;24;NULL;NULL;52;NULL;78;84;7;NULL;29;NULL;45;58;NULL;NULL;89
19217;6;405;2;NULL;27;NULL;40;NULL;60;NULL;87;NULL;17;NULL;37;44;NULL;68;71;NULL;8;NULL;28;NULL;NULL;51;NULL;79;90
19218;6;405;4;10;NULL;30;NULL;56;66;NULL;NULL;6;NULL;25;34;NULL;NULL;67;77;NULL;NULL;12;26;NULL;48;59;NULL;NULL;83
19222;6;407;1;NULL;22;NULL;45;NULL;NULL;72;81;NULL;NULL;28;33;NULL;58;60;NULL;88;3;17;NULL;34;48;NULL;69;NULL;NULL
19223;6;407;NULL;12;21;NULL;NULL;51;NULL;73;82;2;NULL;24;32;NULL;59;NULL;75;NULL;NULL;19;NULL;37;42;NULL;65;NULL;85
19224;6;407;6;10;NULL;30;NULL;54;61;NULL;NULL;8;NULL;25;38;NULL;NULL;62;NULL;89;NULL;18;26;NULL;41;55;NULL;70;NULL
19228;6;409;NULL;11;27;NULL;48;50;NULL;NULL;86;5;NULL;29;32;NULL;NULL;62;73;NULL;7;13;NULL;36;NULL;59;66;NULL;NULL
19229;6;409;1;19;NULL;NULL;42;NULL;NULL;74;82;4;NULL;20;31;NULL;54;69;NULL;NULL;NULL;NULL;23;NULL;44;56;NULL;76;89
19230;6;409;6;NULL;NULL;37;40;NULL;NULL;79;87;NULL;16;22;NULL;NULL;52;67;NULL;88;9;17;NULL;38;45;NULL;68;NULL;NULL
19234;6;411;NULL;13;23;NULL;46;55;NULL;NULL;86;1;NULL;24;30;NULL;NULL;63;78;NULL;9;14;NULL;39;NULL;59;65;NULL;NULL
19235;6;411;4;19;NULL;NULL;42;NULL;NULL;71;82;7;NULL;21;33;NULL;51;60;NULL;NULL;NULL;NULL;29;NULL;49;56;NULL;76;85
19236;6;411;6;NULL;NULL;35;41;NULL;NULL;79;81;NULL;10;20;NULL;NULL;52;61;NULL;90;8;12;NULL;38;44;NULL;68;NULL;NULL
19240;6;413;6;12;NULL;34;NULL;53;62;NULL;NULL;8;NULL;23;39;NULL;NULL;68;NULL;86;NULL;14;26;NULL;47;54;NULL;72;NULL
19241;6;413;3;NULL;21;NULL;41;NULL;NULL;71;80;NULL;NULL;25;32;NULL;55;63;NULL;90;9;16;NULL;37;44;NULL;65;NULL;NULL
19242;6;413;NULL;18;20;NULL;NULL;57;64;NULL;84;NULL;NULL;24;NULL;40;59;NULL;77;89;2;NULL;NULL;35;42;NULL;69;78;NULL
19246;6;415;NULL;11;26;NULL;NULL;51;NULL;77;89;2;NULL;29;35;NULL;56;NULL;78;NULL;NULL;14;NULL;39;44;NULL;65;NULL;90
19247;6;415;5;12;NULL;NULL;40;NULL;NULL;75;84;NULL;15;NULL;37;43;NULL;61;76;NULL;9;NULL;21;NULL;NULL;57;63;NULL;85
19248;6;415;1;13;NULL;31;NULL;53;66;NULL;NULL;8;NULL;20;34;NULL;NULL;69;NULL;80;NULL;17;22;NULL;45;54;NULL;73;NULL
19252;6;417;7;17;NULL;NULL;44;NULL;66;NULL;85;NULL;NULL;27;34;NULL;50;NULL;75;89;NULL;19;NULL;38;47;NULL;68;77;NULL
19253;6;417;NULL;13;21;NULL;46;56;NULL;NULL;87;8;NULL;29;33;NULL;NULL;61;78;NULL;9;14;NULL;35;NULL;57;65;NULL;NULL
19254;6;417;2;10;NULL;NULL;48;NULL;NULL;73;80;6;NULL;20;37;NULL;54;62;NULL;NULL;NULL;NULL;26;NULL;49;59;NULL;74;88
19258;6;419;NULL;12;23;NULL;49;53;NULL;NULL;89;7;NULL;24;37;NULL;NULL;61;72;NULL;9;15;NULL;38;NULL;55;67;NULL;NULL
19259;6;419;2;19;NULL;NULL;42;NULL;NULL;74;80;8;NULL;20;34;NULL;56;66;NULL;NULL;NULL;NULL;27;NULL;47;59;NULL;78;90
19260;6;419;1;NULL;NULL;35;40;NULL;NULL;76;81;NULL;11;26;NULL;NULL;54;62;NULL;83;6;14;NULL;39;41;NULL;63;NULL;NULL
19264;6;421;NULL;13;23;NULL;41;51;NULL;NULL;87;4;NULL;29;38;NULL;NULL;66;73;NULL;7;16;NULL;39;NULL;52;67;NULL;NULL
19265;6;421;8;12;NULL;NULL;44;NULL;NULL;76;81;9;NULL;21;36;NULL;53;69;NULL;NULL;NULL;NULL;22;NULL;48;56;NULL;78;89
19266;6;421;3;NULL;NULL;34;43;NULL;NULL;72;88;NULL;18;26;NULL;NULL;58;60;NULL;90;6;19;NULL;35;46;NULL;63;NULL;NULL
19270;6;423;7;11;NULL;NULL;46;NULL;62;NULL;84;NULL;NULL;22;31;NULL;51;NULL;72;90;NULL;12;NULL;38;49;NULL;63;73;NULL
19271;6;423;NULL;10;20;NULL;47;52;NULL;NULL;87;1;NULL;26;30;NULL;NULL;60;79;NULL;4;14;NULL;35;NULL;58;65;NULL;NULL
19272;6;423;2;17;NULL;NULL;40;NULL;NULL;77;82;5;NULL;28;32;NULL;50;61;NULL;NULL;NULL;NULL;29;NULL;44;56;NULL;78;85
19276;6;425;5;NULL;24;NULL;41;NULL;63;NULL;81;NULL;15;NULL;37;48;NULL;65;73;NULL;9;NULL;25;NULL;NULL;53;NULL;78;87
19277;6;425;NULL;14;NULL;34;46;NULL;64;77;NULL;NULL;16;20;NULL;NULL;50;NULL;79;82;7;NULL;22;NULL;47;57;NULL;NULL;85
19278;6;425;2;10;NULL;30;NULL;52;62;NULL;NULL;3;NULL;21;38;NULL;NULL;69;76;NULL;NULL;12;27;NULL;42;55;NULL;NULL;84
19282;6;427;2;16;NULL;NULL;47;NULL;60;NULL;85;NULL;NULL;20;32;NULL;55;NULL;70;87;NULL;18;NULL;37;49;NULL;65;72;NULL
19283;6;427;NULL;13;23;NULL;43;50;NULL;NULL;83;3;NULL;29;34;NULL;NULL;62;76;NULL;7;14;NULL;35;NULL;53;68;NULL;NULL
19284;6;427;1;12;NULL;NULL;44;NULL;NULL;71;82;8;NULL;26;33;NULL;51;67;NULL;NULL;NULL;NULL;27;NULL;48;56;NULL;74;90
19288;6;429;8;11;NULL;NULL;43;NULL;61;NULL;80;NULL;NULL;23;30;NULL;56;NULL;73;82;NULL;12;NULL;32;45;NULL;62;75;NULL
19289;6;429;NULL;14;21;NULL;46;52;NULL;NULL;84;1;NULL;22;34;NULL;NULL;67;72;NULL;9;15;NULL;36;NULL;53;68;NULL;NULL
19290;6;429;2;17;NULL;NULL;41;NULL;NULL;76;85;7;NULL;20;35;NULL;54;66;NULL;NULL;NULL;NULL;29;NULL;42;57;NULL;79;86
19294;6;431;4;11;NULL;32;NULL;54;66;NULL;NULL;5;NULL;24;35;NULL;NULL;68;NULL;83;NULL;12;25;NULL;49;57;NULL;70;NULL
19295;6;431;1;NULL;21;NULL;46;NULL;NULL;76;86;NULL;NULL;23;33;NULL;59;64;NULL;90;6;14;NULL;39;47;NULL;69;NULL;NULL
19296;6;431;NULL;10;28;NULL;NULL;50;60;NULL;85;NULL;NULL;29;NULL;41;52;NULL;73;88;3;NULL;NULL;37;43;NULL;67;79;NULL
19300;6;433;5;10;NULL;30;NULL;56;62;NULL;NULL;7;NULL;24;32;NULL;NULL;69;NULL;81;NULL;13;26;NULL;47;59;NULL;73;NULL
19301;6;433;3;NULL;22;NULL;40;NULL;NULL;75;87;NULL;NULL;27;35;NULL;58;64;NULL;90;8;18;NULL;37;46;NULL;68;NULL;NULL
19302;6;433;NULL;12;25;NULL;NULL;51;60;NULL;80;NULL;NULL;29;NULL;42;55;NULL;70;89;6;NULL;NULL;31;45;NULL;63;72;NULL
19306;6;435;NULL;10;NULL;31;41;NULL;66;72;NULL;NULL;13;27;NULL;NULL;57;NULL;74;81;1;NULL;28;NULL;48;58;NULL;NULL;85
19307;6;435;2;NULL;25;NULL;42;NULL;61;NULL;84;NULL;15;NULL;30;49;NULL;62;70;NULL;8;NULL;26;NULL;NULL;54;NULL;75;86
19308;6;435;5;16;NULL;34;NULL;52;60;NULL;NULL;9;NULL;21;39;NULL;NULL;67;79;NULL;NULL;17;22;NULL;47;56;NULL;NULL;83
19312;6;437;NULL;10;NULL;30;40;NULL;67;73;NULL;NULL;15;22;NULL;NULL;51;NULL;74;83;8;NULL;23;NULL;45;59;NULL;NULL;90
19313;6;437;2;NULL;28;NULL;44;NULL;64;NULL;85;NULL;13;NULL;33;47;NULL;68;71;NULL;7;NULL;29;NULL;NULL;50;NULL;76;86
