18985;6;328;2;11;NULL;35;NULL;51;60;NULL;NULL;9;NULL;22;37;NULL;NULL;68;NULL;85;NULL;15;28;NULL;40;52;NULL;79;NULL
18986;6;328;NULL;10;24;NULL;NULL;53;NULL;74;80;8;NULL;25;32;NULL;55;NULL;77;NULL;NULL;13;NULL;34;41;NULL;63;NULL;87
18987;6;328;NULL;17;NULL;33;45;NULL;69;NULL;88;NULL;NULL;26;39;NULL;50;NULL;72;90;4;18;NULL;NULL;47;56;NULL;76;NULL
18991;6;330;NULL;16;22;NULL;NULL;51;63;NULL;82;NULL;NULL;28;NULL;43;58;NULL;72;88;4;NULL;NULL;39;49;NULL;68;78;NULL
18992;6;330;2;NULL;21;NULL;42;NULL;NULL;74;86;NULL;NULL;27;34;NULL;50;66;NULL;89;7;14;NULL;38;47;NULL;67;NULL;NULL
18993;6;330;NULL;11;NULL;35;44;NULL;64;NULL;81;NULL;NULL;29;36;NULL;52;NULL;73;87;8;13;NULL;NULL;46;54;NULL;76;NULL
18997;6;332;NULL;NULL;22;NULL;43;51;NULL;73;81;3;NULL;28;30;NULL;56;NULL;NULL;89;7;14;NULL;39;49;NULL;67;NULL;NULL
18998;6;332;6;11;NULL;NULL;48;NULL;63;72;NULL;NULL;16;NULL;32;NULL;53;NULL;79;86;NULL;NULL;23;33;NULL;57;69;NULL;88
18999;6;332;2;NULL;25;NULL;42;NULL;62;NULL;85;NULL;18;NULL;38;47;NULL;68;70;NULL;4;NULL;27;NULL;NULL;52;NULL;75;90
19003;6;334;NULL;NULL;23;NULL;48;57;NULL;72;80;2;NULL;29;34;NULL;58;NULL;NULL;90;3;15;NULL;35;49;NULL;60;NULL;NULL
19004;6;334;7;10;NULL;NULL;41;NULL;65;73;NULL;NULL;13;NULL;30;NULL;51;NULL;75;85;NULL;NULL;20;39;NULL;56;67;NULL;86
19005;6;334;1;NULL;22;NULL;40;NULL;61;NULL;82;NULL;17;NULL;32;42;NULL;62;77;NULL;5;NULL;24;NULL;NULL;55;NULL;78;84
19009;6;336;NULL;NULL;28;36;NULL;57;61;NULL;86;NULL;15;NULL;38;41;NULL;NULL;73;88;3;18;NULL;NULL;46;NULL;65;77;NULL
19010;6;336;NULL;NULL;22;NULL;48;50;NULL;76;84;1;NULL;24;32;NULL;54;NULL;NULL;87;4;19;NULL;34;49;NULL;63;NULL;NULL
19011;6;336;7;13;NULL;NULL;43;NULL;66;71;NULL;NULL;16;NULL;33;NULL;52;NULL;79;81;NULL;NULL;20;35;NULL;59;68;NULL;90
19015;6;338;3;NULL;20;NULL;NULL;54;NULL;73;81;NULL;17;NULL;30;47;NULL;60;74;NULL;NULL;NULL;27;34;NULL;55;61;NULL;89
19016;6;338;6;11;NULL;NULL;42;NULL;66;NULL;80;NULL;NULL;26;32;NULL;50;NULL;71;86;NULL;15;NULL;33;46;NULL;69;77;NULL
19017;6;338;4;NULL;NULL;35;40;NULL;NULL;70;84;NULL;12;28;NULL;NULL;53;65;NULL;88;9;18;NULL;39;43;NULL;67;NULL;NULL
19021;6;340;3;11;NULL;33;NULL;50;65;NULL;NULL;6;NULL;20;39;NULL;NULL;68;NULL;87;NULL;19;27;NULL;44;54;NULL;72;NULL
19022;6;340;NULL;10;26;NULL;NULL;53;NULL;77;83;1;NULL;29;37;NULL;57;NULL;78;NULL;NULL;15;NULL;38;47;NULL;62;NULL;88
19023;6;340;NULL;17;NULL;31;42;NULL;60;NULL;84;NULL;NULL;21;36;NULL;52;NULL;70;89;8;18;NULL;NULL;49;58;NULL;73;NULL
19027;6;342;2;10;NULL;NULL;41;NULL;67;NULL;84;NULL;NULL;21;30;NULL;52;NULL;72;87;NULL;13;25;NULL;42;54;NULL;74;NULL
19028;6;342;3;NULL;20;NULL;NULL;51;NULL;73;81;NULL;17;NULL;31;46;NULL;61;79;NULL;NULL;NULL;29;37;NULL;59;68;NULL;82
19029;6;342;1;NULL;NULL;36;44;NULL;NULL;75;86;NULL;11;23;NULL;NULL;53;63;NULL;88;6;14;NULL;38;45;NULL;66;NULL;NULL
19033;6;344;NULL;NULL;26;30;NULL;53;62;NULL;80;NULL;12;NULL;38;43;NULL;NULL;72;84;4;14;NULL;NULL;46;NULL;69;77;NULL
19034;6;344;9;13;NULL;NULL;48;NULL;61;71;NULL;NULL;15;NULL;31;NULL;52;NULL;75;88;NULL;NULL;29;33;NULL;56;68;NULL;90
19035;6;344;NULL;NULL;27;NULL;41;50;NULL;73;81;5;NULL;28;34;NULL;59;NULL;NULL;82;8;10;NULL;37;42;NULL;65;NULL;NULL
19039;6;346;2;11;NULL;NULL;45;NULL;60;NULL;83;NULL;NULL;21;35;NULL;56;NULL;75;89;NULL;14;NULL;37;48;NULL;66;78;NULL
19040;6;346;5;NULL;24;NULL;NULL;52;NULL;70;88;NULL;12;NULL;30;42;NULL;68;77;NULL;NULL;NULL;29;31;NULL;58;69;NULL;90
19041;6;346;1;16;NULL;NULL;43;NULL;61;NULL;85;NULL;NULL;22;39;NULL;54;NULL;71;86;NULL;19;26;NULL;44;59;NULL;76;NULL
19045;6;348;NULL;NULL;28;30;NULL;51;64;NULL;80;NULL;14;NULL;39;41;NULL;NULL;73;86;6;17;NULL;NULL;47;NULL;68;79;NULL
19046;6;348;NULL;NULL;20;NULL;42;53;NULL;71;83;5;NULL;27;32;NULL;54;NULL;NULL;89;8;18;NULL;36;48;NULL;65;NULL;NULL
19047;6;348;9;11;NULL;NULL;49;NULL;63;70;NULL;NULL;19;NULL;33;NULL;55;NULL;76;84;NULL;NULL;24;38;NULL;57;67;NULL;88
19051;6;350;NULL;12;22;NULL;NULL;56;61;NULL;81;NULL;NULL;26;NULL;40;59;NULL;71;83;1;NULL;NULL;37;45;NULL;67;72;NULL
19052;6;350;2;NULL;20;NULL;42;NULL;NULL;77;89;NULL;NULL;28;35;NULL;53;62;NULL;90;4;11;NULL;39;43;NULL;64;NULL;NULL
19053;6;350;NULL;18;NULL;30;47;NULL;63;NULL;84;NULL;NULL;21;31;NULL;50;NULL;75;85;7;19;NULL;NULL;49;52;NULL;78;NULL
19057;6;352;4;NULL;23;NULL;NULL;52;NULL;71;84;NULL;10;NULL;32;44;NULL;61;73;NULL;NULL;NULL;27;33;NULL;55;66;NULL;90
19058;6;352;8;11;NULL;NULL;48;NULL;65;NULL;81;NULL;NULL;29;30;NULL;59;NULL;77;86;NULL;19;NULL;35;49;NULL;67;78;NULL
19059;6;352;2;NULL;NULL;36;40;NULL;NULL;72;83;NULL;13;24;NULL;NULL;51;60;NULL;85;7;15;NULL;38;46;NULL;64;NULL;NULL
19063;6;354;NULL;NULL;20;37;NULL;59;61;NULL;82;NULL;11;NULL;38;43;NULL;NULL;73;88;5;18;NULL;NULL;48;NULL;66;79;NULL
19064;6;354;NULL;NULL;21;NULL;45;53;NULL;74;86;3;NULL;23;30;NULL;55;NULL;NULL;90;7;16;NULL;35;47;NULL;63;NULL;NULL
19065;6;354;8;12;NULL;NULL;46;NULL;65;71;NULL;NULL;15;NULL;32;NULL;56;NULL;77;85;NULL;NULL;28;39;NULL;58;69;NULL;89
19069;6;356;NULL;11;NULL;31;43;NULL;60;NULL;89;NULL;NULL;24;34;NULL;51;NULL;72;90;7;16;NULL;NULL;47;57;NULL;73;NULL
19070;6;356;NULL;18;20;NULL;NULL;58;NULL;74;84;9;NULL;26;37;NULL;59;NULL;77;NULL;NULL;19;NULL;38;46;NULL;63;NULL;86
19071;6;356;3;13;NULL;NULL;40;NULL;NULL;75;80;NULL;15;NULL;32;44;NULL;66;76;NULL;5;NULL;29;NULL;NULL;52;68;NULL;88
19075;6;358;3;NULL;21;NULL;NULL;58;NULL;70;80;NULL;10;NULL;32;40;NULL;63;75;NULL;NULL;NULL;26;37;NULL;59;66;NULL;84
19076;6;358;5;16;NULL;NULL;44;NULL;68;NULL;88;NULL;NULL;27;36;NULL;54;NULL;76;90;NULL;18;NULL;39;46;NULL;69;79;NULL
19077;6;358;7;NULL;NULL;33;45;NULL;NULL;74;83;NULL;13;22;NULL;NULL;56;60;NULL;86;8;17;NULL;34;47;NULL;64;NULL;NULL
19081;6;360;3;15;NULL;NULL;45;NULL;64;NULL;87;NULL;NULL;28;33;NULL;56;NULL;71;89;NULL;17;NULL;39;48;NULL;69;77;NULL
19082;6;360;1;NULL;25;NULL;NULL;51;NULL;70;81;NULL;11;NULL;35;43;NULL;66;76;NULL;NULL;NULL;26;37;NULL;57;68;NULL;82
19083;6;360;9;12;NULL;NULL;42;NULL;63;NULL;86;NULL;NULL;20;38;NULL;52;NULL;72;90;NULL;13;22;NULL;47;53;NULL;73;NULL
19087;6;362;NULL;NULL;20;31;NULL;56;61;NULL;87;NULL;13;NULL;36;43;NULL;NULL;72;88;8;16;NULL;NULL;47;NULL;64;73;NULL
19088;6;362;NULL;NULL;21;NULL;42;50;NULL;71;84;2;NULL;26;30;NULL;52;NULL;NULL;90;3;17;NULL;38;46;NULL;69;NULL;NULL
19089;6;362;6;18;NULL;NULL;41;NULL;65;76;NULL;NULL;19;NULL;33;NULL;54;NULL;78;82;NULL;NULL;25;39;NULL;55;67;NULL;85
19093;6;364;NULL;NULL;21;32;NULL;56;62;NULL;87;NULL;12;NULL;36;40;NULL;NULL;74;88;5;18;NULL;NULL;46;NULL;68;76;NULL
19094;6;364;NULL;NULL;20;NULL;41;54;NULL;75;86;6;NULL;25;31;NULL;58;NULL;NULL;90;9;17;NULL;38;43;NULL;67;NULL;NULL
19095;6;364;1;10;NULL;NULL;44;NULL;64;71;NULL;NULL;19;NULL;33;NULL;53;NULL;72;80;NULL;NULL;29;34;NULL;57;66;NULL;82
19099;6;366;1;17;NULL;NULL;47;NULL;67;NULL;81;NULL;NULL;25;34;NULL;50;NULL;71;83;NULL;18;26;NULL;49;58;NULL;74;NULL
19100;6;366;8;NULL;20;NULL;NULL;55;NULL;70;85;NULL;12;NULL;36;42;NULL;62;79;NULL;NULL;NULL;29;39;NULL;59;63;NULL;87
19101;6;366;4;NULL;NULL;35;43;NULL;NULL;75;80;NULL;16;27;NULL;NULL;53;60;NULL;88;6;19;NULL;38;48;NULL;61;NULL;NULL
19105;6;368;NULL;NULL;26;33;NULL;51;62;NULL;84;NULL;15;NULL;38;40;NULL;NULL;74;86;3;17;NULL;NULL;45;NULL;67;75;NULL
19106;6;368;NULL;NULL;21;NULL;41;52;NULL;78;80;1;NULL;29;34;NULL;57;NULL;NULL;82;8;16;NULL;35;46;NULL;63;NULL;NULL
19107;6;368;9;11;NULL;NULL;47;NULL;66;71;NULL;NULL;14;NULL;36;NULL;56;NULL;77;81;NULL;NULL;22;37;NULL;59;68;NULL;90
19111;6;370;5;NULL;20;NULL;NULL;54;NULL;77;84;NULL;14;NULL;31;40;NULL;66;78;NULL;NULL;NULL;29;34;NULL;58;67;NULL;88
19112;6;370;8;18;NULL;NULL;41;NULL;60;NULL;81;NULL;NULL;27;30;NULL;56;NULL;70;86;NULL;19;NULL;39;48;NULL;65;76;NULL
19113;6;370;3;NULL;NULL;35;45;NULL;NULL;72;83;NULL;10;23;NULL;NULL;55;61;NULL;87;9;12;NULL;37;47;NULL;64;NULL;NULL
19117;6;372;NULL;NULL;24;30;NULL;51;65;NULL;87;NULL;11;NULL;33;46;NULL;NULL;70;88;7;13;NULL;NULL;49;NULL;68;75;NULL
19118;6;372;6;12;NULL;NULL;48;NULL;60;74;NULL;NULL;19;NULL;38;NULL;52;NULL;76;84;NULL;NULL;21;39;NULL;59;64;NULL;89
19119;6;372;NULL;NULL;20;NULL;41;50;NULL;73;81;3;NULL;27;32;NULL;53;NULL;NULL;82;4;15;NULL;36;47;NULL;63;NULL;NULL
19123;6;374;NULL;NULL;21;33;NULL;55;61;NULL;83;NULL;11;NULL;35;46;NULL;NULL;72;88;5;18;NULL;NULL;49;NULL;65;73;NULL
19124;6;374;4;12;NULL;NULL;44;NULL;63;76;NULL;NULL;19;NULL;31;NULL;58;NULL;77;80;NULL;NULL;27;32;NULL;59;67;NULL;90
19125;6;374;NULL;NULL;22;NULL;42;56;NULL;79;85;3;NULL;25;34;NULL;57;NULL;NULL;86;7;10;NULL;37;48;NULL;60;NULL;NULL
19129;6;376;NULL;NULL;21;30;NULL;54;60;NULL;84;NULL;12;NULL;34;41;NULL;NULL;72;89;1;17;NULL;NULL;47;NULL;65;79;NULL
19130;6;376;3;15;NULL;NULL;48;NULL;63;70;NULL;NULL;19;NULL;35;NULL;53;NULL;78;87;NULL;NULL;24;36;NULL;58;68;NULL;90
19131;6;376;NULL;NULL;20;NULL;40;50;NULL;76;83;7;NULL;27;31;NULL;59;NULL;NULL;86;8;11;NULL;39;42;NULL;62;NULL;NULL
19135;6;378;9;11;NULL;NULL;43;NULL;69;NULL;86;NULL;NULL;22;30;NULL;51;NULL;76;87;NULL;13;27;NULL;47;59;NULL;78;NULL
19136;6;378;8;NULL;21;NULL;NULL;50;NULL;72;82;NULL;12;NULL;31;46;NULL;61;77;NULL;NULL;NULL;26;37;NULL;58;67;NULL;85
19137;6;378;2;NULL;NULL;32;44;NULL;NULL;71;83;NULL;15;20;NULL;NULL;55;63;NULL;88;5;17;NULL;35;49;NULL;68;NULL;NULL
19141;6;380;NULL;12;20;NULL;NULL;57;61;NULL;88;NULL;NULL;25;NULL;40;59;NULL;71;89;8;NULL;NULL;33;43;NULL;63;72;NULL
19142;6;380;NULL;13;NULL;31;41;NULL;65;NULL;84;NULL;NULL;27;34;NULL;51;NULL;74;87;1;15;NULL;NULL;48;53;NULL;76;NULL
19143;6;380;3;17;NULL;NULL;42;NULL;NULL;70;82;NULL;18;NULL;38;46;NULL;60;75;NULL;5;NULL;21;NULL;NULL;58;64;NULL;90
19147;6;382;8;14;NULL;NULL;40;NULL;67;NULL;82;NULL;NULL;23;31;NULL;57;NULL;71;86;NULL;15;NULL;38;44;NULL;68;78;NULL
19148;6;382;5;NULL;24;NULL;NULL;50;NULL;74;84;NULL;12;NULL;34;48;NULL;61;77;NULL;NULL;NULL;27;39;NULL;58;64;NULL;89
19149;6;382;7;10;NULL;NULL;42;NULL;69;NULL;83;NULL;NULL;21;37;NULL;54;NULL;72;88;NULL;17;26;NULL;43;55;NULL;79;NULL
19153;6;384;NULL;18;NULL;33;44;NULL;69;NULL;85;NULL;NULL;20;36;NULL;54;NULL;71;90;9;19;NULL;NULL;49;58;NULL;75;NULL
19154;6;384;NULL;10;21;NULL;NULL;52;NULL;77;82;3;NULL;23;32;NULL;57;NULL;78;NULL;NULL;15;NULL;37;48;NULL;68;NULL;87
19155;6;384;6;16;NULL;NULL;40;NULL;NULL;76;84;NULL;17;NULL;30;46;NULL;61;79;NULL;7;NULL;28;NULL;NULL;50;63;NULL;89
19159;6;386;8;11;NULL;NULL;40;NULL;61;NULL;82;NULL;NULL;24;30;NULL;53;NULL;77;85;NULL;15;NULL;33;43;NULL;62;79;NULL
19160;6;386;4;NULL;21;NULL;NULL;51;NULL;70;88;NULL;10;NULL;32;44;NULL;60;73;NULL;NULL;NULL;22;35;NULL;58;69;NULL;90
19161;6;386;2;12;NULL;NULL;46;NULL;64;NULL;84;NULL;NULL;20;34;NULL;50;NULL;75;87;NULL;16;23;NULL;49;54;NULL;76;NULL
19165;6;388;3;11;NULL;38;NULL;53;61;NULL;NULL;8;NULL;23;39;NULL;NULL;64;NULL;86;NULL;14;26;NULL;46;57;NULL;77;NULL
19166;6;388;NULL;10;22;NULL;NULL;50;NULL;73;81;6;NULL;28;30;NULL;58;NULL;76;NULL;NULL;12;NULL;33;44;NULL;66;NULL;82
19167;6;388;NULL;17;NULL;31;40;NULL;67;NULL;80;NULL;NULL;29;34;NULL;51;NULL;71;87;7;18;NULL;NULL;49;52;NULL;74;NULL
19171;6;390;NULL;19;23;NULL;NULL;50;62;NULL;87;NULL;NULL;28;NULL;42;51;NULL;71;88;3;NULL;NULL;33;44;NULL;68;75;NULL
19172;6;390;NULL;10;NULL;31;40;NULL;60;NULL;80;NULL;NULL;25;36;NULL;56;NULL;70;89;7;16;NULL;NULL;43;58;NULL;78;NULL
19173;6;390;6;14;NULL;NULL;45;NULL;NULL;76;86;NULL;15;NULL;30;48;NULL;61;79;NULL;9;NULL;27;NULL;NULL;57;67;NULL;90
19177;6;392;NULL;18;NULL;33;40;NULL;67;NULL;89;NULL;NULL;28;39;NULL;50;NULL;71;90;8;19;NULL;NULL;43;59;NULL;77;NULL
19178;6;392;NULL;10;20;NULL;NULL;52;NULL;74;81;7;NULL;22;35;NULL;56;NULL;78;NULL;NULL;17;NULL;36;45;NULL;69;NULL;85
19179;6;392;1;12;NULL;NULL;41;NULL;NULL;70;86;NULL;15;NULL;38;44;NULL;64;76;NULL;6;NULL;29;NULL;NULL;54;68;NULL;87
19183;6;394;4;NULL;21;NULL;NULL;57;NULL;71;86;NULL;17;NULL;31;42;NULL;62;72;NULL;NULL;NULL;24;39;NULL;58;64;NULL;89
19184;6;394;8;18;NULL;NULL;44;NULL;63;NULL;83;NULL;NULL;26;30;NULL;56;NULL;73;87;NULL;19;NULL;36;46;NULL;66;78;NULL
19185;6;394;2;NULL;NULL;35;43;NULL;NULL;76;84;NULL;11;29;NULL;NULL;52;65;NULL;88;7;12;NULL;37;47;NULL;69;NULL;NULL
19189;6;396;6;10;NULL;NULL;42;NULL;62;NULL;80;NULL;NULL;20;34;NULL;53;NULL;75;87;NULL;12;NULL;36;46;NULL;64;79;NULL
19190;6;396;4;NULL;23;NULL;NULL;56;NULL;71;81;NULL;16;NULL;31;44;NULL;60;77;NULL;NULL;NULL;24;39;NULL;57;68;NULL;88
19191;6;396;8;13;NULL;NULL;45;NULL;66;NULL;86;NULL;NULL;25;37;NULL;50;NULL;70;90;NULL;19;26;NULL;47;51;NULL;73;NULL
19195;6;398;2;16;NULL;32;NULL;52;60;NULL;NULL;7;NULL;20;35;NULL;NULL;65;NULL;89;NULL;17;24;NULL;40;58;NULL;72;NULL
19196;6;398;NULL;11;28;NULL;NULL;51;NULL;71;87;3;NULL;29;31;NULL;54;NULL;77;NULL;NULL;13;NULL;33;48;NULL;67;NULL;90
19197;6;398;NULL;14;NULL;30;42;NULL;61;NULL;83;NULL;NULL;26;39;NULL;50;NULL;73;85;1;15;NULL;NULL;45;57;NULL;79;NULL
19201;6;400;NULL;NULL;23;NULL;41;58;NULL;78;87;4;NULL;28;31;NULL;59;NULL;NULL;89;9;14;NULL;36;47;NULL;66;NULL;NULL
19202;6;400;6;12;NULL;NULL;40;NULL;64;73;NULL;NULL;19;NULL;34;NULL;52;NULL;75;81;NULL;NULL;29;38;NULL;54;65;NULL;82
19203;6;400;2;NULL;26;NULL;46;NULL;60;NULL;85;NULL;11;NULL;30;48;NULL;62;77;NULL;3;NULL;27;NULL;NULL;56;NULL;79;88
19207;6;402;5;17;NULL;NULL;41;NULL;62;NULL;84;NULL;NULL;23;33;NULL;58;NULL;71;86;NULL;18;NULL;38;42;NULL;66;79;NULL
19208;6;402;8;NULL;26;NULL;NULL;52;NULL;70;82;NULL;13;NULL;37;49;NULL;67;74;NULL;NULL;NULL;28;39;NULL;54;69;NULL;87
19209;6;402;4;15;NULL;NULL;43;NULL;61;NULL;80;NULL;NULL;20;36;NULL;50;NULL;75;85;NULL;16;22;NULL;44;56;NULL;76;NULL
19213;6;404;NULL;NULL;22;31;NULL;55;64;NULL;85;NULL;13;NULL;38;47;NULL;NULL;72;86;3;15;NULL;NULL;49;NULL;69;73;NULL
19214;6;404;1;14;NULL;NULL;46;NULL;61;70;NULL;NULL;19;NULL;32;NULL;50;NULL;75;80;NULL;NULL;23;33;NULL;54;62;NULL;88
19215;6;404;NULL;NULL;20;NULL;42;53;NULL;76;81;5;NULL;21;35;NULL;57;NULL;NULL;82;9;11;NULL;39;43;NULL;63;NULL;NULL
19219;6;406;NULL;14;23;NULL;NULL;52;63;NULL;86;NULL;NULL;27;NULL;40;53;NULL;74;87;5;NULL;NULL;39;49;NULL;66;78;NULL
19220;6;406;NULL;11;NULL;35;44;NULL;68;NULL;84;NULL;NULL;20;36;NULL;50;NULL;71;90;7;16;NULL;NULL;46;56;NULL;77;NULL
19221;6;406;4;13;NULL;NULL;43;NULL;NULL;76;80;NULL;15;NULL;31;47;NULL;64;79;NULL;9;NULL;29;NULL;NULL;57;67;NULL;83
19225;6;408;2;10;NULL;NULL;46;NULL;63;NULL;83;NULL;NULL;28;30;NULL;55;NULL;70;90;NULL;12;NULL;34;49;NULL;65;77;NULL
19226;6;408;8;NULL;21;NULL;NULL;51;NULL;75;80;NULL;15;NULL;35;41;NULL;60;78;NULL;NULL;NULL;26;39;NULL;57;64;NULL;84
19227;6;408;3;14;NULL;NULL;43;NULL;61;NULL;81;NULL;NULL;24;33;NULL;53;NULL;71;85;NULL;18;25;NULL;47;58;NULL;72;NULL
19231;6;410;5;16;NULL;NULL;40;NULL;62;NULL;80;NULL;NULL;27;34;NULL;58;NULL;72;83;NULL;17;NULL;37;43;NULL;67;73;NULL
19232;6;410;3;NULL;25;NULL;NULL;53;NULL;70;84;NULL;18;NULL;32;45;NULL;64;77;NULL;NULL;NULL;26;36;NULL;54;69;NULL;87
19233;6;410;2;11;NULL;NULL;47;NULL;66;NULL;88;NULL;NULL;22;31;NULL;50;NULL;74;89;NULL;15;28;NULL;48;57;NULL;75;NULL
19237;6;412;NULL;11;NULL;30;46;NULL;67;NULL;81;NULL;NULL;28;38;NULL;50;NULL;70;85;5;13;NULL;NULL;48;56;NULL;79;NULL
19238;6;412;NULL;10;27;NULL;NULL;52;NULL;75;82;7;NULL;29;33;NULL;58;NULL;76;NULL;NULL;17;NULL;36;45;NULL;61;NULL;83
19239;6;412;1;15;NULL;NULL;43;NULL;NULL;73;87;NULL;19;NULL;31;49;NULL;60;74;NULL;4;NULL;22;NULL;NULL;51;66;NULL;88
19243;6;414;NULL;16;25;NULL;NULL;50;60;NULL;81;NULL;NULL;28;NULL;41;59;NULL;74;88;6;NULL;NULL;36;42;NULL;64;79;NULL
19244;6;414;4;NULL;23;NULL;46;NULL;NULL;72;82;NULL;NULL;27;30;NULL;55;67;NULL;86;7;18;NULL;38;47;NULL;68;NULL;NULL
19245;6;414;NULL;10;NULL;32;48;NULL;62;NULL;83;NULL;NULL;24;33;NULL;52;NULL;70;87;3;19;NULL;NULL;49;58;NULL;71;NULL
19249;6;416;4;11;NULL;NULL;42;NULL;69;NULL;81;NULL;NULL;23;30;NULL;51;NULL;70;82;NULL;16;24;NULL;43;58;NULL;76;NULL
19250;6;416;3;NULL;22;NULL;NULL;52;NULL;72;83;NULL;15;NULL;31;41;NULL;64;79;NULL;NULL;NULL;25;32;NULL;55;67;NULL;86
19251;6;416;1;NULL;NULL;36;40;NULL;NULL;71;84;NULL;12;28;NULL;NULL;53;60;NULL;90;5;18;NULL;39;45;NULL;63;NULL;NULL
19255;6;418;5;10;NULL;NULL;43;NULL;65;NULL;84;NULL;NULL;29;31;NULL;52;NULL;75;88;NULL;17;NULL;36;45;NULL;69;79;NULL
19256;6;418;3;NULL;22;NULL;NULL;51;NULL;70;85;NULL;18;NULL;30;46;NULL;60;77;NULL;NULL;NULL;28;33;NULL;57;64;NULL;86
19257;6;418;4;13;NULL;NULL;44;NULL;68;NULL;82;NULL;NULL;21;32;NULL;50;NULL;71;87;NULL;16;25;NULL;48;58;NULL;73;NULL
19261;6;420;1;11;NULL;NULL;40;NULL;65;NULL;80;NULL;NULL;24;30;NULL;55;NULL;75;85;NULL;14;NULL;33;49;NULL;68;79;NULL
19262;6;420;5;NULL;20;NULL;NULL;57;NULL;70;82;NULL;10;NULL;31;45;NULL;62;74;NULL;NULL;NULL;27;32;NULL;59;64;NULL;83
19263;6;420;2;15;NULL;NULL;42;NULL;61;NULL;84;NULL;NULL;25;37;NULL;50;NULL;71;86;NULL;17;28;NULL;47;54;NULL;77;NULL
19267;6;422;9;18;NULL;NULL;41;NULL;66;NULL;86;NULL;NULL;24;36;NULL;53;NULL;71;89;NULL;19;27;NULL;45;59;NULL;76;NULL
19268;6;422;6;NULL;23;NULL;NULL;54;NULL;74;81;NULL;13;NULL;34;43;NULL;67;75;NULL;NULL;NULL;25;37;NULL;55;68;NULL;83
19269;6;422;3;NULL;NULL;33;42;NULL;NULL;70;80;NULL;15;21;NULL;NULL;57;64;NULL;88;8;16;NULL;39;48;NULL;69;NULL;NULL
19273;6;424;NULL;NULL;28;33;NULL;56;60;NULL;83;NULL;13;NULL;35;43;NULL;NULL;70;89;8;18;NULL;NULL;44;NULL;68;75;NULL
19274;6;424;NULL;NULL;23;NULL;45;54;NULL;72;80;1;NULL;29;32;NULL;58;NULL;NULL;88;4;19;NULL;36;49;NULL;66;NULL;NULL
19275;6;424;6;11;NULL;NULL;40;NULL;61;71;NULL;NULL;17;NULL;31;NULL;51;NULL;74;86;NULL;NULL;26;39;NULL;59;67;NULL;90
19279;6;426;5;15;NULL;NULL;42;NULL;63;NULL;80;NULL;NULL;21;31;NULL;54;NULL;77;89;NULL;17;24;NULL;46;59;NULL;78;NULL
19280;6;426;9;NULL;22;NULL;NULL;52;NULL;73;81;NULL;19;NULL;30;41;NULL;61;75;NULL;NULL;NULL;25;38;NULL;57;64;NULL;88
19281;6;426;4;NULL;NULL;36;40;NULL;NULL;79;84;NULL;10;28;NULL;NULL;58;66;NULL;86;6;11;NULL;39;45;NULL;69;NULL;NULL
19285;6;428;4;16;NULL;NULL;44;NULL;69;NULL;81;NULL;NULL;26;33;NULL;58;NULL;77;88;NULL;18;27;NULL;49;59;NULL;78;NULL
19286;6;428;6;NULL;24;NULL;NULL;50;NULL;70;87;NULL;13;NULL;31;47;NULL;63;71;NULL;NULL;NULL;25;39;NULL;51;65;NULL;90
19287;6;428;3;NULL;NULL;37;40;NULL;NULL;74;83;NULL;10;28;NULL;NULL;55;60;NULL;89;5;19;NULL;38;48;NULL;64;NULL;NULL
19291;6;430;NULL;13;NULL;36;40;NULL;62;NULL;82;NULL;NULL;26;38;NULL;55;NULL;75;87;2;16;NULL;NULL;44;58;NULL;78;NULL
19292;6;430;NULL;15;22;NULL;NULL;53;NULL;71;81;7;NULL;27;30;NULL;56;NULL;74;NULL;NULL;17;NULL;34;48;NULL;65;NULL;89
19293;6;430;8;18;NULL;NULL;42;NULL;NULL;72;80;NULL;19;NULL;31;45;NULL;61;77;NULL;9;NULL;20;NULL;NULL;51;63;NULL;84
19297;6;432;NULL;16;NULL;38;44;NULL;65;NULL;82;NULL;NULL;20;39;NULL;52;NULL;71;86;9;17;NULL;NULL;48;53;NULL;74;NULL
19298;6;432;NULL;11;21;NULL;NULL;50;NULL;76;83;2;NULL;28;34;NULL;57;NULL;77;NULL;NULL;14;NULL;36;43;NULL;66;NULL;84
19299;6;432;1;15;NULL;NULL;41;NULL;NULL;78;85;NULL;19;NULL;33;49;NULL;61;79;NULL;4;NULL;23;NULL;NULL;54;67;NULL;88
19303;6;434;NULL;NULL;24;36;NULL;50;63;NULL;82;NULL;12;NULL;37;40;NULL;NULL;71;87;6;19;NULL;NULL;46;NULL;69;76;NULL
19304;6;434;3;14;NULL;NULL;45;NULL;65;77;NULL;NULL;18;NULL;33;NULL;51;NULL;78;80;NULL;NULL;20;35;NULL;55;68;NULL;88
19305;6;434;NULL;NULL;23;NULL;43;53;NULL;73;89;4;NULL;29;32;NULL;59;NULL;NULL;90;7;11;NULL;38;44;NULL;64;NULL;NULL
19309;6;436;NULL;NULL;25;32;NULL;54;61;NULL;80;NULL;17;NULL;38;43;NULL;NULL;75;82;4;19;NULL;NULL;46;NULL;66;78;NULL
19310;6;436;9;16;NULL;NULL;48;NULL;62;70;NULL;NULL;18;NULL;31;NULL;53;NULL;79;81;NULL;NULL;21;35;NULL;55;65;NULL;88
