24988;8;329;1;13;NULL;37;NULL;56;64;NULL;NULL;9;NULL;21;39;NULL;NULL;65;NULL;83;NULL;15;24;NULL;43;57;NULL;76;NULL
24989;8;329;2;NULL;23;NULL;44;NULL;NULL;75;87;NULL;NULL;27;32;NULL;55;62;NULL;88;3;12;NULL;35;48;NULL;66;NULL;NULL
24990;8;329;NULL;10;25;NULL;NULL;50;60;NULL;80;NULL;NULL;28;NULL;45;59;NULL;72;89;7;NULL;NULL;38;49;NULL;67;78;NULL
24994;8;331;NULL;13;27;NULL;44;53;NULL;NULL;89;1;NULL;28;32;NULL;NULL;65;77;NULL;9;15;NULL;37;NULL;58;69;NULL;NULL
24995;8;331;4;17;NULL;NULL;41;NULL;NULL;76;84;6;NULL;20;38;NULL;56;61;NULL;NULL;NULL;NULL;21;NULL;47;59;NULL;79;90
24996;8;331;2;NULL;NULL;33;40;NULL;NULL;70;80;NULL;10;23;NULL;NULL;57;64;NULL;86;8;19;NULL;35;43;NULL;66;NULL;NULL
25000;8;333;NULL;12;NULL;39;40;NULL;64;70;NULL;NULL;17;20;NULL;NULL;54;NULL;79;88;6;NULL;23;NULL;48;57;NULL;NULL;90
25001;8;333;5;10;NULL;30;NULL;51;62;NULL;NULL;7;NULL;27;36;NULL;NULL;67;72;NULL;NULL;11;28;NULL;45;53;NULL;NULL;80
25002;8;333;NULL;NULL;25;32;NULL;56;61;NULL;81;NULL;16;NULL;34;42;NULL;NULL;74;82;8;19;NULL;NULL;49;NULL;69;78;NULL
25006;8;335;NULL;14;21;NULL;NULL;54;NULL;72;80;2;NULL;25;32;NULL;59;NULL;74;NULL;NULL;16;NULL;33;49;NULL;62;NULL;82
25007;8;335;1;13;NULL;NULL;40;NULL;NULL;71;85;NULL;18;NULL;38;48;NULL;63;76;NULL;7;NULL;29;NULL;NULL;55;69;NULL;90
25008;8;335;4;10;NULL;35;NULL;50;64;NULL;NULL;6;NULL;24;37;NULL;NULL;65;NULL;89;NULL;15;26;NULL;46;57;NULL;73;NULL
25012;8;337;1;NULL;22;NULL;40;NULL;61;NULL;84;NULL;12;NULL;30;43;NULL;68;72;NULL;4;NULL;24;NULL;NULL;57;NULL;78;88
25013;8;337;NULL;10;NULL;34;42;NULL;60;74;NULL;NULL;14;21;NULL;NULL;51;NULL;76;82;3;NULL;26;NULL;46;54;NULL;NULL;89
25014;8;337;8;11;NULL;31;NULL;53;65;NULL;NULL;9;NULL;28;35;NULL;NULL;67;70;NULL;NULL;18;29;NULL;41;58;NULL;NULL;83
25018;8;339;NULL;11;22;NULL;45;50;NULL;NULL;87;4;NULL;25;32;NULL;NULL;61;76;NULL;7;13;NULL;35;NULL;55;65;NULL;NULL
25019;8;339;5;17;NULL;NULL;44;NULL;NULL;72;84;6;NULL;24;38;NULL;54;69;NULL;NULL;NULL;NULL;29;NULL;47;59;NULL;73;85
25020;8;339;2;12;NULL;NULL;40;NULL;64;NULL;81;NULL;NULL;21;33;NULL;51;NULL;71;86;NULL;18;27;NULL;49;58;NULL;79;NULL
25024;8;341;3;NULL;22;NULL;42;NULL;NULL;75;82;NULL;NULL;28;32;NULL;51;61;NULL;89;6;15;NULL;37;48;NULL;66;NULL;NULL
25025;8;341;NULL;11;20;NULL;NULL;53;NULL;71;84;4;NULL;27;33;NULL;54;NULL;73;NULL;NULL;17;NULL;39;43;NULL;64;NULL;88
25026;8;341;5;10;NULL;34;NULL;56;65;NULL;NULL;8;NULL;23;36;NULL;NULL;68;NULL;83;NULL;13;25;NULL;41;59;NULL;77;NULL
25030;8;343;NULL;12;23;NULL;41;50;NULL;NULL;81;5;NULL;29;30;NULL;NULL;62;75;NULL;6;15;NULL;33;NULL;58;64;NULL;NULL
25031;8;343;3;14;NULL;NULL;42;NULL;NULL;73;84;9;NULL;20;35;NULL;51;68;NULL;NULL;NULL;NULL;27;NULL;48;54;NULL;78;89
25032;8;343;2;NULL;NULL;34;44;NULL;NULL;72;83;NULL;10;28;NULL;NULL;55;63;NULL;90;7;11;NULL;39;45;NULL;66;NULL;NULL
25036;8;345;NULL;10;25;NULL;45;53;NULL;NULL;82;2;NULL;29;33;NULL;NULL;60;78;NULL;5;14;NULL;36;NULL;56;68;NULL;NULL
25037;8;345;3;15;NULL;NULL;40;NULL;NULL;72;86;4;NULL;26;31;NULL;57;65;NULL;NULL;NULL;NULL;28;NULL;43;58;NULL;75;89
25038;8;345;1;NULL;NULL;32;42;NULL;NULL;74;87;NULL;17;24;NULL;NULL;59;63;NULL;90;7;19;NULL;38;44;NULL;69;NULL;NULL
25042;8;347;7;NULL;21;NULL;40;NULL;66;NULL;84;NULL;11;NULL;31;46;NULL;68;72;NULL;8;NULL;26;NULL;NULL;56;NULL;75;85
25043;8;347;NULL;10;NULL;30;47;NULL;65;71;NULL;NULL;19;22;NULL;NULL;54;NULL;76;87;1;NULL;29;NULL;49;59;NULL;NULL;89
25044;8;347;5;16;NULL;33;NULL;57;60;NULL;NULL;6;NULL;24;35;NULL;NULL;62;70;NULL;NULL;17;27;NULL;44;58;NULL;NULL;81
25048;8;349;NULL;12;NULL;32;40;NULL;63;73;NULL;NULL;15;23;NULL;NULL;55;NULL;74;81;4;NULL;29;NULL;45;56;NULL;NULL;83
25049;8;349;2;13;NULL;31;NULL;50;61;NULL;NULL;5;NULL;26;35;NULL;NULL;68;70;NULL;NULL;18;28;NULL;49;51;NULL;NULL;80
25050;8;349;NULL;NULL;27;34;NULL;59;66;NULL;82;NULL;14;NULL;36;44;NULL;NULL;71;87;3;17;NULL;NULL;47;NULL;67;72;NULL
25054;8;351;NULL;13;27;NULL;42;53;NULL;NULL;80;1;NULL;29;31;NULL;NULL;65;70;NULL;8;14;NULL;39;NULL;56;68;NULL;NULL
25055;8;351;2;17;NULL;NULL;43;NULL;NULL;74;85;6;NULL;21;35;NULL;55;64;NULL;NULL;NULL;NULL;26;NULL;49;59;NULL;76;90
25056;8;351;4;NULL;NULL;34;41;NULL;NULL;72;82;NULL;11;24;NULL;NULL;58;62;NULL;83;9;19;NULL;37;47;NULL;67;NULL;NULL
25060;8;353;NULL;15;26;NULL;43;51;NULL;NULL;86;4;NULL;28;38;NULL;NULL;64;71;NULL;7;18;NULL;39;NULL;57;66;NULL;NULL
25061;8;353;5;13;NULL;NULL;41;NULL;NULL;74;80;6;NULL;20;36;NULL;53;69;NULL;NULL;NULL;NULL;21;NULL;44;59;NULL;78;87
25062;8;353;3;11;NULL;NULL;47;NULL;61;NULL;82;NULL;NULL;25;32;NULL;54;NULL;73;84;NULL;16;27;NULL;48;56;NULL;79;NULL
25066;8;355;3;NULL;24;NULL;47;NULL;63;NULL;80;NULL;12;NULL;38;48;NULL;65;72;NULL;8;NULL;27;NULL;NULL;56;NULL;79;90
25067;8;355;NULL;11;NULL;36;40;NULL;61;75;NULL;NULL;14;22;NULL;NULL;53;NULL;78;82;6;NULL;26;NULL;49;58;NULL;NULL;89
25068;8;355;7;16;NULL;33;NULL;51;64;NULL;NULL;9;NULL;21;35;NULL;NULL;67;77;NULL;NULL;18;23;NULL;46;57;NULL;NULL;87
25072;8;357;NULL;12;NULL;34;45;NULL;61;71;NULL;NULL;14;21;NULL;NULL;53;NULL;77;83;8;NULL;25;NULL;47;55;NULL;NULL;84
25073;8;357;1;NULL;20;NULL;40;NULL;62;NULL;85;NULL;17;NULL;32;42;NULL;64;72;NULL;6;NULL;27;NULL;NULL;52;NULL;75;89
25074;8;357;2;10;NULL;31;NULL;50;63;NULL;NULL;9;NULL;22;35;NULL;NULL;69;74;NULL;NULL;18;26;NULL;41;59;NULL;NULL;88
25078;8;359;4;NULL;22;NULL;40;NULL;NULL;75;81;NULL;NULL;28;33;NULL;59;66;NULL;85;6;19;NULL;38;45;NULL;67;NULL;NULL
25079;8;359;NULL;17;25;NULL;NULL;52;60;NULL;82;NULL;NULL;27;NULL;47;58;NULL;74;90;9;NULL;NULL;34;49;NULL;61;79;NULL
25080;8;359;3;15;NULL;NULL;41;NULL;NULL;71;80;NULL;18;NULL;32;43;NULL;63;78;NULL;7;NULL;26;NULL;NULL;55;69;NULL;84
25084;8;361;2;NULL;22;NULL;40;NULL;NULL;76;84;NULL;NULL;26;37;NULL;50;63;NULL;89;7;10;NULL;38;49;NULL;67;NULL;NULL
25085;8;361;NULL;11;24;NULL;NULL;53;NULL;71;81;3;NULL;25;30;NULL;54;NULL;78;NULL;NULL;18;NULL;35;48;NULL;61;NULL;85
25086;8;361;1;12;NULL;33;NULL;56;64;NULL;NULL;9;NULL;23;39;NULL;NULL;66;NULL;82;NULL;14;27;NULL;45;59;NULL;75;NULL
25090;8;363;NULL;11;25;NULL;NULL;54;NULL;72;85;2;NULL;28;37;NULL;58;NULL;78;NULL;NULL;13;NULL;39;41;NULL;60;NULL;90
25091;8;363;1;14;NULL;NULL;44;NULL;NULL;71;84;NULL;19;NULL;33;48;NULL;64;74;NULL;6;NULL;26;NULL;NULL;55;66;NULL;87
25092;8;363;4;15;NULL;30;NULL;50;61;NULL;NULL;7;NULL;22;36;NULL;NULL;63;NULL;82;NULL;16;24;NULL;42;59;NULL;75;NULL
25096;8;365;NULL;15;24;NULL;45;51;NULL;NULL;81;3;NULL;29;34;NULL;NULL;68;77;NULL;4;17;NULL;39;NULL;59;69;NULL;NULL
25097;8;365;5;12;NULL;NULL;41;NULL;NULL;73;82;8;NULL;25;35;NULL;53;61;NULL;NULL;NULL;NULL;26;NULL;44;56;NULL;74;83
25098;8;365;9;11;NULL;NULL;40;NULL;63;NULL;86;NULL;NULL;21;38;NULL;55;NULL;71;90;NULL;16;28;NULL;49;57;NULL;79;NULL
25102;8;367;3;NULL;24;NULL;40;NULL;61;NULL;82;NULL;18;NULL;38;46;NULL;64;78;NULL;7;NULL;29;NULL;NULL;57;NULL;79;89
25103;8;367;NULL;17;NULL;31;41;NULL;67;73;NULL;NULL;19;25;NULL;NULL;55;NULL;76;80;4;NULL;27;NULL;48;58;NULL;NULL;88
25104;8;367;1;12;NULL;34;NULL;52;63;NULL;NULL;2;NULL;20;35;NULL;NULL;66;72;NULL;NULL;16;23;NULL;47;53;NULL;NULL;84
25108;8;369;3;NULL;21;NULL;44;NULL;66;NULL;80;NULL;13;NULL;32;48;NULL;67;75;NULL;9;NULL;27;NULL;NULL;52;NULL;77;89
25109;8;369;NULL;12;NULL;34;41;NULL;64;71;NULL;NULL;16;23;NULL;NULL;51;NULL;74;81;5;NULL;25;NULL;49;53;NULL;NULL;90
25110;8;369;4;10;NULL;35;NULL;50;61;NULL;NULL;6;NULL;20;38;NULL;NULL;65;70;NULL;NULL;14;22;NULL;47;55;NULL;NULL;85
25114;8;371;8;14;NULL;31;NULL;51;61;NULL;NULL;9;NULL;24;32;NULL;NULL;67;NULL;89;NULL;18;27;NULL;43;54;NULL;75;NULL
25115;8;371;1;NULL;21;NULL;42;NULL;NULL;70;80;NULL;NULL;22;33;NULL;50;64;NULL;81;5;15;NULL;37;44;NULL;68;NULL;NULL
25116;8;371;NULL;16;23;NULL;NULL;53;66;NULL;85;NULL;NULL;29;NULL;41;58;NULL;73;88;4;NULL;NULL;35;46;NULL;69;74;NULL
25120;8;373;NULL;10;NULL;32;40;NULL;66;71;NULL;NULL;16;20;NULL;NULL;57;NULL;75;83;1;NULL;29;NULL;47;59;NULL;NULL;87
25121;8;373;3;12;NULL;33;NULL;51;61;NULL;NULL;6;NULL;23;39;NULL;NULL;64;78;NULL;NULL;18;24;NULL;44;52;NULL;NULL;81
25122;8;373;NULL;NULL;22;31;NULL;53;63;NULL;84;NULL;14;NULL;34;41;NULL;NULL;70;88;9;15;NULL;NULL;45;NULL;68;73;NULL
25126;8;375;6;13;NULL;32;NULL;54;60;NULL;NULL;7;NULL;21;34;NULL;NULL;65;NULL;84;NULL;14;23;NULL;47;56;NULL;75;NULL
25127;8;375;1;NULL;20;NULL;40;NULL;NULL;74;81;NULL;NULL;28;31;NULL;53;61;NULL;89;5;10;NULL;33;41;NULL;66;NULL;NULL
25128;8;375;NULL;11;22;NULL;NULL;57;63;NULL;82;NULL;NULL;25;NULL;43;58;NULL;70;86;9;NULL;NULL;30;48;NULL;68;73;NULL
25132;8;377;NULL;14;23;NULL;NULL;50;NULL;77;89;3;NULL;24;30;NULL;55;NULL;78;NULL;NULL;16;NULL;33;48;NULL;67;NULL;90
25133;8;377;5;18;NULL;NULL;43;NULL;NULL;70;84;NULL;19;NULL;39;45;NULL;62;73;NULL;8;NULL;28;NULL;NULL;59;63;NULL;87
25134;8;377;4;10;NULL;31;NULL;52;60;NULL;NULL;6;NULL;21;37;NULL;NULL;68;NULL;86;NULL;15;22;NULL;42;58;NULL;79;NULL
25138;8;379;NULL;11;NULL;32;45;NULL;65;75;NULL;NULL;14;20;NULL;NULL;52;NULL;78;81;9;NULL;21;NULL;46;53;NULL;NULL;83
25139;8;379;3;NULL;27;NULL;40;NULL;60;NULL;86;NULL;18;NULL;36;48;NULL;64;73;NULL;7;NULL;28;NULL;NULL;56;NULL;79;89
25140;8;379;1;10;NULL;30;NULL;54;63;NULL;NULL;5;NULL;22;37;NULL;NULL;68;77;NULL;NULL;17;25;NULL;42;57;NULL;NULL;90
25144;8;381;NULL;10;22;NULL;NULL;50;NULL;72;85;2;NULL;29;38;NULL;55;NULL;79;NULL;NULL;15;NULL;39;49;NULL;67;NULL;89
25145;8;381;1;14;NULL;NULL;45;NULL;NULL;71;83;NULL;16;NULL;33;47;NULL;62;77;NULL;8;NULL;24;NULL;NULL;56;68;NULL;86
25146;8;381;6;12;NULL;32;NULL;57;64;NULL;NULL;7;NULL;21;34;NULL;NULL;65;NULL;84;NULL;17;23;NULL;40;58;NULL;76;NULL
25150;8;383;5;NULL;23;NULL;43;NULL;63;NULL;85;NULL;18;NULL;35;44;NULL;67;71;NULL;8;NULL;26;NULL;NULL;51;NULL;77;86
25151;8;383;NULL;13;NULL;31;40;NULL;66;70;NULL;NULL;19;22;NULL;NULL;56;NULL;74;82;2;NULL;24;NULL;48;59;NULL;NULL;84
25152;8;383;4;12;NULL;32;NULL;53;61;NULL;NULL;7;NULL;25;38;NULL;NULL;69;76;NULL;NULL;14;27;NULL;46;54;NULL;NULL;83
25156;8;385;NULL;11;21;NULL;NULL;51;NULL;72;83;3;NULL;24;32;NULL;57;NULL;77;NULL;NULL;14;NULL;34;43;NULL;62;NULL;86
25157;8;385;1;16;NULL;NULL;45;NULL;NULL;73;85;NULL;17;NULL;31;49;NULL;63;79;NULL;2;NULL;25;NULL;NULL;53;65;NULL;89
25158;8;385;7;12;NULL;35;NULL;52;66;NULL;NULL;9;NULL;23;36;NULL;NULL;68;NULL;84;NULL;19;28;NULL;47;54;NULL;76;NULL
25162;8;387;2;NULL;20;NULL;40;NULL;62;NULL;82;NULL;15;NULL;34;49;NULL;67;73;NULL;9;NULL;29;NULL;NULL;54;NULL;77;86
25163;8;387;NULL;14;NULL;39;41;NULL;60;71;NULL;NULL;18;25;NULL;NULL;50;NULL;76;80;4;NULL;28;NULL;42;59;NULL;NULL;83
25164;8;387;6;10;NULL;33;NULL;52;61;NULL;NULL;8;NULL;21;36;NULL;NULL;63;78;NULL;NULL;13;26;NULL;43;58;NULL;NULL;87
25168;8;389;1;NULL;23;NULL;47;NULL;NULL;72;80;NULL;NULL;26;33;NULL;52;64;NULL;86;2;11;NULL;39;48;NULL;67;NULL;NULL
25169;8;389;NULL;13;21;NULL;NULL;53;NULL;70;84;3;NULL;28;31;NULL;55;NULL;74;NULL;NULL;17;NULL;38;42;NULL;66;NULL;90
25170;8;389;4;12;NULL;36;NULL;57;63;NULL;NULL;9;NULL;24;37;NULL;NULL;68;NULL;89;NULL;14;25;NULL;41;58;NULL;75;NULL
25174;8;391;2;NULL;26;NULL;45;NULL;NULL;75;83;NULL;NULL;29;31;NULL;58;61;NULL;88;3;14;NULL;37;48;NULL;63;NULL;NULL
25175;8;391;NULL;15;20;NULL;NULL;54;64;NULL;81;NULL;NULL;23;NULL;40;57;NULL;70;87;6;NULL;NULL;35;41;NULL;69;78;NULL
25176;8;391;4;11;NULL;NULL;44;NULL;NULL;72;80;NULL;16;NULL;38;47;NULL;60;74;NULL;5;NULL;24;NULL;NULL;55;65;NULL;84
25180;8;393;1;16;NULL;35;NULL;50;64;NULL;NULL;9;NULL;23;37;NULL;NULL;66;NULL;86;NULL;18;28;NULL;49;58;NULL;72;NULL
25181;8;393;4;NULL;25;NULL;42;NULL;NULL;77;82;NULL;NULL;27;33;NULL;53;63;NULL;89;5;17;NULL;39;43;NULL;65;NULL;NULL
25182;8;393;NULL;12;21;NULL;NULL;54;67;NULL;83;NULL;NULL;22;NULL;41;55;NULL;70;90;8;NULL;NULL;34;44;NULL;68;76;NULL
25186;8;395;NULL;11;NULL;38;42;NULL;60;72;NULL;NULL;15;20;NULL;NULL;50;NULL;79;83;9;NULL;28;NULL;47;57;NULL;NULL;87
25187;8;395;2;NULL;24;NULL;48;NULL;64;NULL;81;NULL;13;NULL;33;49;NULL;67;71;NULL;4;NULL;25;NULL;NULL;54;NULL;76;82
25188;8;395;5;16;NULL;31;NULL;51;62;NULL;NULL;6;NULL;22;32;NULL;NULL;68;70;NULL;NULL;17;27;NULL;45;52;NULL;NULL;80
25192;8;397;NULL;10;NULL;36;44;NULL;60;74;NULL;NULL;12;20;NULL;NULL;55;NULL;76;85;7;NULL;27;NULL;47;58;NULL;NULL;89
25193;8;397;8;NULL;26;NULL;41;NULL;62;NULL;84;NULL;19;NULL;34;49;NULL;69;71;NULL;9;NULL;29;NULL;NULL;53;NULL;75;87
25194;8;397;3;14;NULL;33;NULL;57;66;NULL;NULL;5;NULL;21;39;NULL;NULL;67;79;NULL;NULL;17;22;NULL;42;59;NULL;NULL;81
25198;8;399;NULL;13;21;NULL;43;54;NULL;NULL;81;3;NULL;29;30;NULL;NULL;60;73;NULL;6;15;NULL;31;NULL;55;69;NULL;NULL
25199;8;399;2;11;NULL;NULL;40;NULL;NULL;70;85;7;NULL;20;36;NULL;52;64;NULL;NULL;NULL;NULL;28;NULL;44;56;NULL;77;89
25200;8;399;4;NULL;NULL;32;47;NULL;NULL;78;80;NULL;10;23;NULL;NULL;57;62;NULL;84;5;16;NULL;35;48;NULL;68;NULL;NULL
25204;8;401;NULL;18;22;NULL;NULL;52;NULL;70;80;8;NULL;23;31;NULL;56;NULL;73;NULL;NULL;19;NULL;32;42;NULL;61;NULL;81
25205;8;401;1;13;NULL;NULL;43;NULL;NULL;71;82;NULL;14;NULL;30;46;NULL;60;76;NULL;7;NULL;24;NULL;NULL;59;66;NULL;86
25206;8;401;6;10;NULL;33;NULL;50;62;NULL;NULL;9;NULL;21;36;NULL;NULL;65;NULL;83;NULL;15;29;NULL;40;57;NULL;74;NULL
25210;8;403;NULL;11;NULL;30;40;NULL;67;70;NULL;NULL;17;21;NULL;NULL;50;NULL;75;87;6;NULL;29;NULL;41;55;NULL;NULL;90
25211;8;403;3;NULL;23;NULL;43;NULL;62;NULL;80;NULL;15;NULL;32;49;NULL;65;73;NULL;4;NULL;26;NULL;NULL;59;NULL;74;88
25212;8;403;5;14;NULL;31;NULL;53;63;NULL;NULL;9;NULL;22;36;NULL;NULL;66;72;NULL;NULL;16;24;NULL;45;56;NULL;NULL;85
25216;8;405;2;NULL;22;NULL;41;NULL;NULL;73;81;NULL;NULL;28;37;NULL;57;61;NULL;88;9;18;NULL;39;49;NULL;63;NULL;NULL
25217;8;405;NULL;16;23;NULL;NULL;51;62;NULL;80;NULL;NULL;25;NULL;40;56;NULL;71;89;4;NULL;NULL;36;42;NULL;64;75;NULL
25218;8;405;1;10;NULL;NULL;43;NULL;NULL;76;86;NULL;11;NULL;33;47;NULL;66;79;NULL;5;NULL;21;NULL;NULL;59;69;NULL;90
25222;8;407;2;NULL;21;NULL;47;NULL;64;NULL;80;NULL;19;NULL;31;48;NULL;68;71;NULL;3;NULL;22;NULL;NULL;56;NULL;79;88
25223;8;407;NULL;10;NULL;32;46;NULL;65;72;NULL;NULL;16;20;NULL;NULL;50;NULL;78;83;5;NULL;28;NULL;49;53;NULL;NULL;87
25224;8;407;1;14;NULL;33;NULL;54;60;NULL;NULL;6;NULL;24;37;NULL;NULL;67;74;NULL;NULL;17;29;NULL;45;59;NULL;NULL;90
25228;8;409;6;NULL;25;NULL;43;NULL;NULL;77;82;NULL;NULL;26;31;NULL;54;67;NULL;89;9;10;NULL;34;48;NULL;68;NULL;NULL
25229;8;409;NULL;11;27;NULL;NULL;52;60;NULL;83;NULL;NULL;29;NULL;44;53;NULL;70;86;4;NULL;NULL;32;49;NULL;66;79;NULL
25230;8;409;3;14;NULL;NULL;40;NULL;NULL;74;88;NULL;17;NULL;33;41;NULL;63;76;NULL;8;NULL;21;NULL;NULL;59;64;NULL;90
25234;8;411;6;10;NULL;30;NULL;50;64;NULL;NULL;9;NULL;25;32;NULL;NULL;67;NULL;83;NULL;12;26;NULL;44;58;NULL;75;NULL
25235;8;411;1;NULL;21;NULL;47;NULL;NULL;78;86;NULL;NULL;29;33;NULL;56;61;NULL;89;4;13;NULL;37;48;NULL;65;NULL;NULL
25236;8;411;NULL;19;24;NULL;NULL;53;60;NULL;82;NULL;NULL;28;NULL;41;57;NULL;74;90;5;NULL;NULL;34;43;NULL;68;77;NULL
25240;8;413;2;10;NULL;31;NULL;50;64;NULL;NULL;8;NULL;22;35;NULL;NULL;65;NULL;89;NULL;11;29;NULL;46;56;NULL;73;NULL
25241;8;413;6;NULL;25;NULL;41;NULL;NULL;78;82;NULL;NULL;27;36;NULL;54;60;NULL;90;7;13;NULL;39;43;NULL;67;NULL;NULL
25242;8;413;NULL;15;20;NULL;NULL;58;62;NULL;81;NULL;NULL;28;NULL;48;59;NULL;72;83;3;NULL;NULL;34;49;NULL;63;77;NULL
25246;8;415;NULL;12;NULL;30;43;NULL;64;70;NULL;NULL;17;23;NULL;NULL;51;NULL;76;89;5;NULL;25;NULL;49;55;NULL;NULL;90
25247;8;415;6;16;NULL;32;NULL;52;60;NULL;NULL;7;NULL;20;38;NULL;NULL;69;79;NULL;NULL;18;28;NULL;47;59;NULL;NULL;81
25248;8;415;NULL;NULL;22;34;NULL;50;62;NULL;83;NULL;10;NULL;36;40;NULL;NULL;73;86;9;14;NULL;NULL;42;NULL;66;78;NULL
25252;8;417;NULL;13;NULL;30;43;NULL;64;72;NULL;NULL;15;26;NULL;NULL;51;NULL;73;85;7;NULL;29;NULL;48;58;NULL;NULL;89
25253;8;417;2;NULL;24;NULL;40;NULL;63;NULL;83;NULL;18;NULL;35;45;NULL;66;74;NULL;5;NULL;27;NULL;NULL;57;NULL;76;90
25254;8;417;6;10;NULL;31;NULL;50;68;NULL;NULL;9;NULL;20;34;NULL;NULL;69;75;NULL;NULL;11;23;NULL;49;59;NULL;NULL;87
25258;8;419;NULL;11;NULL;30;41;NULL;69;72;NULL;NULL;15;28;NULL;NULL;55;NULL;77;87;1;NULL;29;NULL;47;58;NULL;NULL;90
25259;8;419;2;14;NULL;32;NULL;57;65;NULL;NULL;7;NULL;21;39;NULL;NULL;68;78;NULL;NULL;17;26;NULL;49;59;NULL;NULL;88
25260;8;419;NULL;NULL;20;31;NULL;56;60;NULL;80;NULL;10;NULL;36;43;NULL;NULL;74;84;4;19;NULL;NULL;45;NULL;67;79;NULL
25264;8;421;NULL;10;23;NULL;40;51;NULL;NULL;83;1;NULL;25;35;NULL;NULL;63;71;NULL;8;16;NULL;38;NULL;59;68;NULL;NULL
25265;8;421;2;15;NULL;NULL;48;NULL;NULL;75;85;3;NULL;24;32;NULL;50;60;NULL;NULL;NULL;NULL;29;NULL;49;53;NULL;79;86
25266;8;421;4;NULL;NULL;30;41;NULL;NULL;76;84;NULL;11;27;NULL;NULL;57;66;NULL;89;7;19;NULL;33;45;NULL;69;NULL;NULL
25270;8;423;NULL;17;NULL;30;44;NULL;60;73;NULL;NULL;18;23;NULL;NULL;54;NULL;79;82;2;NULL;28;NULL;46;55;NULL;NULL;83
25271;8;423;3;NULL;22;NULL;40;NULL;63;NULL;85;NULL;12;NULL;38;47;NULL;68;74;NULL;7;NULL;24;NULL;NULL;53;NULL;77;86
25272;8;423;6;10;NULL;35;NULL;52;65;NULL;NULL;9;NULL;20;39;NULL;NULL;66;76;NULL;NULL;15;26;NULL;48;58;NULL;NULL;84
25276;8;425;8;14;NULL;NULL;42;NULL;65;NULL;83;NULL;NULL;21;34;NULL;53;NULL;70;87;NULL;19;NULL;39;46;NULL;66;73;NULL
25277;8;425;NULL;12;20;NULL;41;55;NULL;NULL;82;1;NULL;23;36;NULL;NULL;67;79;NULL;3;18;NULL;37;NULL;59;69;NULL;NULL
25278;8;425;6;17;NULL;NULL;43;NULL;NULL;72;81;7;NULL;24;31;NULL;52;60;NULL;NULL;NULL;NULL;29;NULL;49;56;NULL;76;86
25282;8;427;NULL;10;22;NULL;49;50;NULL;NULL;88;4;NULL;27;33;NULL;NULL;63;72;NULL;5;15;NULL;35;NULL;59;66;NULL;NULL
25283;8;427;7;13;NULL;NULL;45;NULL;NULL;76;80;9;NULL;24;30;NULL;56;67;NULL;NULL;NULL;NULL;26;NULL;47;57;NULL;78;87
25284;8;427;1;NULL;NULL;36;40;NULL;NULL;71;81;NULL;14;29;NULL;NULL;54;62;NULL;84;3;16;NULL;37;48;NULL;65;NULL;NULL
25288;8;429;NULL;14;27;NULL;NULL;50;NULL;74;80;4;NULL;28;36;NULL;54;NULL;79;NULL;NULL;17;NULL;39;44;NULL;67;NULL;84
25289;8;429;2;13;NULL;NULL;48;NULL;NULL;76;82;NULL;15;NULL;30;49;NULL;60;77;NULL;6;NULL;21;NULL;NULL;52;69;NULL;90
25290;8;429;1;12;NULL;32;NULL;57;65;NULL;NULL;8;NULL;20;35;NULL;NULL;68;NULL;88;NULL;19;24;NULL;45;58;NULL;72;NULL
25294;8;431;NULL;14;22;NULL;NULL;51;NULL;73;82;8;NULL;27;31;NULL;57;NULL;76;NULL;NULL;18;NULL;33;46;NULL;63;NULL;85
25295;8;431;2;12;NULL;NULL;41;NULL;NULL;72;86;NULL;13;NULL;34;42;NULL;61;74;NULL;9;NULL;26;NULL;NULL;52;66;NULL;88
25296;8;431;1;10;NULL;36;NULL;55;62;NULL;NULL;3;NULL;24;37;NULL;NULL;65;NULL;87;NULL;17;29;NULL;48;59;NULL;78;NULL
25300;8;433;2;NULL;20;NULL;42;NULL;NULL;76;82;NULL;NULL;29;30;NULL;50;65;NULL;89;8;11;NULL;34;49;NULL;69;NULL;NULL
25301;8;433;NULL;15;23;NULL;NULL;51;NULL;71;83;3;NULL;26;32;NULL;57;NULL;79;NULL;NULL;19;NULL;37;40;NULL;68;NULL;86
25302;8;433;4;13;NULL;33;NULL;56;62;NULL;NULL;6;NULL;25;39;NULL;NULL;66;NULL;87;NULL;14;28;NULL;46;58;NULL;75;NULL
25306;8;435;NULL;11;NULL;38;40;NULL;69;71;NULL;NULL;13;24;NULL;NULL;54;NULL;76;82;5;NULL;28;NULL;46;56;NULL;NULL;83
25307;8;435;2;NULL;20;NULL;44;NULL;61;NULL;80;NULL;19;NULL;37;48;NULL;65;74;NULL;7;NULL;26;NULL;NULL;57;NULL;77;87
25308;8;435;1;10;NULL;31;NULL;55;62;NULL;NULL;4;NULL;21;32;NULL;NULL;68;70;NULL;NULL;18;25;NULL;49;59;NULL;NULL;86
25312;8;437;4;NULL;20;NULL;43;NULL;62;NULL;82;NULL;11;NULL;39;48;NULL;65;70;NULL;9;NULL;23;NULL;NULL;56;NULL;72;85
25313;8;437;NULL;13;NULL;30;46;NULL;61;71;NULL;NULL;15;22;NULL;NULL;50;NULL;79;80;6;NULL;26;NULL;47;55;NULL;NULL;87
