3985;1;328;NULL;16;22;NULL;NULL;53;63;NULL;81;NULL;NULL;23;NULL;40;58;NULL;76;90;4;NULL;NULL;37;49;NULL;65;79;NULL
3986;1;328;NULL;10;NULL;32;44;NULL;64;NULL;84;NULL;NULL;26;34;NULL;54;NULL;74;87;5;15;NULL;NULL;46;55;NULL;77;NULL
3987;1;328;1;17;NULL;NULL;47;NULL;NULL;70;83;NULL;18;NULL;30;48;NULL;66;71;NULL;7;NULL;21;NULL;NULL;57;67;NULL;88
3991;1;330;NULL;15;NULL;33;41;NULL;68;NULL;80;NULL;NULL;25;38;NULL;53;NULL;72;87;5;19;NULL;NULL;42;59;NULL;78;NULL
3992;1;330;NULL;12;20;NULL;NULL;51;NULL;70;83;1;NULL;24;30;NULL;54;NULL;77;NULL;NULL;17;NULL;39;46;NULL;63;NULL;85
3993;1;330;6;10;NULL;NULL;47;NULL;NULL;71;81;NULL;14;NULL;32;48;NULL;62;74;NULL;8;NULL;29;NULL;NULL;57;65;NULL;89
3997;1;332;NULL;NULL;29;32;NULL;54;60;NULL;86;NULL;10;NULL;37;44;NULL;NULL;72;87;3;15;NULL;NULL;47;NULL;64;75;NULL
3998;1;332;8;17;NULL;NULL;43;NULL;63;76;NULL;NULL;19;NULL;30;NULL;51;NULL;78;85;NULL;NULL;20;35;NULL;57;68;NULL;89
3999;1;332;NULL;NULL;27;NULL;42;55;NULL;70;80;2;NULL;28;31;NULL;58;NULL;NULL;83;9;18;NULL;34;45;NULL;62;NULL;NULL
4003;1;334;NULL;18;23;NULL;NULL;52;60;NULL;84;NULL;NULL;24;NULL;42;55;NULL;72;89;1;NULL;NULL;39;43;NULL;66;76;NULL
4004;1;334;NULL;10;NULL;32;44;NULL;64;NULL;81;NULL;NULL;25;35;NULL;57;NULL;70;83;2;16;NULL;NULL;48;58;NULL;71;NULL
4005;1;334;5;14;NULL;NULL;41;NULL;NULL;74;80;NULL;17;NULL;31;49;NULL;62;75;NULL;7;NULL;27;NULL;NULL;51;63;NULL;82
4009;1;336;8;NULL;22;NULL;NULL;50;NULL;74;81;NULL;10;NULL;30;48;NULL;64;79;NULL;NULL;NULL;24;34;NULL;54;67;NULL;87
4010;1;336;3;14;NULL;NULL;42;NULL;61;NULL;84;NULL;NULL;21;31;NULL;57;NULL;70;89;NULL;16;NULL;39;43;NULL;66;76;NULL
4011;1;336;6;NULL;NULL;36;40;NULL;NULL;75;82;NULL;11;26;NULL;NULL;51;63;NULL;83;7;17;NULL;38;47;NULL;65;NULL;NULL
4015;1;338;NULL;NULL;26;32;NULL;57;64;NULL;84;NULL;10;NULL;36;43;NULL;NULL;75;85;3;17;NULL;NULL;45;NULL;65;79;NULL
4016;1;338;6;16;NULL;NULL;49;NULL;61;70;NULL;NULL;19;NULL;30;NULL;51;NULL;77;82;NULL;NULL;25;39;NULL;56;67;NULL;90
4017;1;338;NULL;NULL;24;NULL;41;50;NULL;76;80;5;NULL;28;34;NULL;55;NULL;NULL;86;7;13;NULL;38;46;NULL;68;NULL;NULL
4021;1;340;NULL;16;20;NULL;NULL;55;66;NULL;80;NULL;NULL;21;NULL;40;57;NULL;70;86;5;NULL;NULL;39;46;NULL;68;73;NULL
4022;1;340;NULL;17;NULL;32;41;NULL;64;NULL;82;NULL;NULL;22;36;NULL;51;NULL;76;89;6;18;NULL;NULL;48;54;NULL;77;NULL
4023;1;340;2;13;NULL;NULL;42;NULL;NULL;71;81;NULL;15;NULL;34;45;NULL;62;79;NULL;9;NULL;27;NULL;NULL;58;69;NULL;90
4027;1;342;8;NULL;26;NULL;NULL;51;NULL;75;80;NULL;19;NULL;36;44;NULL;61;78;NULL;NULL;NULL;29;39;NULL;52;66;NULL;89
4028;1;342;7;14;NULL;NULL;40;NULL;62;NULL;83;NULL;NULL;28;33;NULL;53;NULL;73;90;NULL;15;NULL;37;45;NULL;64;76;NULL
4029;1;342;3;NULL;NULL;30;46;NULL;NULL;74;81;NULL;13;27;NULL;NULL;58;67;NULL;85;6;18;NULL;31;47;NULL;68;NULL;NULL
4033;1;344;NULL;13;NULL;36;44;NULL;69;NULL;81;NULL;NULL;21;38;NULL;53;NULL;74;88;5;15;NULL;NULL;45;59;NULL;75;NULL
4034;1;344;NULL;10;25;NULL;NULL;55;NULL;76;80;9;NULL;28;35;NULL;57;NULL;79;NULL;NULL;16;NULL;37;46;NULL;68;NULL;83
4035;1;344;2;14;NULL;NULL;43;NULL;NULL;71;84;NULL;18;NULL;34;47;NULL;63;77;NULL;7;NULL;22;NULL;NULL;54;66;NULL;87
4039;1;346;3;11;NULL;NULL;43;NULL;62;NULL;84;NULL;NULL;27;33;NULL;53;NULL;71;90;NULL;12;NULL;34;49;NULL;67;77;NULL
4040;1;346;8;NULL;20;NULL;NULL;54;NULL;70;83;NULL;14;NULL;31;44;NULL;64;79;NULL;NULL;NULL;21;38;NULL;58;65;NULL;85
4041;1;346;6;16;NULL;NULL;42;NULL;60;NULL;81;NULL;NULL;24;30;NULL;56;NULL;75;82;NULL;17;28;NULL;48;57;NULL;76;NULL
4045;1;348;NULL;NULL;29;32;NULL;58;62;NULL;81;NULL;11;NULL;36;41;NULL;NULL;73;86;8;16;NULL;NULL;48;NULL;63;74;NULL
4046;1;348;NULL;NULL;25;NULL;40;56;NULL;79;85;2;NULL;27;35;NULL;59;NULL;NULL;89;5;12;NULL;38;47;NULL;64;NULL;NULL
4047;1;348;3;17;NULL;NULL;46;NULL;61;71;NULL;NULL;18;NULL;37;NULL;52;NULL;78;82;NULL;NULL;28;39;NULL;57;65;NULL;90
4051;1;350;5;13;NULL;NULL;40;NULL;67;NULL;87;NULL;NULL;27;32;NULL;52;NULL;74;89;NULL;17;NULL;33;46;NULL;69;76;NULL
4052;1;350;9;NULL;23;NULL;NULL;56;NULL;72;80;NULL;12;NULL;34;41;NULL;60;73;NULL;NULL;NULL;25;37;NULL;59;68;NULL;88
4053;1;350;1;14;NULL;NULL;42;NULL;63;NULL;85;NULL;NULL;20;39;NULL;50;NULL;70;86;NULL;16;28;NULL;48;54;NULL;75;NULL
4057;1;352;NULL;NULL;24;NULL;44;52;NULL;75;85;5;NULL;27;30;NULL;55;NULL;NULL;87;8;11;NULL;32;46;NULL;69;NULL;NULL
4058;1;352;9;17;NULL;NULL;45;NULL;61;78;NULL;NULL;18;NULL;34;NULL;54;NULL;79;89;NULL;NULL;26;36;NULL;58;64;NULL;90
4059;1;352;1;NULL;20;NULL;41;NULL;62;NULL;83;NULL;12;NULL;38;48;NULL;65;71;NULL;7;NULL;23;NULL;NULL;53;NULL;72;88
4063;1;354;NULL;14;NULL;32;48;NULL;69;NULL;82;NULL;NULL;26;39;NULL;54;NULL;71;87;7;18;NULL;NULL;49;55;NULL;74;NULL
4064;1;354;NULL;11;24;NULL;NULL;58;NULL;73;83;1;NULL;28;34;NULL;59;NULL;76;NULL;NULL;17;NULL;37;46;NULL;64;NULL;85
4065;1;354;3;10;NULL;NULL;41;NULL;NULL;77;81;NULL;16;NULL;31;42;NULL;62;79;NULL;8;NULL;29;NULL;NULL;57;68;NULL;89
4069;1;356;NULL;15;24;NULL;NULL;54;60;NULL;82;NULL;NULL;29;NULL;40;58;NULL;74;89;7;NULL;NULL;39;47;NULL;69;79;NULL
4070;1;356;1;NULL;21;NULL;44;NULL;NULL;75;84;NULL;NULL;26;34;NULL;57;64;NULL;88;6;14;NULL;36;48;NULL;67;NULL;NULL
4071;1;356;NULL;13;NULL;31;46;NULL;62;NULL;80;NULL;NULL;27;32;NULL;52;NULL;70;85;9;19;NULL;NULL;49;59;NULL;71;NULL
4075;1;358;NULL;NULL;28;31;NULL;54;63;NULL;87;NULL;17;NULL;39;40;NULL;NULL;71;90;3;18;NULL;NULL;47;NULL;66;72;NULL
4076;1;358;5;12;NULL;NULL;41;NULL;60;74;NULL;NULL;14;NULL;34;NULL;51;NULL;75;81;NULL;NULL;29;38;NULL;52;62;NULL;83
4077;1;358;NULL;NULL;20;NULL;44;55;NULL;70;82;6;NULL;22;32;NULL;58;NULL;NULL;85;8;13;NULL;33;49;NULL;61;NULL;NULL
4081;1;360;NULL;NULL;26;34;NULL;56;60;NULL;83;NULL;11;NULL;36;43;NULL;NULL;72;85;1;18;NULL;NULL;46;NULL;62;79;NULL
4082;1;360;NULL;NULL;24;NULL;41;53;NULL;75;87;4;NULL;29;32;NULL;57;NULL;NULL;88;8;17;NULL;37;47;NULL;61;NULL;NULL
4083;1;360;3;13;NULL;NULL;49;NULL;63;76;NULL;NULL;16;NULL;30;NULL;51;NULL;78;82;NULL;NULL;28;33;NULL;54;68;NULL;89
4087;1;362;NULL;NULL;22;31;NULL;52;63;NULL;83;NULL;12;NULL;37;41;NULL;NULL;71;87;2;13;NULL;NULL;45;NULL;65;74;NULL
4088;1;362;7;14;NULL;NULL;40;NULL;62;72;NULL;NULL;17;NULL;35;NULL;53;NULL;76;85;NULL;NULL;29;38;NULL;54;68;NULL;90
4089;1;362;NULL;NULL;20;NULL;47;55;NULL;79;81;3;NULL;21;30;NULL;57;NULL;NULL;88;8;10;NULL;36;48;NULL;67;NULL;NULL
4093;1;364;7;NULL;20;NULL;NULL;52;NULL;71;84;NULL;13;NULL;33;41;NULL;60;75;NULL;NULL;NULL;29;38;NULL;59;67;NULL;88
4094;1;364;5;12;NULL;NULL;40;NULL;62;NULL;80;NULL;NULL;23;31;NULL;57;NULL;70;82;NULL;16;NULL;32;47;NULL;69;77;NULL
4095;1;364;6;NULL;NULL;36;43;NULL;NULL;78;81;NULL;10;26;NULL;NULL;50;64;NULL;83;8;18;NULL;39;44;NULL;66;NULL;NULL
4099;1;366;NULL;NULL;20;NULL;45;53;NULL;73;84;5;NULL;29;38;NULL;54;NULL;NULL;87;8;18;NULL;39;48;NULL;68;NULL;NULL
4100;1;366;1;12;NULL;NULL;43;NULL;60;71;NULL;NULL;13;NULL;33;NULL;52;NULL;75;81;NULL;NULL;23;34;NULL;58;67;NULL;83
4101;1;366;3;NULL;21;NULL;40;NULL;61;NULL;82;NULL;11;NULL;35;47;NULL;64;70;NULL;4;NULL;24;NULL;NULL;51;NULL;77;86
4105;1;368;4;13;NULL;NULL;46;NULL;65;NULL;83;NULL;NULL;22;31;NULL;55;NULL;73;85;NULL;15;NULL;37;48;NULL;66;74;NULL
4106;1;368;9;NULL;23;NULL;NULL;52;NULL;75;86;NULL;14;NULL;33;44;NULL;60;79;NULL;NULL;NULL;29;36;NULL;54;63;NULL;88
4107;1;368;7;12;NULL;NULL;41;NULL;69;NULL;82;NULL;NULL;20;30;NULL;56;NULL;70;89;NULL;16;27;NULL;47;59;NULL;77;NULL
4111;1;370;5;12;NULL;34;NULL;55;67;NULL;NULL;7;NULL;24;37;NULL;NULL;68;NULL;86;NULL;13;29;NULL;40;59;NULL;70;NULL
4112;1;370;NULL;16;22;NULL;NULL;52;NULL;71;81;3;NULL;28;32;NULL;57;NULL;73;NULL;NULL;17;NULL;39;41;NULL;60;NULL;89
4113;1;370;NULL;11;NULL;33;42;NULL;63;NULL;80;NULL;NULL;21;36;NULL;50;NULL;74;83;6;15;NULL;NULL;43;53;NULL;77;NULL
4117;1;372;NULL;NULL;21;NULL;44;52;NULL;72;85;3;NULL;24;31;NULL;54;NULL;NULL;87;6;17;NULL;34;47;NULL;66;NULL;NULL
4118;1;372;9;13;NULL;NULL;43;NULL;67;74;NULL;NULL;14;NULL;33;NULL;53;NULL;75;81;NULL;NULL;25;36;NULL;55;68;NULL;83
4119;1;372;2;NULL;22;NULL;42;NULL;62;NULL;82;NULL;12;NULL;37;48;NULL;63;78;NULL;7;NULL;23;NULL;NULL;51;NULL;79;89
4123;1;374;NULL;NULL;24;37;NULL;54;64;NULL;81;NULL;12;NULL;39;45;NULL;NULL;72;86;5;15;NULL;NULL;48;NULL;67;79;NULL
4124;1;374;3;14;NULL;NULL;49;NULL;63;73;NULL;NULL;16;NULL;34;NULL;52;NULL;76;80;NULL;NULL;28;35;NULL;59;68;NULL;83
4125;1;374;NULL;NULL;22;NULL;41;51;NULL;78;88;2;NULL;26;30;NULL;58;NULL;NULL;89;8;11;NULL;38;43;NULL;69;NULL;NULL
4129;1;376;NULL;NULL;24;33;NULL;56;60;NULL;82;NULL;13;NULL;36;44;NULL;NULL;71;84;5;18;NULL;NULL;49;NULL;69;72;NULL
4130;1;376;NULL;NULL;27;NULL;41;52;NULL;77;86;4;NULL;28;37;NULL;57;NULL;NULL;89;9;11;NULL;38;45;NULL;61;NULL;NULL
4131;1;376;8;10;NULL;NULL;48;NULL;67;74;NULL;NULL;15;NULL;35;NULL;53;NULL;75;80;NULL;NULL;22;39;NULL;58;68;NULL;83
4135;1;378;NULL;NULL;27;31;NULL;59;60;NULL;82;NULL;12;NULL;37;43;NULL;NULL;70;90;8;13;NULL;NULL;44;NULL;66;71;NULL
4136;1;378;4;15;NULL;NULL;47;NULL;61;73;NULL;NULL;18;NULL;34;NULL;53;NULL;77;81;NULL;NULL;20;38;NULL;55;67;NULL;86
4137;1;378;NULL;NULL;22;NULL;48;52;NULL;78;87;5;NULL;24;30;NULL;57;NULL;NULL;89;6;11;NULL;35;49;NULL;64;NULL;NULL
4141;1;380;NULL;18;26;NULL;NULL;52;63;NULL;81;NULL;NULL;27;NULL;41;56;NULL;75;82;5;NULL;NULL;37;45;NULL;67;79;NULL
4142;1;380;3;NULL;23;NULL;42;NULL;NULL;72;85;NULL;NULL;29;34;NULL;50;64;NULL;88;7;10;NULL;35;49;NULL;65;NULL;NULL
4143;1;380;NULL;11;NULL;31;46;NULL;69;NULL;87;NULL;NULL;20;33;NULL;51;NULL;74;89;2;14;NULL;NULL;47;55;NULL;78;NULL
4147;1;382;NULL;NULL;24;33;NULL;52;64;NULL;80;NULL;14;NULL;35;40;NULL;NULL;75;81;4;16;NULL;NULL;45;NULL;68;76;NULL
4148;1;382;NULL;NULL;28;NULL;44;53;NULL;79;84;7;NULL;29;30;NULL;58;NULL;NULL;85;9;17;NULL;31;46;NULL;65;NULL;NULL
4149;1;382;5;12;NULL;NULL;49;NULL;63;72;NULL;NULL;19;NULL;32;NULL;51;NULL;77;89;NULL;NULL;21;36;NULL;57;66;NULL;90
4153;1;384;NULL;NULL;25;34;NULL;59;61;NULL;81;NULL;10;NULL;38;43;NULL;NULL;72;84;3;16;NULL;NULL;48;NULL;63;74;NULL
4154;1;384;1;17;NULL;NULL;44;NULL;64;71;NULL;NULL;19;NULL;33;NULL;52;NULL;77;85;NULL;NULL;27;36;NULL;57;69;NULL;89
4155;1;384;NULL;NULL;20;NULL;46;51;NULL;75;80;2;NULL;23;32;NULL;56;NULL;NULL;82;4;18;NULL;37;49;NULL;67;NULL;NULL
4159;1;386;9;11;NULL;NULL;40;NULL;67;NULL;86;NULL;NULL;22;34;NULL;53;NULL;73;88;NULL;14;29;NULL;48;56;NULL;75;NULL
4160;1;386;1;NULL;25;NULL;NULL;50;NULL;71;80;NULL;18;NULL;30;42;NULL;62;74;NULL;NULL;NULL;26;38;NULL;54;68;NULL;85
4161;1;386;2;NULL;NULL;31;43;NULL;NULL;79;82;NULL;10;24;NULL;NULL;51;60;NULL;83;6;17;NULL;32;44;NULL;64;NULL;NULL
4165;1;388;NULL;NULL;21;35;NULL;55;62;NULL;81;NULL;16;NULL;38;41;NULL;NULL;71;84;9;19;NULL;NULL;49;NULL;63;77;NULL
4166;1;388;4;14;NULL;NULL;45;NULL;64;70;NULL;NULL;15;NULL;31;NULL;51;NULL;75;86;NULL;NULL;23;34;NULL;58;68;NULL;89
4167;1;388;NULL;NULL;22;NULL;40;52;NULL;79;80;1;NULL;26;30;NULL;56;NULL;NULL;90;5;11;NULL;33;48;NULL;65;NULL;NULL
4171;1;390;5;10;NULL;NULL;40;NULL;67;NULL;81;NULL;NULL;21;32;NULL;51;NULL;76;82;NULL;11;24;NULL;44;57;NULL;77;NULL
4172;1;390;3;NULL;27;NULL;NULL;52;NULL;75;87;NULL;18;NULL;31;43;NULL;60;79;NULL;NULL;NULL;29;39;NULL;59;68;NULL;89
4173;1;390;6;NULL;NULL;33;42;NULL;NULL;78;86;NULL;13;25;NULL;NULL;53;62;NULL;90;8;16;NULL;35;48;NULL;63;NULL;NULL
4177;1;392;NULL;NULL;29;32;NULL;53;60;NULL;81;NULL;11;NULL;35;47;NULL;NULL;77;87;3;17;NULL;NULL;48;NULL;66;79;NULL
4178;1;392;NULL;NULL;20;NULL;43;58;NULL;71;83;8;NULL;27;31;NULL;59;NULL;NULL;85;9;19;NULL;34;45;NULL;67;NULL;NULL
4179;1;392;4;13;NULL;NULL;42;NULL;61;72;NULL;NULL;14;NULL;36;NULL;51;NULL;76;84;NULL;NULL;26;39;NULL;52;68;NULL;89
4183;1;394;NULL;17;NULL;30;41;NULL;60;NULL;82;NULL;NULL;29;36;NULL;53;NULL;70;86;4;19;NULL;NULL;47;56;NULL;77;NULL
4184;1;394;NULL;15;25;NULL;NULL;50;NULL;75;80;6;NULL;26;32;NULL;54;NULL;76;NULL;NULL;16;NULL;37;49;NULL;61;NULL;83
4185;1;394;2;12;NULL;NULL;45;NULL;NULL;71;89;NULL;14;NULL;34;46;NULL;62;78;NULL;3;NULL;20;NULL;NULL;51;68;NULL;90
4189;1;396;NULL;14;27;NULL;NULL;55;68;NULL;82;NULL;NULL;28;NULL;41;59;NULL;74;85;7;NULL;NULL;31;44;NULL;69;75;NULL
4190;1;396;NULL;12;NULL;30;48;NULL;62;NULL;83;NULL;NULL;21;33;NULL;54;NULL;71;86;8;15;NULL;NULL;49;56;NULL;72;NULL
4191;1;396;1;10;NULL;NULL;45;NULL;NULL;70;80;NULL;17;NULL;39;47;NULL;61;79;NULL;9;NULL;29;NULL;NULL;51;66;NULL;81
4195;1;398;1;NULL;22;NULL;NULL;52;NULL;70;85;NULL;12;NULL;32;43;NULL;68;75;NULL;NULL;NULL;29;38;NULL;58;69;NULL;86
4196;1;398;5;10;NULL;NULL;41;NULL;62;NULL;83;NULL;NULL;23;30;NULL;59;NULL;76;88;NULL;13;NULL;33;48;NULL;63;77;NULL
4197;1;398;4;NULL;NULL;34;46;NULL;NULL;71;82;NULL;11;25;NULL;NULL;53;64;NULL;89;9;18;NULL;36;49;NULL;67;NULL;NULL
4201;1;400;NULL;14;NULL;31;40;NULL;63;NULL;83;NULL;NULL;21;33;NULL;53;NULL;73;84;5;15;NULL;NULL;49;57;NULL;77;NULL
4202;1;400;NULL;11;22;NULL;NULL;55;NULL;72;82;3;NULL;26;30;NULL;59;NULL;78;NULL;NULL;17;NULL;35;47;NULL;64;NULL;88
4203;1;400;1;10;NULL;NULL;42;NULL;NULL;75;85;NULL;19;NULL;39;45;NULL;60;79;NULL;2;NULL;24;NULL;NULL;58;62;NULL;90
4207;1;402;NULL;12;20;NULL;NULL;53;63;NULL;83;NULL;NULL;25;NULL;41;57;NULL;75;84;1;NULL;NULL;36;43;NULL;65;79;NULL
4208;1;402;5;NULL;24;NULL;46;NULL;NULL;77;85;NULL;NULL;28;35;NULL;50;60;NULL;89;9;11;NULL;37;49;NULL;68;NULL;NULL
4209;1;402;NULL;14;NULL;30;40;NULL;67;NULL;80;NULL;NULL;23;33;NULL;52;NULL;71;86;8;18;NULL;NULL;42;56;NULL;76;NULL
4213;1;404;NULL;NULL;23;30;NULL;59;63;NULL;81;NULL;12;NULL;38;45;NULL;NULL;74;86;9;18;NULL;NULL;47;NULL;64;79;NULL
4214;1;404;4;13;NULL;NULL;46;NULL;66;71;NULL;NULL;15;NULL;33;NULL;51;NULL;78;88;NULL;NULL;25;39;NULL;52;68;NULL;89
4215;1;404;NULL;NULL;24;NULL;40;55;NULL;76;82;3;NULL;27;34;NULL;58;NULL;NULL;90;8;11;NULL;36;49;NULL;60;NULL;NULL
4219;1;406;5;NULL;23;NULL;NULL;54;NULL;78;80;NULL;16;NULL;36;48;NULL;68;79;NULL;NULL;NULL;29;38;NULL;55;69;NULL;86
4220;1;406;2;15;NULL;NULL;45;NULL;60;NULL;81;NULL;NULL;22;30;NULL;59;NULL;71;89;NULL;19;NULL;39;49;NULL;67;75;NULL
4221;1;406;4;NULL;NULL;31;40;NULL;NULL;70;85;NULL;11;26;NULL;NULL;57;62;NULL;88;7;12;NULL;34;46;NULL;63;NULL;NULL
4225;1;408;NULL;11;21;NULL;NULL;58;63;NULL;80;NULL;NULL;22;NULL;40;59;NULL;72;84;1;NULL;NULL;34;42;NULL;66;74;NULL
4226;1;408;3;NULL;23;NULL;46;NULL;NULL;73;81;NULL;NULL;26;38;NULL;53;61;NULL;85;5;17;NULL;39;48;NULL;68;NULL;NULL
4227;1;408;NULL;13;NULL;36;41;NULL;64;NULL;82;NULL;NULL;27;37;NULL;50;NULL;70;88;6;19;NULL;NULL;49;56;NULL;77;NULL
4231;1;410;7;NULL;20;NULL;NULL;50;NULL;70;80;NULL;17;NULL;34;46;NULL;61;71;NULL;NULL;NULL;29;39;NULL;53;63;NULL;88
4232;1;410;4;15;NULL;NULL;45;NULL;62;NULL;81;NULL;NULL;23;30;NULL;59;NULL;73;82;NULL;19;NULL;33;47;NULL;65;76;NULL
4233;1;410;2;NULL;NULL;32;40;NULL;NULL;75;85;NULL;12;28;NULL;NULL;54;66;NULL;87;9;16;NULL;36;48;NULL;67;NULL;NULL
4237;1;412;2;11;NULL;NULL;44;NULL;61;NULL;83;NULL;NULL;22;31;NULL;51;NULL;75;84;NULL;12;NULL;32;45;NULL;68;79;NULL
4238;1;412;6;NULL;24;NULL;NULL;50;NULL;71;81;NULL;16;NULL;36;41;NULL;60;73;NULL;NULL;NULL;25;37;NULL;53;63;NULL;88
4239;1;412;3;17;NULL;NULL;40;NULL;64;NULL;80;NULL;NULL;27;33;NULL;52;NULL;72;86;NULL;19;28;NULL;48;57;NULL;76;NULL
4243;1;414;NULL;11;26;NULL;NULL;57;64;NULL;81;NULL;NULL;29;NULL;45;59;NULL;73;86;7;NULL;NULL;35;48;NULL;66;78;NULL
4244;1;414;NULL;10;NULL;33;44;NULL;65;NULL;82;NULL;NULL;23;36;NULL;55;NULL;71;84;3;17;NULL;NULL;46;58;NULL;72;NULL
4245;1;414;1;12;NULL;NULL;43;NULL;NULL;74;85;NULL;18;NULL;38;49;NULL;67;77;NULL;6;NULL;28;NULL;NULL;50;69;NULL;90
4249;1;416;1;18;NULL;NULL;44;NULL;60;NULL;81;NULL;NULL;27;31;NULL;57;NULL;72;83;NULL;19;NULL;36;46;NULL;65;78;NULL
4250;1;416;4;NULL;23;NULL;NULL;55;NULL;70;82;NULL;16;NULL;32;41;NULL;67;74;NULL;NULL;NULL;26;39;NULL;58;69;NULL;85
4251;1;416;5;12;NULL;NULL;40;NULL;64;NULL;86;NULL;NULL;20;34;NULL;52;NULL;75;90;NULL;13;29;NULL;43;54;NULL;77;NULL
4255;1;418;NULL;NULL;24;31;NULL;53;65;NULL;82;NULL;10;NULL;37;40;NULL;NULL;71;85;3;14;NULL;NULL;48;NULL;69;75;NULL
4256;1;418;NULL;NULL;21;NULL;45;55;NULL;78;87;4;NULL;29;34;NULL;57;NULL;NULL;89;7;16;NULL;39;47;NULL;61;NULL;NULL
4257;1;418;5;11;NULL;NULL;42;NULL;60;70;NULL;NULL;12;NULL;33;NULL;50;NULL;72;83;NULL;NULL;22;36;NULL;52;68;NULL;84
4261;1;420;NULL;NULL;26;30;NULL;50;65;NULL;80;NULL;12;NULL;39;41;NULL;NULL;73;90;1;13;NULL;NULL;43;NULL;69;79;NULL
4262;1;420;7;11;NULL;NULL;40;NULL;62;71;NULL;NULL;14;NULL;32;NULL;56;NULL;72;87;NULL;NULL;27;37;NULL;58;67;NULL;88
4263;1;420;NULL;NULL;22;NULL;44;52;NULL;78;82;4;NULL;28;31;NULL;54;NULL;NULL;86;8;18;NULL;34;47;NULL;61;NULL;NULL
4267;1;422;NULL;NULL;21;30;NULL;56;65;NULL;82;NULL;14;NULL;38;43;NULL;NULL;71;87;9;19;NULL;NULL;44;NULL;67;74;NULL
4268;1;422;NULL;NULL;23;NULL;48;52;NULL;79;81;7;NULL;29;33;NULL;53;NULL;NULL;84;8;13;NULL;34;49;NULL;61;NULL;NULL
4269;1;422;3;10;NULL;NULL;41;NULL;63;73;NULL;NULL;16;NULL;36;NULL;50;NULL;77;83;NULL;NULL;26;39;NULL;57;66;NULL;88
4273;1;424;NULL;NULL;22;30;NULL;52;60;NULL;81;NULL;15;NULL;39;41;NULL;NULL;71;89;2;17;NULL;NULL;46;NULL;65;79;NULL
4274;1;424;NULL;NULL;26;NULL;40;50;NULL;70;86;4;NULL;28;31;NULL;56;NULL;NULL;88;8;12;NULL;34;44;NULL;62;NULL;NULL
4275;1;424;9;10;NULL;NULL;47;NULL;63;72;NULL;NULL;18;NULL;37;NULL;51;NULL;73;84;NULL;NULL;21;38;NULL;58;68;NULL;90
4279;1;426;NULL;13;20;NULL;NULL;55;60;NULL;87;NULL;NULL;24;NULL;45;57;NULL;74;89;9;NULL;NULL;34;48;NULL;61;78;NULL
4280;1;426;2;NULL;22;NULL;41;NULL;NULL;70;85;NULL;NULL;23;31;NULL;56;68;NULL;90;4;19;NULL;33;43;NULL;69;NULL;NULL
4281;1;426;NULL;11;NULL;30;42;NULL;67;NULL;80;NULL;NULL;28;36;NULL;52;NULL;75;83;3;12;NULL;NULL;44;53;NULL;79;NULL
4285;1;428;5;10;NULL;NULL;43;NULL;67;NULL;80;NULL;NULL;21;35;NULL;54;NULL;74;85;NULL;13;22;NULL;48;57;NULL;79;NULL
4286;1;428;1;NULL;20;NULL;NULL;51;NULL;72;83;NULL;14;NULL;32;45;NULL;63;78;NULL;NULL;NULL;24;37;NULL;53;69;NULL;88
4287;1;428;3;NULL;NULL;30;44;NULL;NULL;76;81;NULL;15;23;NULL;NULL;52;62;NULL;86;9;19;NULL;36;49;NULL;64;NULL;NULL
4291;1;430;NULL;17;22;NULL;NULL;52;64;NULL;88;NULL;NULL;24;NULL;46;53;NULL;71;90;2;NULL;NULL;37;49;NULL;66;76;NULL
4292;1;430;4;NULL;26;NULL;41;NULL;NULL;75;82;NULL;NULL;28;32;NULL;54;62;NULL;85;7;13;NULL;34;47;NULL;63;NULL;NULL
4293;1;430;NULL;12;NULL;33;40;NULL;65;NULL;83;NULL;NULL;23;36;NULL;57;NULL;72;84;9;18;NULL;NULL;44;59;NULL;77;NULL
4297;1;432;7;14;NULL;NULL;44;NULL;62;NULL;80;NULL;NULL;22;30;NULL;59;NULL;70;82;NULL;16;NULL;36;45;NULL;69;71;NULL
4298;1;432;1;NULL;21;NULL;NULL;50;NULL;78;83;NULL;10;NULL;35;48;NULL;60;79;NULL;NULL;NULL;27;38;NULL;56;68;NULL;87
4299;1;432;9;11;NULL;NULL;43;NULL;63;NULL;84;NULL;NULL;26;32;NULL;51;NULL;73;86;NULL;19;28;NULL;47;57;NULL;75;NULL
4303;1;434;8;NULL;22;NULL;NULL;50;NULL;77;83;NULL;16;NULL;35;44;NULL;60;79;NULL;NULL;NULL;25;39;NULL;59;69;NULL;87
4304;1;434;9;11;NULL;NULL;41;NULL;63;NULL;80;NULL;NULL;20;34;NULL;52;NULL;76;89;NULL;15;NULL;38;45;NULL;64;78;NULL
4305;1;434;1;NULL;NULL;31;40;NULL;NULL;74;82;NULL;10;29;NULL;NULL;53;62;NULL;86;6;17;NULL;36;47;NULL;68;NULL;NULL
4309;1;436;NULL;10;22;NULL;NULL;55;64;NULL;86;NULL;NULL;29;NULL;43;57;NULL;73;89;3;NULL;NULL;37;48;NULL;65;78;NULL
4310;1;436;8;NULL;20;NULL;45;NULL;NULL;76;80;NULL;NULL;23;34;NULL;52;62;NULL;88;9;18;NULL;35;46;NULL;66;NULL;NULL
