27985;9;328;1;10;NULL;NULL;42;NULL;62;NULL;81;NULL;NULL;20;38;NULL;54;NULL;76;84;NULL;14;23;NULL;46;56;NULL;78;NULL
27986;9;328;3;NULL;21;NULL;NULL;51;NULL;71;80;NULL;17;NULL;30;47;NULL;64;73;NULL;NULL;NULL;22;36;NULL;57;68;NULL;90
27987;9;328;4;NULL;NULL;32;43;NULL;NULL;72;87;NULL;15;26;NULL;NULL;58;63;NULL;88;7;19;NULL;35;48;NULL;67;NULL;NULL
27991;9;330;NULL;NULL;21;NULL;45;56;NULL;75;80;4;NULL;25;32;NULL;59;NULL;NULL;85;7;18;NULL;36;46;NULL;67;NULL;NULL
27992;9;330;5;12;NULL;NULL;44;NULL;63;78;NULL;NULL;17;NULL;37;NULL;50;NULL;79;81;NULL;NULL;27;38;NULL;55;69;NULL;90
27993;9;330;6;NULL;20;NULL;41;NULL;61;NULL;87;NULL;13;NULL;39;43;NULL;68;71;NULL;9;NULL;23;NULL;NULL;58;NULL;77;88
27997;9;332;NULL;NULL;22;NULL;41;50;NULL;74;86;5;NULL;24;35;NULL;58;NULL;NULL;89;7;11;NULL;36;42;NULL;63;NULL;NULL
27998;9;332;8;10;NULL;NULL;40;NULL;60;76;NULL;NULL;19;NULL;31;NULL;56;NULL;77;81;NULL;NULL;20;32;NULL;57;62;NULL;88
27999;9;332;1;NULL;21;NULL;45;NULL;68;NULL;84;NULL;14;NULL;37;47;NULL;69;70;NULL;4;NULL;27;NULL;NULL;53;NULL;78;87
28003;9;334;NULL;14;NULL;31;44;NULL;64;NULL;85;NULL;NULL;22;33;NULL;53;NULL;72;88;3;16;NULL;NULL;45;58;NULL;75;NULL
28004;9;334;NULL;15;28;NULL;NULL;52;NULL;70;86;1;NULL;29;35;NULL;56;NULL;77;NULL;NULL;17;NULL;39;42;NULL;69;NULL;89
28005;9;334;2;12;NULL;NULL;46;NULL;NULL;76;81;NULL;18;NULL;37;47;NULL;60;79;NULL;6;NULL;27;NULL;NULL;57;67;NULL;90
28009;9;336;NULL;NULL;28;35;NULL;55;65;NULL;81;NULL;10;NULL;38;40;NULL;NULL;77;85;9;18;NULL;NULL;46;NULL;68;79;NULL
28010;9;336;5;13;NULL;NULL;44;NULL;62;71;NULL;NULL;19;NULL;32;NULL;51;NULL;78;83;NULL;NULL;29;37;NULL;56;63;NULL;86
28011;9;336;NULL;NULL;22;NULL;42;50;NULL;72;80;2;NULL;27;34;NULL;57;NULL;NULL;82;4;16;NULL;36;45;NULL;61;NULL;NULL
28015;9;338;5;13;NULL;NULL;45;NULL;63;NULL;89;NULL;NULL;26;33;NULL;52;NULL;71;90;NULL;19;27;NULL;48;57;NULL;74;NULL
28016;9;338;7;NULL;22;NULL;NULL;54;NULL;77;80;NULL;12;NULL;36;47;NULL;66;79;NULL;NULL;NULL;23;38;NULL;56;69;NULL;84
28017;9;338;2;NULL;NULL;31;40;NULL;NULL;72;81;NULL;14;25;NULL;NULL;51;60;NULL;82;3;16;NULL;39;49;NULL;65;NULL;NULL
28021;9;340;NULL;NULL;23;30;NULL;50;63;NULL;81;NULL;14;NULL;32;40;NULL;NULL;72;88;8;15;NULL;NULL;49;NULL;66;75;NULL
28022;9;340;NULL;NULL;22;NULL;43;53;NULL;76;80;4;NULL;28;37;NULL;59;NULL;NULL;84;6;10;NULL;38;47;NULL;68;NULL;NULL
28023;9;340;9;12;NULL;NULL;48;NULL;60;77;NULL;NULL;13;NULL;34;NULL;54;NULL;79;82;NULL;NULL;20;35;NULL;55;65;NULL;83
28027;9;342;NULL;16;28;NULL;NULL;54;60;NULL;82;NULL;NULL;29;NULL;43;57;NULL;70;88;8;NULL;NULL;35;45;NULL;62;75;NULL
28028;9;342;1;NULL;21;NULL;44;NULL;NULL;72;81;NULL;NULL;22;36;NULL;58;64;NULL;90;5;14;NULL;38;46;NULL;68;NULL;NULL
28029;9;342;NULL;11;NULL;33;40;NULL;65;NULL;84;NULL;NULL;25;34;NULL;50;NULL;77;87;7;19;NULL;NULL;49;52;NULL;79;NULL
28033;9;344;3;12;NULL;31;NULL;52;63;NULL;NULL;8;NULL;21;35;NULL;NULL;67;NULL;85;NULL;15;26;NULL;48;59;NULL;72;NULL
28034;9;344;NULL;18;27;NULL;NULL;50;NULL;75;86;2;NULL;29;30;NULL;53;NULL;79;NULL;NULL;19;NULL;33;40;NULL;65;NULL;88
28035;9;344;NULL;10;NULL;38;41;NULL;62;NULL;80;NULL;NULL;25;39;NULL;51;NULL;70;84;4;17;NULL;NULL;44;56;NULL;73;NULL
28039;9;346;NULL;15;NULL;31;45;NULL;66;NULL;84;NULL;NULL;28;33;NULL;52;NULL;70;90;5;19;NULL;NULL;48;55;NULL;74;NULL
28040;9;346;NULL;13;21;NULL;NULL;56;NULL;72;87;3;NULL;25;32;NULL;59;NULL;79;NULL;NULL;16;NULL;38;41;NULL;69;NULL;88
28041;9;346;1;10;NULL;NULL;42;NULL;NULL;71;80;NULL;14;NULL;39;47;NULL;61;76;NULL;2;NULL;23;NULL;NULL;57;63;NULL;83
28045;9;348;9;15;NULL;NULL;43;NULL;60;NULL;81;NULL;NULL;27;31;NULL;50;NULL;70;89;NULL;19;29;NULL;48;51;NULL;76;NULL
28046;9;348;4;NULL;22;NULL;NULL;54;NULL;72;82;NULL;12;NULL;35;40;NULL;63;73;NULL;NULL;NULL;26;37;NULL;59;65;NULL;90
28047;9;348;5;NULL;NULL;33;45;NULL;NULL;75;84;NULL;16;21;NULL;NULL;57;62;NULL;88;6;18;NULL;36;49;NULL;67;NULL;NULL
28051;9;350;2;12;NULL;34;NULL;52;61;NULL;NULL;6;NULL;22;39;NULL;NULL;66;NULL;88;NULL;19;29;NULL;47;59;NULL;71;NULL
28052;9;350;NULL;16;21;NULL;NULL;54;NULL;72;84;3;NULL;28;31;NULL;58;NULL;76;NULL;NULL;18;NULL;37;45;NULL;67;NULL;85
28053;9;350;NULL;10;NULL;30;43;NULL;62;NULL;82;NULL;NULL;25;32;NULL;51;NULL;75;87;4;13;NULL;NULL;48;57;NULL;77;NULL
28057;9;352;9;NULL;21;NULL;NULL;57;NULL;74;81;NULL;10;NULL;38;46;NULL;60;75;NULL;NULL;NULL;26;39;NULL;59;66;NULL;82
28058;9;352;6;15;NULL;NULL;40;NULL;62;NULL;85;NULL;NULL;24;31;NULL;53;NULL;71;89;NULL;19;NULL;35;48;NULL;68;79;NULL
28059;9;352;4;NULL;NULL;30;42;NULL;NULL;76;80;NULL;13;29;NULL;NULL;52;63;NULL;88;8;14;NULL;33;45;NULL;65;NULL;NULL
28063;9;354;3;NULL;21;NULL;NULL;50;NULL;70;80;NULL;11;NULL;34;48;NULL;61;76;NULL;NULL;NULL;28;38;NULL;54;64;NULL;90
28064;9;354;8;10;NULL;NULL;41;NULL;65;NULL;81;NULL;NULL;23;31;NULL;52;NULL;71;83;NULL;15;NULL;39;42;NULL;69;79;NULL
28065;9;354;4;NULL;NULL;33;45;NULL;NULL;73;84;NULL;12;29;NULL;NULL;59;66;NULL;85;7;16;NULL;37;49;NULL;67;NULL;NULL
28069;9;356;8;12;NULL;NULL;42;NULL;61;NULL;82;NULL;NULL;26;36;NULL;55;NULL;70;88;NULL;14;29;NULL;43;56;NULL;71;NULL
28070;9;356;6;NULL;23;NULL;NULL;52;NULL;73;81;NULL;13;NULL;34;41;NULL;60;77;NULL;NULL;NULL;27;35;NULL;57;69;NULL;86
28071;9;356;3;NULL;NULL;31;44;NULL;NULL;76;85;NULL;16;21;NULL;NULL;51;62;NULL;89;7;17;NULL;38;47;NULL;64;NULL;NULL
28075;9;358;NULL;NULL;21;NULL;48;55;NULL;75;83;1;NULL;22;31;NULL;56;NULL;NULL;90;6;12;NULL;38;49;NULL;60;NULL;NULL
28076;9;358;8;14;NULL;NULL;44;NULL;66;71;NULL;NULL;16;NULL;34;NULL;51;NULL;76;80;NULL;NULL;25;39;NULL;57;68;NULL;89
28077;9;358;2;NULL;26;NULL;45;NULL;64;NULL;82;NULL;13;NULL;37;46;NULL;65;70;NULL;9;NULL;28;NULL;NULL;53;NULL;72;87
28081;9;360;NULL;NULL;27;33;NULL;55;60;NULL;80;NULL;11;NULL;37;44;NULL;NULL;70;83;9;18;NULL;NULL;46;NULL;69;75;NULL
28082;9;360;NULL;NULL;21;NULL;48;52;NULL;77;81;4;NULL;28;32;NULL;57;NULL;NULL;87;8;15;NULL;34;49;NULL;67;NULL;NULL
28083;9;360;5;16;NULL;NULL;42;NULL;63;76;NULL;NULL;17;NULL;35;NULL;53;NULL;79;86;NULL;NULL;20;36;NULL;54;68;NULL;88
28087;9;362;NULL;18;22;NULL;NULL;50;65;NULL;80;NULL;NULL;24;NULL;46;51;NULL;72;89;8;NULL;NULL;36;47;NULL;69;76;NULL
28088;9;362;NULL;12;NULL;31;40;NULL;64;NULL;81;NULL;NULL;20;35;NULL;52;NULL;74;82;3;17;NULL;NULL;48;59;NULL;78;NULL
28089;9;362;1;13;NULL;NULL;42;NULL;NULL;70;88;NULL;16;NULL;37;44;NULL;66;79;NULL;6;NULL;23;NULL;NULL;54;67;NULL;90
28093;9;364;NULL;NULL;29;31;NULL;54;62;NULL;80;NULL;13;NULL;34;43;NULL;NULL;72;89;5;16;NULL;NULL;45;NULL;67;76;NULL
28094;9;364;2;12;NULL;NULL;48;NULL;64;71;NULL;NULL;15;NULL;32;NULL;52;NULL;78;83;NULL;NULL;27;35;NULL;56;69;NULL;87
28095;9;364;NULL;NULL;22;NULL;41;50;NULL;70;81;1;NULL;24;30;NULL;55;NULL;NULL;86;4;19;NULL;37;49;NULL;63;NULL;NULL
28099;9;366;9;10;NULL;NULL;41;NULL;67;NULL;82;NULL;NULL;26;34;NULL;57;NULL;76;83;NULL;15;NULL;35;44;NULL;69;79;NULL
28100;9;366;3;NULL;23;NULL;NULL;50;NULL;70;81;NULL;13;NULL;33;43;NULL;63;77;NULL;NULL;NULL;29;37;NULL;56;65;NULL;89
28101;9;366;7;11;NULL;NULL;40;NULL;66;NULL;80;NULL;NULL;20;38;NULL;53;NULL;72;85;NULL;18;24;NULL;42;58;NULL;78;NULL
28105;9;368;6;11;NULL;NULL;45;NULL;65;NULL;82;NULL;NULL;21;36;NULL;52;NULL;71;85;NULL;15;27;NULL;47;53;NULL;75;NULL
28106;9;368;1;NULL;23;NULL;NULL;57;NULL;73;84;NULL;17;NULL;31;44;NULL;62;79;NULL;NULL;NULL;28;32;NULL;59;68;NULL;86
28107;9;368;4;NULL;NULL;33;40;NULL;NULL;72;81;NULL;10;20;NULL;NULL;56;64;NULL;88;9;13;NULL;35;43;NULL;66;NULL;NULL
28111;9;370;NULL;NULL;26;37;NULL;52;60;NULL;85;NULL;11;NULL;39;40;NULL;NULL;70;87;4;15;NULL;NULL;44;NULL;69;76;NULL
28112;9;370;NULL;NULL;27;NULL;43;55;NULL;74;89;8;NULL;28;32;NULL;57;NULL;NULL;90;9;10;NULL;34;45;NULL;66;NULL;NULL
28113;9;370;2;13;NULL;NULL;48;NULL;62;77;NULL;NULL;14;NULL;36;NULL;50;NULL;78;81;NULL;NULL;24;38;NULL;54;65;NULL;86
28117;9;372;NULL;NULL;22;36;NULL;58;61;NULL;87;NULL;12;NULL;37;44;NULL;NULL;71;89;6;16;NULL;NULL;49;NULL;65;76;NULL
28118;9;372;2;14;NULL;NULL;46;NULL;63;72;NULL;NULL;18;NULL;30;NULL;50;NULL;78;82;NULL;NULL;28;38;NULL;54;67;NULL;83
28119;9;372;NULL;NULL;20;NULL;40;51;NULL;74;81;7;NULL;23;33;NULL;57;NULL;NULL;84;8;19;NULL;34;45;NULL;68;NULL;NULL
28123;9;374;NULL;NULL;25;NULL;43;50;NULL;79;85;5;NULL;29;30;NULL;58;NULL;NULL;86;7;12;NULL;36;48;NULL;67;NULL;NULL
28124;9;374;8;11;NULL;NULL;44;NULL;66;71;NULL;NULL;18;NULL;34;NULL;52;NULL;78;81;NULL;NULL;23;37;NULL;55;68;NULL;84
28125;9;374;3;NULL;24;NULL;47;NULL;63;NULL;82;NULL;16;NULL;35;49;NULL;64;75;NULL;9;NULL;28;NULL;NULL;56;NULL;77;89
28129;9;376;6;NULL;20;NULL;NULL;52;NULL;70;85;NULL;12;NULL;31;42;NULL;63;73;NULL;NULL;NULL;22;36;NULL;54;64;NULL;86
28130;9;376;9;14;NULL;NULL;44;NULL;68;NULL;83;NULL;NULL;24;32;NULL;58;NULL;75;84;NULL;18;NULL;39;48;NULL;69;77;NULL
28131;9;376;4;NULL;NULL;37;40;NULL;NULL;76;80;NULL;11;21;NULL;NULL;50;62;NULL;89;7;19;NULL;38;41;NULL;67;NULL;NULL
28135;9;378;2;12;NULL;35;NULL;50;65;NULL;NULL;9;NULL;23;39;NULL;NULL;69;NULL;83;NULL;16;27;NULL;41;54;NULL;77;NULL
28136;9;378;NULL;10;20;NULL;NULL;55;NULL;72;82;8;NULL;24;36;NULL;59;NULL;78;NULL;NULL;11;NULL;37;42;NULL;66;NULL;87
28137;9;378;NULL;15;NULL;31;40;NULL;67;NULL;80;NULL;NULL;22;33;NULL;56;NULL;74;86;6;17;NULL;NULL;48;57;NULL;76;NULL
28141;9;380;NULL;NULL;20;33;NULL;57;60;NULL;88;NULL;12;NULL;36;40;NULL;NULL;71;89;6;16;NULL;NULL;43;NULL;62;79;NULL
28142;9;380;NULL;NULL;24;NULL;47;51;NULL;73;81;1;NULL;29;31;NULL;58;NULL;NULL;86;8;13;NULL;38;48;NULL;63;NULL;NULL
28143;9;380;5;10;NULL;NULL;45;NULL;65;75;NULL;NULL;18;NULL;30;NULL;53;NULL;77;82;NULL;NULL;22;32;NULL;55;69;NULL;90
28147;9;382;NULL;15;NULL;35;43;NULL;66;NULL;81;NULL;NULL;23;37;NULL;56;NULL;70;85;7;19;NULL;NULL;47;59;NULL;73;NULL
28148;9;382;NULL;13;20;NULL;NULL;53;NULL;71;82;1;NULL;22;31;NULL;54;NULL;79;NULL;NULL;14;NULL;38;44;NULL;65;NULL;89
28149;9;382;2;11;NULL;NULL;41;NULL;NULL;75;84;NULL;12;NULL;34;45;NULL;67;76;NULL;3;NULL;21;NULL;NULL;58;69;NULL;86
28153;9;384;9;14;NULL;NULL;41;NULL;60;NULL;82;NULL;NULL;22;34;NULL;54;NULL;75;90;NULL;18;NULL;39;45;NULL;68;78;NULL
28154;9;384;6;NULL;23;NULL;NULL;57;NULL;77;80;NULL;11;NULL;31;49;NULL;63;79;NULL;NULL;NULL;29;33;NULL;58;64;NULL;86
28155;9;384;7;16;NULL;NULL;43;NULL;67;NULL;87;NULL;NULL;21;37;NULL;51;NULL;71;88;NULL;17;26;NULL;44;53;NULL;73;NULL
28159;9;386;NULL;NULL;22;31;NULL;57;61;NULL;84;NULL;10;NULL;37;40;NULL;NULL;77;86;3;19;NULL;NULL;49;NULL;65;78;NULL
28160;9;386;7;14;NULL;NULL;48;NULL;60;71;NULL;NULL;15;NULL;35;NULL;51;NULL;79;82;NULL;NULL;23;38;NULL;59;66;NULL;89
28161;9;386;NULL;NULL;25;NULL;45;50;NULL;72;83;2;NULL;27;30;NULL;54;NULL;NULL;90;4;13;NULL;39;47;NULL;68;NULL;NULL
28165;9;388;NULL;14;24;NULL;NULL;51;64;NULL;82;NULL;NULL;29;NULL;42;52;NULL;70;85;8;NULL;NULL;32;47;NULL;66;79;NULL
28166;9;388;1;NULL;21;NULL;44;NULL;NULL;72;84;NULL;NULL;25;31;NULL;58;60;NULL;90;6;15;NULL;35;46;NULL;63;NULL;NULL
28167;9;388;NULL;12;NULL;30;40;NULL;61;NULL;80;NULL;NULL;20;34;NULL;54;NULL;75;86;2;16;NULL;NULL;43;59;NULL;78;NULL
28171;9;390;8;17;NULL;NULL;45;NULL;60;NULL;82;NULL;NULL;27;30;NULL;53;NULL;70;86;NULL;18;NULL;35;46;NULL;62;76;NULL
28172;9;390;3;NULL;23;NULL;NULL;51;NULL;71;81;NULL;13;NULL;31;42;NULL;63;73;NULL;NULL;NULL;24;36;NULL;57;67;NULL;85
28173;9;390;1;11;NULL;NULL;47;NULL;65;NULL;83;NULL;NULL;25;39;NULL;50;NULL;77;89;NULL;15;26;NULL;49;59;NULL;78;NULL
28177;9;392;5;12;NULL;NULL;41;NULL;66;NULL;80;NULL;NULL;22;30;NULL;50;NULL;71;84;NULL;19;29;NULL;49;56;NULL;76;NULL
28178;9;392;7;NULL;21;NULL;NULL;55;NULL;74;81;NULL;16;NULL;34;47;NULL;60;78;NULL;NULL;NULL;23;38;NULL;57;63;NULL;85
28179;9;392;3;NULL;NULL;31;40;NULL;NULL;72;86;NULL;14;26;NULL;NULL;59;65;NULL;89;6;18;NULL;39;43;NULL;67;NULL;NULL
28183;9;394;NULL;NULL;25;NULL;43;53;NULL;76;82;6;NULL;29;38;NULL;55;NULL;NULL;87;9;19;NULL;39;48;NULL;68;NULL;NULL
28184;9;394;4;10;NULL;NULL;44;NULL;62;70;NULL;NULL;16;NULL;31;NULL;51;NULL;73;88;NULL;NULL;22;32;NULL;56;64;NULL;89
28185;9;394;5;NULL;20;NULL;46;NULL;60;NULL;80;NULL;11;NULL;33;47;NULL;65;74;NULL;8;NULL;28;NULL;NULL;52;NULL;75;83
28189;9;396;NULL;18;20;NULL;NULL;51;66;NULL;84;NULL;NULL;23;NULL;44;52;NULL;77;90;2;NULL;NULL;34;48;NULL;69;78;NULL
28190;9;396;NULL;12;NULL;31;42;NULL;61;NULL;85;NULL;NULL;22;35;NULL;55;NULL;73;88;8;13;NULL;NULL;43;59;NULL;79;NULL
28191;9;396;6;14;NULL;NULL;40;NULL;NULL;72;80;NULL;16;NULL;33;45;NULL;60;75;NULL;7;NULL;24;NULL;NULL;58;63;NULL;89
28195;9;398;NULL;NULL;29;34;NULL;54;62;NULL;87;NULL;12;NULL;36;48;NULL;NULL;70;89;2;13;NULL;NULL;49;NULL;69;77;NULL
28196;9;398;NULL;NULL;27;NULL;43;52;NULL;73;84;7;NULL;28;35;NULL;56;NULL;NULL;90;8;16;NULL;39;46;NULL;63;NULL;NULL
28197;9;398;5;11;NULL;NULL;40;NULL;61;76;NULL;NULL;18;NULL;32;NULL;57;NULL;79;80;NULL;NULL;26;37;NULL;59;64;NULL;88
28201;9;400;NULL;13;20;NULL;NULL;53;61;NULL;84;NULL;NULL;27;NULL;42;56;NULL;71;86;2;NULL;NULL;35;49;NULL;65;77;NULL
28202;9;400;NULL;18;NULL;32;41;NULL;69;NULL;88;NULL;NULL;24;33;NULL;50;NULL;70;89;1;19;NULL;NULL;47;58;NULL;78;NULL
28203;9;400;5;11;NULL;NULL;40;NULL;NULL;75;80;NULL;15;NULL;37;45;NULL;62;76;NULL;9;NULL;25;NULL;NULL;52;66;NULL;90
28207;9;402;1;12;NULL;33;NULL;53;67;NULL;NULL;5;NULL;20;38;NULL;NULL;69;NULL;86;NULL;16;28;NULL;48;59;NULL;73;NULL
28208;9;402;NULL;10;21;NULL;NULL;54;NULL;72;87;2;NULL;27;31;NULL;57;NULL;79;NULL;NULL;11;NULL;34;44;NULL;63;NULL;90
28209;9;402;NULL;14;NULL;30;41;NULL;68;NULL;81;NULL;NULL;22;37;NULL;50;NULL;76;88;3;18;NULL;NULL;45;58;NULL;77;NULL
28213;9;404;NULL;NULL;20;33;NULL;50;64;NULL;82;NULL;12;NULL;35;45;NULL;NULL;70;89;4;18;NULL;NULL;46;NULL;66;79;NULL
28214;9;404;NULL;NULL;21;NULL;42;53;NULL;73;81;3;NULL;22;34;NULL;59;NULL;NULL;86;7;17;NULL;38;48;NULL;61;NULL;NULL
28215;9;404;6;10;NULL;NULL;44;NULL;63;74;NULL;NULL;15;NULL;30;NULL;51;NULL;78;84;NULL;NULL;26;37;NULL;54;69;NULL;85
28219;9;406;NULL;NULL;24;33;NULL;54;62;NULL;89;NULL;10;NULL;37;45;NULL;NULL;73;90;1;14;NULL;NULL;47;NULL;69;76;NULL
28220;9;406;NULL;NULL;25;NULL;40;53;NULL;78;80;4;NULL;27;34;NULL;55;NULL;NULL;83;9;13;NULL;35;46;NULL;60;NULL;NULL
28221;9;406;2;15;NULL;NULL;49;NULL;63;70;NULL;NULL;16;NULL;30;NULL;52;NULL;75;86;NULL;NULL;21;39;NULL;58;65;NULL;87
28225;9;408;NULL;NULL;26;35;NULL;52;63;NULL;84;NULL;14;NULL;37;40;NULL;NULL;77;86;7;15;NULL;NULL;44;NULL;69;78;NULL
28226;9;408;8;11;NULL;NULL;48;NULL;60;70;NULL;NULL;13;NULL;31;NULL;56;NULL;79;80;NULL;NULL;21;33;NULL;59;64;NULL;87
28227;9;408;NULL;NULL;27;NULL;47;50;NULL;72;81;1;NULL;28;34;NULL;51;NULL;NULL;88;9;10;NULL;36;49;NULL;68;NULL;NULL
28231;9;410;NULL;15;20;NULL;NULL;54;60;NULL;80;NULL;NULL;27;NULL;44;57;NULL;70;84;1;NULL;NULL;38;47;NULL;64;76;NULL
28232;9;410;8;NULL;24;NULL;42;NULL;NULL;71;88;NULL;NULL;29;30;NULL;51;61;NULL;90;9;14;NULL;31;45;NULL;62;NULL;NULL
28233;9;410;NULL;16;NULL;36;41;NULL;65;NULL;83;NULL;NULL;21;37;NULL;52;NULL;73;85;3;19;NULL;NULL;48;58;NULL;79;NULL
28237;9;412;NULL;NULL;20;30;NULL;59;61;NULL;80;NULL;11;NULL;35;43;NULL;NULL;77;86;1;17;NULL;NULL;45;NULL;68;79;NULL
28238;9;412;NULL;NULL;23;NULL;42;55;NULL;76;89;4;NULL;28;36;NULL;57;NULL;NULL;90;9;19;NULL;38;47;NULL;64;NULL;NULL
28239;9;412;2;10;NULL;NULL;44;NULL;62;70;NULL;NULL;18;NULL;34;NULL;56;NULL;75;83;NULL;NULL;24;37;NULL;58;63;NULL;88
28243;9;414;NULL;14;21;NULL;NULL;50;60;NULL;88;NULL;NULL;24;NULL;40;58;NULL;73;90;1;NULL;NULL;35;43;NULL;63;75;NULL
28244;9;414;NULL;18;NULL;34;46;NULL;66;NULL;84;NULL;NULL;23;37;NULL;54;NULL;70;87;7;19;NULL;NULL;47;59;NULL;77;NULL
28245;9;414;5;10;NULL;NULL;42;NULL;NULL;71;82;NULL;13;NULL;38;48;NULL;64;76;NULL;8;NULL;22;NULL;NULL;53;67;NULL;86
28249;9;416;NULL;NULL;22;NULL;46;56;NULL;70;83;6;NULL;23;31;NULL;58;NULL;NULL;86;9;11;NULL;39;49;NULL;65;NULL;NULL
28250;9;416;8;10;NULL;NULL;42;NULL;64;74;NULL;NULL;13;NULL;30;NULL;55;NULL;79;85;NULL;NULL;20;37;NULL;57;68;NULL;88
28251;9;416;1;NULL;24;NULL;43;NULL;60;NULL;87;NULL;17;NULL;32;45;NULL;62;77;NULL;3;NULL;25;NULL;NULL;51;NULL;78;89
28255;9;418;NULL;12;28;NULL;NULL;55;62;NULL;80;NULL;NULL;29;NULL;44;58;NULL;71;84;6;NULL;NULL;38;48;NULL;69;74;NULL
28256;9;418;NULL;10;NULL;30;40;NULL;67;NULL;83;NULL;NULL;26;35;NULL;51;NULL;70;89;5;18;NULL;NULL;42;53;NULL;73;NULL
28257;9;418;1;13;NULL;NULL;43;NULL;NULL;72;81;NULL;19;NULL;36;49;NULL;60;76;NULL;2;NULL;21;NULL;NULL;56;66;NULL;88
28261;9;420;6;15;NULL;35;NULL;56;67;NULL;NULL;7;NULL;22;37;NULL;NULL;69;NULL;90;NULL;17;27;NULL;43;57;NULL;78;NULL
28262;9;420;NULL;11;25;NULL;NULL;53;NULL;74;81;4;NULL;26;32;NULL;58;NULL;76;NULL;NULL;18;NULL;36;45;NULL;64;NULL;84
28263;9;420;NULL;10;NULL;33;41;NULL;63;NULL;87;NULL;NULL;24;38;NULL;50;NULL;71;89;5;14;NULL;NULL;48;51;NULL;72;NULL
28267;9;422;1;12;NULL;36;NULL;51;60;NULL;NULL;7;NULL;23;37;NULL;NULL;66;NULL;84;NULL;17;27;NULL;49;59;NULL;70;NULL
28268;9;422;NULL;18;21;NULL;NULL;56;NULL;71;81;9;NULL;24;31;NULL;57;NULL;74;NULL;NULL;19;NULL;38;40;NULL;64;NULL;89
28269;9;422;NULL;11;NULL;30;42;NULL;69;NULL;85;NULL;NULL;22;35;NULL;52;NULL;76;88;3;15;NULL;NULL;44;55;NULL;78;NULL
28273;9;424;4;11;NULL;NULL;42;NULL;64;NULL;81;NULL;NULL;20;35;NULL;54;NULL;70;84;NULL;19;NULL;38;45;NULL;67;78;NULL
28274;9;424;9;NULL;24;NULL;NULL;51;NULL;72;80;NULL;18;NULL;31;44;NULL;63;76;NULL;NULL;NULL;26;36;NULL;56;65;NULL;86
28275;9;424;3;13;NULL;NULL;47;NULL;62;NULL;89;NULL;NULL;22;30;NULL;53;NULL;73;90;NULL;15;23;NULL;49;57;NULL;74;NULL
28279;9;426;5;10;NULL;NULL;40;NULL;61;NULL;81;NULL;NULL;20;32;NULL;58;NULL;73;88;NULL;14;NULL;39;49;NULL;63;77;NULL
28280;9;426;9;NULL;24;NULL;NULL;54;NULL;74;87;NULL;16;NULL;37;43;NULL;64;75;NULL;NULL;NULL;27;38;NULL;59;69;NULL;89
28281;9;426;4;12;NULL;NULL;44;NULL;65;NULL;83;NULL;NULL;28;33;NULL;50;NULL;78;90;NULL;15;29;NULL;45;56;NULL;79;NULL
28285;9;428;NULL;10;NULL;35;44;NULL;60;NULL;80;NULL;NULL;27;39;NULL;52;NULL;73;90;4;19;NULL;NULL;49;58;NULL;74;NULL
28286;9;428;NULL;12;28;NULL;NULL;50;NULL;77;82;2;NULL;29;31;NULL;54;NULL;78;NULL;NULL;15;NULL;38;43;NULL;68;NULL;85
28287;9;428;3;13;NULL;NULL;42;NULL;NULL;70;86;NULL;18;NULL;37;46;NULL;61;76;NULL;6;NULL;23;NULL;NULL;59;63;NULL;87
28291;9;430;NULL;NULL;20;NULL;46;54;NULL;71;80;2;NULL;27;37;NULL;59;NULL;NULL;84;4;18;NULL;38;48;NULL;65;NULL;NULL
28292;9;430;1;11;NULL;NULL;49;NULL;68;73;NULL;NULL;16;NULL;30;NULL;50;NULL;79;82;NULL;NULL;23;36;NULL;56;69;NULL;83
28293;9;430;7;NULL;22;NULL;42;NULL;60;NULL;85;NULL;13;NULL;31;43;NULL;64;72;NULL;9;NULL;24;NULL;NULL;57;NULL;75;88
28297;9;432;NULL;NULL;21;NULL;42;57;NULL;77;80;1;NULL;26;32;NULL;58;NULL;NULL;90;3;10;NULL;38;44;NULL;66;NULL;NULL
28298;9;432;5;16;NULL;NULL;41;NULL;63;70;NULL;NULL;18;NULL;36;NULL;55;NULL;72;85;NULL;NULL;27;37;NULL;59;67;NULL;89
28299;9;432;2;NULL;22;NULL;40;NULL;60;NULL;84;NULL;12;NULL;31;48;NULL;64;75;NULL;6;NULL;23;NULL;NULL;51;NULL;76;87
28303;9;434;8;NULL;24;NULL;NULL;51;NULL;76;81;NULL;16;NULL;34;42;NULL;63;78;NULL;NULL;NULL;26;38;NULL;52;66;NULL;86
28304;9;434;7;10;NULL;NULL;48;NULL;60;NULL;82;NULL;NULL;21;35;NULL;55;NULL;70;87;NULL;13;NULL;36;49;NULL;68;77;NULL
28305;9;434;3;NULL;NULL;33;41;NULL;NULL;71;83;NULL;11;28;NULL;NULL;58;65;NULL;90;6;14;NULL;37;44;NULL;69;NULL;NULL
28309;9;436;5;NULL;26;NULL;NULL;51;NULL;74;80;NULL;17;NULL;35;41;NULL;61;79;NULL;NULL;NULL;27;36;NULL;55;67;NULL;85
28310;9;436;3;10;NULL;NULL;47;NULL;68;NULL;88;NULL;NULL;29;31;NULL;57;NULL;72;89;NULL;13;NULL;38;49;NULL;69;73;NULL
