27988;9;329;5;16;NULL;NULL;45;NULL;60;NULL;85;NULL;NULL;29;31;NULL;50;NULL;75;86;NULL;18;NULL;34;49;NULL;65;79;NULL
27989;9;329;NULL;11;25;NULL;41;53;NULL;NULL;83;8;NULL;28;33;NULL;NULL;66;77;NULL;9;13;NULL;37;NULL;59;69;NULL;NULL
27990;9;329;2;12;NULL;NULL;40;NULL;NULL;70;82;6;NULL;24;39;NULL;52;61;NULL;NULL;NULL;NULL;27;NULL;44;55;NULL;74;89
27994;9;331;NULL;15;NULL;33;48;NULL;65;72;NULL;NULL;16;28;NULL;NULL;54;NULL;73;83;3;NULL;29;NULL;49;57;NULL;NULL;84
27995;9;331;2;11;NULL;30;NULL;52;62;NULL;NULL;8;NULL;24;35;NULL;NULL;66;76;NULL;NULL;14;26;NULL;40;53;NULL;NULL;89
27996;9;331;NULL;NULL;22;31;NULL;51;60;NULL;82;NULL;10;NULL;34;42;NULL;NULL;70;86;1;19;NULL;NULL;47;NULL;64;74;NULL
28000;9;333;NULL;15;NULL;30;43;NULL;64;71;NULL;NULL;18;26;NULL;NULL;52;NULL;79;82;2;NULL;28;NULL;48;59;NULL;NULL;85
28001;9;333;6;13;NULL;33;NULL;54;66;NULL;NULL;9;NULL;23;38;NULL;NULL;67;72;NULL;NULL;17;25;NULL;49;55;NULL;NULL;83
28002;9;333;NULL;NULL;29;34;NULL;51;61;NULL;80;NULL;12;NULL;39;44;NULL;NULL;73;90;3;16;NULL;NULL;46;NULL;65;75;NULL
28006;9;335;5;11;NULL;32;NULL;54;61;NULL;NULL;8;NULL;20;38;NULL;NULL;63;NULL;80;NULL;19;25;NULL;43;59;NULL;73;NULL
28007;9;335;7;NULL;23;NULL;41;NULL;NULL;71;82;NULL;NULL;24;30;NULL;55;65;NULL;87;9;13;NULL;36;48;NULL;68;NULL;NULL
28008;9;335;NULL;10;21;NULL;NULL;50;62;NULL;83;NULL;NULL;26;NULL;40;51;NULL;74;84;4;NULL;NULL;34;49;NULL;66;78;NULL
28012;9;337;NULL;11;NULL;31;47;NULL;67;75;NULL;NULL;15;23;NULL;NULL;54;NULL;76;84;3;NULL;25;NULL;49;59;NULL;NULL;88
28013;9;337;1;NULL;20;NULL;43;NULL;66;NULL;89;NULL;17;NULL;30;48;NULL;69;70;NULL;8;NULL;21;NULL;NULL;53;NULL;73;90
28014;9;337;6;12;NULL;33;NULL;52;60;NULL;NULL;7;NULL;24;39;NULL;NULL;64;74;NULL;NULL;14;26;NULL;41;58;NULL;NULL;87
28018;9;339;9;10;NULL;NULL;41;NULL;61;NULL;86;NULL;NULL;29;30;NULL;50;NULL;70;87;NULL;17;NULL;35;46;NULL;64;78;NULL
28019;9;339;NULL;15;21;NULL;42;53;NULL;NULL;83;1;NULL;24;32;NULL;NULL;62;76;NULL;6;18;NULL;37;NULL;55;67;NULL;NULL
28020;9;339;4;11;NULL;NULL;43;NULL;NULL;73;85;8;NULL;20;34;NULL;58;68;NULL;NULL;NULL;NULL;28;NULL;44;59;NULL;75;88
28024;9;341;3;NULL;21;NULL;42;NULL;64;NULL;85;NULL;17;NULL;31;46;NULL;69;71;NULL;5;NULL;29;NULL;NULL;58;NULL;73;86
28025;9;341;NULL;11;NULL;36;41;NULL;61;74;NULL;NULL;16;25;NULL;NULL;56;NULL;78;87;1;NULL;26;NULL;44;57;NULL;NULL;90
28026;9;341;2;18;NULL;33;NULL;51;62;NULL;NULL;7;NULL;24;39;NULL;NULL;67;70;NULL;NULL;19;27;NULL;45;52;NULL;NULL;89
28030;9;343;NULL;13;20;NULL;NULL;51;NULL;74;86;9;NULL;26;32;NULL;53;NULL;78;NULL;NULL;18;NULL;39;48;NULL;67;NULL;89
28031;9;343;4;15;NULL;NULL;41;NULL;NULL;73;80;NULL;17;NULL;31;42;NULL;63;76;NULL;6;NULL;27;NULL;NULL;59;66;NULL;83
28032;9;343;2;10;NULL;30;NULL;55;61;NULL;NULL;3;NULL;23;37;NULL;NULL;69;NULL;85;NULL;12;24;NULL;47;56;NULL;71;NULL
28036;9;345;5;NULL;23;NULL;45;NULL;NULL;76;83;NULL;NULL;28;32;NULL;55;60;NULL;87;9;11;NULL;34;47;NULL;68;NULL;NULL
28037;9;345;NULL;13;20;NULL;NULL;57;61;NULL;89;NULL;NULL;22;NULL;42;58;NULL;77;90;7;NULL;NULL;37;46;NULL;64;78;NULL
28038;9;345;1;14;NULL;NULL;43;NULL;NULL;71;81;NULL;16;NULL;36;49;NULL;66;74;NULL;6;NULL;24;NULL;NULL;54;69;NULL;82
28042;9;347;6;11;NULL;34;NULL;53;60;NULL;NULL;9;NULL;20;36;NULL;NULL;68;NULL;85;NULL;12;27;NULL;46;54;NULL;75;NULL
28043;9;347;4;NULL;24;NULL;40;NULL;NULL;78;81;NULL;NULL;26;35;NULL;51;64;NULL;82;8;18;NULL;37;43;NULL;67;NULL;NULL
28044;9;347;NULL;17;22;NULL;NULL;50;62;NULL;86;NULL;NULL;29;NULL;44;58;NULL;73;89;7;NULL;NULL;30;49;NULL;65;77;NULL
28048;9;349;3;11;NULL;NULL;44;NULL;61;NULL;80;NULL;NULL;28;30;NULL;58;NULL;71;86;NULL;14;NULL;39;47;NULL;66;74;NULL
28049;9;349;NULL;13;24;NULL;41;52;NULL;NULL;83;7;NULL;25;34;NULL;NULL;64;77;NULL;8;17;NULL;38;NULL;53;68;NULL;NULL
28050;9;349;1;10;NULL;NULL;42;NULL;NULL;78;85;2;NULL;20;32;NULL;55;69;NULL;NULL;NULL;NULL;23;NULL;46;56;NULL;79;87
28054;9;351;1;NULL;23;NULL;40;NULL;NULL;78;81;NULL;NULL;26;35;NULL;55;64;NULL;86;9;14;NULL;38;46;NULL;69;NULL;NULL
28055;9;351;NULL;15;24;NULL;NULL;50;60;NULL;83;NULL;NULL;27;NULL;41;56;NULL;70;89;8;NULL;NULL;33;42;NULL;65;73;NULL
28056;9;351;5;11;NULL;NULL;44;NULL;NULL;74;80;NULL;17;NULL;36;49;NULL;63;79;NULL;7;NULL;20;NULL;NULL;53;68;NULL;90
28060;9;353;NULL;16;20;NULL;47;51;NULL;NULL;83;5;NULL;23;32;NULL;NULL;61;78;NULL;7;17;NULL;34;NULL;58;69;NULL;NULL
28061;9;353;1;18;NULL;NULL;44;NULL;NULL;73;84;2;NULL;22;36;NULL;55;64;NULL;NULL;NULL;NULL;27;NULL;49;56;NULL;77;86
28062;9;353;3;11;NULL;NULL;41;NULL;67;NULL;87;NULL;NULL;25;37;NULL;50;NULL;70;90;NULL;12;28;NULL;43;54;NULL;72;NULL
28066;9;355;NULL;14;24;NULL;44;51;NULL;NULL;82;5;NULL;26;30;NULL;NULL;62;78;NULL;6;19;NULL;36;NULL;57;63;NULL;NULL
28067;9;355;1;18;NULL;NULL;40;NULL;NULL;74;88;2;NULL;25;32;NULL;53;60;NULL;NULL;NULL;NULL;27;NULL;43;55;NULL;75;89
28068;9;355;9;13;NULL;NULL;46;NULL;68;NULL;86;NULL;NULL;20;35;NULL;56;NULL;72;87;NULL;17;22;NULL;47;58;NULL;77;NULL
28072;9;357;1;10;NULL;NULL;46;NULL;63;NULL;83;NULL;NULL;22;32;NULL;54;NULL;75;90;NULL;19;NULL;37;48;NULL;66;79;NULL
28073;9;357;NULL;11;20;NULL;45;58;NULL;NULL;80;2;NULL;24;30;NULL;NULL;67;78;NULL;4;18;NULL;39;NULL;59;68;NULL;NULL
28074;9;357;5;15;NULL;NULL;40;NULL;NULL;72;84;9;NULL;25;33;NULL;50;65;NULL;NULL;NULL;NULL;28;NULL;49;53;NULL;74;87
28078;9;359;NULL;15;NULL;30;40;NULL;62;74;NULL;NULL;19;24;NULL;NULL;50;NULL;78;81;4;NULL;29;NULL;42;59;NULL;NULL;88
28079;9;359;5;10;NULL;33;NULL;52;67;NULL;NULL;7;NULL;20;36;NULL;NULL;69;73;NULL;NULL;17;23;NULL;41;54;NULL;NULL;86
28080;9;359;NULL;NULL;27;32;NULL;58;61;NULL;84;NULL;11;NULL;35;43;NULL;NULL;77;85;3;18;NULL;NULL;47;NULL;63;79;NULL
28084;9;361;2;NULL;24;NULL;40;NULL;62;NULL;82;NULL;19;NULL;38;41;NULL;66;73;NULL;3;NULL;26;NULL;NULL;56;NULL;78;85
28085;9;361;NULL;12;NULL;31;43;NULL;64;72;NULL;NULL;14;22;NULL;NULL;50;NULL;74;84;1;NULL;29;NULL;45;59;NULL;NULL;89
28086;9;361;6;10;NULL;30;NULL;51;61;NULL;NULL;7;NULL;23;39;NULL;NULL;65;71;NULL;NULL;13;25;NULL;47;58;NULL;NULL;90
28090;9;363;4;NULL;27;NULL;43;NULL;NULL;71;83;NULL;NULL;28;30;NULL;55;61;NULL;84;9;11;NULL;33;49;NULL;62;NULL;NULL
28091;9;363;NULL;15;21;NULL;NULL;53;NULL;75;85;7;NULL;26;32;NULL;57;NULL;77;NULL;NULL;19;NULL;38;41;NULL;60;NULL;87
28092;9;363;2;10;NULL;34;NULL;56;63;NULL;NULL;5;NULL;25;39;NULL;NULL;68;NULL;86;NULL;14;29;NULL;45;58;NULL;73;NULL
28096;9;365;NULL;14;NULL;36;42;NULL;66;73;NULL;NULL;18;21;NULL;NULL;51;NULL;74;84;3;NULL;25;NULL;47;53;NULL;NULL;88
28097;9;365;8;NULL;26;NULL;44;NULL;61;NULL;82;NULL;17;NULL;38;46;NULL;65;75;NULL;9;NULL;28;NULL;NULL;59;NULL;79;85
28098;9;365;6;10;NULL;33;NULL;57;60;NULL;NULL;7;NULL;20;39;NULL;NULL;68;77;NULL;NULL;11;23;NULL;40;58;NULL;NULL;90
28102;9;367;NULL;14;25;NULL;45;52;NULL;NULL;90;1;NULL;28;30;NULL;NULL;60;73;NULL;8;17;NULL;39;NULL;54;62;NULL;NULL
28103;9;367;4;19;NULL;NULL;47;NULL;NULL;71;86;5;NULL;21;31;NULL;51;64;NULL;NULL;NULL;NULL;27;NULL;48;59;NULL;75;88
28104;9;367;2;NULL;NULL;32;46;NULL;NULL;74;84;NULL;12;22;NULL;NULL;55;61;NULL;87;6;16;NULL;36;49;NULL;68;NULL;NULL
28108;9;369;8;12;NULL;NULL;41;NULL;61;NULL;83;NULL;NULL;22;30;NULL;58;NULL;70;89;NULL;19;NULL;39;48;NULL;69;74;NULL
28109;9;369;NULL;14;24;NULL;46;54;NULL;NULL;87;3;NULL;26;34;NULL;NULL;60;78;NULL;5;18;NULL;37;NULL;55;63;NULL;NULL
28110;9;369;2;16;NULL;NULL;42;NULL;NULL;76;80;7;NULL;25;38;NULL;50;67;NULL;NULL;NULL;NULL;29;NULL;49;51;NULL;77;90
28114;9;371;6;NULL;21;NULL;41;NULL;67;NULL;80;NULL;19;NULL;35;42;NULL;68;71;NULL;7;NULL;22;NULL;NULL;56;NULL;79;84
28115;9;371;NULL;12;NULL;30;46;NULL;64;72;NULL;NULL;17;23;NULL;NULL;51;NULL;75;82;3;NULL;25;NULL;47;53;NULL;NULL;83
28116;9;371;1;16;NULL;31;NULL;58;61;NULL;NULL;5;NULL;20;33;NULL;NULL;63;73;NULL;NULL;18;29;NULL;49;59;NULL;NULL;88
28120;9;373;NULL;10;NULL;32;42;NULL;60;75;NULL;NULL;11;21;NULL;NULL;53;NULL;77;88;9;NULL;29;NULL;47;59;NULL;NULL;90
28121;9;373;1;NULL;24;NULL;43;NULL;64;NULL;80;NULL;17;NULL;35;48;NULL;66;70;NULL;4;NULL;25;NULL;NULL;52;NULL;79;86
28122;9;373;3;13;NULL;31;NULL;55;62;NULL;NULL;5;NULL;26;39;NULL;NULL;69;73;NULL;NULL;15;27;NULL;41;56;NULL;NULL;85
28126;9;375;NULL;13;NULL;33;40;NULL;62;70;NULL;NULL;19;20;NULL;NULL;51;NULL;74;83;6;NULL;22;NULL;46;54;NULL;NULL;87
28127;9;375;1;15;NULL;38;NULL;53;61;NULL;NULL;2;NULL;21;39;NULL;NULL;69;72;NULL;NULL;17;26;NULL;41;59;NULL;NULL;88
28128;9;375;NULL;NULL;27;31;NULL;57;60;NULL;80;NULL;10;NULL;32;42;NULL;NULL;73;90;4;14;NULL;NULL;45;NULL;65;76;NULL
28132;9;377;NULL;10;23;NULL;45;56;NULL;NULL;88;5;NULL;29;33;NULL;NULL;65;71;NULL;8;15;NULL;34;NULL;59;66;NULL;NULL
28133;9;377;1;13;NULL;NULL;47;NULL;NULL;78;81;2;NULL;25;30;NULL;53;61;NULL;NULL;NULL;NULL;28;NULL;49;57;NULL;79;90
28134;9;377;3;16;NULL;NULL;43;NULL;60;NULL;82;NULL;NULL;26;35;NULL;51;NULL;72;87;NULL;17;27;NULL;46;55;NULL;74;NULL
28138;9;379;4;NULL;26;NULL;45;NULL;NULL;73;88;NULL;NULL;29;30;NULL;52;61;NULL;89;7;19;NULL;38;49;NULL;64;NULL;NULL
28139;9;379;NULL;13;21;NULL;NULL;51;60;NULL;84;NULL;NULL;28;NULL;44;53;NULL;71;90;3;NULL;NULL;32;47;NULL;68;75;NULL
28140;9;379;1;14;NULL;NULL;43;NULL;NULL;70;81;NULL;18;NULL;34;46;NULL;62;79;NULL;5;NULL;25;NULL;NULL;58;63;NULL;85
28144;9;381;2;NULL;25;NULL;41;NULL;64;NULL;84;NULL;15;NULL;37;49;NULL;68;76;NULL;9;NULL;27;NULL;NULL;54;NULL;78;85
28145;9;381;NULL;14;NULL;35;42;NULL;61;72;NULL;NULL;19;23;NULL;NULL;52;NULL;74;80;7;NULL;28;NULL;44;59;NULL;NULL;83
28146;9;381;3;11;NULL;34;NULL;50;66;NULL;NULL;4;NULL;21;39;NULL;NULL;67;70;NULL;NULL;17;26;NULL;46;56;NULL;NULL;87
28150;9;383;5;10;NULL;30;NULL;50;61;NULL;NULL;6;NULL;24;36;NULL;NULL;64;NULL;83;NULL;17;27;NULL;40;55;NULL;78;NULL
28151;9;383;4;NULL;25;NULL;48;NULL;NULL;77;80;NULL;NULL;29;32;NULL;57;60;NULL;87;8;18;NULL;39;49;NULL;62;NULL;NULL
28152;9;383;NULL;16;26;NULL;NULL;51;63;NULL;88;NULL;NULL;28;NULL;42;52;NULL;72;90;9;NULL;NULL;33;46;NULL;68;74;NULL
28156;9;385;NULL;15;27;NULL;48;50;NULL;NULL;89;1;NULL;28;30;NULL;NULL;61;76;NULL;4;19;NULL;32;NULL;56;62;NULL;NULL
28157;9;385;3;13;NULL;NULL;42;NULL;NULL;70;83;8;NULL;24;38;NULL;52;66;NULL;NULL;NULL;NULL;25;NULL;47;59;NULL;74;84
28158;9;385;2;NULL;NULL;35;40;NULL;NULL;72;81;NULL;10;20;NULL;NULL;55;65;NULL;85;5;12;NULL;36;46;NULL;69;NULL;NULL
28162;9;387;NULL;12;NULL;34;41;NULL;62;74;NULL;NULL;17;20;NULL;NULL;52;NULL;76;87;1;NULL;28;NULL;46;55;NULL;NULL;88
28163;9;387;5;NULL;21;NULL;42;NULL;67;NULL;80;NULL;16;NULL;33;43;NULL;69;73;NULL;8;NULL;29;NULL;NULL;56;NULL;75;81
28164;9;387;6;11;NULL;32;NULL;53;63;NULL;NULL;9;NULL;24;36;NULL;NULL;64;70;NULL;NULL;18;26;NULL;44;58;NULL;NULL;85
28168;9;389;NULL;13;22;NULL;NULL;56;NULL;74;81;9;NULL;28;33;NULL;57;NULL;77;NULL;NULL;17;NULL;38;49;NULL;67;NULL;83
28169;9;389;4;11;NULL;NULL;45;NULL;NULL;71;87;NULL;18;NULL;37;48;NULL;62;73;NULL;7;NULL;23;NULL;NULL;50;69;NULL;88
28170;9;389;3;10;NULL;36;NULL;53;65;NULL;NULL;5;NULL;26;39;NULL;NULL;68;NULL;89;NULL;19;27;NULL;41;55;NULL;76;NULL
28174;9;391;NULL;16;20;NULL;43;54;NULL;NULL;87;5;NULL;29;34;NULL;NULL;61;72;NULL;9;19;NULL;38;NULL;56;69;NULL;NULL
28175;9;391;2;14;NULL;NULL;41;NULL;NULL;74;88;7;NULL;22;32;NULL;52;68;NULL;NULL;NULL;NULL;28;NULL;44;55;NULL;79;90
28176;9;391;4;NULL;NULL;33;40;NULL;NULL;75;80;NULL;10;21;NULL;NULL;58;64;NULL;84;6;12;NULL;37;48;NULL;66;NULL;NULL
28180;9;393;1;11;NULL;NULL;46;NULL;61;NULL;88;NULL;NULL;28;35;NULL;53;NULL;70;90;NULL;13;NULL;37;48;NULL;64;73;NULL
28181;9;393;NULL;15;20;NULL;45;54;NULL;NULL;87;4;NULL;25;32;NULL;NULL;62;77;NULL;9;17;NULL;36;NULL;58;68;NULL;NULL
28182;9;393;2;10;NULL;NULL;42;NULL;NULL;75;82;8;NULL;24;33;NULL;51;69;NULL;NULL;NULL;NULL;27;NULL;44;52;NULL;79;83
28186;9;395;NULL;12;NULL;37;41;NULL;67;72;NULL;NULL;14;24;NULL;NULL;50;NULL;77;86;1;NULL;26;NULL;42;58;NULL;NULL;90
28187;9;395;2;13;NULL;34;NULL;54;61;NULL;NULL;3;NULL;23;35;NULL;NULL;69;79;NULL;NULL;15;27;NULL;40;57;NULL;NULL;84
28188;9;395;NULL;NULL;21;30;NULL;59;63;NULL;81;NULL;17;NULL;36;45;NULL;NULL;71;85;7;18;NULL;NULL;49;NULL;66;78;NULL
28192;9;397;1;NULL;27;NULL;46;NULL;NULL;76;81;NULL;NULL;29;38;NULL;56;64;NULL;87;5;11;NULL;39;49;NULL;65;NULL;NULL
28193;9;397;NULL;10;21;NULL;NULL;53;NULL;71;82;4;NULL;26;30;NULL;57;NULL;74;NULL;NULL;15;NULL;32;41;NULL;67;NULL;86
28194;9;397;3;17;NULL;36;NULL;50;62;NULL;NULL;9;NULL;25;37;NULL;NULL;68;NULL;83;NULL;19;28;NULL;47;54;NULL;70;NULL
28198;9;399;4;NULL;21;NULL;44;NULL;60;NULL;83;NULL;17;NULL;31;47;NULL;68;74;NULL;6;NULL;23;NULL;NULL;53;NULL;75;85
28199;9;399;NULL;14;NULL;30;41;NULL;65;71;NULL;NULL;15;20;NULL;NULL;55;NULL;72;82;9;NULL;22;NULL;42;58;NULL;NULL;86
28200;9;399;1;10;NULL;33;NULL;50;66;NULL;NULL;3;NULL;24;38;NULL;NULL;67;78;NULL;NULL;19;25;NULL;45;51;NULL;NULL;81
28204;9;401;3;NULL;23;NULL;43;NULL;NULL;72;83;NULL;NULL;26;34;NULL;57;60;NULL;85;8;14;NULL;36;44;NULL;68;NULL;NULL
28205;9;401;NULL;10;22;NULL;NULL;51;NULL;73;81;4;NULL;29;30;NULL;54;NULL;74;NULL;NULL;17;NULL;38;48;NULL;63;NULL;87
28206;9;401;6;12;NULL;31;NULL;55;64;NULL;NULL;7;NULL;21;39;NULL;NULL;67;NULL;82;NULL;16;28;NULL;46;59;NULL;79;NULL
28210;9;403;8;NULL;24;NULL;40;NULL;NULL;70;84;NULL;NULL;29;32;NULL;51;60;NULL;89;9;15;NULL;36;42;NULL;62;NULL;NULL
28211;9;403;NULL;17;25;NULL;NULL;52;64;NULL;80;NULL;NULL;26;NULL;46;56;NULL;71;82;6;NULL;NULL;35;49;NULL;65;74;NULL
28212;9;403;4;13;NULL;NULL;43;NULL;NULL;75;83;NULL;19;NULL;39;47;NULL;61;78;NULL;7;NULL;23;NULL;NULL;55;66;NULL;85
28216;9;405;1;NULL;25;NULL;41;NULL;60;NULL;80;NULL;13;NULL;32;43;NULL;68;71;NULL;8;NULL;27;NULL;NULL;58;NULL;75;87
28217;9;405;NULL;11;NULL;39;40;NULL;62;76;NULL;NULL;14;23;NULL;NULL;55;NULL;77;83;5;NULL;29;NULL;47;56;NULL;NULL;88
28218;9;405;2;16;NULL;31;NULL;52;65;NULL;NULL;9;NULL;24;36;NULL;NULL;67;72;NULL;NULL;19;28;NULL;49;57;NULL;NULL;90
28222;9;407;6;NULL;20;NULL;42;NULL;61;NULL;82;NULL;19;NULL;31;43;NULL;68;72;NULL;7;NULL;22;NULL;NULL;50;NULL;77;84
28223;9;407;NULL;11;NULL;38;44;NULL;66;71;NULL;NULL;12;23;NULL;NULL;51;NULL;74;81;8;NULL;28;NULL;48;57;NULL;NULL;88
28224;9;407;3;17;NULL;32;NULL;56;64;NULL;NULL;5;NULL;26;36;NULL;NULL;67;79;NULL;NULL;18;29;NULL;41;59;NULL;NULL;85
28228;9;409;NULL;16;NULL;39;45;NULL;66;73;NULL;NULL;18;25;NULL;NULL;54;NULL;75;82;2;NULL;29;NULL;46;57;NULL;NULL;90
28229;9;409;3;NULL;23;NULL;42;NULL;62;NULL;85;NULL;17;NULL;32;43;NULL;67;71;NULL;4;NULL;24;NULL;NULL;55;NULL;74;89
28230;9;409;5;12;NULL;30;NULL;53;61;NULL;NULL;6;NULL;20;38;NULL;NULL;65;76;NULL;NULL;19;22;NULL;41;58;NULL;NULL;83
28234;9;411;NULL;12;25;NULL;NULL;50;NULL;74;81;7;NULL;26;34;NULL;53;NULL;78;NULL;NULL;18;NULL;35;40;NULL;63;NULL;86
28235;9;411;4;10;NULL;NULL;43;NULL;NULL;72;87;NULL;17;NULL;32;46;NULL;67;77;NULL;6;NULL;22;NULL;NULL;59;69;NULL;89
28236;9;411;2;11;NULL;33;NULL;55;66;NULL;NULL;5;NULL;23;39;NULL;NULL;68;NULL;82;NULL;13;28;NULL;49;56;NULL;75;NULL
28240;9;413;3;NULL;21;NULL;40;NULL;60;NULL;81;NULL;14;NULL;33;41;NULL;67;72;NULL;6;NULL;27;NULL;NULL;53;NULL;78;84
28241;9;413;NULL;12;NULL;31;46;NULL;66;73;NULL;NULL;15;25;NULL;NULL;51;NULL;74;82;5;NULL;29;NULL;49;54;NULL;NULL;85
28242;9;413;7;13;NULL;32;NULL;50;65;NULL;NULL;8;NULL;22;39;NULL;NULL;69;71;NULL;NULL;16;26;NULL;48;52;NULL;NULL;87
28246;9;415;3;NULL;26;NULL;41;NULL;NULL;74;81;NULL;NULL;28;30;NULL;52;65;NULL;83;4;11;NULL;32;45;NULL;68;NULL;NULL
28247;9;415;NULL;12;20;NULL;NULL;51;NULL;72;80;2;NULL;29;36;NULL;56;NULL;78;NULL;NULL;16;NULL;39;44;NULL;62;NULL;85
28248;9;415;6;15;NULL;31;NULL;55;61;NULL;NULL;9;NULL;25;33;NULL;NULL;69;NULL;89;NULL;17;27;NULL;49;57;NULL;79;NULL
28252;9;417;NULL;14;NULL;38;44;NULL;67;73;NULL;NULL;18;21;NULL;NULL;52;NULL;76;82;5;NULL;26;NULL;47;54;NULL;NULL;84
28253;9;417;4;12;NULL;33;NULL;53;66;NULL;NULL;7;NULL;27;34;NULL;NULL;69;72;NULL;NULL;15;28;NULL;41;59;NULL;NULL;80
28254;9;417;NULL;NULL;29;35;NULL;50;61;NULL;81;NULL;16;NULL;36;40;NULL;NULL;71;90;2;19;NULL;NULL;48;NULL;63;75;NULL
28258;9;419;3;NULL;22;NULL;41;NULL;NULL;75;82;NULL;NULL;24;31;NULL;54;65;NULL;90;8;14;NULL;37;47;NULL;68;NULL;NULL
28259;9;419;NULL;11;20;NULL;NULL;57;NULL;77;86;7;NULL;25;32;NULL;59;NULL;79;NULL;NULL;17;NULL;39;45;NULL;64;NULL;87
28260;9;419;4;15;NULL;33;NULL;50;61;NULL;NULL;9;NULL;23;34;NULL;NULL;63;NULL;85;NULL;16;27;NULL;46;52;NULL;78;NULL
28264;9;421;1;NULL;20;NULL;42;NULL;NULL;77;80;NULL;NULL;29;31;NULL;52;60;NULL;86;9;19;NULL;39;47;NULL;62;NULL;NULL
28265;9;421;NULL;16;21;NULL;NULL;55;61;NULL;85;NULL;NULL;28;NULL;46;59;NULL;73;88;3;NULL;NULL;34;49;NULL;68;79;NULL
28266;9;421;2;12;NULL;NULL;40;NULL;NULL;70;82;NULL;13;NULL;30;44;NULL;65;75;NULL;8;NULL;23;NULL;NULL;54;66;NULL;83
28270;9;423;4;NULL;20;NULL;46;NULL;NULL;79;83;NULL;NULL;26;33;NULL;54;63;NULL;90;6;16;NULL;34;48;NULL;67;NULL;NULL
28271;9;423;NULL;14;25;NULL;NULL;50;62;NULL;80;NULL;NULL;29;NULL;41;58;NULL;72;82;8;NULL;NULL;32;43;NULL;68;73;NULL
28272;9;423;2;10;NULL;NULL;45;NULL;NULL;75;86;NULL;13;NULL;39;47;NULL;61;77;NULL;5;NULL;28;NULL;NULL;53;65;NULL;87
28276;9;425;NULL;10;21;NULL;48;58;NULL;NULL;83;1;NULL;25;37;NULL;NULL;61;71;NULL;8;17;NULL;39;NULL;59;68;NULL;NULL
28277;9;425;2;14;NULL;NULL;43;NULL;NULL;77;82;5;NULL;27;33;NULL;50;66;NULL;NULL;NULL;NULL;29;NULL;46;55;NULL;79;85
28278;9;425;6;NULL;NULL;32;40;NULL;NULL;75;87;NULL;12;28;NULL;NULL;52;60;NULL;88;7;16;NULL;34;41;NULL;69;NULL;NULL
28282;9;427;NULL;17;22;NULL;48;51;NULL;NULL;85;1;NULL;23;31;NULL;NULL;62;72;NULL;6;18;NULL;34;NULL;53;67;NULL;NULL
28283;9;427;2;11;NULL;NULL;41;NULL;NULL;71;80;8;NULL;21;35;NULL;52;60;NULL;NULL;NULL;NULL;26;NULL;47;55;NULL;76;82
28284;9;427;3;NULL;NULL;30;42;NULL;NULL;70;84;NULL;13;25;NULL;NULL;57;66;NULL;86;7;19;NULL;36;46;NULL;68;NULL;NULL
28288;9;429;1;14;NULL;30;NULL;51;65;NULL;NULL;7;NULL;20;32;NULL;NULL;67;NULL;89;NULL;16;24;NULL;41;53;NULL;71;NULL
28289;9;429;5;NULL;21;NULL;40;NULL;NULL;79;81;NULL;NULL;25;33;NULL;57;62;NULL;88;9;11;NULL;34;47;NULL;64;NULL;NULL
28290;9;429;NULL;17;22;NULL;NULL;55;66;NULL;83;NULL;NULL;26;NULL;45;56;NULL;72;84;8;NULL;NULL;36;48;NULL;69;75;NULL
28294;9;431;NULL;15;NULL;33;44;NULL;67;74;NULL;NULL;19;26;NULL;NULL;52;NULL;76;81;3;NULL;29;NULL;47;55;NULL;NULL;90
28295;9;431;6;14;NULL;32;NULL;51;61;NULL;NULL;8;NULL;25;39;NULL;NULL;62;77;NULL;NULL;17;28;NULL;45;53;NULL;NULL;86
28296;9;431;NULL;NULL;21;34;NULL;58;63;NULL;87;NULL;10;NULL;35;40;NULL;NULL;70;89;5;12;NULL;NULL;41;NULL;66;78;NULL
28300;9;433;NULL;14;NULL;39;46;NULL;65;73;NULL;NULL;19;25;NULL;NULL;50;NULL;74;81;4;NULL;28;NULL;49;54;NULL;NULL;88
28301;9;433;7;11;NULL;33;NULL;53;61;NULL;NULL;9;NULL;20;35;NULL;NULL;69;79;NULL;NULL;13;24;NULL;45;56;NULL;NULL;83
28302;9;433;NULL;NULL;29;30;NULL;52;62;NULL;82;NULL;15;NULL;34;43;NULL;NULL;71;86;8;17;NULL;NULL;47;NULL;68;78;NULL
28306;9;435;NULL;15;25;NULL;43;50;NULL;NULL;84;1;NULL;29;31;NULL;NULL;61;73;NULL;4;18;NULL;32;NULL;54;64;NULL;NULL
28307;9;435;2;12;NULL;NULL;40;NULL;NULL;72;80;9;NULL;22;39;NULL;56;67;NULL;NULL;NULL;NULL;23;NULL;47;59;NULL;74;85
28308;9;435;5;17;NULL;NULL;45;NULL;62;NULL;88;NULL;NULL;20;30;NULL;53;NULL;75;89;NULL;19;27;NULL;46;57;NULL;79;NULL
28312;9;437;NULL;12;23;NULL;44;50;NULL;NULL;84;6;NULL;28;30;NULL;NULL;62;75;NULL;9;14;NULL;39;NULL;54;63;NULL;NULL
28313;9;437;1;18;NULL;NULL;40;NULL;NULL;76;86;4;NULL;21;34;NULL;53;65;NULL;NULL;NULL;NULL;22;NULL;43;56;NULL;77;90
