6985;2;328;NULL;19;24;NULL;NULL;53;62;NULL;83;NULL;NULL;27;NULL;46;55;NULL;74;90;6;NULL;NULL;37;47;NULL;68;79;NULL
6986;2;328;3;NULL;23;NULL;48;NULL;NULL;75;84;NULL;NULL;26;31;NULL;57;61;NULL;86;7;10;NULL;36;49;NULL;64;NULL;NULL
6987;2;328;NULL;12;NULL;32;40;NULL;65;NULL;87;NULL;NULL;25;39;NULL;56;NULL;70;89;9;16;NULL;NULL;41;58;NULL;73;NULL
6991;2;330;6;11;NULL;NULL;40;NULL;65;NULL;85;NULL;NULL;27;39;NULL;50;NULL;72;88;NULL;19;29;NULL;48;55;NULL;76;NULL
6992;2;330;7;NULL;22;NULL;NULL;56;NULL;75;82;NULL;10;NULL;30;44;NULL;60;79;NULL;NULL;NULL;23;36;NULL;57;69;NULL;89
6993;2;330;1;NULL;NULL;33;41;NULL;NULL;73;83;NULL;15;24;NULL;NULL;59;64;NULL;87;4;18;NULL;35;47;NULL;68;NULL;NULL
6997;2;332;1;13;NULL;NULL;44;NULL;62;NULL;80;NULL;NULL;29;30;NULL;53;NULL;70;89;NULL;19;NULL;37;48;NULL;63;79;NULL
6998;2;332;3;NULL;22;NULL;NULL;51;NULL;77;82;NULL;11;NULL;38;41;NULL;64;78;NULL;NULL;NULL;28;39;NULL;52;66;NULL;87
6999;2;332;7;16;NULL;NULL;40;NULL;68;NULL;81;NULL;NULL;21;35;NULL;55;NULL;72;88;NULL;18;25;NULL;45;56;NULL;73;NULL
7003;2;334;NULL;NULL;29;30;NULL;57;65;NULL;82;NULL;13;NULL;31;41;NULL;NULL;71;83;2;17;NULL;NULL;45;NULL;67;79;NULL
7004;2;334;NULL;NULL;20;NULL;42;50;NULL;74;81;3;NULL;27;33;NULL;53;NULL;NULL;88;7;19;NULL;38;44;NULL;61;NULL;NULL
7005;2;334;4;12;NULL;NULL;48;NULL;63;70;NULL;NULL;16;NULL;35;NULL;51;NULL;78;84;NULL;NULL;25;37;NULL;54;66;NULL;90
7009;2;336;NULL;17;24;NULL;NULL;50;65;NULL;83;NULL;NULL;29;NULL;46;56;NULL;73;86;5;NULL;NULL;36;47;NULL;67;76;NULL
7010;2;336;4;NULL;20;NULL;40;NULL;NULL;71;80;NULL;NULL;28;33;NULL;53;61;NULL;89;9;14;NULL;34;44;NULL;66;NULL;NULL
7011;2;336;NULL;11;NULL;30;41;NULL;64;NULL;82;NULL;NULL;26;32;NULL;52;NULL;75;88;7;19;NULL;NULL;48;54;NULL;78;NULL
7015;2;338;NULL;NULL;21;33;NULL;58;61;NULL;82;NULL;18;NULL;34;42;NULL;NULL;73;88;9;19;NULL;NULL;47;NULL;69;74;NULL
7016;2;338;4;12;NULL;NULL;41;NULL;62;71;NULL;NULL;17;NULL;35;NULL;56;NULL;77;81;NULL;NULL;24;36;NULL;57;64;NULL;83
7017;2;338;NULL;NULL;25;NULL;43;54;NULL;70;80;6;NULL;28;30;NULL;59;NULL;NULL;90;7;14;NULL;37;45;NULL;60;NULL;NULL
7021;2;340;NULL;11;24;NULL;NULL;50;63;NULL;82;NULL;NULL;27;NULL;46;53;NULL;74;83;9;NULL;NULL;31;48;NULL;66;79;NULL
7022;2;340;NULL;15;NULL;32;41;NULL;62;NULL;85;NULL;NULL;29;39;NULL;51;NULL;73;88;7;16;NULL;NULL;49;59;NULL;78;NULL
7023;2;340;5;12;NULL;NULL;42;NULL;NULL;75;86;NULL;18;NULL;38;47;NULL;60;76;NULL;8;NULL;28;NULL;NULL;54;61;NULL;87
7027;2;342;NULL;NULL;24;NULL;41;54;NULL;79;84;3;NULL;25;34;NULL;55;NULL;NULL;90;4;17;NULL;38;45;NULL;62;NULL;NULL
7028;2;342;7;12;NULL;NULL;40;NULL;60;70;NULL;NULL;18;NULL;36;NULL;52;NULL;77;82;NULL;NULL;26;39;NULL;58;63;NULL;89
7029;2;342;1;NULL;23;NULL;43;NULL;64;NULL;83;NULL;16;NULL;37;47;NULL;66;71;NULL;5;NULL;29;NULL;NULL;51;NULL;76;88
7033;2;344;NULL;NULL;22;31;NULL;56;63;NULL;81;NULL;13;NULL;33;45;NULL;NULL;72;87;2;19;NULL;NULL;48;NULL;67;79;NULL
7034;2;344;9;11;NULL;NULL;44;NULL;60;71;NULL;NULL;18;NULL;32;NULL;53;NULL;75;84;NULL;NULL;24;34;NULL;55;69;NULL;90
7035;2;344;NULL;NULL;21;NULL;40;54;NULL;74;82;3;NULL;23;36;NULL;58;NULL;NULL;89;8;10;NULL;38;43;NULL;62;NULL;NULL
7039;2;346;NULL;NULL;27;35;NULL;57;65;NULL;81;NULL;11;NULL;38;42;NULL;NULL;76;90;3;14;NULL;NULL;47;NULL;67;77;NULL
7040;2;346;7;15;NULL;NULL;45;NULL;60;71;NULL;NULL;19;NULL;31;NULL;56;NULL;72;82;NULL;NULL;29;32;NULL;58;61;NULL;88
7041;2;346;NULL;NULL;20;NULL;43;51;NULL;79;84;6;NULL;26;34;NULL;54;NULL;NULL;86;8;10;NULL;37;49;NULL;63;NULL;NULL
7045;2;348;6;NULL;20;NULL;NULL;56;NULL;72;87;NULL;12;NULL;30;44;NULL;62;73;NULL;NULL;NULL;28;35;NULL;58;68;NULL;88
7046;2;348;9;17;NULL;NULL;45;NULL;60;NULL;84;NULL;NULL;27;31;NULL;55;NULL;71;86;NULL;19;NULL;34;48;NULL;65;77;NULL
7047;2;348;3;NULL;NULL;32;40;NULL;NULL;74;80;NULL;10;29;NULL;NULL;52;61;NULL;85;8;14;NULL;37;49;NULL;63;NULL;NULL
7051;2;350;6;12;NULL;30;NULL;53;60;NULL;NULL;7;NULL;27;37;NULL;NULL;64;NULL;83;NULL;15;28;NULL;44;57;NULL;79;NULL
7052;2;350;NULL;11;26;NULL;NULL;50;NULL;74;84;8;NULL;29;31;NULL;59;NULL;76;NULL;NULL;13;NULL;34;40;NULL;62;NULL;88
7053;2;350;NULL;14;NULL;33;45;NULL;65;NULL;81;NULL;NULL;21;38;NULL;54;NULL;75;82;5;16;NULL;NULL;46;55;NULL;77;NULL
7057;2;352;NULL;11;NULL;35;42;NULL;64;NULL;83;NULL;NULL;28;38;NULL;54;NULL;71;84;5;18;NULL;NULL;48;58;NULL;74;NULL
7058;2;352;NULL;12;23;NULL;NULL;50;NULL;70;85;6;NULL;26;33;NULL;56;NULL;78;NULL;NULL;15;NULL;37;44;NULL;69;NULL;90
7059;2;352;2;10;NULL;NULL;43;NULL;NULL;77;86;NULL;14;NULL;36;49;NULL;61;79;NULL;3;NULL;24;NULL;NULL;51;66;NULL;88
7063;2;354;NULL;NULL;23;NULL;40;50;NULL;73;80;3;NULL;26;31;NULL;54;NULL;NULL;87;7;18;NULL;36;44;NULL;67;NULL;NULL
7064;2;354;4;10;NULL;NULL;41;NULL;63;70;NULL;NULL;11;NULL;37;NULL;52;NULL;79;83;NULL;NULL;28;39;NULL;53;66;NULL;85
7065;2;354;1;NULL;21;NULL;45;NULL;64;NULL;86;NULL;13;NULL;35;46;NULL;69;72;NULL;6;NULL;22;NULL;NULL;57;NULL;78;90
7069;2;356;NULL;NULL;22;33;NULL;51;61;NULL;84;NULL;12;NULL;36;43;NULL;NULL;76;85;9;17;NULL;NULL;47;NULL;62;79;NULL
7070;2;356;NULL;NULL;20;NULL;46;50;NULL;73;81;2;NULL;24;38;NULL;57;NULL;NULL;86;8;14;NULL;39;49;NULL;68;NULL;NULL
7071;2;356;7;11;NULL;NULL;42;NULL;65;72;NULL;NULL;19;NULL;35;NULL;55;NULL;74;88;NULL;NULL;29;37;NULL;58;66;NULL;89
7075;2;358;NULL;15;NULL;31;45;NULL;69;NULL;81;NULL;NULL;27;32;NULL;51;NULL;75;86;8;16;NULL;NULL;47;55;NULL;78;NULL
7076;2;358;NULL;13;25;NULL;NULL;50;NULL;71;83;1;NULL;29;33;NULL;52;NULL;76;NULL;NULL;18;NULL;35;41;NULL;61;NULL;90
7077;2;358;5;10;NULL;NULL;42;NULL;NULL;70;85;NULL;12;NULL;30;43;NULL;60;74;NULL;7;NULL;21;NULL;NULL;59;63;NULL;87
7081;2;360;8;13;NULL;NULL;43;NULL;63;NULL;83;NULL;NULL;28;32;NULL;52;NULL;75;85;NULL;14;29;NULL;45;53;NULL;78;NULL
7082;2;360;9;NULL;21;NULL;NULL;51;NULL;72;82;NULL;10;NULL;30;40;NULL;64;79;NULL;NULL;NULL;24;35;NULL;55;66;NULL;86
7083;2;360;4;NULL;NULL;33;46;NULL;NULL;73;84;NULL;12;25;NULL;NULL;50;60;NULL;89;7;16;NULL;38;48;NULL;68;NULL;NULL
7087;2;362;NULL;17;27;NULL;NULL;58;67;NULL;87;NULL;NULL;28;NULL;42;59;NULL;77;88;6;NULL;NULL;32;47;NULL;68;79;NULL
7088;2;362;3;NULL;21;NULL;43;NULL;NULL;78;80;NULL;NULL;25;30;NULL;55;61;NULL;86;5;19;NULL;31;45;NULL;62;NULL;NULL
7089;2;362;NULL;14;NULL;36;41;NULL;66;NULL;83;NULL;NULL;23;39;NULL;50;NULL;71;90;1;16;NULL;NULL;44;56;NULL;75;NULL
7093;2;364;8;NULL;21;NULL;NULL;52;NULL;71;84;NULL;14;NULL;34;43;NULL;61;74;NULL;NULL;NULL;25;39;NULL;55;66;NULL;85
7094;2;364;6;10;NULL;NULL;40;NULL;67;NULL;83;NULL;NULL;20;32;NULL;58;NULL;73;87;NULL;18;NULL;33;49;NULL;68;78;NULL
7095;2;364;1;NULL;NULL;35;44;NULL;NULL;77;89;NULL;16;24;NULL;NULL;57;62;NULL;90;5;19;NULL;36;47;NULL;65;NULL;NULL
7099;2;366;NULL;NULL;20;NULL;44;50;NULL;71;84;4;NULL;26;31;NULL;53;NULL;NULL;86;6;13;NULL;32;45;NULL;60;NULL;NULL
7100;2;366;5;10;NULL;NULL;46;NULL;62;75;NULL;NULL;14;NULL;33;NULL;51;NULL;76;83;NULL;NULL;25;37;NULL;54;69;NULL;87
7101;2;366;1;NULL;22;NULL;41;NULL;64;NULL;88;NULL;18;NULL;35;48;NULL;66;72;NULL;9;NULL;28;NULL;NULL;56;NULL;79;90
7105;2;368;5;17;NULL;NULL;44;NULL;60;NULL;85;NULL;NULL;25;30;NULL;58;NULL;77;90;NULL;18;NULL;36;45;NULL;61;79;NULL
7106;2;368;4;NULL;23;NULL;NULL;51;NULL;73;82;NULL;14;NULL;33;41;NULL;66;74;NULL;NULL;NULL;27;35;NULL;54;67;NULL;83
7107;2;368;7;10;NULL;NULL;40;NULL;63;NULL;80;NULL;NULL;21;38;NULL;52;NULL;75;87;NULL;16;24;NULL;47;53;NULL;76;NULL
7111;2;370;NULL;NULL;24;NULL;47;50;NULL;76;85;3;NULL;28;33;NULL;58;NULL;NULL;86;9;11;NULL;34;48;NULL;65;NULL;NULL
7112;2;370;7;13;NULL;NULL;42;NULL;60;74;NULL;NULL;19;NULL;31;NULL;51;NULL;77;80;NULL;NULL;27;36;NULL;52;69;NULL;88
7113;2;370;2;NULL;20;NULL;40;NULL;62;NULL;87;NULL;14;NULL;38;45;NULL;67;72;NULL;8;NULL;29;NULL;NULL;56;NULL;75;90
7117;2;372;2;15;NULL;31;NULL;54;62;NULL;NULL;9;NULL;28;33;NULL;NULL;64;NULL;80;NULL;16;29;NULL;43;58;NULL;72;NULL
7118;2;372;NULL;12;22;NULL;NULL;51;NULL;75;83;4;NULL;23;34;NULL;57;NULL;77;NULL;NULL;13;NULL;38;46;NULL;69;NULL;88
7119;2;372;NULL;17;NULL;32;45;NULL;63;NULL;82;NULL;NULL;20;36;NULL;50;NULL;78;87;1;18;NULL;NULL;49;53;NULL;79;NULL
7123;2;374;NULL;14;NULL;35;42;NULL;61;NULL;83;NULL;NULL;23;37;NULL;52;NULL;71;88;3;18;NULL;NULL;46;53;NULL;78;NULL
7124;2;374;NULL;10;22;NULL;NULL;56;NULL;76;86;7;NULL;29;38;NULL;59;NULL;77;NULL;NULL;11;NULL;39;48;NULL;62;NULL;87
7125;2;374;1;17;NULL;NULL;40;NULL;NULL;73;82;NULL;19;NULL;34;43;NULL;65;79;NULL;6;NULL;25;NULL;NULL;58;69;NULL;90
7129;2;376;NULL;10;NULL;30;45;NULL;63;NULL;85;NULL;NULL;20;36;NULL;54;NULL;74;89;8;11;NULL;NULL;47;55;NULL;79;NULL
7130;2;376;NULL;15;21;NULL;NULL;50;NULL;70;82;3;NULL;28;31;NULL;57;NULL;78;NULL;NULL;18;NULL;38;41;NULL;66;NULL;88
7131;2;376;6;13;NULL;NULL;44;NULL;NULL;75;83;NULL;16;NULL;32;46;NULL;65;77;NULL;9;NULL;29;NULL;NULL;56;67;NULL;90
7135;2;378;5;16;NULL;35;NULL;58;60;NULL;NULL;7;NULL;26;37;NULL;NULL;68;NULL;89;NULL;18;29;NULL;45;59;NULL;70;NULL
7136;2;378;NULL;12;24;NULL;NULL;52;NULL;73;85;4;NULL;25;34;NULL;56;NULL;75;NULL;NULL;17;NULL;39;49;NULL;69;NULL;87
7137;2;378;NULL;11;NULL;31;42;NULL;65;NULL;83;NULL;NULL;28;36;NULL;51;NULL;71;84;1;15;NULL;NULL;48;54;NULL;72;NULL
7141;2;380;NULL;NULL;24;32;NULL;53;66;NULL;84;NULL;10;NULL;34;40;NULL;NULL;76;86;8;11;NULL;NULL;45;NULL;69;78;NULL
7142;2;380;NULL;NULL;21;NULL;41;52;NULL;70;82;3;NULL;22;30;NULL;56;NULL;NULL;89;4;14;NULL;35;42;NULL;67;NULL;NULL
7143;2;380;1;15;NULL;NULL;43;NULL;62;71;NULL;NULL;16;NULL;31;NULL;50;NULL;75;87;NULL;NULL;20;39;NULL;54;68;NULL;88
7147;2;382;8;13;NULL;NULL;46;NULL;60;NULL;81;NULL;NULL;22;33;NULL;58;NULL;72;88;NULL;18;NULL;35;49;NULL;68;73;NULL
7148;2;382;5;NULL;20;NULL;NULL;50;NULL;74;80;NULL;17;NULL;31;42;NULL;63;77;NULL;NULL;NULL;29;38;NULL;55;65;NULL;83
7149;2;382;3;10;NULL;NULL;44;NULL;67;NULL;85;NULL;NULL;23;39;NULL;51;NULL;78;86;NULL;16;28;NULL;48;57;NULL;79;NULL
7153;2;384;NULL;16;24;NULL;NULL;50;65;NULL;83;NULL;NULL;29;NULL;44;54;NULL;74;85;7;NULL;NULL;38;48;NULL;66;75;NULL
7154;2;384;6;NULL;20;NULL;40;NULL;NULL;73;86;NULL;NULL;23;32;NULL;52;68;NULL;88;8;12;NULL;36;41;NULL;69;NULL;NULL
7155;2;384;NULL;14;NULL;30;42;NULL;61;NULL;84;NULL;NULL;28;37;NULL;53;NULL;70;89;3;19;NULL;NULL;49;56;NULL;77;NULL
7159;2;386;NULL;NULL;20;32;NULL;57;63;NULL;86;NULL;12;NULL;34;44;NULL;NULL;70;89;8;13;NULL;NULL;47;NULL;67;78;NULL
7160;2;386;NULL;NULL;26;NULL;41;50;NULL;79;83;2;NULL;28;35;NULL;52;NULL;NULL;88;9;10;NULL;36;49;NULL;61;NULL;NULL
7161;2;386;5;11;NULL;NULL;42;NULL;65;75;NULL;NULL;14;NULL;30;NULL;56;NULL;76;80;NULL;NULL;25;38;NULL;59;68;NULL;90
7165;2;388;NULL;14;NULL;32;42;NULL;61;NULL;81;NULL;NULL;29;34;NULL;55;NULL;72;83;2;19;NULL;NULL;49;58;NULL;77;NULL
7166;2;388;NULL;10;21;NULL;NULL;50;NULL;74;87;8;NULL;28;35;NULL;51;NULL;75;NULL;NULL;13;NULL;37;43;NULL;65;NULL;90
7167;2;388;7;15;NULL;NULL;40;NULL;NULL;76;82;NULL;17;NULL;30;48;NULL;67;78;NULL;9;NULL;24;NULL;NULL;54;69;NULL;89
7171;2;390;2;13;NULL;30;NULL;54;65;NULL;NULL;6;NULL;27;37;NULL;NULL;67;NULL;85;NULL;19;29;NULL;47;58;NULL;73;NULL
7172;2;390;NULL;11;23;NULL;NULL;53;NULL;77;82;5;NULL;24;33;NULL;55;NULL;78;NULL;NULL;16;NULL;34;44;NULL;69;NULL;86
7173;2;390;NULL;10;NULL;31;45;NULL;63;NULL;81;NULL;NULL;25;32;NULL;50;NULL;70;88;3;15;NULL;NULL;49;57;NULL;74;NULL
7177;2;392;NULL;14;20;NULL;NULL;50;60;NULL;84;NULL;NULL;22;NULL;41;55;NULL;70;86;6;NULL;NULL;32;43;NULL;65;71;NULL
7178;2;392;NULL;10;NULL;33;40;NULL;68;NULL;80;NULL;NULL;25;35;NULL;53;NULL;77;89;9;13;NULL;NULL;42;58;NULL;79;NULL
7179;2;392;1;15;NULL;NULL;44;NULL;NULL;72;82;NULL;19;NULL;39;46;NULL;64;78;NULL;3;NULL;27;NULL;NULL;54;67;NULL;83
7183;2;394;NULL;NULL;23;31;NULL;59;65;NULL;82;NULL;11;NULL;38;43;NULL;NULL;76;84;7;16;NULL;NULL;49;NULL;66;78;NULL
7184;2;394;5;12;NULL;NULL;41;NULL;61;70;NULL;NULL;17;NULL;33;NULL;53;NULL;74;80;NULL;NULL;28;37;NULL;56;64;NULL;90
7185;2;394;NULL;NULL;20;NULL;40;51;NULL;75;81;1;NULL;26;35;NULL;58;NULL;NULL;87;3;14;NULL;39;47;NULL;60;NULL;NULL
7189;2;396;5;10;NULL;NULL;46;NULL;65;NULL;80;NULL;NULL;22;32;NULL;57;NULL;78;90;NULL;16;NULL;39;48;NULL;67;79;NULL
7190;2;396;9;NULL;24;NULL;NULL;58;NULL;74;81;NULL;13;NULL;30;45;NULL;60;75;NULL;NULL;NULL;27;38;NULL;59;69;NULL;84
7191;2;396;1;14;NULL;NULL;44;NULL;63;NULL;83;NULL;NULL;25;37;NULL;50;NULL;71;89;NULL;15;29;NULL;47;52;NULL;77;NULL
7195;2;398;NULL;NULL;20;NULL;40;58;NULL;74;81;2;NULL;27;30;NULL;59;NULL;NULL;86;6;16;NULL;39;42;NULL;61;NULL;NULL
7196;2;398;3;17;NULL;NULL;45;NULL;64;71;NULL;NULL;19;NULL;34;NULL;50;NULL;77;80;NULL;NULL;21;37;NULL;52;68;NULL;89
7197;2;398;8;NULL;23;NULL;44;NULL;63;NULL;82;NULL;13;NULL;38;48;NULL;69;73;NULL;9;NULL;29;NULL;NULL;55;NULL;75;83
7201;2;400;NULL;NULL;22;30;NULL;57;66;NULL;81;NULL;13;NULL;39;40;NULL;NULL;72;86;7;15;NULL;NULL;44;NULL;67;79;NULL
7202;2;400;NULL;NULL;26;NULL;42;54;NULL;73;82;1;NULL;29;31;NULL;56;NULL;NULL;84;9;18;NULL;37;49;NULL;62;NULL;NULL
7203;2;400;2;12;NULL;NULL;45;NULL;61;75;NULL;NULL;17;NULL;35;NULL;50;NULL;76;87;NULL;NULL;28;38;NULL;59;65;NULL;89
7207;2;402;3;12;NULL;33;NULL;55;62;NULL;NULL;7;NULL;22;35;NULL;NULL;63;NULL;86;NULL;17;23;NULL;48;58;NULL;77;NULL
7208;2;402;NULL;10;21;NULL;NULL;52;NULL;72;83;8;NULL;25;37;NULL;53;NULL;76;NULL;NULL;11;NULL;38;45;NULL;64;NULL;88
7209;2;402;NULL;13;NULL;34;40;NULL;66;NULL;82;NULL;NULL;28;39;NULL;54;NULL;75;89;1;15;NULL;NULL;46;57;NULL;79;NULL
7213;2;404;NULL;NULL;20;34;NULL;55;64;NULL;82;NULL;10;NULL;36;44;NULL;NULL;71;83;6;19;NULL;NULL;47;NULL;67;72;NULL
7214;2;404;5;13;NULL;NULL;40;NULL;61;75;NULL;NULL;16;NULL;37;NULL;53;NULL;76;84;NULL;NULL;23;38;NULL;58;65;NULL;88
7215;2;404;NULL;NULL;21;NULL;42;50;NULL;77;81;2;NULL;26;32;NULL;52;NULL;NULL;85;8;14;NULL;33;49;NULL;62;NULL;NULL
7219;2;406;NULL;NULL;25;30;NULL;51;60;NULL;82;NULL;15;NULL;36;46;NULL;NULL;72;88;4;16;NULL;NULL;49;NULL;66;74;NULL
7220;2;406;NULL;NULL;26;NULL;42;56;NULL;71;84;5;NULL;29;31;NULL;57;NULL;NULL;86;9;14;NULL;33;45;NULL;68;NULL;NULL
7221;2;406;8;11;NULL;NULL;41;NULL;64;77;NULL;NULL;19;NULL;32;NULL;52;NULL;79;85;NULL;NULL;27;37;NULL;54;69;NULL;89
7225;2;408;NULL;14;NULL;36;41;NULL;60;NULL;87;NULL;NULL;23;39;NULL;51;NULL;77;90;8;18;NULL;NULL;46;57;NULL;78;NULL
7226;2;408;NULL;15;20;NULL;NULL;55;NULL;75;80;6;NULL;26;33;NULL;56;NULL;76;NULL;NULL;17;NULL;37;48;NULL;68;NULL;84
7227;2;408;5;10;NULL;NULL;42;NULL;NULL;70;86;NULL;19;NULL;34;44;NULL;61;71;NULL;7;NULL;21;NULL;NULL;58;65;NULL;89
7231;2;410;1;13;NULL;35;NULL;54;62;NULL;NULL;8;NULL;25;36;NULL;NULL;66;NULL;87;NULL;14;29;NULL;43;58;NULL;70;NULL
7232;2;410;NULL;12;22;NULL;NULL;51;NULL;74;80;4;NULL;23;32;NULL;55;NULL;78;NULL;NULL;17;NULL;37;49;NULL;69;NULL;86
7233;2;410;NULL;15;NULL;38;40;NULL;64;NULL;81;NULL;NULL;21;39;NULL;52;NULL;73;90;9;18;NULL;NULL;47;59;NULL;76;NULL
7237;2;412;2;13;NULL;NULL;40;NULL;67;NULL;86;NULL;NULL;26;30;NULL;58;NULL;70;87;NULL;16;NULL;36;44;NULL;69;71;NULL
7238;2;412;9;NULL;20;NULL;NULL;53;NULL;75;83;NULL;12;NULL;34;46;NULL;61;79;NULL;NULL;NULL;22;35;NULL;56;65;NULL;89
7239;2;412;8;11;NULL;NULL;41;NULL;63;NULL;81;NULL;NULL;21;37;NULL;54;NULL;72;90;NULL;17;24;NULL;42;55;NULL;78;NULL
7243;2;414;9;10;NULL;NULL;48;NULL;67;NULL;86;NULL;NULL;23;36;NULL;54;NULL;71;87;NULL;11;24;NULL;49;57;NULL;78;NULL
7244;2;414;3;NULL;20;NULL;NULL;53;NULL;75;80;NULL;15;NULL;30;44;NULL;68;76;NULL;NULL;NULL;26;39;NULL;59;69;NULL;85
7245;2;414;5;NULL;NULL;33;41;NULL;NULL;72;82;NULL;13;27;NULL;NULL;58;60;NULL;88;6;16;NULL;34;47;NULL;63;NULL;NULL
7249;2;416;NULL;NULL;26;34;NULL;51;64;NULL;81;NULL;16;NULL;37;43;NULL;NULL;75;86;4;18;NULL;NULL;49;NULL;69;78;NULL
7250;2;416;6;14;NULL;NULL;48;NULL;63;70;NULL;NULL;17;NULL;31;NULL;53;NULL;79;84;NULL;NULL;23;35;NULL;58;68;NULL;88
7251;2;416;NULL;NULL;22;NULL;42;50;NULL;71;87;2;NULL;24;32;NULL;57;NULL;NULL;89;7;13;NULL;39;47;NULL;66;NULL;NULL
7255;2;418;3;13;NULL;35;NULL;52;64;NULL;NULL;7;NULL;23;38;NULL;NULL;66;NULL;85;NULL;16;28;NULL;45;53;NULL;73;NULL
7256;2;418;NULL;10;22;NULL;NULL;50;NULL;75;80;5;NULL;24;33;NULL;51;NULL;77;NULL;NULL;11;NULL;36;41;NULL;65;NULL;88
7257;2;418;NULL;12;NULL;32;46;NULL;61;NULL;81;NULL;NULL;21;34;NULL;56;NULL;70;89;1;17;NULL;NULL;47;59;NULL;74;NULL
7261;2;420;NULL;NULL;23;NULL;45;51;NULL;74;84;1;NULL;24;33;NULL;55;NULL;NULL;89;4;19;NULL;38;49;NULL;68;NULL;NULL
7262;2;420;8;12;NULL;NULL;48;NULL;62;73;NULL;NULL;18;NULL;31;NULL;50;NULL;77;85;NULL;NULL;28;37;NULL;59;65;NULL;87
7263;2;420;7;NULL;25;NULL;41;NULL;66;NULL;83;NULL;11;NULL;35;46;NULL;67;71;NULL;9;NULL;27;NULL;NULL;53;NULL;72;88
7267;2;422;NULL;NULL;23;34;NULL;58;67;NULL;82;NULL;11;NULL;38;44;NULL;NULL;71;90;1;14;NULL;NULL;45;NULL;68;79;NULL
7268;2;422;NULL;NULL;26;NULL;40;52;NULL;78;83;4;NULL;28;30;NULL;59;NULL;NULL;86;5;18;NULL;31;49;NULL;69;NULL;NULL
7269;2;422;2;10;NULL;NULL;47;NULL;62;72;NULL;NULL;13;NULL;32;NULL;50;NULL;74;87;NULL;NULL;29;39;NULL;53;66;NULL;88
7273;2;424;NULL;NULL;21;NULL;42;54;NULL;70;80;5;NULL;29;33;NULL;57;NULL;NULL;88;7;12;NULL;38;43;NULL;60;NULL;NULL
7274;2;424;4;11;NULL;NULL;48;NULL;65;77;NULL;NULL;16;NULL;35;NULL;53;NULL;79;81;NULL;NULL;23;37;NULL;58;68;NULL;86
7275;2;424;3;NULL;20;NULL;40;NULL;62;NULL;83;NULL;10;NULL;30;44;NULL;69;71;NULL;8;NULL;22;NULL;NULL;50;NULL;73;85
7279;2;426;NULL;NULL;25;31;NULL;52;64;NULL;84;NULL;12;NULL;34;40;NULL;NULL;72;86;8;15;NULL;NULL;49;NULL;66;74;NULL
7280;2;426;NULL;NULL;23;NULL;44;53;NULL;70;81;2;NULL;24;33;NULL;56;NULL;NULL;88;4;17;NULL;36;47;NULL;68;NULL;NULL
7281;2;426;1;10;NULL;NULL;42;NULL;61;76;NULL;NULL;16;NULL;32;NULL;58;NULL;77;83;NULL;NULL;21;39;NULL;59;67;NULL;87
7285;2;428;NULL;NULL;25;NULL;44;50;NULL;74;86;2;NULL;28;33;NULL;56;NULL;NULL;89;7;13;NULL;37;49;NULL;61;NULL;NULL
7286;2;428;8;12;NULL;NULL;41;NULL;64;72;NULL;NULL;15;NULL;32;NULL;53;NULL;79;83;NULL;NULL;26;38;NULL;55;69;NULL;88
7287;2;428;3;NULL;20;NULL;40;NULL;60;NULL;80;NULL;14;NULL;30;43;NULL;67;70;NULL;4;NULL;21;NULL;NULL;52;NULL;73;82
7291;2;430;NULL;NULL;20;NULL;44;50;NULL;71;84;6;NULL;27;31;NULL;56;NULL;NULL;89;9;16;NULL;35;46;NULL;64;NULL;NULL
7292;2;430;4;11;NULL;NULL;48;NULL;61;74;NULL;NULL;18;NULL;34;NULL;51;NULL;77;81;NULL;NULL;23;39;NULL;58;62;NULL;86
7293;2;430;1;NULL;26;NULL;43;NULL;60;NULL;80;NULL;10;NULL;32;49;NULL;67;70;NULL;3;NULL;28;NULL;NULL;54;NULL;76;90
7297;2;432;NULL;NULL;25;31;NULL;55;62;NULL;82;NULL;14;NULL;36;41;NULL;NULL;72;88;1;17;NULL;NULL;47;NULL;68;75;NULL
7298;2;432;9;10;NULL;NULL;49;NULL;60;77;NULL;NULL;13;NULL;32;NULL;51;NULL;78;81;NULL;NULL;21;38;NULL;57;65;NULL;90
7299;2;432;NULL;NULL;22;NULL;40;56;NULL;79;80;3;NULL;28;30;NULL;59;NULL;NULL;89;8;19;NULL;37;43;NULL;69;NULL;NULL
7303;2;434;NULL;NULL;22;31;NULL;52;66;NULL;86;NULL;16;NULL;36;42;NULL;NULL;73;88;4;18;NULL;NULL;43;NULL;69;74;NULL
7304;2;434;NULL;NULL;26;NULL;45;51;NULL;75;84;1;NULL;28;33;NULL;53;NULL;NULL;89;2;13;NULL;38;46;NULL;68;NULL;NULL
7305;2;434;9;15;NULL;NULL;40;NULL;60;72;NULL;NULL;19;NULL;30;NULL;56;NULL;78;82;NULL;NULL;23;34;NULL;59;64;NULL;85
7309;2;436;4;NULL;20;NULL;NULL;51;NULL;71;80;NULL;11;NULL;30;46;NULL;63;78;NULL;NULL;NULL;22;34;NULL;57;69;NULL;90
7310;2;436;5;10;NULL;NULL;40;NULL;64;NULL;82;NULL;NULL;28;35;NULL;50;NULL;72;83;NULL;19;NULL;36;44;NULL;66;77;NULL
