6988;2;329;NULL;15;22;NULL;NULL;50;NULL;77;82;2;NULL;29;33;NULL;59;NULL;78;NULL;NULL;18;NULL;35;42;NULL;66;NULL;88
6989;2;329;1;11;NULL;NULL;43;NULL;NULL;71;81;NULL;17;NULL;38;45;NULL;67;72;NULL;4;NULL;21;NULL;NULL;51;69;NULL;85
6990;2;329;5;13;NULL;30;NULL;52;60;NULL;NULL;8;NULL;20;34;NULL;NULL;63;NULL;80;NULL;14;28;NULL;44;54;NULL;76;NULL
6994;2;331;5;12;NULL;NULL;43;NULL;62;NULL;80;NULL;NULL;28;32;NULL;53;NULL;74;84;NULL;17;NULL;34;45;NULL;67;77;NULL
6995;2;331;NULL;14;25;NULL;42;51;NULL;NULL;90;2;NULL;26;31;NULL;NULL;61;71;NULL;3;16;NULL;38;NULL;54;63;NULL;NULL
6996;2;331;8;13;NULL;NULL;46;NULL;NULL;70;81;9;NULL;20;37;NULL;52;66;NULL;NULL;NULL;NULL;21;NULL;49;58;NULL;78;86
7000;2;333;NULL;14;23;NULL;43;50;NULL;NULL;90;6;NULL;24;31;NULL;NULL;60;75;NULL;8;17;NULL;33;NULL;59;61;NULL;NULL
7001;2;333;5;12;NULL;NULL;46;NULL;NULL;74;84;9;NULL;20;32;NULL;54;67;NULL;NULL;NULL;NULL;26;NULL;49;58;NULL;76;85
7002;2;333;2;NULL;NULL;34;42;NULL;NULL;71;83;NULL;10;27;NULL;NULL;57;65;NULL;86;4;15;NULL;36;47;NULL;69;NULL;NULL
7006;2;335;6;NULL;23;NULL;40;NULL;64;NULL;85;NULL;18;NULL;32;49;NULL;68;75;NULL;8;NULL;28;NULL;NULL;52;NULL;76;89
7007;2;335;NULL;10;NULL;39;43;NULL;62;73;NULL;NULL;11;22;NULL;NULL;55;NULL;77;86;5;NULL;24;NULL;46;59;NULL;NULL;87
7008;2;335;1;14;NULL;34;NULL;56;60;NULL;NULL;9;NULL;21;36;NULL;NULL;69;72;NULL;NULL;15;26;NULL;47;58;NULL;NULL;80
7012;2;337;NULL;10;25;NULL;NULL;55;NULL;74;87;2;NULL;27;31;NULL;58;NULL;79;NULL;NULL;12;NULL;38;49;NULL;60;NULL;90
7013;2;337;1;13;NULL;NULL;43;NULL;NULL;70;81;NULL;15;NULL;37;45;NULL;62;77;NULL;8;NULL;21;NULL;NULL;59;63;NULL;85
7014;2;337;3;16;NULL;35;NULL;51;68;NULL;NULL;6;NULL;22;39;NULL;NULL;69;NULL;84;NULL;18;23;NULL;42;57;NULL;72;NULL
7018;2;339;NULL;11;NULL;32;40;NULL;66;72;NULL;NULL;16;20;NULL;NULL;51;NULL;76;85;8;NULL;29;NULL;49;52;NULL;NULL;87
7019;2;339;1;NULL;22;NULL;46;NULL;67;NULL;84;NULL;13;NULL;31;48;NULL;68;78;NULL;3;NULL;26;NULL;NULL;55;NULL;79;86
7020;2;339;2;10;NULL;38;NULL;50;63;NULL;NULL;5;NULL;23;39;NULL;NULL;65;75;NULL;NULL;15;27;NULL;44;53;NULL;NULL;89
7024;2;341;2;NULL;21;NULL;43;NULL;NULL;77;80;NULL;NULL;25;33;NULL;58;64;NULL;90;3;14;NULL;34;45;NULL;68;NULL;NULL
7025;2;341;NULL;10;20;NULL;NULL;52;NULL;70;81;4;NULL;23;30;NULL;55;NULL;71;NULL;NULL;17;NULL;35;44;NULL;67;NULL;89
7026;2;341;1;13;NULL;36;NULL;56;65;NULL;NULL;6;NULL;22;37;NULL;NULL;69;NULL;84;NULL;19;26;NULL;40;57;NULL;72;NULL
7030;2;343;NULL;11;NULL;31;46;NULL;65;72;NULL;NULL;13;22;NULL;NULL;50;NULL;78;80;8;NULL;28;NULL;48;59;NULL;NULL;85
7031;2;343;2;15;NULL;32;NULL;53;67;NULL;NULL;9;NULL;20;35;NULL;NULL;69;73;NULL;NULL;19;27;NULL;49;57;NULL;NULL;87
7032;2;343;NULL;NULL;21;30;NULL;56;61;NULL;81;NULL;10;NULL;33;42;NULL;NULL;74;86;6;14;NULL;NULL;44;NULL;68;75;NULL
7036;2;345;NULL;12;NULL;39;46;NULL;66;70;NULL;NULL;17;20;NULL;NULL;52;NULL;77;80;6;NULL;26;NULL;47;57;NULL;NULL;88
7037;2;345;1;NULL;25;NULL;41;NULL;61;NULL;83;NULL;15;NULL;30;42;NULL;68;76;NULL;4;NULL;28;NULL;NULL;50;NULL;78;85
7038;2;345;5;14;NULL;35;NULL;51;64;NULL;NULL;7;NULL;27;37;NULL;NULL;65;73;NULL;NULL;16;29;NULL;49;59;NULL;NULL;86
7042;2;347;NULL;12;NULL;39;40;NULL;66;70;NULL;NULL;16;21;NULL;NULL;52;NULL;75;83;1;NULL;23;NULL;44;59;NULL;NULL;89
7043;2;347;4;NULL;22;NULL;46;NULL;68;NULL;80;NULL;13;NULL;33;48;NULL;69;73;NULL;5;NULL;25;NULL;NULL;50;NULL;74;85
7044;2;347;2;17;NULL;30;NULL;53;62;NULL;NULL;9;NULL;24;36;NULL;NULL;64;78;NULL;NULL;18;28;NULL;41;55;NULL;NULL;87
7048;2;349;NULL;13;21;NULL;42;54;NULL;NULL;89;2;NULL;25;33;NULL;NULL;66;78;NULL;5;16;NULL;39;NULL;59;69;NULL;NULL
7049;2;349;1;15;NULL;NULL;41;NULL;NULL;75;82;7;NULL;23;36;NULL;50;67;NULL;NULL;NULL;NULL;24;NULL;43;51;NULL;79;90
7050;2;349;4;11;NULL;NULL;46;NULL;64;NULL;81;NULL;NULL;22;38;NULL;53;NULL;70;83;NULL;18;26;NULL;47;57;NULL;76;NULL
7054;2;351;2;NULL;20;NULL;42;NULL;NULL;71;85;NULL;NULL;24;32;NULL;51;63;NULL;89;3;18;NULL;36;48;NULL;66;NULL;NULL
7055;2;351;NULL;17;23;NULL;NULL;52;61;NULL;86;NULL;NULL;25;NULL;43;58;NULL;70;87;9;NULL;NULL;35;49;NULL;68;78;NULL
7056;2;351;1;10;NULL;NULL;41;NULL;NULL;72;80;NULL;19;NULL;39;47;NULL;67;73;NULL;4;NULL;22;NULL;NULL;56;69;NULL;90
7060;2;353;1;16;NULL;34;NULL;53;63;NULL;NULL;7;NULL;21;39;NULL;NULL;67;NULL;87;NULL;19;27;NULL;46;59;NULL;73;NULL
7061;2;353;4;NULL;20;NULL;41;NULL;NULL;75;80;NULL;NULL;29;30;NULL;52;60;NULL;81;8;17;NULL;32;45;NULL;65;NULL;NULL
7062;2;353;NULL;13;22;NULL;NULL;55;62;NULL;82;NULL;NULL;25;NULL;40;57;NULL;72;89;9;NULL;NULL;31;47;NULL;68;76;NULL
7066;2;355;NULL;12;NULL;30;42;NULL;65;74;NULL;NULL;14;25;NULL;NULL;55;NULL;75;82;5;NULL;29;NULL;43;56;NULL;NULL;84
7067;2;355;2;15;NULL;33;NULL;58;62;NULL;NULL;8;NULL;20;38;NULL;NULL;68;71;NULL;NULL;16;27;NULL;47;59;NULL;NULL;89
7068;2;355;NULL;NULL;24;32;NULL;51;60;NULL;81;NULL;17;NULL;34;48;NULL;NULL;76;88;9;19;NULL;NULL;49;NULL;61;77;NULL
7072;2;357;5;NULL;26;NULL;40;NULL;63;NULL;80;NULL;16;NULL;34;45;NULL;64;70;NULL;6;NULL;28;NULL;NULL;56;NULL;75;82
7073;2;357;NULL;15;NULL;32;41;NULL;69;77;NULL;NULL;18;23;NULL;NULL;53;NULL;78;87;1;NULL;25;NULL;48;59;NULL;NULL;90
7074;2;357;3;10;NULL;30;NULL;52;60;NULL;NULL;4;NULL;21;31;NULL;NULL;67;71;NULL;NULL;13;27;NULL;44;54;NULL;NULL;83
7078;2;359;4;17;NULL;34;NULL;57;64;NULL;NULL;9;NULL;23;39;NULL;NULL;68;NULL;84;NULL;19;24;NULL;44;58;NULL;79;NULL
7079;2;359;2;NULL;20;NULL;40;NULL;NULL;73;82;NULL;NULL;28;36;NULL;56;62;NULL;88;3;14;NULL;38;49;NULL;65;NULL;NULL
7080;2;359;NULL;11;22;NULL;NULL;53;66;NULL;80;NULL;NULL;26;NULL;46;54;NULL;72;89;6;NULL;NULL;37;48;NULL;67;77;NULL
7084;2;361;3;11;NULL;NULL;44;NULL;67;NULL;80;NULL;NULL;27;36;NULL;58;NULL;70;81;NULL;17;NULL;37;47;NULL;69;71;NULL
7085;2;361;NULL;18;22;NULL;49;56;NULL;NULL;87;2;NULL;23;31;NULL;NULL;62;74;NULL;6;19;NULL;34;NULL;57;65;NULL;NULL
7086;2;361;1;15;NULL;NULL;41;NULL;NULL;76;88;5;NULL;20;39;NULL;54;61;NULL;NULL;NULL;NULL;26;NULL;42;59;NULL;77;90
7090;2;363;NULL;10;20;NULL;NULL;52;NULL;70;84;7;NULL;26;35;NULL;53;NULL;72;NULL;NULL;12;NULL;37;48;NULL;65;NULL;85
7091;2;363;8;11;NULL;NULL;40;NULL;NULL;74;82;NULL;15;NULL;38;46;NULL;63;76;NULL;9;NULL;22;NULL;NULL;57;69;NULL;89
7092;2;363;2;13;NULL;33;NULL;51;60;NULL;NULL;4;NULL;24;34;NULL;NULL;64;NULL;81;NULL;18;29;NULL;49;54;NULL;73;NULL
7096;2;365;NULL;12;26;NULL;46;50;NULL;NULL;88;3;NULL;27;31;NULL;NULL;63;70;NULL;9;13;NULL;38;NULL;56;69;NULL;NULL
7097;2;365;2;15;NULL;NULL;41;NULL;NULL;72;80;4;NULL;28;37;NULL;53;60;NULL;NULL;NULL;NULL;29;NULL;48;54;NULL;76;81
7098;2;365;7;11;NULL;NULL;42;NULL;64;NULL;82;NULL;NULL;22;30;NULL;51;NULL;75;86;NULL;17;23;NULL;45;59;NULL;79;NULL
7102;2;367;NULL;12;NULL;36;42;NULL;65;73;NULL;NULL;15;24;NULL;NULL;52;NULL;77;81;7;NULL;27;NULL;49;55;NULL;NULL;82
7103;2;367;3;17;NULL;38;NULL;57;63;NULL;NULL;8;NULL;23;39;NULL;NULL;67;78;NULL;NULL;19;29;NULL;43;59;NULL;NULL;89
7104;2;367;NULL;NULL;21;30;NULL;58;61;NULL;80;NULL;11;NULL;34;40;NULL;NULL;70;85;2;16;NULL;NULL;47;NULL;68;74;NULL
7108;2;369;NULL;12;20;NULL;46;56;NULL;NULL;88;2;NULL;29;31;NULL;NULL;62;70;NULL;9;19;NULL;32;NULL;57;65;NULL;NULL
7109;2;369;1;11;NULL;NULL;43;NULL;NULL;71;81;8;NULL;22;37;NULL;55;64;NULL;NULL;NULL;NULL;28;NULL;48;59;NULL;78;84
7110;2;369;3;NULL;NULL;34;42;NULL;NULL;72;86;NULL;13;26;NULL;NULL;50;68;NULL;89;6;15;NULL;39;49;NULL;69;NULL;NULL
7114;2;371;NULL;10;NULL;32;44;NULL;61;71;NULL;NULL;17;21;NULL;NULL;53;NULL;73;83;4;NULL;26;NULL;46;57;NULL;NULL;84
7115;2;371;5;12;NULL;30;NULL;55;66;NULL;NULL;6;NULL;23;37;NULL;NULL;68;79;NULL;NULL;18;25;NULL;49;59;NULL;NULL;89
7116;2;371;NULL;NULL;22;35;NULL;54;63;NULL;81;NULL;15;NULL;39;41;NULL;NULL;70;82;1;16;NULL;NULL;43;NULL;64;78;NULL
7120;2;373;3;NULL;21;NULL;44;NULL;NULL;70;85;NULL;NULL;24;30;NULL;52;60;NULL;86;8;14;NULL;35;48;NULL;66;NULL;NULL
7121;2;373;NULL;11;25;NULL;NULL;56;65;NULL;81;NULL;NULL;26;NULL;41;59;NULL;71;89;7;NULL;NULL;39;42;NULL;68;73;NULL
7122;2;373;5;10;NULL;NULL;40;NULL;NULL;74;84;NULL;19;NULL;37;47;NULL;61;76;NULL;6;NULL;27;NULL;NULL;55;67;NULL;90
7126;2;375;4;12;NULL;33;NULL;51;64;NULL;NULL;5;NULL;26;36;NULL;NULL;68;NULL;80;NULL;16;27;NULL;41;55;NULL;70;NULL
7127;2;375;2;NULL;20;NULL;45;NULL;NULL;72;84;NULL;NULL;24;31;NULL;50;60;NULL;85;9;15;NULL;32;49;NULL;66;NULL;NULL
7128;2;375;NULL;13;21;NULL;NULL;54;63;NULL;81;NULL;NULL;28;NULL;44;57;NULL;74;89;8;NULL;NULL;30;47;NULL;67;75;NULL
7132;2;377;2;12;NULL;33;NULL;51;60;NULL;NULL;5;NULL;25;35;NULL;NULL;68;NULL;81;NULL;14;26;NULL;48;52;NULL;72;NULL
7133;2;377;4;NULL;22;NULL;40;NULL;NULL;71;84;NULL;NULL;24;34;NULL;53;61;NULL;87;7;17;NULL;39;42;NULL;62;NULL;NULL
7134;2;377;NULL;19;23;NULL;NULL;58;64;NULL;80;NULL;NULL;27;NULL;43;59;NULL;73;86;1;NULL;NULL;37;49;NULL;69;76;NULL
7138;2;379;2;NULL;21;NULL;41;NULL;NULL;79;86;NULL;NULL;22;32;NULL;50;62;NULL;88;8;13;NULL;38;43;NULL;67;NULL;NULL
7139;2;379;NULL;14;23;NULL;NULL;53;63;NULL;80;NULL;NULL;27;NULL;40;57;NULL;74;81;6;NULL;NULL;33;44;NULL;66;76;NULL
7140;2;379;3;10;NULL;NULL;46;NULL;NULL;77;82;NULL;19;NULL;30;47;NULL;61;78;NULL;9;NULL;20;NULL;NULL;55;64;NULL;90
7144;2;381;7;NULL;25;NULL;46;NULL;60;NULL;81;NULL;19;NULL;37;47;NULL;63;77;NULL;9;NULL;28;NULL;NULL;51;NULL;79;83
7145;2;381;NULL;12;NULL;38;48;NULL;64;73;NULL;NULL;18;27;NULL;NULL;58;NULL;74;80;2;NULL;29;NULL;49;59;NULL;NULL;85
7146;2;381;5;13;NULL;33;NULL;55;61;NULL;NULL;6;NULL;23;36;NULL;NULL;65;72;NULL;NULL;17;26;NULL;44;57;NULL;NULL;90
7150;2;383;NULL;14;24;NULL;45;54;NULL;NULL;90;1;NULL;25;36;NULL;NULL;66;70;NULL;2;15;NULL;37;NULL;56;69;NULL;NULL
7151;2;383;4;11;NULL;NULL;41;NULL;NULL;71;82;6;NULL;21;32;NULL;52;61;NULL;NULL;NULL;NULL;27;NULL;47;59;NULL;76;87
7152;2;383;7;NULL;NULL;30;40;NULL;NULL;75;84;NULL;12;26;NULL;NULL;53;62;NULL;89;9;19;NULL;34;43;NULL;64;NULL;NULL
7156;2;385;NULL;17;26;NULL;NULL;51;NULL;71;82;5;NULL;27;34;NULL;55;NULL;72;NULL;NULL;18;NULL;39;43;NULL;63;NULL;87
7157;2;385;4;11;NULL;NULL;45;NULL;NULL;78;80;NULL;15;NULL;33;46;NULL;62;79;NULL;9;NULL;22;NULL;NULL;57;67;NULL;81
7158;2;385;1;10;NULL;31;NULL;58;60;NULL;NULL;2;NULL;21;35;NULL;NULL;64;NULL;90;NULL;13;25;NULL;47;59;NULL;76;NULL
7162;2;387;3;NULL;22;NULL;45;NULL;66;NULL;85;NULL;15;NULL;31;46;NULL;69;72;NULL;7;NULL;29;NULL;NULL;55;NULL;73;87
7163;2;387;NULL;18;NULL;37;40;NULL;64;71;NULL;NULL;19;23;NULL;NULL;54;NULL;74;81;1;NULL;27;NULL;43;58;NULL;NULL;84
7164;2;387;4;16;NULL;33;NULL;51;60;NULL;NULL;6;NULL;21;39;NULL;NULL;62;77;NULL;NULL;17;24;NULL;48;53;NULL;NULL;82
7168;2;389;3;11;NULL;33;NULL;57;64;NULL;NULL;4;NULL;22;36;NULL;NULL;68;NULL;84;NULL;12;25;NULL;47;59;NULL;79;NULL
7169;2;389;1;NULL;20;NULL;41;NULL;NULL;73;80;NULL;NULL;27;38;NULL;53;62;NULL;86;5;18;NULL;39;45;NULL;63;NULL;NULL
7170;2;389;NULL;16;23;NULL;NULL;52;60;NULL;85;NULL;NULL;26;NULL;44;56;NULL;70;88;6;NULL;NULL;31;46;NULL;66;71;NULL
7174;2;391;4;NULL;21;NULL;42;NULL;NULL;76;83;NULL;NULL;26;36;NULL;59;62;NULL;89;9;18;NULL;39;48;NULL;68;NULL;NULL
7175;2;391;NULL;17;22;NULL;NULL;52;61;NULL;87;NULL;NULL;28;NULL;40;56;NULL;71;90;7;NULL;NULL;38;41;NULL;64;79;NULL
7176;2;391;1;12;NULL;NULL;43;NULL;NULL;72;80;NULL;14;NULL;35;46;NULL;60;75;NULL;8;NULL;20;NULL;NULL;51;66;NULL;84
7180;2;393;2;NULL;21;NULL;45;NULL;NULL;75;88;NULL;NULL;28;34;NULL;57;63;NULL;90;7;17;NULL;37;48;NULL;69;NULL;NULL
7181;2;393;NULL;11;24;NULL;NULL;51;NULL;74;85;5;NULL;29;30;NULL;59;NULL;76;NULL;NULL;16;NULL;31;49;NULL;62;NULL;87
7182;2;393;4;12;NULL;36;NULL;52;61;NULL;NULL;8;NULL;23;38;NULL;NULL;66;NULL;81;NULL;18;26;NULL;47;56;NULL;73;NULL
7186;2;395;NULL;10;NULL;34;44;NULL;62;71;NULL;NULL;19;24;NULL;NULL;50;NULL;73;83;4;NULL;29;NULL;45;57;NULL;NULL;89
7187;2;395;8;NULL;21;NULL;42;NULL;63;NULL;86;NULL;15;NULL;30;48;NULL;67;77;NULL;9;NULL;25;NULL;NULL;54;NULL;79;88
7188;2;395;2;13;NULL;32;NULL;52;68;NULL;NULL;6;NULL;22;36;NULL;NULL;69;72;NULL;NULL;18;27;NULL;46;55;NULL;NULL;85
7192;2;397;NULL;12;23;NULL;49;51;NULL;NULL;88;2;NULL;28;31;NULL;NULL;64;73;NULL;4;18;NULL;34;NULL;55;66;NULL;NULL
7193;2;397;7;17;NULL;NULL;41;NULL;NULL;70;85;8;NULL;20;33;NULL;53;62;NULL;NULL;NULL;NULL;26;NULL;42;56;NULL;76;87
7194;2;397;3;NULL;NULL;35;40;NULL;NULL;72;82;NULL;11;21;NULL;NULL;54;61;NULL;86;6;19;NULL;36;43;NULL;68;NULL;NULL
7198;2;399;NULL;11;NULL;33;43;NULL;67;70;NULL;NULL;18;25;NULL;NULL;53;NULL;78;88;5;NULL;28;NULL;47;54;NULL;NULL;90
7199;2;399;1;14;NULL;31;NULL;56;60;NULL;NULL;4;NULL;22;36;NULL;NULL;65;79;NULL;NULL;15;24;NULL;41;57;NULL;NULL;87
7200;2;399;NULL;NULL;26;32;NULL;51;62;NULL;84;NULL;10;NULL;35;46;NULL;NULL;72;85;7;12;NULL;NULL;49;NULL;66;76;NULL
7204;2;401;3;NULL;20;NULL;43;NULL;63;NULL;80;NULL;11;NULL;34;46;NULL;68;74;NULL;8;NULL;25;NULL;NULL;52;NULL;77;83
7205;2;401;NULL;16;NULL;36;41;NULL;69;70;NULL;NULL;19;21;NULL;NULL;55;NULL;78;88;4;NULL;24;NULL;47;58;NULL;NULL;90
7206;2;401;5;10;NULL;32;NULL;51;60;NULL;NULL;6;NULL;23;33;NULL;NULL;64;71;NULL;NULL;14;27;NULL;48;53;NULL;NULL;85
7210;2;403;2;NULL;27;NULL;43;NULL;NULL;71;80;NULL;NULL;29;32;NULL;59;68;NULL;90;5;18;NULL;36;44;NULL;69;NULL;NULL
7211;2;403;NULL;14;20;NULL;NULL;50;60;NULL;81;NULL;NULL;24;NULL;41;51;NULL;73;87;4;NULL;NULL;30;49;NULL;67;78;NULL
7212;2;403;6;16;NULL;NULL;42;NULL;NULL;70;84;NULL;19;NULL;31;47;NULL;61;74;NULL;9;NULL;26;NULL;NULL;56;65;NULL;85
7216;2;405;NULL;12;NULL;31;43;NULL;66;74;NULL;NULL;18;22;NULL;NULL;56;NULL;79;80;1;NULL;29;NULL;48;57;NULL;NULL;87
7217;2;405;3;NULL;25;NULL;41;NULL;60;NULL;86;NULL;15;NULL;39;45;NULL;68;73;NULL;4;NULL;28;NULL;NULL;59;NULL;78;90
7218;2;405;7;11;NULL;30;NULL;51;63;NULL;NULL;9;NULL;24;35;NULL;NULL;69;70;NULL;NULL;17;27;NULL;46;54;NULL;NULL;89
7222;2;407;3;NULL;22;NULL;43;NULL;65;NULL;87;NULL;18;NULL;38;44;NULL;67;70;NULL;7;NULL;24;NULL;NULL;59;NULL;73;90
7223;2;407;NULL;10;NULL;34;40;NULL;63;75;NULL;NULL;12;21;NULL;NULL;50;NULL;78;80;6;NULL;28;NULL;47;53;NULL;NULL;81
7224;2;407;1;13;NULL;35;NULL;55;61;NULL;NULL;2;NULL;20;39;NULL;NULL;62;76;NULL;NULL;17;23;NULL;48;58;NULL;NULL;83
7228;2;409;1;11;NULL;30;NULL;52;62;NULL;NULL;3;NULL;24;32;NULL;NULL;64;NULL;83;NULL;12;27;NULL;47;59;NULL;74;NULL
7229;2;409;2;NULL;22;NULL;40;NULL;NULL;79;82;NULL;NULL;29;31;NULL;53;66;NULL;88;4;16;NULL;35;45;NULL;67;NULL;NULL
7230;2;409;NULL;13;25;NULL;NULL;50;63;NULL;81;NULL;NULL;28;NULL;43;54;NULL;72;85;9;NULL;NULL;38;49;NULL;69;73;NULL
7234;2;411;6;NULL;20;NULL;41;NULL;NULL;77;82;NULL;NULL;28;30;NULL;53;65;NULL;88;7;11;NULL;34;42;NULL;68;NULL;NULL
7235;2;411;NULL;10;24;NULL;NULL;56;60;NULL;83;NULL;NULL;27;NULL;44;57;NULL;75;84;2;NULL;NULL;31;48;NULL;63;79;NULL
7236;2;411;3;16;NULL;NULL;45;NULL;NULL;71;85;NULL;19;NULL;33;46;NULL;61;72;NULL;5;NULL;26;NULL;NULL;50;67;NULL;89
7240;2;413;NULL;10;25;NULL;49;51;NULL;NULL;84;5;NULL;27;31;NULL;NULL;64;73;NULL;6;18;NULL;39;NULL;57;68;NULL;NULL
7241;2;413;4;19;NULL;NULL;43;NULL;NULL;76;85;7;NULL;28;32;NULL;52;60;NULL;NULL;NULL;NULL;29;NULL;45;59;NULL;77;88
7242;2;413;1;NULL;NULL;33;47;NULL;NULL;74;80;NULL;14;23;NULL;NULL;50;62;NULL;82;3;15;NULL;38;48;NULL;66;NULL;NULL
7246;2;415;2;14;NULL;NULL;40;NULL;61;NULL;83;NULL;NULL;22;31;NULL;55;NULL;70;90;NULL;17;NULL;38;42;NULL;65;77;NULL
7247;2;415;NULL;12;21;NULL;46;50;NULL;NULL;89;7;NULL;29;32;NULL;NULL;64;73;NULL;8;19;NULL;37;NULL;52;66;NULL;NULL
7248;2;415;1;18;NULL;NULL;43;NULL;NULL;74;81;4;NULL;25;35;NULL;51;62;NULL;NULL;NULL;NULL;28;NULL;45;56;NULL;79;84
7252;2;417;NULL;15;NULL;30;41;NULL;67;73;NULL;NULL;19;27;NULL;NULL;55;NULL;77;80;3;NULL;29;NULL;45;59;NULL;NULL;85
7253;2;417;5;NULL;21;NULL;44;NULL;61;NULL;82;NULL;12;NULL;36;46;NULL;65;74;NULL;8;NULL;28;NULL;NULL;52;NULL;76;90
7254;2;417;1;10;NULL;33;NULL;54;60;NULL;NULL;9;NULL;20;38;NULL;NULL;62;72;NULL;NULL;11;25;NULL;40;56;NULL;NULL;83
7258;2;419;4;NULL;20;NULL;42;NULL;NULL;78;83;NULL;NULL;26;37;NULL;57;67;NULL;84;6;18;NULL;39;48;NULL;69;NULL;NULL
7259;2;419;NULL;14;27;NULL;NULL;55;60;NULL;86;NULL;NULL;29;NULL;40;58;NULL;76;87;2;NULL;NULL;30;44;NULL;68;79;NULL
7260;2;419;8;15;NULL;NULL;43;NULL;NULL;71;82;NULL;19;NULL;31;49;NULL;62;72;NULL;9;NULL;25;NULL;NULL;54;63;NULL;90
7264;2;421;NULL;15;NULL;30;42;NULL;63;76;NULL;NULL;17;20;NULL;NULL;52;NULL;79;80;3;NULL;29;NULL;43;56;NULL;NULL;82
7265;2;421;2;14;NULL;34;NULL;54;61;NULL;NULL;6;NULL;21;36;NULL;NULL;69;78;NULL;NULL;16;26;NULL;47;57;NULL;NULL;90
7266;2;421;NULL;NULL;22;32;NULL;58;60;NULL;81;NULL;10;NULL;39;40;NULL;NULL;70;86;5;13;NULL;NULL;44;NULL;64;75;NULL
7270;2;423;7;NULL;24;NULL;46;NULL;60;NULL;80;NULL;17;NULL;37;48;NULL;61;75;NULL;9;NULL;25;NULL;NULL;57;NULL;77;89
7271;2;423;NULL;15;NULL;35;41;NULL;64;70;NULL;NULL;16;20;NULL;NULL;51;NULL;73;81;6;NULL;22;NULL;43;55;NULL;NULL;84
7272;2;423;3;12;NULL;33;NULL;54;63;NULL;NULL;8;NULL;21;36;NULL;NULL;65;76;NULL;NULL;19;27;NULL;42;56;NULL;NULL;85
7276;2;425;NULL;14;NULL;31;41;NULL;61;72;NULL;NULL;17;26;NULL;NULL;55;NULL;75;84;9;NULL;27;NULL;47;59;NULL;NULL;87
7277;2;425;2;15;NULL;36;NULL;52;63;NULL;NULL;6;NULL;25;39;NULL;NULL;64;76;NULL;NULL;18;28;NULL;46;56;NULL;NULL;90
7278;2;425;NULL;NULL;24;32;NULL;51;66;NULL;82;NULL;13;NULL;34;45;NULL;NULL;74;89;1;19;NULL;NULL;49;NULL;67;78;NULL
7282;2;427;3;NULL;27;NULL;45;NULL;63;NULL;85;NULL;19;NULL;35;48;NULL;65;71;NULL;5;NULL;29;NULL;NULL;50;NULL;78;89
7283;2;427;NULL;13;NULL;37;41;NULL;62;75;NULL;NULL;14;20;NULL;NULL;54;NULL;79;80;9;NULL;26;NULL;43;55;NULL;NULL;90
7284;2;427;6;11;NULL;30;NULL;51;60;NULL;NULL;7;NULL;22;38;NULL;NULL;69;73;NULL;NULL;18;28;NULL;46;57;NULL;NULL;82
7288;2;429;NULL;10;NULL;35;46;NULL;66;75;NULL;NULL;18;23;NULL;NULL;51;NULL;78;85;1;NULL;29;NULL;48;57;NULL;NULL;87
7289;2;429;6;16;NULL;31;NULL;54;62;NULL;NULL;9;NULL;24;36;NULL;NULL;63;71;NULL;NULL;19;27;NULL;47;58;NULL;NULL;81
7290;2;429;NULL;NULL;22;34;NULL;59;65;NULL;84;NULL;11;NULL;39;42;NULL;NULL;76;90;5;17;NULL;NULL;45;NULL;68;77;NULL
7294;2;431;NULL;15;NULL;33;41;NULL;66;75;NULL;NULL;17;24;NULL;NULL;55;NULL;79;85;5;NULL;29;NULL;47;57;NULL;NULL;87
7295;2;431;2;12;NULL;37;NULL;53;63;NULL;NULL;8;NULL;21;38;NULL;NULL;69;72;NULL;NULL;19;22;NULL;42;59;NULL;NULL;83
7296;2;431;NULL;NULL;25;30;NULL;52;65;NULL;82;NULL;13;NULL;36;40;NULL;NULL;73;88;7;14;NULL;NULL;45;NULL;68;78;NULL
7300;2;433;NULL;12;NULL;33;44;NULL;66;73;NULL;NULL;16;23;NULL;NULL;54;NULL;76;84;7;NULL;29;NULL;45;58;NULL;NULL;86
7301;2;433;4;NULL;24;NULL;42;NULL;61;NULL;83;NULL;15;NULL;39;48;NULL;63;71;NULL;5;NULL;27;NULL;NULL;52;NULL;74;85
7302;2;433;2;11;NULL;34;NULL;50;64;NULL;NULL;6;NULL;20;35;NULL;NULL;67;70;NULL;NULL;18;26;NULL;46;53;NULL;NULL;87
7306;2;435;3;NULL;25;NULL;41;NULL;61;NULL;83;NULL;17;NULL;37;49;NULL;62;70;NULL;6;NULL;27;NULL;NULL;57;NULL;79;90
7307;2;435;NULL;11;NULL;32;44;NULL;65;71;NULL;NULL;12;20;NULL;NULL;50;NULL;77;81;7;NULL;29;NULL;47;55;NULL;NULL;87
7308;2;435;5;10;NULL;35;NULL;54;63;NULL;NULL;8;NULL;21;39;NULL;NULL;67;76;NULL;NULL;14;24;NULL;48;58;NULL;NULL;80
7312;2;437;NULL;12;21;NULL;48;53;NULL;NULL;84;2;NULL;27;31;NULL;NULL;67;74;NULL;9;14;NULL;38;NULL;59;68;NULL;NULL
7313;2;437;7;13;NULL;NULL;41;NULL;NULL;70;81;8;NULL;24;37;NULL;54;65;NULL;NULL;NULL;NULL;29;NULL;47;55;NULL;79;88
